player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jalen Tolbert,WR,DAL,2,0,1,0,0,0,0,0.05305879347475604,0.0532389477809271,0.046207244084141716,0.049327171118632135,0,0.00649552946227403
Isiah Pacheco,RB,KC,2,0,17,2,0.13397063997116831,0.1408092886166426,0.11558727101279255,0.025702167793991454,0.025465633649466142,0.024839187378811963,0.026005113657951395,0,0.00649552946227403
Justin Fields,QB,CHI,2,12,27,3,0.22630290569137432,0.20024941658759496,0.22753722077701816,0,0,0,0,0.3780562407833271,0
Cole Kmet,TE,CHI,2,17,2,0,7.203037969570552e-4,1.96008157661782e-4,4.851841537588421e-4,0.11536570672642033,0.11557849145402112,0.12867124497458907,0.11771008990540109,0,0.00270647060928084
Kenneth Gainwell,RB,PHI,2,16,13,0,0.0813920370487154,0.07104454602467315,0.08272598948894565,0.07269666378354603,0.07096554968396013,0.05702978842609993,0.06196528095306035,0,0.00710613170828835
Montrell Washington,WR,DEN,2,0,1,0,0.007753511594430945,0.025636073061063448,0.011411852137390443,0.022940056149923314,0.02092747955095107,0.018510120510279098,0.02173832222435214,0,0.00649552946227403
Nico Collins,WR,HOU,2,14,8,0,0,0,0,0.11890785522321597,0.11100204217115586,0.13737596595740517,0.11026338739709628,0,0.00270647060928084
Gabriel Davis,WR,BUF,2,16,7,0,0,0,0,0.10741466540022279,0.09648962820785506,0.12694574081736787,0.11446463837056237,0,0.00270647060928084
CeeDee Lamb,WR,DAL,2,16,18,0,0.014224748851244305,0.02210763086813216,0.015499900842059223,0.20256136086182178,0.20153157581151573,0.20311660787385363,0.23554271788020004,0,0.00270647060928084
Clyde Edwards Helaire,RB,KC,2,10,34,0,0.3104119702443407,0.28744024045109445,0.4255111224489912,0.08763381647736336,0.10558062236874098,0.08864311476718378,0.08003652280340373,0,0.00701413558840865
Eno Benjamin,RB,ARI,2,9,25,0,0.18746771768596354,0.1712871370397416,0.15486604579293595,0.039747318209085586,0.04012062305745578,0.034635784168360065,0.03199594951622182,0,0.00270647060928084
Peyton Hendershot,TE,DAL,2,0,3,0,0,0,0,0.016496983258876174,0.02180259472130187,0.029651452367544386,0.012939049208560609,0.21,0.007
Jerry Jeudy,WR,DEN,2,10,8,0,0.008951792557190575,0.0034477174867608477,0.005362706438586438,0.1287293481355808,0.11788915775206858,0.11987695947366124,0.12198236575875922,0,0.00634995148853408
Noah Gray,TE,KC,2,16,4,0,0,0,0,0.036823979877461194,0.03471221387863345,0.03414331008241214,0.030361582307924084,0,0.00270647060928084
Michael Carter,RB,NYJ,2,14,41,0,0.362350786577489,0.33691114820998563,0.33753602221433143,0.0820180079689944,0.08775772934038388,0.07460622085754397,0.07790969906256279,0,0.00433355058781009
Jordan Mason,RB,SF,2,0,1,0,0.022958109232190167,0.03200433091787078,0.023035311956001923,0,0,0,0,0.21,0.007
Chuba Hubbard,RB,CAR,2,17,4,1,0.13199621762479866,0.1429331725823087,0.15971854097082644,0.03604605637385385,0.03693430081839288,0.03046199776010613,0.034534204800889354,0,0.00421850452872217
Justin Jefferson,WR,MIN,2,17,18,0,0.004016853744374479,0.002692028533311603,0.0036881946832743114,0.250447568493825,0.24328987889489767,0.27561994006196616,0.25101691047232144,0,0.00530979857492765
Cam Akers,RB,LAR,2,0,32,1,0.3794780183446502,0.4184873285734112,0.32756279624456125,0.0121262255593335,0.011548359477945705,0.01024357882130688,0.010494221605477647,0.21,0.007
Dax Milne,WR,WAS,2,0,2,0,0,0,0,0.010473116843085382,0.012300327357116912,0.013481421872709573,0.009094704962698898,0.21,0.007
KJ Hamler,WR,DEN,2,0,0,0,0,0,0,0.0032206687954101816,0.0016603143068225437,0.0011428237848925187,0.0022005889815949024,0.21,0.007
Jake Tonges,TE,CHI,2,0,0,0,0,0,0,0.011494707820146043,0.003472986874682315,0.002321579410033156,0.0056803117494475105,0.21,0.007
Jerome Ford,RB,CLE,1,0,0,0,0.04938135301567641,0.049734791350327406,0.0410247686440185,0.0399455904716531,0.036344917116879184,0.03378627603094044,0.03670973977157661,0,0.00649552946227403
Joshua Palmer,WR,LAC,2,17,14,0,0.00496884455579148,0.007419338675824995,0.006762921977750983,0.09660192716729113,0.09575910651523216,0.09744693349141592,0.08562685123228218,0,0.00270647060928084
Amari Rodgers,WR,GB,2,0,0,1,0,0,0,0,0,0,0,0.21,0.007
James Cook,RB,BUF,2,0,17,1,0.12633975440898318,0.12014997853587597,0.12069276205620605,0.06961748343343496,0.06742287410871868,0.06514438156416465,0.06103216087726659,0,0.00649552946227403
Trevor Lawrence,QB,JAC,2,17,8,0,0.10720589168896241,0.09410548922412243,0.09417497574777683,0,0,0,0,0.235539900914046,0
Tutu Atwell,WR,LAR,2,0,0,0,0,0,0,0.009629519830682765,0.0038751588821837406,0.0026361848520942456,0.005487274011589595,0.21,0.007
Amon Ra St Brown,WR,DET,2,17,25,0,0.019046899247305956,0.06242376764510502,0.0315519549981265,0.2031720929887417,0.21303928073634315,0.21662759639417725,0.196650525512671,0,0.00270647060928084
Dyami Brown,WR,WAS,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Hassan Haskins,RB,TEN,2,0,10,0,0.10553366088838038,0.12327192800063436,0.09796140670756635,0.03805018951174499,0.04068603128077724,0.03448308259642806,0.03763029446721026,0,0.00649552946227403
Rashod Bateman,WR,BAL,2,12,8,1,0,0,0,0.1710015936766435,0.1623684777015829,0.20719719967265796,0.17368738324142585,0,0.00270647060928084
Dameon Pierce,RB,HOU,2,0,50,2,0.5585232225088129,0.5800019576841254,0.5709608136848896,0.051032155386955394,0.05783004609320785,0.054893295077212106,0.046533545529300925,0,0.00649552946227403
Ja Marr Chase,WR,CIN,2,17,24,1,0.03166454123917182,0.008434981463166059,0.018994987446489555,0.2547753041842301,0.24262031342539717,0.2581264633821778,0.26065010320421084,0,0.00774877883510967
Jahan Dotson,WR,WAS,2,0,10,0,0.0014159075500195452,2.8780648309934844e-4,7.299516256565742e-4,0.17055500458864778,0.15474396848678962,0.15058345711431803,0.17380115680347655,0,0.00649552946227403
Treylon Burks,WR,TEN,2,0,9,0,0.017155138086789184,0.03187951072069933,0.011960730132866039,0.17643297653383477,0.177323535246347,0.18870531020461648,0.1750035744201856,0,0.00649552946227403
Elijah Moore,WR,NYJ,2,11,13,0,0.012044329800078576,0.0011770051991290614,0.009379334961471258,0.13505443818450819,0.12764140910409857,0.14082649775828243,0.1332906305853011,0,0.00270647060928084
Romeo Doubs,WR,GB,2,0,15,1,0.0061520441147539075,0.009752532245941898,0.008003728807244183,0.1130013974204072,0.12037752952666328,0.11787659241897784,0.13093500633388622,0,0.00649552946227403
Tyler Allgeier,RB,ATL,2,0,17,0,0.17777265642622914,0.1538301674422973,0.11903207674403041,0.040580646546152364,0.04230658668075361,0.03307550153265964,0.033605294956222255,0,0.00649552946227403
Isaiah Likely,TE,BAL,2,0,5,0,0,0,0,0.08421994266968967,0.07760250857831257,0.06679012542045276,0.06899257194271484,0,0.00649552946227403
Javonte Williams,RB,DEN,2,17,52,1,0.41746641612867025,0.44531975231147053,0.34223821269967974,0.10756682208585064,0.1103982781790289,0.07289653520322817,0.09008668005616859,0,0.0045233347068467
Alec Pierce,WR,IND,2,0,3,0,0,0,0,0.1383595973278089,0.12962976043536503,0.14611451599666483,0.12623609348326795,0,0.00649552946227403
Tommy Tremble,TE,CAR,2,16,2,0,0.0017867664740824594,0.0017058162085285171,0.0040908405346857385,0.04765550065150391,0.05112872707024956,0.040499945973777485,0.04268188643523989,0,0.00270647060928084
Chris Olave,WR,NO,2,0,17,1,0,0,0,0.2116031108168458,0.2049722104536967,0.2243062511999061,0.18322094797966293,0,0.00649552946227403
Garrett Wilson,WR,NYJ,2,0,19,0,0.009487446532706662,9.271394989019543e-4,0.005349436287242705,0.1987342600229891,0.19203102369142358,0.1945342035357398,0.19773041836858338,0,0.00649552946227403
Skyy Moore,WR,KC,2,0,1,1,0,0,0,0.10314358970978224,0.1025048160342584,0.10326289668652897,0.10543362633692471,0,0.00649552946227403
Daniel Bellinger,TE,NYG,2,0,5,0,0,0,0,0.060854164690117354,0.06635539999533056,0.07183665249148331,0.08255768863432235,0,0.00649552946227403
Kyle Pitts,TE,ATL,2,17,9,0,0,0,0,0.19340328989096878,0.18213993708586368,0.1939842262498635,0.1588782195790228,0,0.00270647060928084
Kenneth Walker,RB,SEA,2,0,12,0,0.24656485881136764,0.2616608304014833,0.2759195306179078,0.08539171112996274,0.08679006543662152,0.06864180249964406,0.07425942773608328,0,0.00649552946227403
David Bell,WR,CLE,2,0,2,0,0,0,0,0.06533547851194078,0.06667216113246219,0.059651136672513864,0.0596999420233498,0,0.00649552946227403
George Pickens,WR,PIT,2,0,5,0,0,0,0,0.13085969715333234,0.11846557060128442,0.1276744710307005,0.12262032832190216,0,0.00649552946227403
Breece Hall,RB,NYJ,2,0,34,1,0.30892134885499917,0.36880724618521243,0.2717338051197947,0.10292309437743725,0.1016264477809502,0.09439918120910022,0.09488643841173969,0,0.00649552946227403
Drake London,WR,ATL,2,0,16,0,0,0,0,0.26504071832731474,0.2528057660949957,0.25251981111246136,0.3032091561224098,0,0.00649552946227403
Marcedes Lewis,TE,GB,1,17,0,0,0,0,0,0.02747515187338489,0.029195350526855665,0.028482893003441336,0.028684600664011035,0,0.00893075044467179
Matthew Slater,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Taiwan Jones,RB,BUF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Richard Rodgers,TE,LAC,1,0,0,0,0,0,0,0.014373440439370345,0.015233528205074266,0.010802287192432397,0.012630925460234818,0,0.00270647060928084
Keith Smith,WR,ATL,1,0,0,0,0.017246027965843232,0.01569767556058502,0.01725436261633172,0.012259745069963609,0.013636560618067733,0.01076233749769032,0.011098991002354024,0,0.00270647060928084
Chris Manhertz,TE,JAC,1,17,0,0,0,0,0,0.007020764681399738,0.007117883289336459,0.007736382657815993,0.00842106691370937,0,0.00270647060928084
Derek Watt,RB,PIT,1,0,1,0,0.008535246783864926,0.0049521669603029604,0.0056396046365627395,0,0,0,0,0.21,0.007
Nick Boyle,TE,BAL,1,5,0,0,0,0,0,0.00649959383131446,0.00595203844008714,0.0036790930762814885,0.005283874236342138,0,0.00270647060928084
Cody Hollister,WR,TEN,1,0,1,0,0,0,0,0.003751781772992123,0.004466161114419043,0.006806154369602122,0.004774535293035025,0.21,0.007
Justin Hardee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Maxx Williams,TE,ARI,1,5,0,0,0,0,0,0.03726718433310892,0.03681730297060447,0.038666096089246975,0.03663212859153737,0,0.00270647060928084
Dare Ogunbowale,RB,HOU,1,17,0,0,0.028230772122127108,0.024039458760092156,0.03219075484879694,0.016404118559833328,0.017572722610559175,0.015540577380390257,0.017008252933748594,0,0.00270647060928084
Tanner Hudson,TE,NYG,1,0,2,0,0,0,0,0.012324780579589,0.012085173514520686,0.015215537641311571,0.01260658727187132,0.21,0.007
KhaDarel Hodge,WR,ATL,1,0,5,0,0,0,0,0.027982228399312345,0.029894947805680278,0.0493245679818634,0.03221881109306227,0.21,0.007
Ross Dwelley,TE,SF,1,17,2,0,0,0,0,0.01723679702510241,0.018692867413421098,0.02978251323611459,0.038963912955504304,0,0.00270647060928084
Dan Arnold,TE,JAC,1,11,1,0,0,0,0,0.06618261747003466,0.06589829232621612,0.06683190315716157,0.06452103252613768,0,0.01102265716620814
Kevin Rader,TE,TEN,1,0,0,0,0,0,0,0.009088983930799387,0.009100169916393357,0.005759143780950066,0.007421613155789678,0,0.00270647060928084
Trevon Wesco,TE,CHI,1,12,0,0,0,0,0,0.0046654692779086755,0.004620942103890401,0.004790443404872018,0.005363076998533484,0,0.00270647060928084
Cam Sims,WR,WAS,1,14,0,0,3.166422736553508e-4,5.242130276869896e-4,3.9833242086878795e-4,0.03282188045180373,0.030642145443185245,0.031722005535575484,0.035136817089954475,0,0.00270647060928084
D Ernest Johnson,RB,CLE,1,17,0,0,0.059369770746028123,0.061165177496742815,0.061244817774184376,0.029039283282004433,0.03054620673021584,0.029832644603564804,0.029512672086310653,0,0.00395132657635903
Marlon Mack,RB,SF,1,0,0,0,0.0826304566871552,0.06486054256529185,0.1272406211172577,0.019249848590344794,0.01560774328578843,0.009660575704260085,0.014352141699594163,0,0.00270647060928084
Andrew Beck,TE,DEN,1,0,3,0,0.007753511594430945,7.777973626884156e-4,0.0035584394104073796,0.006939641271710218,0.006972303293658062,0.010561339247140913,0.008165413232760033,0.21,0.007
Zach Gentry,TE,PIT,1,17,2,0,0,0,0,0.024465407702977414,0.028236435424371407,0.03363412542326207,0.031056533477649667,0,0.00270647060928084
Stephen Sullivan,TE,CAR,1,3,1,0,0,0,0,0.01024359673866595,0.01095868695399667,0.012449116752382935,0.009710178995710994,0,0.00649552946227403
Adam Prentice,RB,NO,1,0,1,1,0,0,0,0.0035064940631361853,0.004495396195455138,0.002018039292495123,0.002518981170839189,0.21,0.007
Josiah Deguara,TE,GB,1,16,2,0,0,0,0,0.04838474045362409,0.044674633713954665,0.04375022611112427,0.04513174245923534,0,0.00270647060928084
Jeff Smith,WR,NYJ,1,0,1,0,0,0,0,0.0034451831417456184,0.004437849354162005,0.006260046056679805,0.004020292919400144,0.21,0.007
Ke Shawn Vaughn,RB,TB,1,12,0,0,0.050429735454174784,0.05032461315135539,0.05953962841811643,0.005141508663691233,0.004559152750860197,0.003163985785781578,0.004444289608776516,0,0.00270647060928084
Devin Asiasi,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ty Johnson,RB,NYJ,1,16,1,0,0.030245120883228192,0.026488208221735473,0.04080179047187,0.04968429279449443,0.046167527441789175,0.04489741280029148,0.049776294467925454,0,0.00738111052697632
Jonathan Ward,RB,ARI,1,13,0,0,0.005130032010847692,0.004584586616244943,0.005855051002481351,0.002789282932170278,0.002896247613339243,0.002948225718167838,0.0027440515434702857,0,0.00270647060928084
Luke Farrell,TE,JAC,1,15,0,0,0,0,0,0.009573834879197258,0.009548777576800721,0.008449636171853406,0.008968326774879168,0,0.02020647060928085
Charlie Woerner,TE,SF,1,17,0,0,0,0,0,0.00522496201903816,0.005490562173387307,0.005118789169557026,0.005020274040718485,0,0.00270647060928084
Antonio Williams,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kaylon Geiger,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Feleipe Franks,QB,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sean McKeon,TE,DAL,1,0,0,0,0,0,0,0.011465227321177291,0.01175956468854845,0.008528642654797126,0.014011993758501375,0,0.00270647060928084
Raleigh Webb,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jake Funk,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Benny Snell,RB,PIT,1,17,0,0,0.0323261596012478,0.02310457447166557,0.029345245916885813,0.003030580581602431,0.00276555529927453,0.002314965612383821,0.002927993978545988,0,0.00270647060928084
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Harrison Bryant,TE,CLE,1,16,5,0,0,0,0,0.06734483091196179,0.06746065461442168,0.07287268835469086,0.06647061149710752,0,0.00270647060928084
Patrick Taylor,RB,GB,1,0,0,0,0.0562978777731118,0.051378054319494514,0.06668864823757593,0.00504737356573107,0.00580522121447937,0.0029447319521451842,0.004236323909034265,0,0.00270647060928084
Rico Dowdle,RB,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brock Wright,TE,DET,1,10,1,0,0,0,0,0.024000048924858353,0.02813732614450697,0.030586109310097417,0.02776797915437787,0,0.00270647060928084
Troy Hairston,TE,HOU,1,0,0,0,0,0,0,0.004953560931385736,0.0059405996565063445,0.004394303466816398,0.004466453052987955,0.21,0.007
Pierre Strong,RB,NE,1,0,0,0,0.0487664680557506,0.04940037812147148,0.03712134725805983,0.027954855950672975,0.027933666655846224,0.02843995893545392,0.030536393092790513,0,0.00649552946227403
Tre McKitty,TE,LAC,1,11,3,1,0,0,0,0.019645693575222566,0.021856963741530275,0.01700441713388811,0.017747645494720746,0,0.00270647060928084
Connor Heyward,TE,PIT,1,0,0,0,0,0,0,0.010533465116030354,0.010367848689047983,0.01020440034136876,0.011425498455111314,0,0.00649552946227403
Deon Jackson,RB,IND,1,9,2,0,0.049743671453280874,0.005016594604835786,0.030675598350672444,0,0,0,0,0,0.00270647060928084
Gary Brightwell,RB,NYG,1,0,1,0,0.007433327439375087,0.04480709756893537,0.01629946582896683,0,0,0,0,0.21,0.007
Lance McCutcheon,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jalen Nailor,WR,MIN,1,0,0,0,0,0,0,0.018926323420771385,0.019196863235355528,0.01929657250408161,0.019095691577066407,0,0.00649552946227403
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tylan Wallace,WR,BAL,1,0,1,0,0,0,0,0.013931677440201323,0.011099131836594407,0.008172559155767615,0.010313321159757331,0.21,0.007
Ihmir Smith Marsette,WR,CHI,1,8,0,0,0,0,0,0.008050415222185048,0.008628423556012932,0.013909722622194845,0.014285610075019581,0,0.00270647060928084
Chig Okonkwo,TE,TEN,1,0,2,0,0.004348307915639979,8.054066374078576e-4,0.0024263911815821794,0.026090554277297416,0.028619467818821447,0.028980518652451423,0.028617724694399813,0,0
Zamir White,RB,LV,1,0,1,0,0.049150597141007474,0.04920165890449624,0.05200909559112216,0.03024267569051963,0.029345476030130803,0.02956259465704572,0.02986365422363133,0,0.00649552946227403
Trey McBride,TE,ARI,1,0,0,0,0,0,0,0.04913957323773553,0.04230297067659629,0.03965953266382952,0.04244353973943048,0,0.00649552946227403
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.035327244711094906,0.03224302309961828,0.03107350896739193,0.0355981492162268,0,0.00649552946227403
Anthony Schwartz,WR,CLE,1,14,3,0,0.01094577802841104,0.016112380804443917,0.01217040416625623,0.041446561690337405,0.03612345114366396,0.03995825656059011,0.039779128743244734,0,0.00270647060928084
AJ Dillon,RB,GB,1,17,34,0,0.2971040178643992,0.25858118181546813,0.3217003128972256,0.06902712130085005,0.06992683418218854,0.06326648469385947,0.06521031426561948,0,0.00472793651963564
Christian Watson,WR,GB,1,0,6,0,0.0061520441147539075,0.0068172102162700875,0.006705663807546219,0.13495340785456594,0.13558766859092022,0.12458699228737256,0.13085687041307834,0,0.00649552946227403
Samori Toure,WR,GB,1,0,0,0,0,0,0,0.009683304685176287,0.00961080082212873,0.009346285010079147,0.009779909399980451,0,0.00649552946227403
Jack Coco,TE,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Davis,RB,BAL,1,17,7,1,0.16425533413511062,0.14003420010211257,0.14919165411576402,0.06518916947294075,0.06794129436936083,0.054022831175096535,0.060458843405002696,0,0.00843068298194495
Kenyan Drake,RB,BAL,1,0,18,0,0.09095469765881832,0.05769396122816433,0.059906039722825086,0.0039327094453325715,0.004916710558384319,0.006087678073165037,0.0044624385973828845,0.21,0.007
James Winchester,TE,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ronald Jones,RB,KC,1,16,0,0,0.1052932876835286,0.10314851188411282,0.10075763894316128,0.015552985917242792,0.016544681849323492,0.01202622234368683,0.013514911909687118,0,0.00805259053873411
Dezmon Patmon,WR,IND,1,0,2,0,0,0,0,0.030786941935621728,0.02484680406502038,0.02261259389400332,0.023652527780494176,0.21,0.007
Mike Strachan,WR,IND,1,0,3,0,0,0,0,0.019592864042398253,0.017387107116024734,0.02775425126407701,0.01930698105666523,0.21,0.007
Zach Wood,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Deonte Harty,WR,NO,1,0,2,0,0,0,0,0.006972055325295873,0.008392214678395175,0.007201339367071253,0.006259475179114227,0.21,0.007
Tony Jones,RB,NO,1,11,4,0,0.047701452527984876,0.04580098204889288,0.040327585224378994,0.01609341989882588,0.017883603143056603,0.013791777266630504,0.014038435889790266,0,0.00270647060928084
Rashard Higgins,WR,CAR,1,15,0,0,0,0,0,0.0589013855829743,0.05417162884844008,0.05090560925016832,0.05534847487390955,0,0.00270647060928084
D Onta Foreman,RB,CAR,1,9,4,0,0.11541084855731244,0.11054522597497214,0.14104813576118488,0.021354948590144734,0.022259610455718427,0.02812463199188003,0.02292406735523376,0,0.00584469041416732
Terrace Marshall,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Patrick Scales,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Johnson,WR,HOU,1,17,0,0,0,0,0,0.039383096635112934,0.03706133023166572,0.034393532557273045,0.03641099680396933,0,0.00270647060928084
Tommy Sweeney,TE,BUF,1,13,0,0,0,0,0,0.01339685536720657,0.013837236561688053,0.00994083403907586,0.012351361314792161,0,0.01764474221421911
Khalil Shakir,WR,BUF,1,0,0,0,0,0,0,0.03978380444453994,0.034768634190929404,0.03245265167396478,0.036140898626075335,0,0.00649552946227403
Myles Gaskin,RB,MIA,1,17,0,0,0.12993149830276454,0.1301300617816358,0.15300481117029913,0.04912673906803946,0.049621497197367054,0.03773854212804427,0.04634619693945094,0,0.00471887165008248
Salvon Ahmed,RB,MIA,1,12,0,0,0.04801022215943603,0.0489451207384399,0.04980286889161923,0.01961589323033104,0.019920765705717786,0.020088114847800712,0.01923684409815971,0,0.00270647060928084
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.031927781718916255,0.030979437833764722,0.030559253931430837,0.03161974667031856,0,0.00649552946227403
James Mitchell,TE,DET,1,0,0,0,0,0,0,0.013152298077491076,0.012961030118879224,0.012236018062656884,0.012712263737250366,0,0.00649552946227403
Andrew DePaola,TE,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ty Chandler,RB,MIN,1,0,0,0,0.04931382455661237,0.04908328680463105,0.043570289822370475,0.032692406472757396,0.031591675818815806,0.030656697096844297,0.03174029509695106,0,0.00649552946227403
Denzel Mims,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrence Cager,TE,NYJ,1,0,0,0,0,0,0,0.0020583506416702647,0.0013506632019810135,0.0010126356282015075,0.0016823546611567292,0.21,0.007
Mike Thomas,WR,CIN,1,0,1,0,0,0,0,0.01147472674475627,0.008795841800280813,0.006536636554830109,0.009034101428202441,0.21,0.007
Trayveon Williams,RB,CIN,1,5,0,0,0.030622978452988385,0.030431439296950833,0.0343340679275385,0.007144117110818988,0.006380176730155952,0.004301652733817934,0.005867304019521955,0,0.00270647060928084
Cal Adomitis,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyron Johnson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brittain Brown,RB,LV,1,0,0,0,0.049150597141007474,0.04920165890449624,0.04270049712747072,0.014246397470733084,0.01400057697069433,0.013910181934043678,0.01392198543796525,0,0.00649552946227403
Julius Chestnut,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Josh Gordon,WR,TEN,1,0,0,0,0,0,0,0.006427443710995084,0.0032778479306587644,0.002318581114776625,0.0043170888325376675,0.21,0.007
Cole Turner,TE,WAS,1,0,0,0,0,0,0,0.02583770286100755,0.028555720832042074,0.029163824107786798,0.030569358205516213,0,0.00649552946227403
Trey Sermon,RB,PHI,1,9,0,0,0.027661551129077554,0.02852407299603352,0.032927387451128894,0.0064543831863025395,0.006695520502548243,0.005531794645386006,0.005711826987088459,0,0.00270647060928084
Snoop Conner,RB,JAC,1,0,0,0,0.04742224019768396,0.04816528237028582,0.038918420630879004,0.031252322723700314,0.030287335105683363,0.030089761203717685,0.03072528118568434,0,0.00649552946227403
Isaiah Spiller,RB,LAC,1,0,0,0,0.05272570702203117,0.05559623388997698,0.06811765205194298,0.03902309643468313,0.03865867069884544,0.03767383397058916,0.038076701963798885,0,0.00649552946227403
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keaontay Ingram,RB,ARI,1,0,0,0,0.024632850229238702,0.04634345582799953,0.034990367787735684,0.014554250844355996,0.015460043780809792,0.015812918195303276,0.01495448814746614,0,0.00649552946227403
Damiere Byrd,WR,ATL,1,17,0,0,0,0,0,0.03397927718159576,0.034873921619297976,0.03921682802495139,0.03484176098378274,0,0.01379471935185057
Jared Bernhardt,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
D Wayne Eskridge,WR,SEA,1,0,2,0,0,0,0,0.013539144900525754,0.012943744855360463,0.008862714439396758,0.010780292968924568,0.21,0.007
Dareke Young,WR,SEA,1,0,0,0,0,0,0,0.010565049836674245,0.010490405730080907,0.009734916477036977,0.010481122436453848,0,0.00649552946227403
Bryan Edwards,WR,ATL,1,16,1,0,8.165059589575204e-4,2.2805494715738312e-4,5.939780741614621e-4,0.06118584750015778,0.05566634414154499,0.05857460655061594,0.05770980932280077,0,0.00685599049954147
Danny Gray,WR,SF,1,0,0,0,0,0,0,0.0500358111302342,0.042438770220443976,0.04005239267451579,0.044572157455230466,0,0.00649552946227403
Jalen Virgil,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Eric Tomlinson,TE,DEN,1,17,0,0,0,0,0,0.002866745348088016,0.0022839427873287857,0.0017148063852800795,0.002426858441256305,0,0.00270647060928084
Darius Slayton,WR,NYG,1,13,0,0,0.0012348897747147803,2.3166897918417437e-4,6.523584669063804e-4,0.047950128314163995,0.043486646861184614,0.04857013107475858,0.0547101574063117,0,0.01339871046818737
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dennis Houston,WR,DAL,1,0,2,0,0,0,0,0.015388893522304239,0.012959662478864308,0.010652773196978424,0.012877877535548551,0.21,0.007
