Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.2448820,Chuba,Hubbard,nfl.p.33514$nfl.g.2448820 - Chuba Hubbard,RB,CAR,TB,TB@CAR,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33592$nfl.g.2448820,Shi,Smith,nfl.p.33592$nfl.g.2448820 - Shi Smith,WR,CAR,TB,TB@CAR,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34617$nfl.g.2448820,Raheem,Blackshear,nfl.p.34617$nfl.g.2448820 - Raheem Blackshear,RB,CAR,TB,TB@CAR,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24063$nfl.g.2448820,Andre,Roberts,nfl.p.24063$nfl.g.2448820 - Andre Roberts,WR,CAR,TB,TB@CAR,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.2448820,Sam,Darnold,nfl.p.30973$nfl.g.2448820 - Sam Darnold,QB,CAR,TB,TB@CAR,1:00PM EDT,20,14.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34050$nfl.g.2448820,Matt,Corral,nfl.p.34050$nfl.g.2448820 - Matt Corral,QB,CAR,TB,TB@CAR,1:00PM EDT,20,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.2448820,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.2448820 - Tampa Bay Buccaneers,DEF,TB,CAR,TB@CAR,1:00PM EDT,21,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.2448820,Carolina,Panthers,nfl.t.29$nfl.g.2448820 - Carolina Panthers,DEF,CAR,TB,TB@CAR,1:00PM EDT,15,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28141$nfl.g.2448822,Keith,Smith,nfl.p.28141$nfl.g.2448822 - Keith Smith,RB,ATL,CIN,ATL@CIN,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28390$nfl.g.2448822,Marcus,Mariota,nfl.p.28390$nfl.g.2448822 - Marcus Mariota,QB,ATL,CIN,ATL@CIN,1:00PM EDT,25,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28730$nfl.g.2448822,Damiere,Byrd,nfl.p.28730$nfl.g.2448822 - Damiere Byrd,WR,ATL,CIN,ATL@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30571$nfl.g.2448822,Anthony,Firkser,nfl.p.30571$nfl.g.2448822 - Anthony Firkser,TE,ATL,CIN,ATL@CIN,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31769$nfl.g.2448822,KhaDarel,Hodge,nfl.p.31769$nfl.g.2448822 - KhaDarel Hodge,WR,ATL,CIN,ATL@CIN,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32123$nfl.g.2448822,Olamide,Zaccheaus,nfl.p.32123$nfl.g.2448822 - Olamide Zaccheaus,WR,ATL,CIN,ATL@CIN,1:00PM EDT,10,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32588$nfl.g.2448822,Parker,Hesse,nfl.p.32588$nfl.g.2448822 - Parker Hesse,TE,ATL,CIN,ATL@CIN,1:00PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32751$nfl.g.2448822,Bryan,Edwards,nfl.p.32751$nfl.g.2448822 - Bryan Edwards,WR,ATL,CIN,ATL@CIN,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33392$nfl.g.2448822,Kyle,Pitts,nfl.p.33392$nfl.g.2448822 - Kyle Pitts,TE,ATL,CIN,ATL@CIN,1:00PM EDT,16,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33571$nfl.g.2448822,Avery,Williams,nfl.p.33571$nfl.g.2448822 - Avery Williams,RB,ATL,CIN,ATL@CIN,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33729$nfl.g.2448822,Feleipe,Franks,nfl.p.33729$nfl.g.2448822 - Feleipe Franks,TE,ATL,CIN,ATL@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33732$nfl.g.2448822,Caleb,Huntley,nfl.p.33732$nfl.g.2448822 - Caleb Huntley,RB,ATL,CIN,ATL@CIN,1:00PM EDT,11,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33963$nfl.g.2448822,Drake,London,nfl.p.33963$nfl.g.2448822 - Drake London,WR,ATL,CIN,ATL@CIN,1:00PM EDT,15,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34030$nfl.g.2448822,Desmond,Ridder,nfl.p.34030$nfl.g.2448822 - Desmond Ridder,QB,ATL,CIN,ATL@CIN,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34107$nfl.g.2448822,Tyler,Allgeier,nfl.p.34107$nfl.g.2448822 - Tyler Allgeier,RB,ATL,CIN,ATL@CIN,1:00PM EDT,11,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34284$nfl.g.2448822,Jared,Bernhardt,nfl.p.34284$nfl.g.2448822 - Jared Bernhardt,WR,ATL,CIN,ATL@CIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26652$nfl.g.2448822,Cordarrelle,Patterson,nfl.p.26652$nfl.g.2448822 - Cordarrelle Patterson,RB,ATL,CIN,ATL@CIN,1:00PM EDT,10,14.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34169$nfl.g.2448822,John,FitzPatrick,nfl.p.34169$nfl.g.2448822 - John FitzPatrick,TE,ATL,CIN,ATL@CIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26016$nfl.g.2448822,Beau,Brinkley,nfl.p.26016$nfl.g.2448822 - Beau Brinkley,TE,ATL,CIN,ATL@CIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29288$nfl.g.2448822,Tyler,Boyd,nfl.p.29288$nfl.g.2448822 - Tyler Boyd,WR,CIN,ATL,ATL@CIN,1:00PM EDT,18,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.2448822,Brandon,Allen,nfl.p.29435$nfl.g.2448822 - Brandon Allen,QB,CIN,ATL,ATL@CIN,1:00PM EDT,20,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29440$nfl.g.2448822,Mike,Thomas,nfl.p.29440$nfl.g.2448822 - Mike Thomas,WR,CIN,ATL,ATL@CIN,1:00PM EDT,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30161$nfl.g.2448822,Joe,Mixon,nfl.p.30161$nfl.g.2448822 - Joe Mixon,RB,CIN,ATL,ATL@CIN,1:00PM EDT,21,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30227$nfl.g.2448822,Samaje,Perine,nfl.p.30227$nfl.g.2448822 - Samaje Perine,RB,CIN,ATL,ATL@CIN,1:00PM EDT,11,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30290$nfl.g.2448822,Trent,Taylor,nfl.p.30290$nfl.g.2448822 - Trent Taylor,WR,CIN,ATL,ATL@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30995$nfl.g.2448822,Hayden,Hurst,nfl.p.30995$nfl.g.2448822 - Hayden Hurst,TE,CIN,ATL,ATL@CIN,1:00PM EDT,17,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32014$nfl.g.2448822,Trayveon,Williams,nfl.p.32014$nfl.g.2448822 - Trayveon Williams,RB,CIN,ATL,ATL@CIN,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32469$nfl.g.2448822,Stanley,Morgan,nfl.p.32469$nfl.g.2448822 - Stanley Morgan,WR,CIN,ATL,ATL@CIN,1:00PM EDT,10,0.0,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32671$nfl.g.2448822,Joe,Burrow,nfl.p.32671$nfl.g.2448822 - Joe Burrow,QB,CIN,ATL,ATL@CIN,1:00PM EDT,33,22.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32703$nfl.g.2448822,Tee,Higgins,nfl.p.32703$nfl.g.2448822 - Tee Higgins,WR,CIN,ATL,ATL@CIN,1:00PM EDT,21,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32761$nfl.g.2448822,Devin,Asiasi,nfl.p.32761$nfl.g.2448822 - Devin Asiasi,TE,CIN,ATL,ATL@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33171$nfl.g.2448822,Mitchell,Wilcox,nfl.p.33171$nfl.g.2448822 - Mitchell Wilcox,TE,CIN,ATL,ATL@CIN,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.2448822,Ja'Marr,Chase,nfl.p.33393$nfl.g.2448822 - Ja'Marr Chase,WR,CIN,ATL,ATL@CIN,1:00PM EDT,29,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.2448822,Chris,Evans,nfl.p.33590$nfl.g.2448822 - Chris Evans,RB,CIN,ATL,ATL@CIN,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34450$nfl.g.2448822,Cal,Adomitis,nfl.p.34450$nfl.g.2448822 - Cal Adomitis,TE,CIN,ATL,ATL@CIN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.2448822,Drew,Sample,nfl.p.31884$nfl.g.2448822 - Drew Sample,TE,CIN,ATL,ATL@CIN,1:00PM EDT,10,0.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8497$nfl.g.2448822,Clark,Harris,nfl.p.8497$nfl.g.2448822 - Clark Harris,TE,CIN,ATL,ATL@CIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32148$nfl.g.2448822,Elijah,Holyfield,nfl.p.32148$nfl.g.2448822 - Elijah Holyfield,RB,CIN,ATL,ATL@CIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.1$nfl.g.2448822,Atlanta,Falcons,nfl.t.1$nfl.g.2448822 - Atlanta Falcons,DEF,ATL,CIN,ATL@CIN,1:00PM EDT,16,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.2448822,Cincinnati,Bengals,nfl.t.4$nfl.g.2448822 - Cincinnati Bengals,DEF,CIN,ATL,ATL@CIN,1:00PM EDT,15,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28115$nfl.g.2448822,Damien,Williams,nfl.p.28115$nfl.g.2448822 - Damien Williams,RB,ATL,CIN,ATL@CIN,1:00PM EDT,13,0.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28531$nfl.g.2448822,MyCole,Pruitt,nfl.p.28531$nfl.g.2448822 - MyCole Pruitt,TE,ATL,CIN,ATL@CIN,1:00PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.2448828,Jared,Goff,nfl.p.29235$nfl.g.2448828 - Jared Goff,QB,DET,DAL,DET@DAL,1:00PM EDT,26,19.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29421$nfl.g.2448828,Nate,Sudfeld,nfl.p.29421$nfl.g.2448828 - Nate Sudfeld,QB,DET,DAL,DET@DAL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.2448828,Kalif,Raymond,nfl.p.29631$nfl.g.2448828 - Kalif Raymond,WR,DET,DAL,DET@DAL,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.2448828,Josh,Reynolds,nfl.p.30230$nfl.g.2448828 - Josh Reynolds,WR,DET,DAL,DET@DAL,1:00PM EDT,15,11.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.2448828,Jamaal,Williams,nfl.p.30247$nfl.g.2448828 - Jamaal Williams,RB,DET,DAL,DET@DAL,1:00PM EDT,22,14.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.2448828,DJ,Chark Jr.,nfl.p.31031$nfl.g.2448828 - DJ Chark Jr.,WR,DET,DAL,DET@DAL,1:00PM EDT,14,6.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31221$nfl.g.2448828,Justin,Jackson,nfl.p.31221$nfl.g.2448828 - Justin Jackson,RB,DET,DAL,DET@DAL,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.2448828,T.J.,Hockenson,nfl.p.31840$nfl.g.2448828 - T.J. Hockenson,TE,DET,DAL,DET@DAL,1:00PM EDT,18,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.2448828,Craig,Reynolds,nfl.p.32596$nfl.g.2448828 - Craig Reynolds,RB,DET,DAL,DET@DAL,1:00PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.2448828,D'Andre,Swift,nfl.p.32705$nfl.g.2448828 - D'Andre Swift,RB,DET,DAL,DET@DAL,1:00PM EDT,23,15.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.2448828,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.2448828 - Amon-Ra St. Brown,WR,DET,DAL,DET@DAL,1:00PM EDT,26,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.2448828,Brock,Wright,nfl.p.33774$nfl.g.2448828 - Brock Wright,TE,DET,DAL,DET@DAL,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.2448828,James,Mitchell,nfl.p.34133$nfl.g.2448828 - James Mitchell,TE,DET,DAL,DET@DAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34544$nfl.g.2448828,Greg,Bell,nfl.p.34544$nfl.g.2448828 - Greg Bell,RB,DET,DAL,DET@DAL,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.2448828,Ezekiel,Elliott,nfl.p.29238$nfl.g.2448828 - Ezekiel Elliott,RB,DAL,DET,DET@DAL,1:00PM EDT,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.2448828,Dak,Prescott,nfl.p.29369$nfl.g.2448828 - Dak Prescott,QB,DAL,DET,DET@DAL,1:00PM EDT,32,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.2448828,Noah,Brown,nfl.p.30352$nfl.g.2448828 - Noah Brown,WR,DAL,DET,DET@DAL,1:00PM EDT,12,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.2448828,Cooper,Rush,nfl.p.30788$nfl.g.2448828 - Cooper Rush,QB,DAL,DET,DET@DAL,1:00PM EDT,22,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.2448828,Michael,Gallup,nfl.p.31051$nfl.g.2448828 - Michael Gallup,WR,DAL,DET,DET@DAL,1:00PM EDT,17,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.2448828,Dalton,Schultz,nfl.p.31107$nfl.g.2448828 - Dalton Schultz,TE,DAL,DET,DET@DAL,1:00PM EDT,14,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.2448828,Tony,Pollard,nfl.p.31960$nfl.g.2448828 - Tony Pollard,RB,DAL,DET,DET@DAL,1:00PM EDT,19,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.2448828,CeeDee,Lamb,nfl.p.32687$nfl.g.2448828 - CeeDee Lamb,WR,DAL,DET,DET@DAL,1:00PM EDT,23,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.2448828,Jalen,Tolbert,nfl.p.34044$nfl.g.2448828 - Jalen Tolbert,WR,DAL,DET,DET@DAL,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.2448828,Jake,Ferguson,nfl.p.34085$nfl.g.2448828 - Jake Ferguson,TE,DAL,DET,DET@DAL,1:00PM EDT,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.2448828,Peyton,Hendershot,nfl.p.34607$nfl.g.2448828 - Peyton Hendershot,TE,DAL,DET,DET@DAL,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.2448828,KaVontae,Turpin,nfl.p.34709$nfl.g.2448828 - KaVontae Turpin,WR,DAL,DET,DET@DAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31030$nfl.g.2448828,James,Washington,nfl.p.31030$nfl.g.2448828 - James Washington,WR,DAL,DET,DET@DAL,1:00PM EDT,10,4.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32250$nfl.g.2448828,Ian,Bunting,nfl.p.32250$nfl.g.2448828 - Ian Bunting,TE,DAL,DET,DET@DAL,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.2448828,Detroit,Lions,nfl.t.8$nfl.g.2448828 - Detroit Lions,DEF,DET,DAL,DET@DAL,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.2448828,Dallas,Cowboys,nfl.t.6$nfl.g.2448828 - Dallas Cowboys,DEF,DAL,DET,DET@DAL,1:00PM EDT,20,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31932$nfl.g.2448828,Will,Grier,nfl.p.31932$nfl.g.2448828 - Will Grier,QB,DAL,DET,DET@DAL,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32561$nfl.g.2448828,Tom,Kennedy,nfl.p.32561$nfl.g.2448828 - Tom Kennedy,WR,DET,DAL,DET@DAL,1:00PM EDT,10,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.2448828,Simi,Fehoko,nfl.p.33567$nfl.g.2448828 - Simi Fehoko,WR,DAL,DET,DET@DAL,1:00PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.2448830,Tyrod,Taylor,nfl.p.24967$nfl.g.2448830 - Tyrod Taylor,QB,NYG,JAX,NYG@JAX,1:00PM EDT,20,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30209$nfl.g.2448830,Kenny,Golladay,nfl.p.30209$nfl.g.2448830 - Kenny Golladay,WR,NYG,JAX,NYG@JAX,1:00PM EDT,10,1.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.2448830,Matt,Breida,nfl.p.30552$nfl.g.2448830 - Matt Breida,RB,NYG,JAX,NYG@JAX,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.2448830,Saquon,Barkley,nfl.p.30972$nfl.g.2448830 - Saquon Barkley,RB,NYG,JAX,NYG@JAX,1:00PM EDT,40,18.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.2448830,Richie,James Jr.,nfl.p.31210$nfl.g.2448830 - Richie James Jr.,WR,NYG,JAX,NYG@JAX,1:00PM EDT,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.2448830,Tanner,Hudson,nfl.p.31257$nfl.g.2448830 - Tanner Hudson,TE,NYG,JAX,NYG@JAX,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.2448830,Daniel,Jones,nfl.p.31838$nfl.g.2448830 - Daniel Jones,QB,NYG,JAX,NYG@JAX,1:00PM EDT,25,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.2448830,Darius,Slayton,nfl.p.32003$nfl.g.2448830 - Darius Slayton,WR,NYG,JAX,NYG@JAX,1:00PM EDT,11,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.2448830,David,Sills V,nfl.p.32418$nfl.g.2448830 - David Sills V,WR,NYG,JAX,NYG@JAX,1:00PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32442$nfl.g.2448830,Chris,Myarick,nfl.p.32442$nfl.g.2448830 - Chris Myarick,TE,NYG,JAX,NYG@JAX,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.2448830,Kadarius,Toney,nfl.p.33408$nfl.g.2448830 - Kadarius Toney,WR,NYG,JAX,NYG@JAX,1:00PM EDT,10,1.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.2448830,Gary,Brightwell,nfl.p.33584$nfl.g.2448830 - Gary Brightwell,RB,NYG,JAX,NYG@JAX,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.2448830,Wan'Dale,Robinson,nfl.p.33998$nfl.g.2448830 - Wan'Dale Robinson,WR,NYG,JAX,NYG@JAX,1:00PM EDT,15,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.2448830,Daniel,Bellinger,nfl.p.34068$nfl.g.2448830 - Daniel Bellinger,TE,NYG,JAX,NYG@JAX,1:00PM EDT,11,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.2448830,Sterling,Shepard,nfl.p.29274$nfl.g.2448830 - Sterling Shepard,WR,NYG,JAX,NYG@JAX,1:00PM EDT,10,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32835$nfl.g.2448830,Collin,Johnson,nfl.p.32835$nfl.g.2448830 - Collin Johnson,WR,NYG,JAX,NYG@JAX,1:00PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25876$nfl.g.2448830,Marvin,Jones Jr.,nfl.p.25876$nfl.g.2448830 - Marvin Jones Jr.,WR,JAX,NYG,NYG@JAX,1:00PM EDT,10,7.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.2448830,Chris,Manhertz,nfl.p.28365$nfl.g.2448830 - Chris Manhertz,TE,JAX,NYG,NYG@JAX,1:00PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.2448830,Evan,Engram,nfl.p.30136$nfl.g.2448830 - Evan Engram,TE,JAX,NYG,NYG@JAX,1:00PM EDT,12,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.2448830,Zay,Jones,nfl.p.30150$nfl.g.2448830 - Zay Jones,WR,JAX,NYG,NYG@JAX,1:00PM EDT,11,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.2448830,C.J.,Beathard,nfl.p.30217$nfl.g.2448830 - C.J. Beathard,QB,JAX,NYG,NYG@JAX,1:00PM EDT,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30278$nfl.g.2448830,Jamal,Agnew,nfl.p.30278$nfl.g.2448830 - Jamal Agnew,WR,JAX,NYG,NYG@JAX,1:00PM EDT,10,4.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30891$nfl.g.2448830,Dan,Arnold,nfl.p.30891$nfl.g.2448830 - Dan Arnold,TE,JAX,NYG,NYG@JAX,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.2448830,Christian,Kirk,nfl.p.31017$nfl.g.2448830 - Christian Kirk,WR,JAX,NYG,NYG@JAX,1:00PM EDT,16,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33138$nfl.g.2448830,James,Robinson,nfl.p.33138$nfl.g.2448830 - James Robinson,RB,JAX,NYG,NYG@JAX,1:00PM EDT,18,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.2448830,JaMycal,Hasty,nfl.p.33199$nfl.g.2448830 - JaMycal Hasty,RB,JAX,NYG,NYG@JAX,1:00PM EDT,11,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.2448830,Trevor,Lawrence,nfl.p.33389$nfl.g.2448830 - Trevor Lawrence,QB,JAX,NYG,NYG@JAX,1:00PM EDT,25,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.2448830,Travis,Etienne Jr.,nfl.p.33413$nfl.g.2448830 - Travis Etienne Jr.,RB,JAX,NYG,NYG@JAX,1:00PM EDT,17,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.2448830,Luke,Farrell,nfl.p.33533$nfl.g.2448830 - Luke Farrell,TE,JAX,NYG,NYG@JAX,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.2448830,Tim,Jones,nfl.p.33649$nfl.g.2448830 - Tim Jones,WR,JAX,NYG,NYG@JAX,1:00PM EDT,10,0.8," "," "
