Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33393$nfl.g.2449020,Ja'Marr,Chase,nfl.p.33393$nfl.g.2449020 - Ja'Marr Chase,WR,CIN,CLE,CLE@CIN,1:00PM EST,29,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33590$nfl.g.2449020,Chris,Evans,nfl.p.33590$nfl.g.2449020 - Chris Evans,RB,CIN,CLE,CLE@CIN,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31884$nfl.g.2449020,Drew,Sample,nfl.p.31884$nfl.g.2449020 - Drew Sample,TE,CIN,CLE,CLE@CIN,1:00PM EST,10,0.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32148$nfl.g.2449020,Elijah,Holyfield,nfl.p.32148$nfl.g.2449020 - Elijah Holyfield,RB,CIN,CLE,CLE@CIN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.2449020,Cleveland,Browns,nfl.t.5$nfl.g.2449020 - Cleveland Browns,DEF,CLE,CIN,CLE@CIN,1:00PM EST,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.4$nfl.g.2449020,Cincinnati,Bengals,nfl.t.4$nfl.g.2449020 - Cincinnati Bengals,DEF,CIN,CLE,CLE@CIN,1:00PM EST,11,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30125$nfl.g.2449020,Deshaun,Watson,nfl.p.30125$nfl.g.2449020 - Deshaun Watson,QB,CLE,CIN,CLE@CIN,1:00PM EST,28,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26813$nfl.g.2449022,Rex,Burkhead,nfl.p.26813$nfl.g.2449022 - Rex Burkhead,RB,HOU,DAL,HOU@DAL,1:00PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.2449022,Brandin,Cooks,nfl.p.27548$nfl.g.2449022 - Brandin Cooks,WR,HOU,DAL,HOU@DAL,1:00PM EST,13,8.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28417$nfl.g.2449022,Phillip,Dorsett,nfl.p.28417$nfl.g.2449022 - Phillip Dorsett,WR,HOU,DAL,HOU@DAL,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.2449022,Chris,Moore,nfl.p.29341$nfl.g.2449022 - Chris Moore,WR,HOU,DAL,HOU@DAL,1:00PM EST,11,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30132$nfl.g.2449022,O.J.,Howard,nfl.p.30132$nfl.g.2449022 - O.J. Howard,TE,HOU,DAL,HOU@DAL,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.2449022,Dare,Ogunbowale,nfl.p.30860$nfl.g.2449022 - Dare Ogunbowale,RB,HOU,DAL,HOU@DAL,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.2449022,Jordan,Akins,nfl.p.31068$nfl.g.2449022 - Jordan Akins,TE,HOU,DAL,HOU@DAL,1:00PM EST,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.2449022,Kyle,Allen,nfl.p.31301$nfl.g.2449022 - Kyle Allen,QB,HOU,DAL,HOU@DAL,1:00PM EST,20,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32892$nfl.g.2449022,Eno,Benjamin,nfl.p.32892$nfl.g.2449022 - Eno Benjamin,RB,HOU,DAL,HOU@DAL,1:00PM EST,10,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.2449022,Davis,Mills,nfl.p.33455$nfl.g.2449022 - Davis Mills,QB,HOU,DAL,HOU@DAL,1:00PM EST,20,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.2449022,Amari,Rodgers,nfl.p.33473$nfl.g.2449022 - Amari Rodgers,WR,HOU,DAL,HOU@DAL,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.2449022,Nico,Collins,nfl.p.33477$nfl.g.2449022 - Nico Collins,WR,HOU,DAL,HOU@DAL,1:00PM EST,16,7.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.2449022,Brevin,Jordan,nfl.p.33535$nfl.g.2449022 - Brevin Jordan,TE,HOU,DAL,HOU@DAL,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.2449022,Dameon,Pierce,nfl.p.34063$nfl.g.2449022 - Dameon Pierce,RB,HOU,DAL,HOU@DAL,1:00PM EST,16,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.2449022,Teagan,Quitoriano,nfl.p.34126$nfl.g.2449022 - Teagan Quitoriano,TE,HOU,DAL,HOU@DAL,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34597$nfl.g.2449022,Troy,Hairston,nfl.p.34597$nfl.g.2449022 - Troy Hairston,RB,HOU,DAL,HOU@DAL,1:00PM EST,10,0.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33098$nfl.g.2449022,Darius,Anderson,nfl.p.33098$nfl.g.2449022 - Darius Anderson,RB,HOU,DAL,HOU@DAL,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.2449022,Ezekiel,Elliott,nfl.p.29238$nfl.g.2449022 - Ezekiel Elliott,RB,DAL,HOU,HOU@DAL,1:00PM EST,24,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.2449022,Dak,Prescott,nfl.p.29369$nfl.g.2449022 - Dak Prescott,QB,DAL,HOU,HOU@DAL,1:00PM EST,29,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.2449022,Noah,Brown,nfl.p.30352$nfl.g.2449022 - Noah Brown,WR,DAL,HOU,HOU@DAL,1:00PM EST,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.2449022,Cooper,Rush,nfl.p.30788$nfl.g.2449022 - Cooper Rush,QB,DAL,HOU,HOU@DAL,1:00PM EST,20,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.2449022,Michael,Gallup,nfl.p.31051$nfl.g.2449022 - Michael Gallup,WR,DAL,HOU,HOU@DAL,1:00PM EST,12,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.2449022,Dalton,Schultz,nfl.p.31107$nfl.g.2449022 - Dalton Schultz,TE,DAL,HOU,HOU@DAL,1:00PM EST,19,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31932$nfl.g.2449022,Will,Grier,nfl.p.31932$nfl.g.2449022 - Will Grier,QB,DAL,HOU,HOU@DAL,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.2449022,Tony,Pollard,nfl.p.31960$nfl.g.2449022 - Tony Pollard,RB,DAL,HOU,HOU@DAL,1:00PM EST,30,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.2449022,CeeDee,Lamb,nfl.p.32687$nfl.g.2449022 - CeeDee Lamb,WR,DAL,HOU,HOU@DAL,1:00PM EST,24,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33101$nfl.g.2449022,Sean,McKeon,nfl.p.33101$nfl.g.2449022 - Sean McKeon,TE,DAL,HOU,HOU@DAL,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.2449022,Jalen,Tolbert,nfl.p.34044$nfl.g.2449022 - Jalen Tolbert,WR,DAL,HOU,HOU@DAL,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.2449022,Jake,Ferguson,nfl.p.34085$nfl.g.2449022 - Jake Ferguson,TE,DAL,HOU,HOU@DAL,1:00PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.2449022,Peyton,Hendershot,nfl.p.34607$nfl.g.2449022 - Peyton Hendershot,TE,DAL,HOU,HOU@DAL,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34610$nfl.g.2449022,Malik,Davis,nfl.p.34610$nfl.g.2449022 - Malik Davis,RB,DAL,HOU,HOU@DAL,1:00PM EST,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.2449022,KaVontae,Turpin,nfl.p.34709$nfl.g.2449022 - KaVontae Turpin,WR,DAL,HOU,HOU@DAL,1:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.2449022,Simi,Fehoko,nfl.p.33567$nfl.g.2449022 - Simi Fehoko,WR,DAL,HOU,HOU@DAL,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31030$nfl.g.2449022,James,Washington,nfl.p.31030$nfl.g.2449022 - James Washington,WR,DAL,HOU,HOU@DAL,1:00PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32250$nfl.g.2449022,Ian,Bunting,nfl.p.32250$nfl.g.2449022 - Ian Bunting,TE,DAL,HOU,HOU@DAL,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.2449022,Houston,Texans,nfl.t.34$nfl.g.2449022 - Houston Texans,DEF,HOU,DAL,HOU@DAL,1:00PM EST,10,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.2449022,Dallas,Cowboys,nfl.t.6$nfl.g.2449022 - Dallas Cowboys,DEF,DAL,HOU,HOU@DAL,1:00PM EST,22,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.2449022,Rico,Dowdle,nfl.p.33100$nfl.g.2449022 - Rico Dowdle,RB,DAL,HOU,HOU@DAL,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.2449024,Kirk,Cousins,nfl.p.25812$nfl.g.2449024 - Kirk Cousins,QB,MIN,DET,MIN@DET,1:00PM EST,30,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.2449024,Adam,Thielen,nfl.p.27277$nfl.g.2449024 - Adam Thielen,WR,MIN,DET,MIN@DET,1:00PM EST,20,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.2449024,C.J.,Ham,nfl.p.29951$nfl.g.2449024 - C.J. Ham,RB,MIN,DET,MIN@DET,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.2449024,Dalvin,Cook,nfl.p.30154$nfl.g.2449024 - Dalvin Cook,RB,MIN,DET,MIN@DET,1:00PM EST,28,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.2449024,Johnny,Mundt,nfl.p.30373$nfl.g.2449024 - Johnny Mundt,TE,MIN,DET,MIN@DET,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.2449024,Nick,Mullens,nfl.p.30563$nfl.g.2449024 - Nick Mullens,QB,MIN,DET,MIN@DET,1:00PM EST,20,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.2449024,T.J.,Hockenson,nfl.p.31840$nfl.g.2449024 - T.J. Hockenson,TE,MIN,DET,MIN@DET,1:00PM EST,22,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.2449024,Alexander,Mattison,nfl.p.31934$nfl.g.2449024 - Alexander Mattison,RB,MIN,DET,MIN@DET,1:00PM EST,12,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.2449024,Jalen,Reagor,nfl.p.32691$nfl.g.2449024 - Jalen Reagor,WR,MIN,DET,MIN@DET,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.2449024,Justin,Jefferson,nfl.p.32692$nfl.g.2449024 - Justin Jefferson,WR,MIN,DET,MIN@DET,1:00PM EST,40,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.2449024,K.J.,Osborn,nfl.p.32846$nfl.g.2449024 - K.J. Osborn,WR,MIN,DET,MIN@DET,1:00PM EST,13,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.2449024,Kene,Nwangwu,nfl.p.33507$nfl.g.2449024 - Kene Nwangwu,RB,MIN,DET,MIN@DET,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.2449024,Jalen,Nailor,nfl.p.34147$nfl.g.2449024 - Jalen Nailor,WR,MIN,DET,MIN@DET,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.2449024,Nick,Muse,nfl.p.34183$nfl.g.2449024 - Nick Muse,TE,MIN,DET,MIN@DET,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.2449024,Irv,Smith Jr.,nfl.p.31882$nfl.g.2449024 - Irv Smith Jr.,TE,MIN,DET,MIN@DET,1:00PM EST,12,5.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.2449024,Ty,Chandler,nfl.p.34125$nfl.g.2449024 - Ty Chandler,RB,MIN,DET,MIN@DET,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32079$nfl.g.2449024,Bisi,Johnson,nfl.p.32079$nfl.g.2449024 - Bisi Johnson,WR,MIN,DET,MIN@DET,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34233$nfl.g.2449024,Thomas,Hennigan,nfl.p.34233$nfl.g.2449024 - Thomas Hennigan,WR,MIN,DET,MIN@DET,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.2449024,Jared,Goff,nfl.p.29235$nfl.g.2449024 - Jared Goff,QB,DET,MIN,MIN@DET,1:00PM EST,28,16.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29421$nfl.g.2449024,Nate,Sudfeld,nfl.p.29421$nfl.g.2449024 - Nate Sudfeld,QB,DET,MIN,MIN@DET,1:00PM EST,20,-0.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.2449024,Kalif,Raymond,nfl.p.29631$nfl.g.2449024 - Kalif Raymond,WR,DET,MIN,MIN@DET,1:00PM EST,10,4.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.2449024,Josh,Reynolds,nfl.p.30230$nfl.g.2449024 - Josh Reynolds,WR,DET,MIN,MIN@DET,1:00PM EST,13,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.2449024,Jamaal,Williams,nfl.p.30247$nfl.g.2449024 - Jamaal Williams,RB,DET,MIN,MIN@DET,1:00PM EST,25,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.2449024,D.J.,Chark,nfl.p.31031$nfl.g.2449024 - D.J. Chark,WR,DET,MIN,MIN@DET,1:00PM EST,18,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31221$nfl.g.2449024,Justin,Jackson,nfl.p.31221$nfl.g.2449024 - Justin Jackson,RB,DET,MIN,MIN@DET,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31480$nfl.g.2449024,Jason,Cabinda,nfl.p.31480$nfl.g.2449024 - Jason Cabinda,RB,DET,MIN,MIN@DET,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32561$nfl.g.2449024,Tom,Kennedy,nfl.p.32561$nfl.g.2449024 - Tom Kennedy,WR,DET,MIN,MIN@DET,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.2449024,D'Andre,Swift,nfl.p.32705$nfl.g.2449024 - D'Andre Swift,RB,DET,MIN,MIN@DET,1:00PM EST,16,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.2449024,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.2449024 - Amon-Ra St. Brown,WR,DET,MIN,MIN@DET,1:00PM EST,27,15.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.2449024,Brock,Wright,nfl.p.33774$nfl.g.2449024 - Brock Wright,TE,DET,MIN,MIN@DET,1:00PM EST,11,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33803$nfl.g.2449024,Shane,Zylstra,nfl.p.33803$nfl.g.2449024 - Shane Zylstra,TE,DET,MIN,MIN@DET,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.2449024,James,Mitchell,nfl.p.34133$nfl.g.2449024 - James Mitchell,TE,DET,MIN,MIN@DET,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32189$nfl.g.2449024,Trinity,Benson,nfl.p.32189$nfl.g.2449024 - Trinity Benson,WR,DET,MIN,MIN@DET,1:00PM EST,10,2.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.2449024,Craig,Reynolds,nfl.p.32596$nfl.g.2449024 - Craig Reynolds,RB,DET,MIN,MIN@DET,1:00PM EST,10,4.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34544$nfl.g.2449024,Greg,Bell,nfl.p.34544$nfl.g.2449024 - Greg Bell,RB,DET,MIN,MIN@DET,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.2449024,Minnesota,Vikings,nfl.t.16$nfl.g.2449024 - Minnesota Vikings,DEF,MIN,DET,MIN@DET,1:00PM EST,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.2449024,Detroit,Lions,nfl.t.8$nfl.g.2449024 - Detroit Lions,DEF,DET,MIN,MIN@DET,1:00PM EST,11,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33124$nfl.g.2449024,Ben,Ellefson,nfl.p.33124$nfl.g.2449024 - Ben Ellefson,TE,MIN,DET,MIN@DET,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34712$nfl.g.2449024,Maurice,Alexander,nfl.p.34712$nfl.g.2449024 - Maurice Alexander,WR,DET,MIN,MIN@DET,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.2449024,Jameson,Williams,nfl.p.33967$nfl.g.2449024 - Jameson Williams,WR,DET,MIN,MIN@DET,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32836$nfl.g.2449024,Quintez,Cephus,nfl.p.32836$nfl.g.2449024 - Quintez Cephus,WR,DET,MIN,MIN@DET,1:00PM EST,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.2449025,Zach,Pascal,nfl.p.30502$nfl.g.2449025 - Zach Pascal,WR,PHI,NYG,PHI@NYG,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.2449025,Boston,Scott,nfl.p.31171$nfl.g.2449025 - Boston Scott,RB,PHI,NYG,PHI@NYG,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.2449025,A.J.,Brown,nfl.p.31883$nfl.g.2449025 - A.J. Brown,WR,PHI,NYG,PHI@NYG,1:00PM EST,23,14.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.2449025,Miles,Sanders,nfl.p.31885$nfl.g.2449025 - Miles Sanders,RB,PHI,NYG,PHI@NYG,1:00PM EST,21,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.2449025,Gardner,Minshew,nfl.p.32010$nfl.g.2449025 - Gardner Minshew,QB,PHI,NYG,PHI@NYG,1:00PM EST,20,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32415$nfl.g.2449025,Tyree,Jackson,nfl.p.32415$nfl.g.2449025 - Tyree Jackson,TE,PHI,NYG,PHI@NYG,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.2449025,Jalen,Hurts,nfl.p.32723$nfl.g.2449025 - Jalen Hurts,QB,PHI,NYG,PHI@NYG,1:00PM EST,39,25.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.2449025,Quez,Watkins,nfl.p.32870$nfl.g.2449025 - Quez Watkins,WR,PHI,NYG,PHI@NYG,1:00PM EST,11,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.2449025,DeVonta,Smith,nfl.p.33398$nfl.g.2449025 - DeVonta Smith,WR,PHI,NYG,PHI@NYG,1:00PM EST,16,10.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.2449025,Trey,Sermon,nfl.p.33476$nfl.g.2449025 - Trey Sermon,RB,PHI,NYG,PHI@NYG,1:00PM EST,10,1.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33521$nfl.g.2449025,Ian,Book,nfl.p.33521$nfl.g.2449025 - Ian Book,QB,PHI,NYG,PHI@NYG,1:00PM EST,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.2449025,Kenneth,Gainwell,nfl.p.33538$nfl.g.2449025 - Kenneth Gainwell,RB,PHI,NYG,PHI@NYG,1:00PM EST,14,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.2449025,Jack,Stoll,nfl.p.33891$nfl.g.2449025 - Jack Stoll,TE,PHI,NYG,PHI@NYG,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.2449025,Grant,Calcaterra,nfl.p.34154$nfl.g.2449025 - Grant Calcaterra,TE,PHI,NYG,PHI@NYG,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34378$nfl.g.2449025,Britain,Covey,nfl.p.34378$nfl.g.2449025 - Britain Covey,WR,PHI,NYG,PHI@NYG,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.2449025,Dallas,Goedert,nfl.p.31019$nfl.g.2449025 - Dallas Goedert,TE,PHI,NYG,PHI@NYG,1:00PM EST,10,10.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.2449025,Tyrod,Taylor,nfl.p.24967$nfl.g.2449025 - Tyrod Taylor,QB,NYG,PHI,PHI@NYG,1:00PM EST,20,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29678$nfl.g.2449025,Marcus,Johnson,nfl.p.29678$nfl.g.2449025 - Marcus Johnson,WR,NYG,PHI,PHI@NYG,1:00PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30209$nfl.g.2449025,Kenny,Golladay,nfl.p.30209$nfl.g.2449025 - Kenny Golladay,WR,NYG,PHI,PHI@NYG,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.2449025,Matt,Breida,nfl.p.30552$nfl.g.2449025 - Matt Breida,RB,NYG,PHI,PHI@NYG,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.2449025,Saquon,Barkley,nfl.p.30972$nfl.g.2449025 - Saquon Barkley,RB,NYG,PHI,PHI@NYG,1:00PM EST,30,16.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.2449025,Richie,James,nfl.p.31210$nfl.g.2449025 - Richie James,WR,NYG,PHI,PHI@NYG,1:00PM EST,12,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.2449025,Tanner,Hudson,nfl.p.31257$nfl.g.2449025 - Tanner Hudson,TE,CIN,NYG,PHI@NYG,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.2449025,Daniel,Jones,nfl.p.31838$nfl.g.2449025 - Daniel Jones,QB,NYG,PHI,PHI@NYG,1:00PM EST,25,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.2449025,Darius,Slayton,nfl.p.32003$nfl.g.2449025 - Darius Slayton,WR,NYG,PHI,PHI@NYG,1:00PM EST,14,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.2449025,David,Sills V,nfl.p.32418$nfl.g.2449025 - David Sills V,WR,NYG,PHI,PHI@NYG,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32442$nfl.g.2449025,Chris,Myarick,nfl.p.32442$nfl.g.2449025 - Chris Myarick,RB,NYG,PHI,PHI@NYG,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.2449025,Isaiah,Hodgins,nfl.p.32877$nfl.g.2449025 - Isaiah Hodgins,WR,NYG,PHI,PHI@NYG,1:00PM EST,12,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.2449025,Gary,Brightwell,nfl.p.33584$nfl.g.2449025 - Gary Brightwell,RB,NYG,PHI,PHI@NYG,1:00PM EST,10,1.4," "," "
