Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.2448975,Josh,Oliver,nfl.p.31901$nfl.g.2448975 - Josh Oliver,TE,BAL,PIT,PIT@BAL,8:20PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31945$nfl.g.2448975,Justice,Hill,nfl.p.31945$nfl.g.2448975 - Justice Hill,RB,BAL,PIT,PIT@BAL,8:20PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32725$nfl.g.2448975,J.K.,Dobbins,nfl.p.32725$nfl.g.2448975 - J.K. Dobbins,RB,BAL,PIT,PIT@BAL,8:20PM EST,24,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.2448975,Devin,Duvernay,nfl.p.32762$nfl.g.2448975 - Devin Duvernay,WR,BAL,PIT,PIT@BAL,8:20PM EST,10,7.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32871$nfl.g.2448975,James,Proche II,nfl.p.32871$nfl.g.2448975 - James Proche II,WR,BAL,PIT,PIT@BAL,8:20PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32993$nfl.g.2448975,Tyler,Huntley,nfl.p.32993$nfl.g.2448975 - Tyler Huntley,QB,BAL,PIT,PIT@BAL,8:20PM EST,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34084$nfl.g.2448975,Charlie,Kolar,nfl.p.34084$nfl.g.2448975 - Charlie Kolar,TE,BAL,PIT,PIT@BAL,8:20PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34095$nfl.g.2448975,Isaiah,Likely,nfl.p.34095$nfl.g.2448975 - Isaiah Likely,TE,BAL,PIT,PIT@BAL,8:20PM EST,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33415$nfl.g.2448975,Rashod,Bateman,nfl.p.33415$nfl.g.2448975 - Rashod Bateman,WR,BAL,PIT,PIT@BAL,8:20PM EST,10,7.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31894$nfl.g.2448975,Andy,Isabella,nfl.p.31894$nfl.g.2448975 - Andy Isabella,WR,BAL,PIT,PIT@BAL,8:20PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.23$nfl.g.2448975,Pittsburgh,Steelers,nfl.t.23$nfl.g.2448975 - Pittsburgh Steelers,DEF,PIT,BAL,PIT@BAL,8:20PM EST,11,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.33$nfl.g.2448975,Baltimore,Ravens,nfl.t.33$nfl.g.2448975 - Baltimore Ravens,DEF,BAL,PIT,PIT@BAL,8:20PM EST,18,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27532$nfl.g.2448975,Sammy,Watkins,nfl.p.27532$nfl.g.2448975 - Sammy Watkins,WR,BAL,PIT,PIT@BAL,8:20PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33519$nfl.g.2448975,Tylan,Wallace,nfl.p.33519$nfl.g.2448975 - Tylan Wallace,WR,BAL,PIT,PIT@BAL,8:20PM EST,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26824$nfl.g.2448979,Ryan,Griffin,nfl.p.26824$nfl.g.2448979 - Ryan Griffin,TE,CHI,DET,CHI@DET,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30284$nfl.g.2448979,Nathan,Peterman,nfl.p.30284$nfl.g.2448979 - Nathan Peterman,QB,CHI,DET,CHI@DET,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31014$nfl.g.2448979,Dante,Pettis,nfl.p.31014$nfl.g.2448979 - Dante Pettis,WR,CHI,DET,CHI@DET,1:00PM EST,10,4.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31177$nfl.g.2448979,Equanimeous,St. Brown,nfl.p.31177$nfl.g.2448979 - Equanimeous St. Brown,WR,CHI,DET,CHI@DET,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31431$nfl.g.2448979,Tim,Boyle,nfl.p.31431$nfl.g.2448979 - Tim Boyle,QB,CHI,DET,CHI@DET,1:00PM EST,20,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31496$nfl.g.2448979,Byron,Pringle,nfl.p.31496$nfl.g.2448979 - Byron Pringle,WR,CHI,DET,CHI@DET,1:00PM EST,14,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31864$nfl.g.2448979,N'Keal,Harry,nfl.p.31864$nfl.g.2448979 - N'Keal Harry,WR,CHI,DET,CHI@DET,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.2448979,David,Montgomery,nfl.p.31905$nfl.g.2448979 - David Montgomery,RB,CHI,DET,CHI@DET,1:00PM EST,21,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31953$nfl.g.2448979,Trevon,Wesco,nfl.p.31953$nfl.g.2448979 - Trevon Wesco,TE,CHI,DET,CHI@DET,1:00PM EST,10,1.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32140$nfl.g.2448979,Khari,Blasingame,nfl.p.32140$nfl.g.2448979 - Khari Blasingame,RB,CHI,DET,CHI@DET,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32713$nfl.g.2448979,Cole,Kmet,nfl.p.32713$nfl.g.2448979 - Cole Kmet,TE,CHI,DET,CHI@DET,1:00PM EST,17,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.2448979,Chase,Claypool,nfl.p.32719$nfl.g.2448979 - Chase Claypool,WR,CHI,DET,CHI@DET,1:00PM EST,14,6.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32763$nfl.g.2448979,Darrynton,Evans,nfl.p.32763$nfl.g.2448979 - Darrynton Evans,RB,CHI,DET,CHI@DET,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33399$nfl.g.2448979,Justin,Fields,nfl.p.33399$nfl.g.2448979 - Justin Fields,QB,CHI,DET,CHI@DET,1:00PM EST,41,20.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34027$nfl.g.2448979,Velus,Jones Jr.,nfl.p.34027$nfl.g.2448979 - Velus Jones Jr.,WR,CHI,DET,CHI@DET,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34159$nfl.g.2448979,Trestan,Ebner,nfl.p.34159$nfl.g.2448979 - Trestan Ebner,RB,CHI,DET,CHI@DET,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32843$nfl.g.2448979,Darnell,Mooney,nfl.p.32843$nfl.g.2448979 - Darnell Mooney,WR,CHI,DET,CHI@DET,1:00PM EST,10,7.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33605$nfl.g.2448979,Khalil,Herbert,nfl.p.33605$nfl.g.2448979 - Khalil Herbert,RB,CHI,DET,CHI@DET,1:00PM EST,14,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.2448979,Jared,Goff,nfl.p.29235$nfl.g.2448979 - Jared Goff,QB,DET,CHI,CHI@DET,1:00PM EST,30,17.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29421$nfl.g.2448979,Nate,Sudfeld,nfl.p.29421$nfl.g.2448979 - Nate Sudfeld,QB,DET,CHI,CHI@DET,1:00PM EST,20,-0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.2448979,Kalif,Raymond,nfl.p.29631$nfl.g.2448979 - Kalif Raymond,WR,DET,CHI,CHI@DET,1:00PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.2448979,Josh,Reynolds,nfl.p.30230$nfl.g.2448979 - Josh Reynolds,WR,DET,CHI,CHI@DET,1:00PM EST,10,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.2448979,Jamaal,Williams,nfl.p.30247$nfl.g.2448979 - Jamaal Williams,RB,DET,CHI,CHI@DET,1:00PM EST,26,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.2448979,DJ,Chark,nfl.p.31031$nfl.g.2448979 - DJ Chark,WR,DET,CHI,CHI@DET,1:00PM EST,15,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31221$nfl.g.2448979,Justin,Jackson,nfl.p.31221$nfl.g.2448979 - Justin Jackson,RB,DET,CHI,CHI@DET,1:00PM EST,10,3.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31480$nfl.g.2448979,Jason,Cabinda,nfl.p.31480$nfl.g.2448979 - Jason Cabinda,RB,DET,CHI,CHI@DET,1:00PM EST,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.2448979,D'Andre,Swift,nfl.p.32705$nfl.g.2448979 - D'Andre Swift,RB,DET,CHI,CHI@DET,1:00PM EST,19,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.2448979,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.2448979 - Amon-Ra St. Brown,WR,DET,CHI,CHI@DET,1:00PM EST,25,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.2448979,Brock,Wright,nfl.p.33774$nfl.g.2448979 - Brock Wright,TE,DET,CHI,CHI@DET,1:00PM EST,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33803$nfl.g.2448979,Shane,Zylstra,nfl.p.33803$nfl.g.2448979 - Shane Zylstra,TE,DET,CHI,CHI@DET,1:00PM EST,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33967$nfl.g.2448979,Jameson,Williams,nfl.p.33967$nfl.g.2448979 - Jameson Williams,WR,DET,CHI,CHI@DET,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.2448979,James,Mitchell,nfl.p.34133$nfl.g.2448979 - James Mitchell,TE,DET,CHI,CHI@DET,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32189$nfl.g.2448979,Trinity,Benson,nfl.p.32189$nfl.g.2448979 - Trinity Benson,WR,DET,CHI,CHI@DET,1:00PM EST,10,2.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.2448979,Craig,Reynolds,nfl.p.32596$nfl.g.2448979 - Craig Reynolds,RB,DET,CHI,CHI@DET,1:00PM EST,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34544$nfl.g.2448979,Greg,Bell,nfl.p.34544$nfl.g.2448979 - Greg Bell,RB,DET,CHI,CHI@DET,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.3$nfl.g.2448979,Chicago,Bears,nfl.t.3$nfl.g.2448979 - Chicago Bears,DEF,CHI,DET,CHI@DET,1:00PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.2448979,Detroit,Lions,nfl.t.8$nfl.g.2448979 - Detroit Lions,DEF,DET,CHI,CHI@DET,1:00PM EST,15,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32561$nfl.g.2448979,Tom,Kennedy,nfl.p.32561$nfl.g.2448979 - Tom Kennedy,WR,DET,CHI,CHI@DET,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32836$nfl.g.2448979,Quintez,Cephus,nfl.p.32836$nfl.g.2448979 - Quintez Cephus,WR,DET,CHI,CHI@DET,1:00PM EST,10,0.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25876$nfl.g.2448985,Marvin,Jones Jr.,nfl.p.25876$nfl.g.2448985 - Marvin Jones Jr.,WR,JAX,HOU,JAX@HOU,1:00PM EST,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28365$nfl.g.2448985,Chris,Manhertz,nfl.p.28365$nfl.g.2448985 - Chris Manhertz,TE,JAX,HOU,JAX@HOU,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30136$nfl.g.2448985,Evan,Engram,nfl.p.30136$nfl.g.2448985 - Evan Engram,TE,JAX,HOU,JAX@HOU,1:00PM EST,19,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.2448985,Zay,Jones,nfl.p.30150$nfl.g.2448985 - Zay Jones,WR,JAX,HOU,JAX@HOU,1:00PM EST,14,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.2448985,C.J.,Beathard,nfl.p.30217$nfl.g.2448985 - C.J. Beathard,QB,JAX,HOU,JAX@HOU,1:00PM EST,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30278$nfl.g.2448985,Jamal,Agnew,nfl.p.30278$nfl.g.2448985 - Jamal Agnew,WR,JAX,HOU,JAX@HOU,1:00PM EST,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30891$nfl.g.2448985,Dan,Arnold,nfl.p.30891$nfl.g.2448985 - Dan Arnold,TE,JAX,HOU,JAX@HOU,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30996$nfl.g.2448985,Calvin,Ridley,nfl.p.30996$nfl.g.2448985 - Calvin Ridley,WR,JAX,HOU,JAX@HOU,1:00PM EST,10,11.1,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31017$nfl.g.2448985,Christian,Kirk,nfl.p.31017$nfl.g.2448985 - Christian Kirk,WR,JAX,HOU,JAX@HOU,1:00PM EST,17,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33199$nfl.g.2448985,JaMycal,Hasty,nfl.p.33199$nfl.g.2448985 - JaMycal Hasty,RB,JAX,HOU,JAX@HOU,1:00PM EST,13,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33389$nfl.g.2448985,Trevor,Lawrence,nfl.p.33389$nfl.g.2448985 - Trevor Lawrence,QB,JAX,HOU,JAX@HOU,1:00PM EST,31,19.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.2448985,Travis,Etienne Jr.,nfl.p.33413$nfl.g.2448985 - Travis Etienne Jr.,RB,JAX,HOU,JAX@HOU,1:00PM EST,31,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.2448985,Luke,Farrell,nfl.p.33533$nfl.g.2448985 - Luke Farrell,TE,JAX,HOU,JAX@HOU,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.2448985,Tim,Jones,nfl.p.33649$nfl.g.2448985 - Tim Jones,WR,JAX,HOU,JAX@HOU,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34110$nfl.g.2448985,Snoop,Conner,nfl.p.34110$nfl.g.2448985 - Snoop Conner,RB,JAX,HOU,JAX@HOU,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34476$nfl.g.2448985,Kendric,Pryor,nfl.p.34476$nfl.g.2448985 - Kendric Pryor,WR,JAX,HOU,JAX@HOU,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34646$nfl.g.2448985,Willie,Johnson,nfl.p.34646$nfl.g.2448985 - Willie Johnson,WR,JAX,HOU,JAX@HOU,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26813$nfl.g.2448985,Rex,Burkhead,nfl.p.26813$nfl.g.2448985 - Rex Burkhead,RB,HOU,JAX,JAX@HOU,1:00PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.2448985,Brandin,Cooks,nfl.p.27548$nfl.g.2448985 - Brandin Cooks,WR,HOU,JAX,JAX@HOU,1:00PM EST,17,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28417$nfl.g.2448985,Phillip,Dorsett,nfl.p.28417$nfl.g.2448985 - Phillip Dorsett,WR,HOU,JAX,JAX@HOU,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.2448985,Chris,Moore,nfl.p.29341$nfl.g.2448985 - Chris Moore,WR,HOU,JAX,JAX@HOU,1:00PM EST,14,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29441$nfl.g.2448985,Jeff,Driskel,nfl.p.29441$nfl.g.2448985 - Jeff Driskel,QB,HOU,JAX,JAX@HOU,1:00PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30132$nfl.g.2448985,O.J.,Howard,nfl.p.30132$nfl.g.2448985 - O.J. Howard,TE,HOU,JAX,JAX@HOU,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.2448985,Dare,Ogunbowale,nfl.p.30860$nfl.g.2448985 - Dare Ogunbowale,RB,HOU,JAX,JAX@HOU,1:00PM EST,11,2.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.2448985,Jordan,Akins,nfl.p.31068$nfl.g.2448985 - Jordan Akins,TE,HOU,JAX,JAX@HOU,1:00PM EST,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.2448985,Kyle,Allen,nfl.p.31301$nfl.g.2448985 - Kyle Allen,QB,HOU,JAX,JAX@HOU,1:00PM EST,22,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.2448985,Davis,Mills,nfl.p.33455$nfl.g.2448985 - Davis Mills,QB,HOU,JAX,JAX@HOU,1:00PM EST,22,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.2448985,Amari,Rodgers,nfl.p.33473$nfl.g.2448985 - Amari Rodgers,WR,HOU,JAX,JAX@HOU,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.2448985,Nico,Collins,nfl.p.33477$nfl.g.2448985 - Nico Collins,WR,HOU,JAX,JAX@HOU,1:00PM EST,10,7.9,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.2448985,Brevin,Jordan,nfl.p.33535$nfl.g.2448985 - Brevin Jordan,TE,HOU,JAX,JAX@HOU,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.2448985,Teagan,Quitoriano,nfl.p.34126$nfl.g.2448985 - Teagan Quitoriano,TE,HOU,JAX,JAX@HOU,1:00PM EST,10,2.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34597$nfl.g.2448985,Troy,Hairston,nfl.p.34597$nfl.g.2448985 - Troy Hairston,RB,HOU,JAX,JAX@HOU,1:00PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33098$nfl.g.2448985,Darius,Anderson,nfl.p.33098$nfl.g.2448985 - Darius Anderson,RB,HOU,JAX,JAX@HOU,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.2448985,Jacksonville,Jaguars,nfl.t.30$nfl.g.2448985 - Jacksonville Jaguars,DEF,JAX,HOU,JAX@HOU,1:00PM EST,18,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.2448985,Houston,Texans,nfl.t.34$nfl.g.2448985 - Houston Texans,DEF,HOU,JAX,JAX@HOU,1:00PM EST,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31041$nfl.g.2448985,Royce,Freeman,nfl.p.31041$nfl.g.2448985 - Royce Freeman,RB,HOU,JAX,JAX@HOU,1:00PM EST,13,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.2448990,Russell,Wilson,nfl.p.25785$nfl.g.2448990 - Russell Wilson,QB,DEN,KC,DEN@KC,1:00PM EST,25,14.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.2448990,Latavius,Murray,nfl.p.26804$nfl.g.2448990 - Latavius Murray,RB,DEN,KC,DEN@KC,1:00PM EST,18,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28658$nfl.g.2448990,Eric,Tomlinson,nfl.p.28658$nfl.g.2448990 - Eric Tomlinson,TE,DEN,KC,DEN@KC,1:00PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30256$nfl.g.2448990,Marlon,Mack,nfl.p.30256$nfl.g.2448990 - Marlon Mack,RB,DEN,KC,DEN@KC,1:00PM EST,12,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.2448990,Eric,Saubert,nfl.p.30287$nfl.g.2448990 - Eric Saubert,TE,DEN,KC,DEN@KC,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.2448990,Courtland,Sutton,nfl.p.31010$nfl.g.2448990 - Courtland Sutton,WR,DEN,KC,DEN@KC,1:00PM EST,16,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.2448990,Brett,Rypien,nfl.p.32221$nfl.g.2448990 - Brett Rypien,QB,DEN,KC,DEN@KC,1:00PM EST,20,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.2448990,Andrew,Beck,nfl.p.32225$nfl.g.2448990 - Andrew Beck,RB,DEN,KC,DEN@KC,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.2448990,Jerry,Jeudy,nfl.p.32685$nfl.g.2448990 - Jerry Jeudy,WR,DEN,KC,DEN@KC,1:00PM EST,20,10.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.2448990,Albert,Okwuegbunam,nfl.p.32788$nfl.g.2448990 - Albert Okwuegbunam,TE,DEN,KC,DEN@KC,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32929$nfl.g.2448990,Kendall,Hinton,nfl.p.32929$nfl.g.2448990 - Kendall Hinton,WR,DEN,KC,DEN@KC,1:00PM EST,12,4.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.2448990,Greg,Dulcich,nfl.p.34036$nfl.g.2448990 - Greg Dulcich,TE,DEN,KC,DEN@KC,1:00PM EST,13,7.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34118$nfl.g.2448990,Montrell,Washington,nfl.p.34118$nfl.g.2448990 - Montrell Washington,WR,DEN,KC,DEN@KC,1:00PM EST,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34571$nfl.g.2448990,Brandon,Johnson,nfl.p.34571$nfl.g.2448990 - Brandon Johnson,WR,DEN,KC,DEN@KC,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.2448990,Jalen,Virgil,nfl.p.34579$nfl.g.2448990 - Jalen Virgil,WR,DEN,KC,DEN@KC,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32716$nfl.g.2448990,KJ,Hamler,nfl.p.32716$nfl.g.2448990 - KJ Hamler,WR,DEN,KC,DEN@KC,1:00PM EST,10,3.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31104$nfl.g.2448990,Chase,Edmonds,nfl.p.31104$nfl.g.2448990 - Chase Edmonds,RB,DEN,KC,DEN@KC,1:00PM EST,12,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32922$nfl.g.2448990,Tyrie,Cleveland,nfl.p.32922$nfl.g.2448990 - Tyrie Cleveland,WR,DEN,KC,DEN@KC,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.2448990,Mike,Boone,nfl.p.31228$nfl.g.2448990 - Mike Boone,RB,DEN,KC,DEN@KC,1:00PM EST,10,3.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.2448990,Javonte,Williams,nfl.p.33423$nfl.g.2448990 - Javonte Williams,RB,DEN,KC,DEN@KC,1:00PM EST,10,8.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.2448990,Tim,Patrick,nfl.p.30511$nfl.g.2448990 - Tim Patrick,WR,DEN,KC,DEN@KC,1:00PM EST,10,8.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32502$nfl.g.2448990,Damarea,Crockett,nfl.p.32502$nfl.g.2448990 - Damarea Crockett,RB,DEN,KC,DEN@KC,1:00PM EST,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8834$nfl.g.2448990,Chad,Henne,nfl.p.8834$nfl.g.2448990 - Chad Henne,QB,KC,DEN,DEN@KC,1:00PM EST,20,-0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26686$nfl.g.2448990,Travis,Kelce,nfl.p.26686$nfl.g.2448990 - Travis Kelce,TE,KC,DEN,DEN@KC,1:00PM EST,35,16.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27624$nfl.g.2448990,Jerick,McKinnon,nfl.p.27624$nfl.g.2448990 - Jerick McKinnon,RB,KC,DEN,DEN@KC,1:00PM EST,17,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.2448990,Michael,Burton,nfl.p.28556$nfl.g.2448990 - Michael Burton,RB,KC,DEN,DEN@KC,1:00PM EST,10,0.3," "," "
