Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24797$nfl.g.2448790,Blaine,Gabbert,nfl.p.24797$nfl.g.2448790 - Blaine Gabbert,QB,TB,DAL,TB@DAL,8:20PM EDT,20,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26660$nfl.g.2448790,Giovani,Bernard,nfl.p.26660$nfl.g.2448790 - Giovani Bernard,RB,TB,DAL,TB@DAL,8:20PM EDT,10,5.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26805$nfl.g.2448790,Kenjon,Barner,nfl.p.26805$nfl.g.2448790 - Kenjon Barner,RB,TB,DAL,TB@DAL,8:20PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26949$nfl.g.2448790,Ryan,Griffin,nfl.p.26949$nfl.g.2448790 - Ryan Griffin,QB,TB,DAL,TB@DAL,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27535$nfl.g.2448790,Mike,Evans,nfl.p.27535$nfl.g.2448790 - Mike Evans,WR,TB,DAL,TB@DAL,8:20PM EDT,28,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28267$nfl.g.2448790,Cameron,Brate,nfl.p.28267$nfl.g.2448790 - Cameron Brate,TE,TB,DAL,TB@DAL,8:20PM EDT,11,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28414$nfl.g.2448790,Breshad,Perriman,nfl.p.28414$nfl.g.2448790 - Breshad Perriman,WR,TB,DAL,TB@DAL,8:20PM EDT,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30111$nfl.g.2448790,Cyril,Grayson Jr.,nfl.p.30111$nfl.g.2448790 - Cyril Grayson Jr.,WR,TB,DAL,TB@DAL,8:20PM EDT,10,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30117$nfl.g.2448790,Leonard,Fournette,nfl.p.30117$nfl.g.2448790 - Leonard Fournette,RB,TB,DAL,TB@DAL,8:20PM EDT,23,16.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30197$nfl.g.2448790,Chris,Godwin,nfl.p.30197$nfl.g.2448790 - Chris Godwin,WR,TB,DAL,TB@DAL,8:20PM EDT,22,13.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31164$nfl.g.2448790,Russell,Gage,nfl.p.31164$nfl.g.2448790 - Russell Gage,WR,TB,DAL,TB@DAL,8:20PM EDT,15,10.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32040$nfl.g.2448790,Scotty,Miller,nfl.p.32040$nfl.g.2448790 - Scotty Miller,WR,TB,DAL,TB@DAL,8:20PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32746$nfl.g.2448790,Ke'Shawn,Vaughn,nfl.p.32746$nfl.g.2448790 - Ke'Shawn Vaughn,RB,TB,DAL,TB@DAL,8:20PM EDT,10,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.2448790,Tyler,Johnson,nfl.p.32831$nfl.g.2448790 - Tyler Johnson,WR,HOU,DAL,TB@DAL,8:20PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33452$nfl.g.2448790,Kyle,Trask,nfl.p.33452$nfl.g.2448790 - Kyle Trask,QB,TB,DAL,TB@DAL,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33517$nfl.g.2448790,Jaelon,Darden,nfl.p.33517$nfl.g.2448790 - Jaelon Darden,WR,TB,DAL,TB@DAL,8:20PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34047$nfl.g.2448790,Rachaad,White,nfl.p.34047$nfl.g.2448790 - Rachaad White,RB,TB,DAL,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34062$nfl.g.2448790,Cade,Otton,nfl.p.34062$nfl.g.2448790 - Cade Otton,TE,TB,DAL,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34174$nfl.g.2448790,Ko,Kieft,nfl.p.34174$nfl.g.2448790 - Ko Kieft,TE,TB,DAL,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29238$nfl.g.2448790,Ezekiel,Elliott,nfl.p.29238$nfl.g.2448790 - Ezekiel Elliott,RB,DAL,TB,TB@DAL,8:20PM EDT,21,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29369$nfl.g.2448790,Dak,Prescott,nfl.p.29369$nfl.g.2448790 - Dak Prescott,QB,DAL,TB,TB@DAL,8:20PM EDT,33,20.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30267$nfl.g.2448790,Jeremy,Sprinkle,nfl.p.30267$nfl.g.2448790 - Jeremy Sprinkle,TE,DAL,TB,TB@DAL,8:20PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.2448790,Noah,Brown,nfl.p.30352$nfl.g.2448790 - Noah Brown,WR,DAL,TB,TB@DAL,8:20PM EDT,12,2.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.2448790,Cooper,Rush,nfl.p.30788$nfl.g.2448790 - Cooper Rush,QB,DAL,TB,TB@DAL,8:20PM EDT,20,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31030$nfl.g.2448790,James,Washington,nfl.p.31030$nfl.g.2448790 - James Washington,WR,DAL,TB,TB@DAL,8:20PM EDT,10,4.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.2448790,Michael,Gallup,nfl.p.31051$nfl.g.2448790 - Michael Gallup,WR,DAL,TB,TB@DAL,8:20PM EDT,16,8.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.2448790,Dalton,Schultz,nfl.p.31107$nfl.g.2448790 - Dalton Schultz,TE,DAL,TB,TB@DAL,8:20PM EDT,20,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31932$nfl.g.2448790,Will,Grier,nfl.p.31932$nfl.g.2448790 - Will Grier,QB,DAL,TB,TB@DAL,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.2448790,Tony,Pollard,nfl.p.31960$nfl.g.2448790 - Tony Pollard,RB,DAL,TB,TB@DAL,8:20PM EDT,13,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32250$nfl.g.2448790,Ian,Bunting,nfl.p.32250$nfl.g.2448790 - Ian Bunting,TE,DAL,TB,TB@DAL,8:20PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.2448790,CeeDee,Lamb,nfl.p.32687$nfl.g.2448790 - CeeDee Lamb,WR,DAL,TB,TB@DAL,8:20PM EDT,25,11.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32901$nfl.g.2448790,Ben,DiNucci,nfl.p.32901$nfl.g.2448790 - Ben DiNucci,QB,DAL,TB,TB@DAL,8:20PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.2448790,Rico,Dowdle,nfl.p.33100$nfl.g.2448790 - Rico Dowdle,RB,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33101$nfl.g.2448790,Sean,McKeon,nfl.p.33101$nfl.g.2448790 - Sean McKeon,TE,DAL,TB,TB@DAL,8:20PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.2448790,Simi,Fehoko,nfl.p.33567$nfl.g.2448790 - Simi Fehoko,WR,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33710$nfl.g.2448790,Brandon,Smith,nfl.p.33710$nfl.g.2448790 - Brandon Smith,WR,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.2448790,Jalen,Tolbert,nfl.p.34044$nfl.g.2448790 - Jalen Tolbert,WR,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.2448790,Jake,Ferguson,nfl.p.34085$nfl.g.2448790 - Jake Ferguson,TE,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.27$nfl.g.2448790,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.2448790 - Tampa Bay Buccaneers,DEF,TB,DAL,TB@DAL,8:20PM EDT,15,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.2448790,Dallas,Cowboys,nfl.t.6$nfl.g.2448790 - Dallas Cowboys,DEF,DAL,TB,TB@DAL,8:20PM EDT,16,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34506$nfl.g.2448790,Kaylon,Geiger Sr.,nfl.p.34506$nfl.g.2448790 - Kaylon Geiger Sr.,WR,TB,DAL,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34516$nfl.g.2448790,Jerreth,Sterns,nfl.p.34516$nfl.g.2448790 - Jerreth Sterns,WR,TB,DAL,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34520$nfl.g.2448790,Deven,Thompkins,nfl.p.34520$nfl.g.2448790 - Deven Thompkins,WR,TB,DAL,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34592$nfl.g.2448790,Dennis,Houston,nfl.p.34592$nfl.g.2448790 - Dennis Houston,WR,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34594$nfl.g.2448790,Aaron,Shampklin,nfl.p.34594$nfl.g.2448790 - Aaron Shampklin,RB,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.2448790,Peyton,Hendershot,nfl.p.34607$nfl.g.2448790 - Peyton Hendershot,TE,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34608$nfl.g.2448790,Dontario,Drummond,nfl.p.34608$nfl.g.2448790 - Dontario Drummond,WR,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34610$nfl.g.2448790,Malik,Davis,nfl.p.34610$nfl.g.2448790 - Malik Davis,RB,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34644$nfl.g.2448790,JJ,Howland,nfl.p.34644$nfl.g.2448790 - JJ Howland,TE,TB,DAL,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33709$nfl.g.2448790,T.J.,Vasher,nfl.p.33709$nfl.g.2448790 - T.J. Vasher,WR,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24830$nfl.g.2448790,Kyle,Rudolph,nfl.p.24830$nfl.g.2448790 - Kyle Rudolph,TE,TB,DAL,TB@DAL,8:20PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24793$nfl.g.2448790,Julio,Jones,nfl.p.24793$nfl.g.2448790 - Julio Jones,WR,TB,DAL,TB@DAL,8:20PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.2448790,KaVontae,Turpin,nfl.p.34709$nfl.g.2448790 - KaVontae Turpin,WR,DAL,TB,TB@DAL,8:20PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32439$nfl.g.2448790,Patrick,Laird,nfl.p.32439$nfl.g.2448790 - Patrick Laird,RB,TB,DAL,TB@DAL,8:20PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.2448795,Aaron,Rodgers,nfl.p.7200$nfl.g.2448795 - Aaron Rodgers,QB,GB,MIN,GB@MIN,4:25PM EDT,30,20.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.2448795,Marcedes,Lewis,nfl.p.7777$nfl.g.2448795 - Marcedes Lewis,TE,GB,MIN,GB@MIN,4:25PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24851$nfl.g.2448795,Randall,Cobb,nfl.p.24851$nfl.g.2448795 - Randall Cobb,WR,GB,MIN,GB@MIN,4:25PM EDT,12,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27532$nfl.g.2448795,Sammy,Watkins,nfl.p.27532$nfl.g.2448795 - Sammy Watkins,WR,GB,MIN,GB@MIN,4:25PM EDT,14,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.2448795,Aaron,Jones,nfl.p.30295$nfl.g.2448795 - Aaron Jones,RB,GB,MIN,GB@MIN,4:25PM EDT,22,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.2448795,Robert,Tonyan,nfl.p.30777$nfl.g.2448795 - Robert Tonyan,TE,GB,MIN,GB@MIN,4:25PM EDT,15,5.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31189$nfl.g.2448795,Danny,Etling,nfl.p.31189$nfl.g.2448795 - Danny Etling,QB,GB,MIN,GB@MIN,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.2448795,Allen,Lazard,nfl.p.31268$nfl.g.2448795 - Allen Lazard,WR,GB,MIN,GB@MIN,4:25PM EDT,22,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32019$nfl.g.2448795,Juwann,Winfree,nfl.p.32019$nfl.g.2448795 - Juwann Winfree,WR,GB,MIN,GB@MIN,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32063$nfl.g.2448795,Alize,Mack,nfl.p.32063$nfl.g.2448795 - Alize Mack,TE,GB,MIN,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.2448795,Jordan,Love,nfl.p.32696$nfl.g.2448795 - Jordan Love,QB,GB,MIN,GB@MIN,4:25PM EDT,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32732$nfl.g.2448795,AJ,Dillon,nfl.p.32732$nfl.g.2448795 - AJ Dillon,RB,GB,MIN,GB@MIN,4:25PM EDT,18,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.2448795,Josiah,Deguara,nfl.p.32764$nfl.g.2448795 - Josiah Deguara,TE,GB,MIN,GB@MIN,4:25PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32876$nfl.g.2448795,Tyler,Davis,nfl.p.32876$nfl.g.2448795 - Tyler Davis,TE,GB,MIN,GB@MIN,4:25PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.2448795,Patrick,Taylor,nfl.p.33235$nfl.g.2448795 - Patrick Taylor,RB,GB,MIN,GB@MIN,4:25PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.2448795,Amari,Rodgers,nfl.p.33473$nfl.g.2448795 - Amari Rodgers,WR,GB,MIN,GB@MIN,4:25PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.2448795,Christian,Watson,nfl.p.33989$nfl.g.2448795 - Christian Watson,WR,GB,MIN,GB@MIN,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.2448795,Romeo,Doubs,nfl.p.34088$nfl.g.2448795 - Romeo Doubs,WR,GB,MIN,GB@MIN,4:25PM EDT,14,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34214$nfl.g.2448795,Samori,Toure,nfl.p.34214$nfl.g.2448795 - Samori Toure,WR,GB,MIN,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34261$nfl.g.2448795,Tyler,Goodson,nfl.p.34261$nfl.g.2448795 - Tyler Goodson,RB,GB,MIN,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.2448795,Kirk,Cousins,nfl.p.25812$nfl.g.2448795 - Kirk Cousins,QB,MIN,GB,GB@MIN,4:25PM EDT,27,18.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26583$nfl.g.2448795,Andrew,DePaola,nfl.p.26583$nfl.g.2448795 - Andrew DePaola,TE,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.2448795,Adam,Thielen,nfl.p.27277$nfl.g.2448795 - Adam Thielen,WR,MIN,GB,GB@MIN,4:25PM EDT,19,12.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28477$nfl.g.2448795,Sean,Mannion,nfl.p.28477$nfl.g.2448795 - Sean Mannion,QB,MIN,GB,GB@MIN,4:25PM EDT,20,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.2448795,C.J.,Ham,nfl.p.29951$nfl.g.2448795 - C.J. Ham,RB,MIN,GB,GB@MIN,4:25PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.2448795,Dalvin,Cook,nfl.p.30154$nfl.g.2448795 - Dalvin Cook,RB,MIN,GB,GB@MIN,4:25PM EDT,28,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.2448795,Johnny,Mundt,nfl.p.30373$nfl.g.2448795 - Johnny Mundt,TE,MIN,GB,GB@MIN,4:25PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.2448795,Irv,Smith Jr.,nfl.p.31882$nfl.g.2448795 - Irv Smith Jr.,TE,MIN,GB,GB@MIN,4:25PM EDT,12,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.2448795,Alexander,Mattison,nfl.p.31934$nfl.g.2448795 - Alexander Mattison,RB,MIN,GB,GB@MIN,4:25PM EDT,12,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32079$nfl.g.2448795,Bisi,Johnson,nfl.p.32079$nfl.g.2448795 - Bisi Johnson,WR,MIN,GB,GB@MIN,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.2448795,Justin,Jefferson,nfl.p.32692$nfl.g.2448795 - Justin Jefferson,WR,MIN,GB,GB@MIN,4:25PM EDT,31,15.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.2448795,K.J.,Osborn,nfl.p.32846$nfl.g.2448795 - K.J. Osborn,WR,MIN,GB,GB@MIN,4:25PM EDT,12,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33023$nfl.g.2448795,Dan,Chisena,nfl.p.33023$nfl.g.2448795 - Dan Chisena,WR,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33124$nfl.g.2448795,Ben,Ellefson,nfl.p.33124$nfl.g.2448795 - Ben Ellefson,TE,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33253$nfl.g.2448795,Trishton,Jackson,nfl.p.33253$nfl.g.2448795 - Trishton Jackson,WR,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33454$nfl.g.2448795,Kellen,Mond,nfl.p.33454$nfl.g.2448795 - Kellen Mond,QB,CLE,MIN,GB@MIN,4:25PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.2448795,Kene,Nwangwu,nfl.p.33507$nfl.g.2448795 - Kene Nwangwu,RB,MIN,GB,GB@MIN,4:25PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33545$nfl.g.2448795,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.2448795 - Ihmir Smith-Marsette,WR,CHI,MIN,GB@MIN,4:25PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33556$nfl.g.2448795,Zach,Davidson,nfl.p.33556$nfl.g.2448795 - Zach Davidson,TE,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33780$nfl.g.2448795,Myron,Mitchell,nfl.p.33780$nfl.g.2448795 - Myron Mitchell,WR,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.2448795,Ty,Chandler,nfl.p.34125$nfl.g.2448795 - Ty Chandler,RB,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.2448795,Jalen,Nailor,nfl.p.34147$nfl.g.2448795 - Jalen Nailor,WR,MIN,GB,GB@MIN,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.2448795,Nick,Muse,nfl.p.34183$nfl.g.2448795 - Nick Muse,TE,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34234$nfl.g.2448795,Bryant,Koback,nfl.p.34234$nfl.g.2448795 - Bryant Koback,RB,MIN,GB,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.2448795,Green Bay,Packers,nfl.t.9$nfl.g.2448795 - Green Bay Packers,DEF,GB,MIN,GB@MIN,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.2448795,Minnesota,Vikings,nfl.t.16$nfl.g.2448795 - Minnesota Vikings,DEF,MIN,GB,GB@MIN,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34700$nfl.g.2448795,Jack,Coco,nfl.p.34700$nfl.g.2448795 - Jack Coco,TE,GB,MIN,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33932$nfl.g.2448795,Sal,Cannella,nfl.p.33932$nfl.g.2448795 - Sal Cannella,TE,GB,MIN,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31832$nfl.g.2448795,Ishmael,Hyman,nfl.p.31832$nfl.g.2448795 - Ishmael Hyman,WR,GB,MIN,GB@MIN,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32026$nfl.g.2448795,Dexter,Williams,nfl.p.32026$nfl.g.2448795 - Dexter Williams,RB,GB,MIN,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32449$nfl.g.2448795,Nate,Becker,nfl.p.32449$nfl.g.2448795 - Nate Becker,TE,GB,MIN,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32016$nfl.g.2448795,Travis,Fulgham,nfl.p.32016$nfl.g.2448795 - Travis Fulgham,WR,GB,MIN,GB@MIN,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34233$nfl.g.2448795,Thomas,Hennigan,nfl.p.34233$nfl.g.2448795 - Thomas Hennigan,WR,MIN,GB,GB@MIN,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32488$nfl.g.2448795,Malik,Taylor,nfl.p.32488$nfl.g.2448795 - Malik Taylor,WR,GB,MIN,GB@MIN,4:25PM EDT,10,0.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.2448795,Nick,Mullens,nfl.p.30563$nfl.g.2448795 - Nick Mullens,QB,MIN,GB,GB@MIN,4:25PM EDT,20,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.2448796,Brandon,Bolden,nfl.p.26389$nfl.g.2448796 - Brandon Bolden,RB,LV,LAC,LV@LAC,4:25PM EDT,10,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.2448796,Derek,Carr,nfl.p.27564$nfl.g.2448796 - Derek Carr,QB,LV,LAC,LV@LAC,4:25PM EDT,27,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.2448796,Davante,Adams,nfl.p.27581$nfl.g.2448796 - Davante Adams,WR,LV,LAC,LV@LAC,4:25PM EDT,28,17.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.2448796,Ameer,Abdullah,nfl.p.28442$nfl.g.2448796 - Ameer Abdullah,RB,LV,LAC,LV@LAC,4:25PM EDT,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.2448796,Darren,Waller,nfl.p.28592$nfl.g.2448796 - Darren Waller,TE,LV,LAC,LV@LAC,4:25PM EDT,21,9.8,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.2448796,Mack,Hollins,nfl.p.30231$nfl.g.2448796 - Mack Hollins,WR,LV,LAC,LV@LAC,4:25PM EDT,10,3.6," "," "
