player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Connor Heyward,TE,PIT,2,2,4,0,1.612065567853105e-10,4.10347762869145e-11,1.2478966769772143e-10,0.027726457480394495,0.028360629431237603,0.02672195233083762,0.028451199514463833,0,0.01135903998657323,NA
Jaylen Warren,RB,PIT,2,0,34,0,0.2506748602560658,0.2032591404497601,0.22626996867369975,0.12528094536042306,0.13022931767778465,0.10495596886605893,0.10987300088837627,0,0.01435768332424229,NA
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,2.443082641509473e-4,2.436422992603443e-4,2.467873721420349e-4,2.503307748610107e-4,0,0.01183233331934712,NA
Darnell Washington,TE,PIT,2,2,11,0,0,0,0,0.05034982326798516,0.06065262741809906,0.060216029979391676,0.04661504632211408,0,0.0116942894306214,NA
Zach Ertz,TE,WAS,2,2,33,1,1.0166979678747375e-11,7.086222624904691e-12,1.1250743772339905e-11,0.18009899700971252,0.18142764128294092,0.16276007814041502,0.16435632353659071,0,0.0112998783199765,NA
Jeremy McNichols,RB,WAS,2,1,35,0,0.20648769736140915,0.1448155122338418,0.11778001032878338,0.014630090065778164,0.00748115583374075,0.006248112504494615,0.008789873479707605,0,0.01183233331934712,NA
Noah Brown,WR,WAS,2,2,22,0,4.725252665056776e-9,2.9612255676801807e-9,4.990575044170367e-9,0.1685447734884521,0.16701333297836018,0.17000890952192177,0.16457763623024016,0,0.01116183443125078,NA
Austin Ekeler,RB,WAS,2,2,72,1,0.3342938546101292,0.33730558618936896,0.5646919800254065,0.12146431562951056,0.12335010784961441,0.11158389509767883,0.09915071468833679,0,0.01562993888026406,NA
Terry McLaurin,WR,WAS,2,2,44,1,0.004246669982154552,0.0018343035281417183,0.0037817038023553284,0.2336654468594978,0.23313348905467424,0.25516197432301624,0.3011110745569333,0,0.01027440943229975,NA
Olamide Zaccheaus,WR,WAS,2,2,21,1,1.4423020667348219e-11,1.3483135500548791e-11,1.8000488991330372e-11,0.10777742331591436,0.10917975016065942,0.11560263676148538,0.09679866838807512,0,0.01163512776402467,NA
Dyami Brown,WR,WAS,2,2,11,0,1.8070840929932305e-8,1.2357690876339206e-8,1.9852833836637886e-8,0.05565213224521432,0.05703887361843596,0.06719955130594205,0.053331748814283556,0,0.01157596609742793,NA
John Bates,TE,WAS,2,2,3,0,0,0,0,0.021704896528636816,0.02085761088262963,0.021469362711045197,0.020083781937529775,0,0.01145764276423446,NA
Ben Sinnott,TE,WAS,2,0,3,0,0,0,0,0.04101721716372026,0.04391203976296641,0.03822216515790356,0.03921380985571944,0.21,0.007,NA
Luke McCaffrey,WR,WAS,2,0,12,0,0,0,0,0.04994303861617362,0.05084597460199894,0.04598660902619391,0.046985961092213965,0.21,0.007,NA
Jonathan Ward,RB,PIT,2,0,0,0,0.016950662961075093,0.011626125977213896,0.020624544452044216,0.0023626141968971846,0.0023649967686730556,0.0023783208653108258,0.0024316014997572137,0,0.01177317165275038,NA
Chris Rodriguez,RB,WAS,2,0,11,0,0.3062708947095936,0.3112452942122733,0.1825350399393732,0.005501669077389471,0.00576002397397911,0.0057567054499034495,0.0056004074203695456,0,0.01245381054280479,NA
C J Ham,RB,MIN,2,2,4,1,0.0058498401126555015,0.009201127118050599,0.018281696556281975,0.0040543943028452335,0.004029812265861392,0.003735533932597241,0.003978969507016192,0,0.01167456887508916,NA
Aaron Jones,RB,MIN,2,2,151,1,0.64687859063658,0.6053560898971297,0.6272105730371658,0.09925884308257703,0.10429533343061928,0.09532648742040176,0.08827727740238574,0,0.01177373110113428,NA
Johnny Mundt,TE,MIN,2,2,14,0,0,0,0,0.07659983931790428,0.07089100353483031,0.058178199155661164,0.06585021279252533,0,0.01149708387529895,NA
Trent Sherfield,WR,MIN,2,2,5,0,0,0,0,0.026434221725031452,0.02767581705681543,0.024197200042560426,0.03436956116698338,0,0.01161540720849242,NA
Brandon Powell,WR,MIN,2,2,4,0,0,0,0,0.026159477431761877,0.025450309480497174,0.023284283204801724,0.023172334834402872,0,0.01282850109791745,NA
Josh Oliver,TE,MIN,2,2,12,0,0,0,0,0.058899808297042715,0.06318388965706802,0.06473737254111658,0.08227592963808163,0,0.01306514776430439,NA
Justin Jefferson,WR,MIN,2,2,49,1,0.007051844137357219,0.004257409000513549,0.007088984570794901,0.27410076022521696,0.27030042204014765,0.30535991045579347,0.259682256511748,0,0.01213828165428887,NA
Cam Akers,RB,MIN,2,2,52,1,0.10173259007351543,0.1549774508087658,0.09567233239942341,0.024108219695336903,0.02477321339371776,0.016515422926231607,0.0180225633280078,0,0.01043217387655771,NA
Ty Chandler,RB,MIN,1,2,50,0,0.0805624460003199,0.06686602495413786,0.09863249953330766,0.020425539947391134,0.021698601333900967,0.01873663350944222,0.019829879139569073,0,0.00940670498888096,NA
Jalen Nailor,WR,MIN,2,2,17,1,0.002460895664998428,0.0014843306556959258,0.0027708203545248247,0.07895491482577625,0.07394640131269217,0.07453086797964772,0.09421044931232236,0,0.01177317165275038,NA
Jordan Addison,WR,MIN,2,2,21,0,0.013769149521817053,0.02709947843375942,0.015712715422567393,0.14264996383811404,0.13988981392282143,0.13936107660943917,0.15106783954308237,0,0.01043217387655771,NA
T J Hockenson,TE,MIN,2,2,3,0,0,0,0,0.16835401731100225,0.1738653825710284,0.17603701222230694,0.1592627268238753,0,0.01162554721045049,NA
Evan Engram,TE,JAC,2,2,25,1,7.8467841116738e-10,9.316385074589143e-10,1.1899674333386469e-9,0.24000141223523874,0.24386091364477003,0.2237781052513884,0.23581361916477217,0,0.01458418998867117,NA
D Ernest Johnson,RB,JAC,2,2,36,0,0.12081504622040645,0.1109158529707071,0.10833327128408814,0.06067903162138095,0.05402612157307192,0.051597732353993994,0.057233126686595436,0,0.01082658498720261,Q
Josiah Deguara,TE,JAC,2,0,2,0,0,0,0,0.004138970842520375,0.0042859025133659455,0.003781588944575556,0.0044094805068355825,0,0.01167456887508916,NA
Gabriel Davis,WR,JAC,2,2,18,1,1.168949308541313e-9,1.2810741740101488e-9,1.9135079276460764e-9,0.130186043240172,0.12197786691424169,0.12204997777676416,0.12938104689234126,0,0.01259185443153051,Q
Travis Etienne,RB,JAC,2,2,77,1,0.24141761241306375,0.30169797993949526,0.2694629095091869,0.1089593002486123,0.11124219663405022,0.08507137629633765,0.10000577205343354,0,0.00542315277136743,NA
Luke Farrell,TE,JAC,2,2,6,0,0,0,0,0.021757174462662777,0.026248998594408688,0.020135484000819708,0.0201561864195235,0,0.01157596609742793,NA
Tim Jones,WR,JAC,2,2,2,0,0,0,0,0.030294517353918544,0.027835235106536783,0.02891932230012982,0.024611025612298065,0,0.01161540720849242,NA
Brenton Strange,TE,JAC,2,2,18,0,0,0,0,0.0665377698916187,0.07251892648170617,0.06884293325807639,0.0697149143535482,0,0.01173373054168589,NA
Tank Bigsby,RB,JAC,2,2,96,2,0.5834436930072712,0.5421994219038758,0.544743604138995,0.026102547953564325,0.023422617850695035,0.0162826139139693,0.022141067520565758,0,0.01415991832053595,NA
Parker Washington,WR,JAC,2,2,9,1,0,0,0,0.07942336370396902,0.07764946330475292,0.08937456062493089,0.06650570392388433,0,0.01485013776416453,NA
Brian Thomas,WR,JAC,2,0,38,0,0.004282505077703703,0.002336967059368531,0.004147607780800174,0.19451849358402973,0.19561489644921162,0.22647431825085085,0.232866667027824,0.21,0.007,Q
Austin Trammell,WR,JAC,2,0,2,1,0,0,0,0.029068754871975664,0.03262176198022,0.05422599874923438,0.027463848686516287,0,0.01675345109721814,NA
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0.008332619990336864,0.008695098952969027,0.009465988278928972,0.009697541151861912,0,0.01177317165275038,NA
Hunter Henry,TE,NE,2,2,39,0,0,0,0,0.16822182850437958,0.18074430125763058,0.1963874625977756,0.15955961397351864,0,0.01267073665365949,NA
Austin Hooper,TE,NE,2,2,16,1,0,0,0,0.08284303511575268,0.08620371486347395,0.07816747792528825,0.07750450660295001,0,0.01133931943104099,NA
Kendrick Bourne,WR,NE,2,2,8,0,2.1663645191773108e-4,2.3023224395722633e-4,2.401047366062597e-4,0.10657860022548794,0.09806820406070191,0.10616593461078475,0.09472503244666307,0,0.01274961887578847,NA
Antonio Gibson,RB,NE,2,2,70,1,0.12694659902951075,0.06907717372099394,0.08263563547259684,0.05155800331194048,0.05479403624160106,0.05973838007052034,0.053270494796364594,0,0.01627057721087008,NA
K J Osborn,WR,NE,1,2,7,0,0,0,0,0.06337621374877325,0.0581425738961584,0.053212588319423486,0.06416193839301858,0,0.01255241332046602,NA
Jamycal Hasty,RB,NE,2,1,18,0,0.05692298532445038,0.012622654193980704,0.02703182792158281,0.029214927346533383,0.03214696109591876,0.02449842291663914,0.03034877201371705,0,0.01183233331934712,NA
Rhamondre Stevenson,RB,NE,2,2,137,4,0.5726070970162327,0.3913118628393555,0.6447413636756805,0.1025909327703618,0.11572834713056342,0.10073493885554684,0.16337502018792127,0,0.00967321221275822,NA
Tyquan Thornton,WR,NE,1,2,4,0,8.692005519103142e-6,1.3343918572526967e-5,1.180339032774965e-5,0.027155402956166995,0.029196655127523844,0.030200264468397537,0.026323601299594237,0,0.0115168044308312,NA
Demario Douglas,WR,NE,2,2,36,0,4.4107176425131064e-4,6.042226029072727e-4,5.541376747118672e-4,0.15737327357013076,0.16104908230737633,0.15300863549386773,0.14190982800238178,0,0.01570826165400914,NA
Kayshon Boutte,WR,NE,2,2,13,0,0,0,0,0.08592065071637892,0.07360038367919364,0.09944041765496493,0.07798204518936443,0,0.01179289220828263,NA
Ja Lynn Polk,WR,NE,2,0,11,0,1.2870278761816512e-4,7.448449059317017e-5,1.2834244955816718e-4,0.10835318301594274,0.09191493584708717,0.08455106430721646,0.09594358502669342,0.21,0.007,NA
Javon Baker,WR,NE,2,0,0,0,0,0,0,0.009998353014100196,0.01045001904107345,0.010129544033657597,0.01049340788809456,0.21,0.007,NA
Jaheim Bell,TE,NE,2,0,1,0,0,0,0,0.006815595704051317,0.007960785451697488,0.003764868745917356,0.004402154179718359,0.21,0.007,NA
Marcedes Lewis,TE,CHI,2,2,1,0,0,0,0,0.013170571661783387,0.009897076171183414,0.006595732707729023,0.010693922114653845,0,0.01175345109721814,NA
Keenan Allen,WR,CHI,2,2,21,0,1.878334160187615e-10,1.6255063781474237e-10,2.33520279620271e-10,0.22341892164169502,0.2009058364052153,0.19658624452191215,0.2100815428252159,0,0.01299640554413348,NA
DeAndre Carter,WR,CHI,1,2,8,0,0,0,0,0.029969130526788904,0.033368138239721075,0.03126568092472164,0.033527059000907335,0,0.01502762276395474,NA
Gerald Everett,TE,CHI,2,2,7,0,7.493402758711652e-5,9.588762380405207e-5,1.1284298145272584e-4,0.052178963192595074,0.05425894308857182,0.04012677697610226,0.04827932531902697,0,0.01576742332060588,NA
D J Moore,WR,CHI,2,2,41,0,0.01626493912450295,0.010081915928084209,0.013323626885902001,0.2278806446634309,0.2176574832536144,0.20906290716748993,0.22333428601228342,0,0.01152694443278927,NA
D Andre Swift,RB,CHI,2,2,150,2,0.6237809859324572,0.6269228857499621,0.6031397380775277,0.10989730063417041,0.12696581813451208,0.11029211902835426,0.1069157892388044,0,0.01154722443670541,NA
Cole Kmet,TE,CHI,2,2,27,0,7.019910832604661e-7,8.100218359144509e-7,1.0039202212010655e-6,0.09954194317174656,0.10686099080568712,0.11927117768727497,0.12034221878822554,0,0.01200023776556315,NA
Khalil Herbert,RB,CIN,1,2,10,0,0.008792932083388143,0.00953424227156421,0.012856963539721551,0.016387267314837833,0.01715856801828307,0.016667755723670907,0.018505839420912273,0,0.01050147554511252,NA
Tyler Scott,WR,CHI,2,2,0,0,1.396500654977862e-5,1.0368728808858285e-5,1.6397669904190215e-5,0.009281052776520303,0.009314299685006518,0.009237712086444319,0.010385563916553476,0,0.0130257066532399,NA
Roschon Johnson,RB,CHI,2,2,43,0,0.13333248500654302,0.13071725045019414,0.1639933620296669,0.04536292855408639,0.04531316527606717,0.037625777537140005,0.04028429267592632,0,0.01123113609980559,NA
Rome Odunze,WR,CHI,2,0,28,1,0.015858802470515153,0.01645143399120857,0.015744111355411997,0.18888761653345856,0.1950409739380461,0.239504867941048,0.19567512455441322,0.21,0.007,NA
Travis Homer,RB,CHI,1,0,0,0,0.023594901202378688,0.045631397621653275,0.03614850005468553,4.109266437244429e-4,4.172750023750033e-4,4.310034217834335e-4,4.8087555398950593e-4,0,0.01183233331934712,NA
Tyler Boyd,WR,TEN,2,2,22,0,0.009400528231354875,0.007262686690227598,0.006688775603160217,0.11011731318582028,0.11220843146594504,0.11205759962179508,0.10644835026565037,0,0.0104716149876222,NA
Nick Vannett,TE,TEN,2,2,10,0,0,0,0,0.04222360205926181,0.04633425276847219,0.05246324796509242,0.08099077239176335,0,0.01181261276381488,NA
Calvin Ridley,WR,TEN,2,2,31,1,0.007976835552289008,0.00754633708483099,0.011084297799839549,0.26739965029736695,0.24881658492031034,0.2738567531215285,0.228822085310592,0,0.01182275276577294,NA
Tony Pollard,RB,TEN,2,2,166,0,0.48414033517008986,0.5099449617261451,0.5285191550394921,0.12496129995831626,0.13190333689629333,0.10895183190589024,0.105286141949039,0,0.01077812277094784,NA
Nick Westbrook Ikhine,WR,TEN,2,2,10,0,0,0,0,0.10307186445321845,0.10416163997465526,0.10530688260700781,0.16327769535012607,0,0.01128015776444425,NA
Chig Okonkwo,TE,TEN,2,2,20,2,2.10579965675184e-6,1.6407496470589078e-6,3.4356761366436724e-6,0.1303205923769087,0.12964641370856017,0.12978834861640118,0.1123539551051979,0,0.01072798220954139,NA
Julius Chestnut,RB,TEN,2,1,17,0,0.09797347224929887,0.10126555774420114,0.10155530021437874,0.0038827270831936467,0.004417973193803918,0.004997928527981515,0.004079211116076734,0,0.01183233331934712,Q
Tyjae Spears,RB,TEN,2,2,45,0,0.24543961048949536,0.22294866545302833,0.2180283913847497,0.11595735606330135,0.12593653212222855,0.11314346988837712,0.11223987413719051,0,0.01050147554511252,NA
Josh Whyle,TE,TEN,2,2,14,0,0,0,0,0.07029819002861971,0.07082211091447285,0.07753777497348942,0.0641573597708008,0,0.01165484831955691,NA
Jha Quan Jackson,WR,TEN,2,0,2,3,0.009915429264836403,0,0.0017357746482268184,0.02726205747534359,0.021197564580168714,0.017715764071926522,0.017734856225721605,0.21,0.007,NA
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Eric Tomlinson,TE,LAC,2,1,2,0,0,0,0,0.01799383744017908,0.018044025395882145,0.009428684607036759,0.012246931669705046,0,0.01183233331934712,NA
Hayden Hurst,TE,LAC,2,2,7,0,0,0,0,0.06655921441271383,0.06753266972801006,0.05565361635868773,0.05937469174612333,0,0.01147736331976671,NA
Will Dissly,TE,LAC,2,2,28,0,0,0,0,0.12462234789555136,0.12733836565767134,0.09760112432991692,0.10303034397402756,0,0.01149708387529895,NA
J K Dobbins,RB,LAC,2,2,147,0,0.6083431888662165,0.688280164528508,0.7355063778400297,0.0874280229073386,0.09238114010778384,0.0633695609691482,0.06933469105665128,0,0.01163512776402467,NA
Joshua Palmer,WR,LAC,2,2,17,0,4.6690115885512554e-4,5.794962282447408e-4,5.753631779874507e-4,0.11390652770000681,0.1083430822147619,0.13436117175163315,0.14019444070656714,0,0.01272989832025622,NA
Hassan Haskins,RB,LAC,1,0,8,0,0.02540218857394506,0.012696971803884924,0.01810690167152526,0.004128507627620559,0.004259346376419837,0.0039977895578562185,0.004180940378787171,0,0.01183233331934712,NA
Stone Smartt,TE,LAC,2,2,2,0,0,0,0,0.0152919080507983,0.014981932107912743,0.01790957288420567,0.01545474381716134,0,0.01161540720849242,Q
Quentin Johnston,WR,LAC,2,2,21,0,0.033401979763964876,0.022213803210534705,0.01929315500627497,0.13602508746366232,0.1373488607314842,0.15626461207379908,0.15834070646960427,0,0.01102379054252507,NA
Derius Davis,WR,LAC,2,2,6,0,0.012111158720672052,0.02523331081607462,0.018539028156674273,0.009698693937462604,0.009212132164878956,0.007739004693562736,0.008933649677267196,0,0.01626043720891201,NA
Scott Matlock,RB,LAC,2,0,2,0,0.0041912801939383085,0.004134919346590354,0.004689657552462236,0.01697741844566644,0.01855063850923338,0.015868029582495915,0.016086971681629272,0,0.01183233331934712,NA
Ladd McConkey,WR,LAC,2,0,35,1,0,0,0,0.19540104620231688,0.2030426035570007,0.19451882749580982,0.19514352523271583,0.21,0.007,NA
Kimani Vidal,RB,LAC,2,0,21,0,0.18470481011333414,0.10589121752759498,0.10011492329659956,0.018590610115647537,0.01974811655001575,0.020924023758056562,0.021938085001957795,0.21,0.007,NA
D J Chark,WR,LAC,0,2,0,0,0,0,0,0.1460869628650955,0.13311473880972072,0.17302596305864038,0.1526427085093672,0,0.01447544720905187,NA
Jalen Reagor,WR,LAC,2,0,5,1,0.010186667079641255,0.01352822821673509,0.012200752537606455,0.047289814935940144,0.04610234808922435,0.049338018879150826,0.043097570078435614,0,0.01167456887508916,NA
Joshua Kelley,RB,TEN,1,2,0,0,0.023818578115393844,0.01244834382098966,0.03219727985010437,0.004505347018649247,0.004555159455089648,0.004180398700510184,0.004609698377841613,0,0.01123113609980559,NA
Bryce Oliver,WR,TEN,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Saquon Barkley,RB,PHI,2,2,177,1,0.5450456165784076,0.6348853666120877,0.5179620799115116,0.11181540122326794,0.11174481708091831,0.0952397380375433,0.12967934397498457,0,0.00948614665939383,NA
Dallas Goedert,TE,PHI,2,2,24,1,5.250256610565784e-5,3.998449419278538e-5,6.21040073117618e-5,0.14505933483495964,0.14785978242607603,0.15871878755603303,0.13268701417358925,0,0.01064909998741241,NA
A J Brown,WR,PHI,2,2,23,0,9.496479493272171e-14,1.3781803954454565e-13,1.1924259804071113e-13,0.23245786032086957,0.22745888285202656,0.25629141233034824,0.2295355372306055,0,0.01307528776626246,NA
DeVonta Smith,WR,PHI,2,2,35,0,0,0,0,0.22966353854570123,0.22258733613865767,0.23544498772798883,0.2672922475623394,0,0.01190163498790193,NA
Kenneth Gainwell,RB,PHI,2,2,36,0,0.132169676533383,0.09721449324985923,0.08641046147272258,0.044049205279427045,0.04153024948254327,0.030224371978177112,0.035509330954265,0,0.01458418998867117,NA
Jack Stoll,TE,PHI,2,0,2,0,0,0,0,0.016225874678977067,0.016827901017269158,0.012475698704076358,0.013918977271938245,0,0.01173373054168589,NA
Jahan Dotson,WR,PHI,2,2,8,0,0.0019047437916152987,0.0056188546439748365,0.0033590080756014827,0.0550725310087353,0.05203650761979753,0.061229249578047824,0.05108884392051454,0,0.0108660260982671,NA
Grant Calcaterra,TE,PHI,2,2,17,0,0,0,0,0.10172509758836934,0.11571178634516961,0.09755904176808691,0.08138016184669752,0,0.01175345109721814,NA
Will Shipley,RB,PHI,2,0,10,0,0.036864373039545435,0.011446167172673521,0.022359517836558842,0.007607187126614118,0.007601537193698923,0.007525699276968096,0.007747221479447201,0.21,0.007,NA
Johnny Wilson,WR,PHI,2,0,1,0,0,0,0,0.013500258024317962,0.012429966842448526,0.011071489594764453,0.012760379007098923,0.21,0.007,NA
Ezekiel Elliott,RB,DAL,1,2,55,0,0.2339741283244188,0.2401517458690389,0.3172428141765803,0.03935248307337766,0.04074609760705934,0.036622020200628734,0.03830355804614712,0,0.01053133610260283,NA
CeeDee Lamb,WR,DAL,2,2,63,1,0.0597973775747915,0.06511893103841819,0.047505380501369404,0.29791626484763223,0.3026411585966494,0.3153114592207387,0.2997670892155159,0,0.01389397054504259,NA
Rico Dowdle,RB,DAL,2,2,92,1,0.38582111277945497,0.4210494614316657,0.3323131620659873,0.07331885231199249,0.08172412967028479,0.07517202999692225,0.10428390461106231,0,0.00974195443292913,NA
Jalen Tolbert,WR,DAL,2,2,30,0,0,0,0,0.11312625034574292,0.11513300849878885,0.12236402945615386,0.14535998287841825,0,0.01306514776430439,NA
Jake Ferguson,TE,DAL,2,2,38,2,0,0,0,0.18748278171771426,0.19542190517466299,0.18635267892876667,0.16517319850494874,0,0.01043217387655771,NA
KaVontae Turpin,WR,DAL,2,2,22,2,0.025848958818368677,0.05853196023328217,0.038843851150090265,0.07848022341793916,0.075968636981402,0.081921704149429,0.06869842116277197,0,0.01304542720877215,NA
Luke Schoonmaker,TE,DAL,2,2,8,0,0,0,0,0.018240983892387107,0.01848354934304402,0.017045704368313635,0.01798391139131994,0,0.01167456887508916,NA
Deuce Vaughn,RB,DAL,1,2,9,0,0.008883013566853431,0.009088571413800184,0.011640080035731101,0.006044515570162926,0.006187951083083722,0.0058009362305041934,0.006051898315296547,0,0.01124071665337976,NA
Jalen Brooks,WR,DAL,2,2,7,0,0,0,0,0.05497420723243138,0.04334380405385325,0.048227788240009,0.043277443952361404,0,0.01171400998615365,NA
Hunter Luepke,RB,DAL,2,2,15,0,0.04278042585204005,0.028791970930187667,0.030980932649846495,0.02392922856477498,0.027741114817721874,0.021979089458367282,0.020839718377565115,0,0.01165484831955691,NA
Ryan Flournoy,WR,DAL,2,0,2,1,0,0,0,0.016897631651100708,0.016348093253314818,0.020734362513813668,0.014659856823485086,0.21,0.007,NA
Brevyn Spann Ford,TE,DAL,2,0,2,0,0,0,0,0.016686652156095255,0.012490258917279472,0.01056056999798406,0.013426573939738253,0.21,0.007,NA
Ainias Smith,WR,PHI,2,0,2,0,0.010839945648731211,0.004952922173674688,0.004317964480359435,0.03946631972157125,0.04135964486712683,0.03178422951862005,0.03523144895181138,0.21,0.007,NA
Albert Okwuegbunam,TE,PHI,0,1,0,0,0,0,0,0.0033573916471894834,0.0028515881342675783,0.00243529392934576,0.003169493626708446,0,0.01183233331934712,NA
Dalvin Cook,RB,DAL,2,0,9,0,0.12661203062017662,0.0918919771509623,0.09408213397189628,0.014572993085330185,0.01590532984952564,0.01596228584380685,0.014431270605682433,0,0.01354858109903635,NA
E J Jenkins,TE,PHI,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Davante Adams,WR,NYJ,2,2,32,0,0,0,0,0.25794141776700513,0.24904788581737922,0.2640245022666503,0.24894630002706025,0,0.00980111609952586,NA
Mike Williams,WR,PIT,2,2,12,0,9.210393975671704e-6,5.019043140339001e-6,1.3433537894104126e-5,0.07469909465673207,0.06929757692817856,0.06932212975920346,0.0715249996353998,0,0.01143792220870222,NA
Tyler Conklin,TE,NYJ,2,2,27,0,1.1102625675286027e-5,7.539655540986779e-6,1.323341821032113e-5,0.12017949488736923,0.12223725908134038,0.10575614617072318,0.12699050459819153,0,0.01060965887634792,Q
Garrett Wilson,WR,NYJ,2,2,61,1,3.693332631839787e-4,3.501419587009001e-4,5.020941729630763e-4,0.28707216135198005,0.2981841819368927,0.32501413506648974,0.3122210705606622,0,0.01321333165498818,NA
Breece Hall,RB,NYJ,2,2,161,4,0.6868231314650681,0.7146325668460478,0.6471368491056912,0.1532615970617365,0.1469355033397783,0.14412134013238495,0.13704177332149825,0,0.00926922054853914,NA
Jeremy Ruckert,TE,NYJ,2,2,10,0,0,0,0,0.05089069748761026,0.05705939814745815,0.0402743321765463,0.042047120358984315,0,0.0115168044308312,NA
Irvin Charles,WR,NYJ,1,2,0,0,0,0,0,0.004691135885146089,0.0035514096761701344,0.0029255103004649607,0.0038546392369614548,0,0.01183233331934712,NA
Israel Abanikanda,RB,NYJ,1,2,0,0,9.090758151664735e-4,6.855718111890212e-4,0.0011254082258577525,0.005393348773079572,0.0053605775779574415,0.0052825324673800985,0.005336960629428247,0,0.01292710387557868,NA
Xavier Gipson,WR,NYJ,2,2,4,2,5.3344273728693435e-5,6.370434421719296e-5,8.177495467020764e-5,0.03179099077031227,0.032610533195488074,0.026566710836240518,0.041168775135704806,0,0.01959377054224534,NA
Malachi Corley,WR,NYJ,2,0,2,1,0.021964946092700492,0.07837224774269384,0.02826561115879735,0.023575159526639917,0.023233530949030516,0.022923251581177813,0.02325114775398063,0.21,0.007,NA
Braelon Allen,RB,NYJ,2,0,62,0,0.2500451715948785,0.17175419100289155,0.2827708737887065,0.043041295768892804,0.0382225047552301,0.03550737470234337,0.03824939095409522,0.21,0.007,NA
Isaiah Davis,RB,NYJ,1,0,4,0,0.011240257274876056,0.025201494974945095,0.01986713221140492,0.008304176272218373,0.008263303002183581,0.008296327226081332,0.008282327688440594,0.21,0.007,NA
Zay Jones,WR,ARI,2,2,1,0,1.1847400896019716e-6,1.0969047440512073e-6,1.2038118467965409e-6,0.07628944083444864,0.07449130477323497,0.0671127568151982,0.07725488548020967,0,0.01116183443125078,NA
James Conner,RB,ARI,2,2,166,3,0.5980075591005005,0.54084374075701,0.45808257292063137,0.1032096856038816,0.11201813528627351,0.09749881606544662,0.09452669049050966,0,0.0071980027692695,NA
Zach Pascal,WR,ARI,2,2,0,0,0,0,1.7955313765193398e-15,0.0012864322687388863,0.0012816578863442893,0.0012596901425458603,0.001380555281311774,0,0.01175345109721814,NA
Greg Dortch,WR,ARI,2,2,22,1,1.34136336354238e-4,1.3783853607597267e-4,1.431225440857539e-4,0.09018289890339296,0.08110488716013337,0.07788569762820881,0.09583557103077066,0,0.01133931943104099,NA
DeeJay Dallas,RB,ARI,2,1,1,1,0.014584762857282349,0.005335466289837216,0.005271788732715013,8.704149199663533e-4,8.718971068198463e-4,8.774154274096095e-4,9.449612849445054e-4,0,0.01485013776416453,NA
Trey McBride,TE,ARI,2,2,46,0,0.014173738536944324,0.005171287099433447,0.08180632422767149,0.23261346447500506,0.24252259641941262,0.25255431557725183,0.22935206842367592,0,0.01190163498790193,NA
Michael Wilson,WR,ARI,2,2,27,1,0,0,0,0.12938577582683583,0.12090895701079979,0.11741089194019139,0.142608105612292,0,0.0110829522091218,NA
Elijah Higgins,TE,ARI,2,2,12,0,0,0,0,0.05440488236175619,0.06370381875682639,0.0671926837905098,0.0513785311140744,0,0.01155624554189569,NA
Emari Demercado,RB,ARI,2,2,28,0,0.07685439351981938,0.1501804309915053,0.14100596880704935,0.05839684711637107,0.0631663125696067,0.05740591257173154,0.05216418943437009,0,0.01027440943229975,NA
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Marvin Harrison,WR,ARI,2,0,28,1,0,0,0,0.21163139881233026,0.1938032321222285,0.21212970866905723,0.21317026916499626,0.21,0.007,NA
Trey Benson,RB,ARI,2,0,42,1,0.15053355697632825,0.13904079775514827,0.16853411367002602,0.02157773366324202,0.02509752752276045,0.03192695288405041,0.021368189946882818,0.21,0.007,NA
Tip Reiman,TE,ARI,2,0,2,0,0,0,0,0.016984853092969522,0.01862293936759533,0.01487692293855717,0.01720568106892273,0.21,0.007,NA
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0.003166172121061631,0.002406734017964267,0.0018682355498415158,0.0028103016670395476,0.21,0.007,NA
Kenny Yeboah,TE,NYJ,2,2,1,0,0,0,0,0.013858524448009859,0.015293912521091352,0.01930783707351739,0.012609989734992565,0,0.01179289220828263,NA
Allen Robinson,WR,DET,2,0,1,0,0,0,0,0.046428606455678784,0.04130605768119348,0.032259332608977974,0.03719345393833147,0,0.01116183443125078,NA
Kalif Raymond,WR,DET,2,2,16,0,0.014729751875654049,0,0,0.08157329240083881,0.08255650744871601,0.08639097000007544,0.08353141457312895,0,0.01267073665365949,NA
Tim Patrick,WR,DET,2,0,9,0,0,0,0,0.099087536180013,0.09783262462556058,0.09660965572454153,0.08958585568100888,0,0.01183233331934712,NA
David Montgomery,RB,DET,2,2,127,1,0.44544501419487903,0.4055303001484872,0.3162176689420285,0.08016767147948403,0.08280900450962887,0.07840245846634504,0.06646161612630308,0,0.01053133610260283,NA
