player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Zach Evans,RB,LAR,1,2,0,0,0.00475367620774157,0.00459166086996134,0.00331960362720139,5.215182727355069e-4,5.153396371106174e-4,5.689523982028215e-4,5.320055390874897e-4,0,0.01165484831955691
Drake Stoops,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sam Wiglusz,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
JJ Laap,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daurice Fountain,WR,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Jermar Jefferson,RB,DET,1,0,0,0,0.0149484021740118,0.0222712636136745,0.02551546730445275,0.00959353200824252,0.01039893233881305,0.00747095620656925,0.00796213046943365,0,0.01183233331934712
James Mitchell,TE,DET,1,2,0,0,0,0,0,0.00992797740783699,0.01169266177127245,0.01309030228325374,0.00968767033020146,0,0.01179289220828263
Zonovan Knight,RB,DET,1,2,0,0,0.04955174848825104,0.04917456019116087,0.0408209799696634,0.01615207711657397,0.01730265408163483,0.01643014047605005,0.01498757931295986,0,0.01175345109721814
Kaden Davis,WR,DET,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Maurice Alexander,WR,DET,1,1,0,0,0,0,0,0.00191631259678915,0.00204410106809084,0.0017987384560591,0.00183233940240489,0,0.01183233331934712
Jalon Calhoun,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sean McKeon,TE,DET,1,2,0,0,0,0,0,0.00344099139033761,0.00323512799686936,0.00289938914672742,0.00318276155264915,0,0.01183233331934712
Donovan Peoples Jones,WR,DET,1,2,0,0,7.067733585701918e-12,5.1972066704856395e-12,6.2102653384412375e-12,0.03466516801308318,0.03664092258974057,0.03700479573348964,0.03350707265332654,0,0.0132426327640946
SaRodorick Thompson,RB,LAR,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lance McCutcheon,WR,NYJ,1,1,0,0,0,0,0,0.004786217443052,0.0037702804212691,0.00301626804424947,0.00429865229814046,0,0.01183233331934712
Zack Kuntz,TE,NYJ,1,2,0,0,0,0,0,0.0071635829827429,0.00714624677570447,0.00698352629112689,0.00737707681900435,0,0.01183233331934712
Jason Brownlee,WR,NYJ,1,2,0,0,0,0,0,0.01818457767587015,0.01486118089124016,0.01627042586852095,0.01883737889908077,0,0.01173373054168589
Xazavian Valladay,RB,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Lincoln Sefcik,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Danny Gray,WR,SF,1,0,0,0,0.00245081481586687,0.00303419432760935,0.00225711397425695,0.00481905077143361,0.00491491091711313,0.00504408829327693,0.00549516803677274,0,0.01183233331934712
Tay Martin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cameron Latu,TE,SF,1,0,0,0,0,0,0,0.03835240511871773,0.03763941559804993,0.03802397032027099,0.0429312137703405,0,0.01183233331934712
Mason Pline,TE,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Harrell,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Isaiah Winstead,WR,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Brandon Smith,WR,NYJ,1,1,0,0,0,0,0,0.03676684886551383,0.03610299696036484,0.0351280190755953,0.03846569876776189,0,0.01183233331934712
Matt Breida,RB,SF,1,2,0,0,0.0027534499099199,7.916616232144871e-4,0.00166222858106429,0.01503237353250494,0.01531953449154109,0.01352019557993385,0.0160687656746315,0,0.01207911998769213
Deon Jackson,RB,NYJ,1,1,0,0,0.00203009677716156,8.907217628573537e-4,0.00159853186899803,0.00936516185038016,0.00918723794775955,0.00850661348559591,0.00944119036173206,0,0.01181261276381488
Ke Shawn Vaughn,RB,SF,1,1,0,0,0.00144649435485976,0.00144806754296522,0.00159594685060623,0.00243814640352837,0.00243774515619186,0.00216692370258387,0.00257114308564288,0,0.01131959887550874
Jontre Kirklin,WR,SF,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Logan Thomas,TE,SF,1,2,0,0,1.7207647981937822e-7,8.82887473109277e-8,1.6183976706069348e-7,0.06710485727314901,0.06819285900233799,0.0643486716069832,0.07334042361996715,0,0.01406131554287472
Jeff Driskel,QB,WAS,2,0,0,0,0.05000629815721448,0.05005090735893307,0.06507175169837229,0.00508370824875918,0.00540565706169358,0.00423915610454518,0.0049971785571952,1.352683461117196,0
Robbie Anderson,WR,MIA,2,2,1,0,0,0,0,0.02472713477874241,0.0158666456148407,0.01236947917326639,0.01432336005243534,0,0.01175345109721814
Ben Skowronek,WR,PIT,2,2,0,0,0,0,0,0.01154202195320033,0.01238402786025304,0.01377571870339318,0.01181872665217861,0,0.01163512776402467
Nick Muse,TE,MIN,1,2,0,0,0,0,0,0.00258353316248655,0.00293087166285714,0.00435972185314393,0.00309969293422262,0,0.01181261276381488
Isiah Pacheco,RB,KC,2,2,41,0,0.6088994017190388,0.6160548440647721,0.6152206781034462,0.1153940390706135,0.1272806725088534,0.09351327825943924,0.09344092302407714,0,0.00858858165848473
Brevin Jordan,TE,HOU,2,2,2,0,0,0,0,0.03450976731585344,0.03536974554326557,0.03132716195477214,0.03209280915064368,0,0.01149708387529895
David Bell,WR,CLE,2,2,3,0,0,0,0,0.05904996473619454,0.07166816027901896,0.07729159822903056,0.07776682324911503,0,0.01155624554189569
MarShawn Lloyd,RB,GB,2,0,7,0,0.192991654006398,0.17881076775567553,0.21212660652386692,0.08249374449424833,0.08325051442681726,0.07342150136284971,0.07424519740525214,0.21,0.007
Grant Dubose,WR,MIA,2,1,1,0,0,0,0,0.02153671462441226,0.01640161703419446,0.01805358368373496,0.01488790811594528,0,0.01183233331934712
Ellis Merriweather,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Chris Blair,WR,ATL,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Adam Thielen,WR,CAR,2,2,8,0,8.484679940965518e-8,7.946771341811784e-8,9.335861803097989e-8,0.14191501271085355,0.14443737246129226,0.1655353366197815,0.165975808045719,0,0.01311472887732695
Taylor Heinicke,QB,LAC,2,0,0,0,0.04976349602088917,0.04947907790406166,0.06004256892041985,0,0,0,0,1.3981380065717417,0
Jamison Crowder,WR,WAS,2,2,1,0,0,0,0,0.01813123108635852,0.01896138533483868,0.01740388692379782,0.01812376288852541,0,0.01485013776416453
Nikola Kalinic,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Britain Covey,WR,PHI,2,2,7,0,0,0,0,0.04534311089569608,0.04997295442874398,0.03961954864983182,0.04040145193645542,0,0.01342011776388481
Skylar Thompson,QB,MIA,2,0,1,2,0.02387006252139822,0.02235994968441228,0.03349342836296911,0,0,0,0,0.21,0
Collin Johnson,WR,CHI,2,0,0,0,0,0,0,0.00210756304749546,0.00235392066355402,0.00239147460059962,0.00231270412187687,0,0.01181261276381488
Erik Ezukanma,WR,MIA,2,0,0,0,0.02054917047113131,0.01887734340330567,0.02396728015629242,0.01742162493021732,0.00872181903897009,0.0065934244839056504,0.01118740154656705,0,0.01173373054168589
George Holani,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,0,0,0,0,0,0.00915789927428767,0.00782569668271256,0.00775036381679085,0.00871021054711215,0,0.01183233331934712
John Kelly,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Cordarrelle Patterson,RB,PIT,2,2,21,0,0.1146816861474091,0.2024692861260689,0.08273738131599953,0.04879397424034262,0.0489455786471893,0.03822690639346718,0.03691831526943466,0,0.01233548720961132
Brandin Cooks,WR,DAL,2,2,11,0,0.01274451993230662,0.00351665304920218,0.01074261856537095,0.1435429178024207,0.12646107440336735,0.1211279626287212,0.12466284188476325,0,0.01233548720961132
Jakob Johnson,RB,NYG,2,0,0,0,0,0,0,0.00109231373144479,0.00108757464977429,0.00108896883152373,0.00118253254206443,0,0.01183233331934712
Gus Edwards,RB,LAC,2,2,39,0,0.3237995609724431,0.31443589044812637,0.306961583695427,0.00894025373263536,0.00974051387582319,0.00839152450246364,0.008853684002258,0,0.01269101665757563
John Ross,WR,PHI,2,0,1,0,0,0,0,0.01085872214213324,0.00944457196055216,0.00688686681348834,0.00556301986854609,0.21,0.007
Tyler Badie,RB,DEN,2,0,3,1,0.1728187033727401,0.2593454665580845,0.20775522649575295,0.03607407462640227,0.04853066569784778,0.01308480740234111,0.02560842981320079,0,0.01183233331934712
Rashee Rice,WR,KC,2,2,25,0,0,0,0,0.1804196175377502,0.18573612173251952,0.21785540131235628,0.19779391922796125,0,0.01358802221010084
Luke Musgrave,TE,GB,2,2,5,0,0,0,0,0.07224492618713353,0.0774768857070193,0.06170208826418275,0.06347664084658135,0,0.01116183443125078
Messiah Swinson,TE,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Mayer,TE,LV,1,2,4,0,0,0,0,0.0731185597296924,0.07049601776687105,0.06541531337423206,0.07332097926150878,0,0.0112998783199765
Keaontay Ingram,RB,KC,1,0,0,0,0,0,0,0.00175644866575078,0.00176505308117406,0.00178350230156554,0.00175710718405525,0,0.01106323165358956
Josh Reynolds,WR,DEN,2,2,12,0,0,0,0,0.08923378378240548,0.08181511750811521,0.09107384965379366,0.11653071857763617,0,0.01271017776472398
Nick Mullens,QB,MIN,2,0,0,0,0.06597852359949843,0.05311436573456913,0.0648305013681421,0,0,0,0,1.352683461117196,0
Cody Thompson,WR,TB,2,0,0,0,0,0,0,0.00205736330116609,0.00215326210661482,0.00223745882869038,0.00212854460838253,0,0.01183233331934712
Kyle Allen,QB,PIT,2,0,0,0,0.04964301149077299,0.04945040607550195,0.07456701684639516,0,0,0,0,1.352683461117196,0
Devin Duvernay,WR,JAC,2,1,4,0,0.0212015408193324,0.01303520915878628,0.01014027810191425,0.00611300522730467,0.00676780165019201,0.00470518244699975,0.00542519664895077,0,0.01167456887508916
Nico Collins,WR,HOU,2,2,32,0,1.176010441370123e-5,2.231498524301484e-5,4.2981998507867715e-6,0.17901570728495134,0.18328941972735288,0.23378922691956977,0.2688588564117974,0,0.01190163498790193
British Brooks,RB,HOU,1,0,1,0,8.763565387560859e-5,2.0293359048940109e-4,0,0,0,0,0,0.21,0.007
Kameron Johnson,WR,TB,2,0,1,0,0.0013865872982584,4.7549694812735885e-4,0.00123830954712978,0.00301772285305415,0.00153522024620563,0.00108413741979845,0.00192070820827902,0.21,0.007
Gary Brightwell,RB,CLE,1,0,0,0,0,0,0,0.00981569264100621,0.00937252016440015,0.01001493013371028,0.00977780766224689,0,0.01155624554189569
Mitchell Wilcox,TE,NE,1,0,0,0,0,0,0,0.01167745387110937,0.01146769032409244,0.01013050289756956,0.01203236108379088,0,0.01165484831955691
Dallas Goedert,TE,PHI,2,2,24,1,4.7442033590747734e-5,3.5438872116646066e-5,5.499600975591189e-5,0.13089017182157828,0.1330581331394342,0.14504593810477048,0.12063946912779454,0,0.01064909998741241
Jauan Jennings,WR,SF,2,2,25,0,0,0,0,0.11092273970740682,0.10294989105153086,0.10226470149716246,0.09212745700106896,0,0.01145764276423446
Deonte Harty,WR,BAL,1,2,0,0,3.642547715007699e-7,1.1904053175033537e-7,2.6432766585829916e-7,0.00430533473284762,0.00431593193182295,0.00454298336483041,0.00439230860867898,0,0.01479097609756779
Rashid Shaheed,WR,NO,2,2,26,1,0.02278889497393079,0.01711683328267331,0.01120709422645763,0.1908742059593986,0.16034158709276428,0.18435499544622455,0.1800695196099992,0,0.01245381054280479
Mac Jones,QB,JAC,2,0,0,0,0.05004114132792721,0.04284977591384064,0.07331260418345442,0,0,0,0,1.4890470974808323,0
Davis Mills,QB,HOU,2,0,0,0,0.03317452561981812,0.0343820791563524,0.03866161484362832,0,0,0,0,1.352683461117196,0
Justin Fields,QB,PIT,2,2,55,6,0.2658034718008737,0.28776950704142906,0.3729298888114634,0,0,0,0,1.8072289156626504,0
Will Levis,QB,TEN,2,2,16,3,0.12133310512758494,0.13858180673093007,0.10018758978391196,0,0,0,0,1.6708652792990142,0
Treylon Burks,WR,TEN,2,2,6,0,0.00405574422724313,0.00193495856230343,0.00318289404133335,0.05862748301064081,0.06054810390434406,0.06809196340777084,0.05701311113204121,0,0.01141820165316997
Tyson Bagent,QB,CHI,2,0,3,0,0.13076115139337988,0.04165698923437346,0.07767097563086095,0,0,0,0,1.4890470974808323,0
Tyjae Spears,RB,TEN,2,2,45,0,0.24805913400033625,0.21309237950042312,0.1970186602258394,0.09099798551228788,0.09846253093858044,0.0843860856337394,0.08844450470605023,0,0.01050147554511252
Roman Wilson,WR,PIT,2,0,0,0,0,0,0,0.03972578282202957,0.03904816518781515,0.04040558128891076,0.04272158141985523,0.21,0.007
Trent Taylor,WR,SF,1,0,0,0,0,0,0,7.779560876429086e-4,7.632350696895277e-4,7.313877227415525e-4,7.723348766422943e-4,0,0.01514594609714821
A T Perry,WR,NO,1,2,0,0,0,0,0,0.03203252352471365,0.03026425033478883,0.03476928041316549,0.03495841773067857,0,0.01159568665296018
Chris Moore,WR,ARI,1,2,0,0,5.573442481131545e-6,8.516173394690327e-6,9.395227211920211e-6,0.01484999625754954,0.01492796399328895,0.01605090667838326,0.01551964905945456,0,0.0130257066532399
James Proche,WR,CLE,1,0,1,0,0,0,0,0.01228782511035635,0.01152316057519635,0.00941480033516704,0.01158201315925621,0,0.01349899998601379
Blake Whiteheart,TE,CLE,1,0,3,0,0,0,0,0.01081383261138795,0.0115961720275734,0.00941638926123389,0.01939185903859776,0,0.01183233331934712
Brycen Tremayne,WR,WAS,1,0,1,0,0,0,0,0.0054499338082968,0.0075933045546737,0.0011678850889736,0.00329776648798281,0,0.01183233331934712
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Mike Boone,RB,CAR,1,1,4,0,0.00711187162365703,0.00445569966356313,0.0070336813248168,1.7633774119733052e-4,1.7616696434640897e-4,1.702700391610453e-4,1.7701249162880255e-4,0,0.01183233331934712
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyrell Shavers,WR,BUF,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Andy Dalton,QB,CAR,2,0,11,2,0.08990137541636993,0.07212969943235693,0.06206272103851016,0,0,0,0,1.352683461117196,0
Carson Wentz,QB,KC,2,0,0,0,0.05016668917876474,0.05068640438085389,0.05605170774542481,0,0,0,0,1.352683461117196,0
Mike Evans,WR,TB,2,2,26,0,1.3587943038302172e-12,1.328734380073612e-12,1.5147096878410564e-12,0.16516840284253764,0.15166186917247657,0.16205911735848502,0.1832226486593815,0,0.01027440943229975
Marcus Mariota,QB,WAS,2,0,11,0,0.2055201006290171,0.13405686211020934,0.11823494444189,0,0,0,0,1.3981380065717417,0
Tim Boyle,QB,MIA,2,0,1,0,0.07685918138395302,0.07309085080755123,0.09138596217804414,0,0,0,0,1.443592552026287,0
Deshaun Watson,QB,CLE,2,2,31,5,0.14665522510244866,0.11534191769969424,0.15975264452390767,0,0,0,0,1.3981380065717417,0
Braxton Berrios,WR,MIA,2,2,0,0,0,0,0,0.01744882303873867,0.01651236528442625,0.01436139882292082,0.01715850650445224,0,0.01294682443111092
Allen Lazard,WR,NYJ,2,1,30,0,3.623839617286485e-9,2.925681145463124e-9,4.451228276509291e-9,0.13568735034730772,0.14539496763215104,0.17030327490207894,0.14862416966256886,0,0.01137876054210548
Chris Godwin,WR,TB,2,2,51,1,0.00285147479938554,0.00148185044094789,0.00210494295899334,0.22572471746297665,0.23592828748068012,0.23849264725953587,0.2185261572650935,0,0.01011664498804179
Andrew Beck,TE,GB,2,0,0,0,1.9172292146144745e-5,6.733766630128165e-6,8.266283501310312e-6,0.01765830627430484,0.0165169835891883,0.01421362821906826,0.01628591332734788,0,0.01318347109749786
Jarrett Stidham,QB,DEN,2,0,2,0,0.07577763039002032,0.04861965105978538,0.05795521660964041,0,0,0,0,1.3981380065717417,0
Drew Lock,QB,NYG,2,0,1,2,0.07416728877160253,0.097416373918579,0.07414435783470263,0,0,0,0,1.352683461117196,0
JuJu Smith Schuster,WR,KC,2,0,9,0,0,0,0,0.06498946529469907,0.06444569042870991,0.07835828936047896,0.07362073657000254,0,0.01126043720891201
Kristian Wilkerson,WR,LV,2,0,2,0,0,0,0,0.00848869436648027,0.00831677166095554,0.00856394140383049,0.02747924677488594,0,0.01183233331934712
D K Metcalf,WR,SEA,2,2,35,2,0,9.585483293831666e-19,4.920288409287425e-19,0.2165300499799112,0.19931268576564945,0.24184794622643013,0.23409509318886695,0,0.01053077665421894
Tyler Huntley,QB,MIA,2,2,16,1,0.11095698463906846,0.10487224273278124,0.11203674788055044,0,0,0,0,1.352683461117196,0
Brandon Aiyuk,WR,SF,2,2,25,0,0,0,0,0.13320672267760936,0.1202381106707582,0.12979755965243528,0.1275180380736803,0,0.0120199583210954
Kenny Pickett,QB,PHI,2,0,0,0,0.0498027298896107,0.04920858170070596,0.04989491071897396,0,0,0,0,1.443592552026287,0
Aidan O Connell,QB,LV,2,0,0,0,0.00855991149242858,0.00640923910975882,0.01210386136780945,0,0,0,0,1.3981380065717417,0
Tee Higgins,WR,CIN,2,2,29,0,0,0,0,0.24118189198863255,0.23336726015826104,0.2544320524636574,0.25208254679421727,0,0.01100406998699282
Dorian Thompson Robinson,QB,CLE,2,0,3,1,0.1139911342621451,0.27823111118071386,0.11751198662262452,0,0,0,0,1.352683461117196,0
Michael Penix,QB,ATL,2,0,0,0,0.04984853427758355,0.0498107340547121,0.0493988204426232,0,0,0,0,0.21,0.007
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.02117324320827904,0.01349033493166511,0.01177257333855707,0.01743308798959843,0,0.01135903998657323
Sam Howell,QB,SEA,2,0,0,0,0.0499813631670308,0.02957470114158216,0.04613261822708683,0.00649273231274545,0.00783845256403996,0.00538323519587135,0.00514240710201461,1.534501642935378,0
Jordan Whittington,WR,LAR,2,0,18,0,0,0,0,0.05898666935517928,0.06138545007191116,0.06770480327357387,0.0637116318712591,0.21,0.007
Jameson Williams,WR,DET,2,2,21,0,0.01032848750801686,0.01578458854106353,0.01032945954129055,0.12647172314701016,0.12367864558287545,0.14228033448022664,0.1395513885908865,0,0.01296654498664317
Blake Watson,RB,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Terrell Jennings,RB,NE,1,0,5,0,0.0487043391827508,0.02621260463521561,0.03728626742871253,0,0,0,0,0.21,0.007
Isaiah Hodgins,WR,NYG,1,0,1,0,0,0,0,0.02641524658661586,0.02890840841881952,0.02920222609937606,0.03060976968131237,0,0.01308486831983664
Dante Miller,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0.00161987393908989,0.00157579321459527,0.0014591082070162,0.00163982483602954,0,0.01183233331934712
Brenden Bates,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Rasheen Ali,RB,BAL,1,0,0,0,0.04977834496607738,0.04903807984902172,0.06490996431562032,0.03925216573091597,0.03633434139340163,0.03621130049712603,0.03724385171723932,0.21,0.007
D J Williams,RB,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Russell Wilson,QB,PIT,2,2,6,1,0.10069794812089056,0.05663593637914232,0.12516009013591195,2.481613195928589e-5,2.4690261094083852e-5,2.5596550639295225e-5,2.4883354903728827e-5,1.8072289156626504,0
Kyle Juszczyk,RB,SF,2,2,14,0,0.00795073405011526,0,0.0012260567781697,0.04031437380780292,0.03746496994912074,0.02547215413529075,0.03197119458793199,0,0.01145764276423446
MyCole Pruitt,TE,PIT,2,2,2,0,0,0,0,0.0235476685484974,0.0247996894126804,0.0238155164412849,0.02047552840514907,0,0.01332151498622358
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.02370188200944622,0.01364601609401807,0.01109671741608601,0.01697215162854013,0,0.01177317165275038
Jacoby Brissett,QB,NE,2,0,3,1,0.10556305238739054,0.10445475375857656,0.07880658841381488,0,0,0,0,1.352683461117196,0
George Kittle,TE,SF,2,1,40,0,0,0,0,0.14997470624927584,0.16864227577011198,0.1966582048913569,0.2220231366812364,0,0.01053077665421894
Stefon Diggs,WR,HOU,2,2,50,0,0.01479472596406765,0,0.00158011763465812,0.20605655410632617,0.21033315702175467,0.2005141722487065,0.16813563435349768,0,0.01303584665519797
Eric Saubert,TE,SF,2,2,4,0,0,0,0,0.00400251992217595,0.0040661104129807,0.00457065494210745,0.00450364007357134,0,0.01177317165275038
Robert Tonyan,TE,MIN,2,0,0,0,0,0,0,0.01408456782693467,0.01425220209583624,0.01460162215811265,0.01476439000570334,0,0.01161540720849242
Amari Cooper,WR,BUF,2,2,29,0,0,0,0,0.19988068339749077,0.19021649153984843,0.19561244255403815,0.1998465228519483,0,0.0137457866543588
Mitchell Trubisky,QB,BUF,2,0,3,0,0.1398845104832923,0.05897835598209435,0.09393495809810912,0,0,0,0,1.3981380065717417,0
Jamaal Williams,RB,NO,2,2,36,0,0.08773125341966778,0.07075100604472305,0.07322558206740118,0.01801547264378853,0.01800219260971484,0.01493314391743831,0.01754034703109215,0,0.01105365110001538
Jody Fortson,TE,KC,2,0,1,0,0,0,0,0.02403016540228299,0.01748210732470844,0.01498573029667195,0.01878760325937192,0,0.01183233331934712
Deebo Samuel,WR,SF,2,0,24,0,0.04871166918965228,0.03142195835997413,0.02056671888392837,0.12449723570642128,0.11620902947458137,0.13394717619552862,0.11383704283668795,0,0.011586106099386
Van Jefferson,WR,PIT,2,2,14,0,1.7160432754196828e-10,4.599988691505289e-11,1.0343400039402912e-10,0.0931808936665818,0.09526970202549546,0.0916063711474627,0.0859280532590989,0,0.01141820165316997
Christian Kirk,WR,JAC,2,2,27,0,1.1114480255435602e-7,1.715666242855221e-7,1.40240096173604e-7,0.1518821681054249,0.1372650398134387,0.1627872194144983,0.13996454664610997,0,0.01402187443181023
Scott Miller,WR,PIT,2,2,2,0,2.1564962035827665e-15,5.777507035678756e-16,1.2997019843718396e-15,0.02139408860639197,0.01224624585204392,0.0123757728933643,0.01447158324868785,0,0.01161540720849242
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,6.205824574460454e-5,6.0926187522042896e-5,6.048148055942005e-5,6.125686948607366e-5,0,0.01181261276381488
Jonathan Ward,RB,PIT,2,0,0,0,0.01216769992446939,0.00877275409708503,0.01152427452754935,0.00233640194663376,0.00231432738170953,0.0023168983522528,0.00232000959103092,0,0.01177317165275038
Noah Fant,TE,SEA,2,2,27,0,0,0,0,0.10553365820113426,0.11487077968085208,0.11391887394743738,0.10295345429099705,0,0.01120127554231527
Feleipe Franks,TE,CAR,1,0,0,0,1.1382828773275492e-4,6.79954911357256e-5,1.2700098454746577e-4,0.00364543461600004,0.00344402758956641,0.00298162660997118,0.00337658920605467,0.21,0
Hendon Hooker,QB,DET,2,0,0,0,0.06242783236550851,0.05027228517590103,0.05564837521381038,0,0,0,0,0.21,0
Najee Harris,RB,PIT,2,2,153,0,0.33874508540895243,0.34721608506948387,0.2681271301236081,0.08818765750787969,0.08808382284973536,0.0773307943537932,0.07334581972579896,0,0.00956502888152281
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,2.4159776263539833e-4,2.384223318991068e-4,2.404138416361042e-4,2.388425071565939e-4,0,0.01183233331934712
Patrick Taylor,RB,SF,2,2,8,0,0.01163746017565584,0.01600592309217222,0,0.00403387480127586,0.00461662211311081,0.0045172968492852,0.00425290735136665,0,0.01122099609784752
Brandon Johnson,WR,PIT,2,0,0,0,0,0,0,0.05174188108928137,0.05266986192514254,0.05696112552328979,0.05334599002234683,0,0.01145764276423446
Stone Smartt,TE,LAC,2,2,2,0,0,0,0,0.01583066369867311,0.01568273965770399,0.0190339048001464,0.01635775968223469,0,0.01161540720849242
Pat Freiermuth,TE,PIT,2,2,26,1,0,0,0,0.11034850320135232,0.116232971533284,0.1174355269842022,0.104155883899473,0,0.01120127554231527
Jaylen Warren,RB,PIT,2,0,34,0,0.17994201673458632,0.15337374295147022,0.12643174943324645,0.1238910038721604,0.12743919137451956,0.1022453760851514,0.10483067060200169,0,0.01435768332424229
Connor Heyward,TE,PIT,2,2,4,0,1.1571895526003572e-10,3.0963710740752263e-11,6.97281043997876e-11,0.02741884363326331,0.02775301096586997,0.02603183120802507,0.02714550708924999,0,0.01135903998657323
Montrell Washington,WR,KC,2,0,0,0,0,0,0,4.402289554767716e-4,4.410112564567068e-4,4.4006000626404553e-4,4.297044693313324e-4,0,0.01183233331934712
Jake Haener,QB,NO,2,0,2,0,0.1864720601738616,0.18985754693939985,0.22948595723127896,0,0,0,0,0.21,0
Brian Robinson,RB,WAS,2,2,110,0,0.3420672957943771,0.2943762140229157,0.3749510123637659,0.05177095311112767,0.05423976636849942,0.0495861197282864,0.04837770563438971,0,0.01427880110211331
Calvin Austin,WR,PIT,2,2,14,0,9.482611584931028e-7,2.527382013070559e-7,5.710103302793212e-7,0.100313187624833,0.09095098034638575,0.1095457300715426,0.15616723136268643,0,0.014613491097777591
Gabriel Davis,WR,JAC,2,2,18,1,7.206336484127356e-10,8.900379401601762e-10,8.154382155684629e-10,0.101311620409463,0.09716306314838592,0.0949594335004454,0.10294272990047595,0,0.01259185443153051
Jordan Mason,RB,SF,2,2,144,2,0.01527257056762801,0,0,0.02527720696307161,0.02859309315108988,0.02292378516741916,0.02417270579917879,0,0.01098434943146058
Malik Willis,QB,GB,2,0,4,0,0.15830817252418652,0.2626497830099646,0.25188571731956527,0,0,0,0,1.3981380065717417,0
Jake Tonges,TE,SF,2,0,0,0,0,0,0,5.921880122107981e-5,5.876192211528986e-5,5.859908037875733e-5,6.299371834689127e-5,0,0.01183233331934712
Brayden Willis,TE,SF,2,0,0,0,0,0,0,5.8127777151601496e-5,5.762505257771237e-5,5.831386379281049e-5,6.203675545267995e-5,0,0.01183233331934712
Brock Purdy,QB,SF,2,2,42,5,0.20329360963345436,0.2114088922571065,0.29664967601280867,0,0,0,0,1.6254107338444688,0
Ronnie Bell,WR,SF,2,2,2,0,0,0,0,0.01965584835773574,0.01414086155805941,0.01210174711284296,0.01448748466254072,0,0.01338067665282032
Dameon Pierce,RB,HOU,2,1,15,0,0.05706920576936594,0.06190158087647701,0.04976526343654313,0.00728228575934741,0.00790995981051848,0.00534637027129875,0.0060025411580986,0,0.00871648554525238
Bryce Ford Wheaton,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tommy Tremble,TE,CAR,2,2,9,1,0,0,0,0.06022044908084919,0.06058238415197318,0.05514048996914814,0.05114399186870689,0,0.01137876054210548
Isaac Guerendo,RB,SF,2,0,41,2,0.17049084216378302,0.1675000151657731,0.19117846643087968,0.03643941637077503,0.03907611996676415,0.02196903717257453,0.02175057249747155,0.21,0.007
Julian Hill,TE,MIA,2,2,7,1,0,0,0,0.04094718069227927,0.04347103108455642,0.030602178368217,0.03100454542231266,0,0.01338067665282032
Ricky Pearsall,WR,SF,2,0,8,0,0.01217791729741307,0.07024599488019947,0.01741914660229852,0.15295580078791862,0.16269555899631685,0.1467592113650138,0.14585299291670192,0.21,0.007
Spencer Rattler,QB,NO,2,0,9,3,0.08960878002037956,0.12462143449480773,0.11414072835009852,0,0,0,0,0.21,0.007
