player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Zack Moss,RB,BUF,2,13,15,1,0.18820156362305016,0.15631604369378532,0.17446932551660857,0.07337630931276612,0.07476654637609359,0.055538351480922954,0.06006210107646824,0,0.00644618254343722,NA
Gabriel Davis,WR,BUF,2,16,4,0,0,0,0,0.11079056236386824,0.09918964623430022,0.1442955164811684,0.13720479180618203,0,0.00270647060928084,Q
Reggie Gilliam,RB,BUF,2,0,2,0,0,0,0,0.014158183778545526,0.014317222468173409,0.010645911083619555,0.025832638030874985,0.21,0.007,NA
Quintin Morris,TE,BUF,2,0,1,0,0,0,0,0.004719394592848505,0.0064427501106780315,0.0037022832605537884,0.0025955579334755365,0.21,0.007,NA
James Cook,RB,BUF,2,0,12,1,0.35075474058421735,0.36904748067305015,0.2782936440051541,0.0674314425741758,0.062477404386357405,0.06000003628491138,0.06219024596708025,0,0.00649552946227403,NA
Khalil Shakir,WR,BUF,2,0,0,0,0,0,0,0.05015221369708297,0.041567890967679016,0.03903546189700162,0.042491320794076026,0,0.00649552946227403,NA
Raheem Mostert,RB,MIA,2,0,20,0,0.2984340925687291,0.2976011447103527,0.19883878580845155,0.016568345943756935,0.020497278716125816,0.019105712547346786,0.011984130973826154,0.21,0.007,NA
Tyreek Hill,WR,MIA,2,17,20,1,0.01673310324295562,0.033419509825030225,0.025436355404066722,0.23079985530002942,0.22983863974157917,0.24509137900195518,0.23278630840250933,0,0.00641527583323758,NA
Mike Gesicki,TE,MIA,2,17,5,0,0,0,0,0.12413013317351825,0.12298350717936,0.1272363592354439,0.12725061053224845,0,0.00270647060928084,NA
Durham Smythe,TE,MIA,2,17,2,0,0.0020858033681333396,0.00109635067353325,0.0020023883732022403,0.050952136034371695,0.05322936330254403,0.05709954262119195,0.048184893283905274,0,0.00270647060928084,NA
Chase Edmonds,RB,MIA,2,12,22,0,0.30526288933535983,0.33248470432987726,0.31176906319326536,0.1010560430523306,0.10198960233826608,0.08458962993816473,0.08482403914742791,0,0.00457761258458949,NA
Cedrick Wilson,WR,MIA,2,16,3,0,0.009331627110031979,0.020637195064467814,0.014013152400108952,0.0705403811959614,0.06904319128763278,0.07669742509630172,0.07417494881884504,0,0.01204289036236726,Q
Trent Sherfield,WR,MIA,2,0,3,0,0,0,0,0.01772949606761306,0.018156945691991635,0.010993612179787475,0.011412907239316598,0.21,0.007,NA
Myles Gaskin,RB,MIA,1,17,0,0,0.1804219913435352,0.1768933522899059,0.2343371573703027,0.060358735617510116,0.06259467638809588,0.04367531833794238,0.06030599465831622,0,0.00471887165008248,NA
Alec Ingold,RB,MIA,2,9,5,0,0.029258031460588887,0.012561785395275502,0.01783280730960433,0.03664550580329788,0.038081788087212264,0.030775577048717594,0.03334406257539376,0,0.00270647060928084,NA
Salvon Ahmed,RB,MIA,1,12,0,0,0.06775793588539086,0.05466107109507327,0.07370413392797036,0.025159867897619998,0.025502834597391177,0.025616846811363045,0.023525555672499324,0,0.00270647060928084,NA
Jaylen Waddle,WR,MIA,2,16,16,0,0.009472351682634508,0.01943235958676202,0.021746299815281624,0.22383085278253112,0.21799260067286855,0.23962777235609195,0.2503239771763404,0,0.00690054006814781,NA
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.04222864713145957,0.040089571996932576,0.03949082482569323,0.04188257151937146,0,0.00649552946227403,NA
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Jake Kumerow,WR,BUF,2,0,2,0,0,0,0,0.014158183778545526,0.014317222468173409,0.025856888118999385,0.010716139141577404,0.21,0.007,NA
Kalif Raymond,WR,DET,2,16,0,0,0.003279518769029008,0.004901213727739531,0.004157814752767817,0.07296843012357723,0.06890638210262667,0.07438616504438382,0.07240643686896765,0,0.00270647060928084,NA
Josh Reynolds,WR,DET,2,12,4,0,0,0,0,0.08590744092194641,0.08740257801152518,0.09959904042993716,0.09588331357043872,0,0.00270647060928084,NA
Jamaal Williams,RB,DET,2,13,25,0,0.3845503496629084,0.2718827442232112,0.3490687568197663,0.04362936925371292,0.05092893639149237,0.03518878097763855,0.035229376663517796,0,0.00353637458733297,NA
D J Chark,WR,DET,2,4,4,0,0,0,0,0.12892071104049657,0.09425901044617072,0.116730961325528,0.13976363736482578,0,0.00649552946227403,NA
T J Hockenson,TE,DET,2,12,7,0,0,0,0,0.16170844692630645,0.15813138587422676,0.14530331120044387,0.13913053484404936,0,0.00270647060928084,Q
Craig Reynolds,RB,DET,2,5,4,0,0.148527593384287,0.13096399200061318,0.1291678875904811,0.027754798170447573,0.03332472748838282,0.02956845671286582,0.023898355309126425,0,0.00270647060928084,NA
D Andre Swift,RB,DET,2,13,25,0,0.32239613155592056,0.39172155699158323,0.3639609482370183,0.12262531003843123,0.12807899910490467,0.11431310693111421,0.1209712694347919,0,0.00480350533871433,Q
Quintez Cephus,WR,DET,2,5,0,0,0,0,0,0.06188701199824125,0.061608977175881235,0.07400740215066896,0.06938865386525551,0,0.00270647060928084,NA
Amon Ra St Brown,WR,DET,2,17,19,0,0.027719326548276857,0.10078699920893103,0.04207342409374771,0.2010242679068357,0.22016719625549558,0.21615620215712916,0.21494210503830397,0,0.00270647060928084,NA
Brock Wright,TE,DET,2,10,1,0,0,0,0,0.029450074184636955,0.03244337043373654,0.03928975761146494,0.032014337714610375,0,0.00270647060928084,NA
Shane Zylstra,TE,DET,1,4,0,0,0,0,0,0.024493468184170933,0.019965433852748567,0.01953126784801766,0.020428716512298835,0,0.00270647060928084,NA
James Mitchell,TE,DET,1,0,0,0,0,0,0,0.016545529823173245,0.016305630255435025,0.01500123769101921,0.015564458336429986,0,0.00649552946227403,NA
Andrew DePaola,TE,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Adam Thielen,WR,MIN,2,13,7,0,0.0010396707698992,5.96265955878458e-4,9.514393040954331e-4,0.17760862284932047,0.1800381408766419,0.19149547365008857,0.17541081798267008,0,0.00487143750854726,NA
C J Ham,RB,MIN,1,17,1,0,0.00633538284050818,0.007082796807024821,0.0072612009418850905,0.024143297093878666,0.028802830773860016,0.022601121283527367,0.021380053153881803,0,0.00270647060928084,NA
Dalvin Cook,RB,MIN,2,13,33,0,0.5807202106299562,0.5303436197647967,0.565551306232522,0.11273766564647857,0.11343459239232384,0.08159160118933641,0.08521361885889513,0,0.00534079507459123,NA
Johnny Mundt,TE,MIN,2,6,5,0,0,0,0,0.028392375581644654,0.032338477022730634,0.03372219843558459,0.02190700606252063,0,0.00270647060928084,NA
Irv Smith,TE,MIN,2,0,5,0,0,0,0,0.0427897227074164,0.03897493794960418,0.03429699310235603,0.09908729599968964,0.21,0.007,NA
Alexander Mattison,RB,MIN,2,16,13,0,0.23133128039414863,0.20616731295355867,0.2319190887166413,0.06293706485347458,0.06784068695596307,0.04664930693148761,0.049786678103235844,0,0.00449918148382804,NA
Justin Jefferson,WR,MIN,2,17,15,0,0.00543032814900701,0.0034593068104288405,0.00511583128271063,0.2715506432359304,0.26557344757041523,0.32893572025868634,0.284965849786916,0,0.00530979857492765,NA
K J Osborn,WR,MIN,2,17,5,0,9.050546915011596e-4,0.0018988076221481303,0.0014136350674446203,0.11443416586281692,0.1134721225979102,0.12153214548958712,0.11264999215275648,0,0.00270647060928084,NA
Ben Ellefson,TE,MIN,1,5,1,0,0,0,0,0.00821868373706473,0.007270688702000363,0.003626428446102738,0.005614080758128979,0,0.00649552946227403,NA
Kene Nwangwu,RB,MIN,1,11,0,0,0.01492168993729106,0.016213361857842664,0.016903404229369864,0.008349674336856941,0.009119895786795479,0.004317583666814763,0.006340616597808722,0,0.00270647060928084,NA
Ty Chandler,RB,MIN,1,0,0,0,0.05307819910357359,0.053689006972187585,0.0675509750615447,0.040913758006921784,0.03889397587154258,0.037746910876264354,0.03890637363617702,0,0.00649552946227403,NA
Jalen Nailor,WR,MIN,1,0,0,0,0,0,0,0.02368583716966325,0.0241378657536228,0.024275873157099136,0.023801601559169654,0,0.00649552946227403,NA
Jalen Reagor,WR,MIN,2,17,2,0,0.03060377383423546,0.07146229307501162,0.030706446590220874,0.08423848891853264,0.08010233774658966,0.06920864351306497,0.07493601534814996,0,0.00949659406607096,NA
Justin Jackson,RB,DET,1,14,0,0,0.06013456292226341,0.07250773067801382,0.07567766473003623,0.023085141428023544,0.028477372607373853,0.020924309919788636,0.0203788044773837,0,0.00599639056586747,NA
Tyler Boyd,WR,CIN,2,16,6,0,0.0023840941222607603,0.0056926449333268994,0.003981166724095441,0.16463766941112504,0.1662002534568393,0.16035079040319225,0.16327735534741006,0,0.00484050940998631,NA
Joe Mixon,RB,CIN,2,16,56,0,0.7021008618494831,0.6486927821165882,0.689496150847568,0.11089637626399389,0.12235712173687477,0.10028991322914284,0.09555295233640615,0,0.00404606891405327,NA
Samaje Perine,RB,CIN,2,16,6,0,0.08177176759320408,0.08310925871758998,0.08915184743472422,0.0625276515236076,0.06846082760967222,0.05462761691003369,0.053875893348935874,0,0.00270647060928084,NA
Trent Taylor,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Hayden Hurst,TE,CIN,2,13,10,0,0,0,0,0.10665468708351988,0.1136682375315848,0.09239905880501101,0.09344136098726687,0,0.02020647060928085,Q
Stanley Morgan,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tee Higgins,WR,CIN,2,14,8,0,0,0,0,0.23405709231548757,0.2258018872522413,0.25401226164460583,0.2789401907171908,0,0.00669824015660595,NA
Mitchell Wilcox,TE,CIN,2,15,1,0,0,0,0,0.012328910389714216,0.013156743085882161,0.0072785839683677115,0.008371818662409934,0,0.00270647060928084,NA
Ja Marr Chase,WR,CIN,2,17,16,0,0.01808907946366663,0.017420833731700905,0.014067688095346741,0.25713425412553376,0.24160837832100537,0.2901646459148088,0.2601859333604515,0,0.00774877883510967,NA
Chris Evans,RB,CIN,1,14,0,0,0.02170697839291801,0.023752254010510336,0.024359487671290724,0.02830609102560519,0.03142592685224489,0.029871519865829848,0.029967643699892646,0,0.00270647060928084,NA
C J Uzomah,TE,NYJ,1,16,0,0,0,0,0,0.07109922377516559,0.07574696319491586,0.06552742454584247,0.07149671108107465,0,0.00270647060928084,Q
Corey Davis,WR,NYJ,2,9,8,0,0,0,0,0.1276152935402087,0.12201913766423692,0.17310108736103125,0.15110388547601508,0,0.015528340097817,Q
Tyler Conklin,TE,NYJ,2,17,10,2,0,0,0,0.11895618406792413,0.12056648338435069,0.09739073619493006,0.11510537585521101,0,0.00511586925523863,NA
Braxton Berrios,WR,NYJ,2,16,7,0,0.03994723672811863,0.08044268742332315,0.052595603880281866,0.06973799561366897,0.07595775730615148,0.07216568755557995,0.06725795251500107,0,0.00825059498056571,NA
Ty Johnson,RB,NYJ,2,16,1,0,0.0579024747463633,0.050837258651191874,0.07946363865089737,0.058396783760039185,0.055073461880794594,0.0528831356164367,0.052690135331011745,0,0.00738111052697632,NA
Jeff Smith,WR,NYJ,2,0,1,0,0,0,0,0.004402627994035639,0.006243741537086041,0.008773844699646205,0.003486069007763462,0.21,0.007,NA
Denzel Mims,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Lawrence Cager,TE,NYJ,1,0,0,0,0,0,0,0.0026303832869584635,0.0013437899043867274,9.437226403421824e-4,0.0016903812194554993,0.21,0.007,NA
Elijah Moore,WR,NYJ,2,11,9,0,0.026031308231974828,0,0.018378535925301125,0.13037363289050344,0.12663197640662643,0.1401874050577476,0.12770465026598657,0,0.00270647060928084,NA
Michael Carter,RB,NYJ,2,14,29,0,0.40765516016872333,0.38675323461258804,0.4312303526718301,0.09324225866210274,0.10494070466730163,0.08380917196923059,0.0750265766365192,0,0.00433355058781009,NA
Garrett Wilson,WR,NYJ,2,0,13,0,0.028625346282020275,0,0.009389328749658818,0.20041925928423987,0.1924278966209502,0.1948296740504049,0.20580116626529898,0,0.00649552946227403,NA
Breece Hall,RB,NYJ,2,0,20,1,0.38125994238992006,0.44962309778104004,0.3753261177432262,0.0779813793059457,0.07935870796994007,0.07307003685691665,0.08852347324426733,0,0.00649552946227403,NA
Jeremy Ruckert,TE,NYJ,2,0,0,0,0,0,0,0.04514497781920762,0.03968937946325941,0.03731807345189142,0.040113623102395427,0,0.00649552946227403,NA
Devin Asiasi,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Mike Thomas,WR,CIN,1,0,1,0,0,0,0,0.014526388849650967,0.009722936526145864,0.006594210621498474,0.00977192845494242,0.21,0.007,NA
Trayveon Williams,RB,CIN,1,5,0,0,0.04991644055667404,0.049627652855821235,0.04743968755827649,0.008930879011761837,0.0075976876275092925,0.00441139863750956,0.0066149230850937645,0,0.00270647060928084,NA
Cal Adomitis,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Brandon Bolden,RB,LV,2,17,5,0,0.11973828716198738,0.09513741724069129,0.08963062728966119,0.0648777594386075,0.07567977391191735,0.06869663748832,0.0924524039540513,0,0.00444347893543646,Q
Davante Adams,WR,LV,2,16,12,0,0,0,0,0.2436839441503141,0.23205645569759123,0.2389130741208816,0.2612348973069999,0,0.00270647060928084,NA
Ameer Abdullah,RB,LV,2,17,1,0,0.04188027715257791,0.03518437536466376,0.04760123108795193,0.053280263572594244,0.05422807901049574,0.05148816911943131,0.04671587452124748,0,0.00270647060928084,NA
Darren Waller,TE,LV,2,11,10,0,0,0,0,0.17002669043172697,0.16521551320810268,0.1686426849189344,0.17970387560833015,0,0.00270647060928084,NA
Mack Hollins,WR,LV,2,17,6,0,0,0,0,0.0591222513261892,0.05648397240637697,0.07089842123069828,0.05270025735737501,0,0.00270647060928084,NA
Jakob Johnson,RB,LV,1,17,1,0,0,0,0,0.008394087803134942,0.009742536603153329,0.006522830945762335,0.006823653581907518,0,0.00270647060928084,Q
Josh Jacobs,RB,LV,2,15,31,0,0.6513635546797844,0.682282250353029,0.6612798376128248,0.06533684953637833,0.07297470504480551,0.05819832546138158,0.05532813134403914,0,0.00490781410964395,Q
Foster Moreau,TE,LV,2,17,3,0,0,0,0,0.05145923165484748,0.05249262636045187,0.05450105495086669,0.046868806299266826,0,0.00752526790119642,NA
Hunter Renfrow,WR,LV,2,17,10,3,0.002695060993767356,0.001112244733187756,0.002525835750285209,0.1652489588078187,0.17162264293383345,0.15389511693937274,0.14643746767667748,0,0.01108884051813051,Q
Tyron Johnson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Zamir White,RB,LV,2,0,1,0,0.08042497144283726,0.07501483310446101,0.0943328905777834,0.04103219384272417,0.036935695697798594,0.03461225640043454,0.037038737270924056,0,0.00649552946227403,NA
Brittain Brown,RB,LV,1,0,0,0,0.056789835271798164,0.05694040359330024,0.055614843630856906,0.019329008734596236,0.01885817657320099,0.01813212611898249,0.01841635553531817,0,0.00649552946227403,NA
Robert Woods,WR,TEN,2,9,5,0,0.009914366098310872,0.012295933184898751,0.016834652121734493,0.1738714970366172,0.18169315395506805,0.19213905791735905,0.16799932242414498,0,0.00270647060928084,NA
Geoff Swaim,TE,TEN,1,16,3,0,0,0,0,0.06568510634538982,0.06928155760078152,0.05580017512370417,0.06655672084900585,0,0.00270647060928084,NA
Derrick Henry,RB,TEN,2,8,34,1,0.5786855169071398,0.5068501069971564,0.6329230409264989,0.05144668880846656,0.055691129359820776,0.055454169041179634,0.051028851401475644,0,0.00333412908007657,NA
Austin Hooper,TE,TEN,2,16,2,0,0,0,0,0.11941490496919992,0.10205966645558615,0.1031326163180208,0.10652912498843276,0,0.00270647060928084,NA
Dontrell Hilliard,RB,TEN,2,8,5,0,0.13042267601288715,0.16555646586350806,0.13498844120958464,0.09769834798152537,0.10266720134873847,0.08293660688113468,0.1385315796529443,0,0.00861127892636986,Q
Nick Westbrook Ikhine,WR,TEN,2,16,2,0,0,0,0,0.1055176197085431,0.09248495766397147,0.11040767237271389,0.10485875437627051,0,0.01038295050798297,NA
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Treylon Burks,WR,TEN,2,0,7,0,0,0,0,0.20950748359120427,0.21429119548664666,0.23398605961200677,0.20047905648679523,0,0.00649552946227403,NA
Hassan Haskins,RB,TEN,2,0,10,0,0.2128021821396128,0.25745122149627053,0.14620456200256898,0.049079966529180945,0.05330123243859264,0.042995941299902765,0.04680784343640054,0,0.00649552946227403,NA
Chig Okonkwo,TE,TEN,2,0,2,0,0.008768097356556499,8.58604308264898e-4,0.003375415211633186,0.03365353884143666,0.034238660548929226,0.03492031256004214,0.03489783629318629,0,0,NA
Kyle Philips,WR,TEN,2,0,7,2,0,0,0,0.08099492351373132,0.085751156857684,0.07688542415699212,0.07274604636632888,0,0.00649552946227403,Q
Julius Chestnut,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Jesper Horsted,TE,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Cody Hollister,WR,TEN,1,0,1,0,0,0,0,0.004839327378025454,0.0060832363354040115,0.009689560752114655,0.005763599065422464,0.21,0.007,NA
Keelan Cole,WR,LV,1,15,0,0,0,0,0,0.058208760701068125,0.05370982255227225,0.07549930230493401,0.05627953954386299,0,0.00270647060928084,NA
Josh Gordon,WR,TEN,2,0,0,0,0,0,0,0.008290595296679412,0.002456851948777012,0.0016524039648293503,0.0038012646595925815,0.21,0.007,NA
Zach Pascal,WR,PHI,2,16,3,0,0.0018480729511454455,0.0034395927021121566,0.0022615564055384865,0.098025832979649,0.09464518423785881,0.08048665123573416,0.08931984384583504,0,0.01000848807389994,NA
Dallas Goedert,TE,PHI,2,15,8,0,0,0,0,0.15289912215395576,0.1614069162785658,0.19195610274721567,0.1569422762193811,0,0.00532722001365598,NA
Boston Scott,RB,PHI,2,16,9,0,0.13568268276380807,0.11503573489056428,0.13189918513926183,0.02550346539924533,0.028753176646218685,0.01742267734993655,0.02032952872147431,0,0.00567065591670047,NA
A J Brown,WR,PHI,2,13,15,0,0.0018289267106887136,0.0020487683481471984,0.00175436953865497,0.25513239986991987,0.24358936240415757,0.2740032376064681,0.24353351152922806,0,0.00270647060928084,NA
Miles Sanders,RB,PHI,2,12,35,0,0.4088129483448701,0.43138683622944185,0.3068227205898848,0.08256843536737977,0.09259404778746176,0.053369600331154544,0.06392208816244217,0,0.00453197497543562,NA
Quez Watkins,WR,PHI,2,17,2,0,8.196610816002002e-4,5.552281543189027e-4,6.533781945440174e-4,0.08462165378007827,0.08864286948758097,0.11671932788468889,0.15305633195588086,0,0.00270647060928084,Q
DeVonta Smith,WR,PHI,2,17,7,0,0,0,0,0.1792629269198538,0.1718294619356793,0.17620750172287622,0.1682525658737901,0,0.00731235854850211,NA
Kenneth Gainwell,RB,PHI,2,16,10,0,0.10621399970682774,0.08729188673774656,0.10750739303023828,0.09250431441196481,0.08824937182725938,0.06527867108804912,0.07699710958511684,0,0.00710613170828835,NA
Jack Stoll,TE,PHI,1,16,0,0,0,0,0,0.0063345876839737405,0.007080659378137789,0.004483711613515998,0.005434826853866044,0,0.00270647060928084,NA
Grant Calcaterra,TE,PHI,1,0,0,0,0,0,0,0.01478526435768889,0.014510674312869521,0.013441719632331319,0.01483146605019871,0,0.00649552946227403,NA
Logan Thomas,TE,WAS,2,6,6,0,0,0,0,0.12389169687820242,0.1210041011300238,0.12712102648978785,0.14717956792866269,0,0.01846345566451152,NA
Jonathan Williams,RB,WAS,1,5,0,0,0.02330995973391998,0.026035006554326178,0.03164378185112546,0.022896628094057757,0.022508402953935094,0.01771012472097427,0.01900712984657243,0,0.00270647060928084,NA
J D McKissic,RB,WAS,2,11,16,0,0.14699350589491325,0.12261977864143665,0.11035089404046076,0.13416350705748606,0.15418513537870096,0.13538433131508695,0.11890704500759292,0,0.00270647060928084,NA
Curtis Samuel,WR,WAS,2,0,20,1,0.06478594364287739,0.1892071506638549,0.0706361543958242,0.0847229156628626,0.09077838590633415,0.07859109451604734,0.09143370288744863,0.21,0.007,NA
Cam Sims,WR,WAS,2,14,0,0,9.083356929808643e-4,0.0013871316136584541,0.0010754872908727577,0.04419690733381619,0.036089045715171374,0.04146202964963736,0.042318417392922233,0,0.00270647060928084,NA
Terry McLaurin,WR,WAS,2,17,7,0,0.020074492511972627,0.030383750959453813,0.013030438531423631,0.19912004851691753,0.18088744638542434,0.22393230661247399,0.19260472966843878,0,0.00270647060928084,NA
Antonio Gibson,RB,WAS,2,16,37,0,0.6331911889266036,0.5092829681567673,0.6853857779472614,0.10804896452096265,0.1149024515933297,0.09455340964575379,0.09448937472161874,0,0.00767755465013232,NA
Dyami Brown,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
John Bates,TE,WAS,2,17,2,0,0,0,0,0.04458950498440085,0.04505353509976613,0.04653129475756658,0.03988799404842829,0,0.00981993327829907,NA
Dax Milne,WR,WAS,2,0,1,0,0,0,0,0.00854557121335182,0.008116833411055844,0.0051644598516205915,0.0050746855125291595,0.21,0.007,NA
Jahan Dotson,WR,WAS,2,0,8,0,0.00756165468381528,6.930239608046951e-4,0.0023675499683781737,0.18976747467922106,0.18708332420750803,0.1873591394680436,0.21040466822412418,0,0.00649552946227403,NA
Cole Turner,TE,WAS,1,0,0,0,0,0,0,0.03615039368737298,0.034499271960088965,0.033321896348526316,0.033953421519417444,0,0.00649552946227403,NA
Armani Rogers,TE,WAS,1,0,1,0,0,0,0,0.003906387371348058,0.004892066258661632,0.008868886624481388,0.0047392632422445175,0.21,0.007,NA
Trey Sermon,RB,PHI,1,9,0,0,0.06326927671701688,0.06101854703669248,0.056307220840980284,0.008361997076290746,0.008698275704210355,0.006630798788029476,0.007380451202786805,0,0.00270647060928084,NA
Marvin Jones,WR,JAC,2,17,7,0,0,0,0,0.1781861370821823,0.17221650024663107,0.1804360769895317,0.17180086080159807,0,0.00270647060928084,NA
Chris Manhertz,TE,JAC,1,17,0,0,0,0,0,0.00957271178324621,0.00991194859560959,0.011025255422351493,0.013619016578712973,0,0.00270647060928084,NA
Evan Engram,TE,JAC,2,15,11,0,0.0012247043394857842,1.2503707578629197e-4,6.175273637146489e-4,0.1504042058556658,0.1577789915296278,0.1364409216300526,0.13082329584185293,0,0.00894361052697632,NA
Zay Jones,WR,JAC,2,17,9,0,0.002353246218100128,0.001101559389985755,0.0016385051544352785,0.1275877839657155,0.12537191979608378,0.12130117050159532,0.10837491638158657,0,0.00869412493026849,NA
Jamal Agnew,WR,JAC,2,10,4,0,0.04649540630973591,0.049311940135991994,0.040512397186272725,0.07819869162925805,0.07471211878241507,0.06945009110425353,0.0746720467394125,0,0.00737468048582405,NA
Dan Arnold,TE,JAC,2,11,1,0,0,0,0,0.0917425054943189,0.09260000480984386,0.09490829768757776,0.08373953036755039,0,0.01102265716620814,NA
Christian Kirk,WR,JAC,2,17,12,0,9.821007402151683e-4,0.0020454761532811977,0.0012295989445158504,0.19038276041857324,0.19241520399135448,0.23180626198940762,0.2497755924729186,0,0.00270647060928084,NA
James Robinson,RB,JAC,2,14,37,0,0.5752230491765021,0.5672691087482681,0.6718322932392002,0.07793549862712842,0.08132856832014526,0.06414732708299943,0.08670516022567565,0,0.00728570971232947,NA
Travis Etienne,RB,JAC,2,0,18,1,0.18774462776646372,0.20615663703785095,0.11505795102226252,0.038177215739128446,0.03956358059577043,0.041082588495394604,0.02723901805038633,0.21,0.007,NA
Luke Farrell,TE,JAC,1,15,0,0,0,0,0,0.013125485575198109,0.013278655380258976,0.011446758390718023,0.011578150544401932,0,0.02020647060928085,NA
Tim Jones,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Snoop Conner,RB,JAC,1,0,0,0,0.06304351241317455,0.06146228848589739,0.0634146302052558,0.044687003829585,0.04082250795225964,0.03795525070611785,0.041672411995904095,0,0.00649552946227403,NA
Keenan Allen,WR,LAC,2,16,4,0,0,0,0,0.18805343735385086,0.19134154596292255,0.19860898199742194,0.16662053150400782,0,0.00410257075927508,Q
DeAndre Carter,WR,LAC,2,17,6,0,0.006306294902104367,0.01157702037776308,0.00928883588051613,0.06735124618407634,0.06581615452793817,0.0885435262103629,0.07471976872768447,0,0.01551070341351365,NA
Mike Williams,WR,LAC,2,16,10,0,0,0,0,0.15736885870152617,0.1502138642721639,0.17951963951895086,0.16859508423841707,0,0.00270647060928084,NA
Gerald Everett,TE,LAC,2,15,9,0,0.002302293141570939,0.0028799988093242855,0.0027986606692354753,0.12537851456772262,0.12611191265481073,0.1330669533106727,0.11854784145621039,0,0.01422119045733402,NA
Austin Ekeler,RB,LAC,2,16,41,0,0.402711498185368,0.38343578068040807,0.37712364500677253,0.12740154503775503,0.13895199477788533,0.11808745555556623,0.11242950650904102,0,0.00648817048003005,NA
Jalen Guyton,WR,LAC,1,16,0,0,0.00510147002613877,0.0055271177592309765,0.005829486399472863,0.04972167892205029,0.04345344792480055,0.05005930554325701,0.04774174063905064,0,0.00653679666182912,NA
Donald Parham,TE,LAC,0,14,0,0,0,0,0,0.039626505483441744,0.04331494539148214,0.03737340221500816,0.05625737520777479,0,0.00270647060928084,Q
Joshua Kelley,RB,LAC,2,10,11,0,0.11814856157207906,0.17324928914917756,0.11079402430667303,0.022456671719282853,0.022894457475788717,0.01650527966670257,0.016490822263856838,0,0.01038295050798297,NA
Joshua Palmer,WR,LAC,2,17,8,0,0.006942981185448608,0.010091309174744186,0.00784787621292354,0.07957716181801645,0.07361197793200272,0.0612186425687847,0.0835527740953391,0,0.00270647060928084,NA
Tre McKitty,TE,LAC,1,11,3,1,0,0,0,0.02440490942332065,0.02799856343546169,0.020359995598282218,0.0200353065314365,0,0.00270647060928084,NA
Isaiah Spiller,RB,LAC,1,0,0,0,0.10355110127056469,0.1014745434741783,0.12202750868207744,0.049783337529772966,0.04853035812457531,0.0477546722226916,0.04738630940506006,0,0.00649552946227403,NA
Zander Horvath,RB,LAC,2,0,4,0,0.02646847234197978,0.025472395488591967,0.03065646212059912,0.03593455139044798,0.035083674755823024,0.02618059269403786,0.060752563890573305,0,0.00649552946227403,NA
Jamycal Hasty,RB,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Sony Michel,RB,LAC,2,17,12,0,0.2370922377253055,0.22521015459021956,0.2479898838072278,0.032941581868736,0.032677102764345156,0.02272155289826134,0.02687037553154801,0,0.00400813459210424,NA
Allen Robinson,WR,LAR,2,12,5,0,0,0,0,0.15443120799292823,0.15245063772194942,0.15748938511127747,0.16310062268755732,0,0.00270647060928084,NA
Tyler Higbee,TE,LAR,2,15,12,0,0,0,0,0.19171321038296812,0.19278103163173646,0.1668218619490331,0.1623850996973023,0,0.00511586925523863,NA
Cooper Kupp,WR,LAR,2,17,24,1,0.006555972283151811,0.0062328562923829895,0.006668152641823285,0.3411404239750999,0.36733840112713484,0.38435597109976233,0.3939765016848087,0,0.00270647060928084,NA
Brandon Powell,WR,LAR,2,0,4,0,0.031739918152218285,0,0,0.00906265779056324,0.011133792687520874,0.009559909765166134,0.00659479204759117,0.21,0.007,NA
Darrell Henderson,RB,LAR,2,12,28,0,0.5724067637512592,0.6514322719641956,0.7641754533003464,0.08301151581419484,0.09040276445365596,0.061070641081660236,0.07489703786249408,0,0.00270647060928084,NA
Cam Akers,RB,LAR,2,0,20,0,0.32599854266380035,0.29859014072573864,0.18154383397131788,0.016618936966271584,0.015212748319632477,0.013512404430881853,0.009413483037891513,0.21,0.007,NA
