player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Harrison Bryant,TE,CLE,2,2,6,0,0.004061987615937741,0,0.0037346552879711993,0.04153125516861231,0.03937755518234461,0.03255643667477779,0.04095167951611652,0,0.01222846046688336,Q
Donovan Peoples Jones,WR,CLE,2,2,6,1,1.0046612927675471e-7,6.051695931526199e-9,3.842477386799037e-7,0.10190547554174509,0.09114787715706284,0.09168152313361912,0.10358979674099072,0,0.01324925774269351,NA
Elijah Moore,WR,CLE,2,2,29,1,0.02869953693002425,0.039408489624987816,0.015419955428772012,0.1526105009519041,0.15255678226649694,0.1332669148769606,0.14133363072984637,0,0.01367983733659786,NA
David Bell,WR,CLE,2,2,4,0,0,0,0,0.04563949171140155,0.04186948341858149,0.037159188558315556,0.04131560473335141,0,0.0124006923044451,NA
Pierre Strong,RB,CLE,2,1,13,0,0.013660397231586446,0,0.017188845788697504,0.008043830791748318,0.007766440190913198,0.007049104672554408,0.008482405975323067,0,0.01255139516231162,NA
Jerome Ford,RB,CLE,2,1,79,1,0.4458634527462728,0.42382103779520003,0.22974744921023613,0.05888327243025086,0.07145950075592081,0.055516304621076665,0.06143189903351475,0,0.01274515597956857,NA
Cedric Tillman,WR,CLE,2,0,1,0,0,0,0,0.05983842364753846,0.05545302072876754,0.05330904410253385,0.05624194487741275,0.21,0.007,NA
Mo Alie Cox,TE,IND,2,2,3,0,0,0,0,0.028473036336363455,0.03139617418712614,0.04187006263189586,0.03712561762380296,0,0.01417500386958785,NA
Isaiah McKenzie,WR,IND,2,2,6,0,0.0073583758544610274,0.005654146962175418,0.004997737383214009,0.06120477631952364,0.06338458803001883,0.05955144377814068,0.055490852638549186,0,0.01181940985267423,NA
Michael Pittman,WR,IND,2,2,40,1,2.079911893442914e-6,6.068117646440509e-7,1.2844437083974796e-6,0.28481537445618266,0.27561164390229675,0.28026236759051926,0.2467749315434272,0,0.01405476522155149,NA
Zack Moss,RB,IND,2,2,110,0,0.49260264227278205,0.5593975884149195,0.6797187557710852,0.08207460426330593,0.09028498597792882,0.07952016683959127,0.06845566939143499,0,0.01234504059549439,NA
Amari Rodgers,WR,IND,2,0,0,0,0,0,0,0.040496677756248954,0.03406785988512437,0.03390211106656848,0.03605582008559713,0,0.0225298661826164,NA
Trey Sermon,RB,IND,2,0,9,0,0.013744492371672396,0.010910361627726496,0.010992641606222469,0.01041858376724943,0.006681540112430981,0.005172276935514337,0.007130142229776515,0,0.01287432985773988,NA
Alec Pierce,WR,IND,2,2,11,0,0,0,0,0.1161895193616369,0.1070307076372318,0.11383278122809104,0.1030973672287208,0,0.01370136631629307,Q
Drew Ogletree,TE,IND,2,0,7,0,0,0,0,0.05494848001881693,0.05815123871744475,0.05525285099921899,0.055607662933246496,0.21,0.007,NA
Josh Downs,WR,IND,2,0,28,0,0,0,0,0.19551906323660956,0.20198229290757896,0.1965908789203477,0.2754863217143475,0.21,0.007,NA
Will Mallory,TE,IND,2,0,2,0,0,0,0,0.01821483229255507,0.01586036677054825,0.020281477003914333,0.018178482906768916,0.21,0.007,NA
Jonathan Taylor,RB,IND,2,2,20,0,0.39470792505045577,0.36310083057571385,0.25078234855587456,0.10066951353492867,0.10926032478810815,0.10794108516130961,0.09012678777922864,0,0.01318101228418253,NA
Jaelon Darden,WR,CLE,1,0,0,0,2.152504573095295e-7,1.523346034876142e-7,1.836596090876265e-7,3.159731077641499e-4,3.19589577424406e-4,3.086613693775727e-4,3.390242567130395e-4,0,0.01285280087804466,NA
Juwann Winfree,WR,IND,1,2,0,0,0,0,0,0.006975538656578785,0.006288277084162159,0.005822497844888431,0.006470343925099718,0,0.01291738781713031,NA
Allen Robinson,WR,PIT,2,1,17,0,0,0,0,0.14667093074577855,0.15261272424782812,0.1161110027799969,0.11991457022323469,0,0.01220693148718814,NA
Godwin Igwebuike,RB,PIT,1,2,0,0,1.8070992579421284e-4,1.3014274586429993e-4,2.5156487156597826e-4,0.0029385149900924435,0.0031255594351710606,0.0027583896675961875,0.0030914510308983796,0,0.01283127189834944,NA
Miles Boykin,WR,PIT,2,2,1,0,0,0,0,0.010809861085763121,0.007147887736137373,0.004962875348409567,0.007193381756670427,0,0.01287432985773988,NA
Gunner Olszewski,WR,PIT,2,2,1,2,0.003930682060700021,0.0030267022110343927,0.005574359022871709,0.0079817722856258,0.0095789292748451,0.005700083707591798,0.007431079551448181,0,0.01597084441442582,NA
Najee Harris,RB,PIT,2,2,68,0,0.5207832442163053,0.5347976382786096,0.5486027533528095,0.0558527003063644,0.05792593869331397,0.061327297596599266,0.05609446992496417,0,0.01117881717252733,NA
George Pickens,WR,PIT,2,2,23,1,0.014942488061083146,0.0742390031319953,0.025512886621166284,0.21021483879635225,0.21069883362809846,0.2618946015837469,0.2851152827219519,0,0.01173329393389336,NA
Calvin Austin,WR,PIT,2,0,14,0,0.01323148925507212,0.011589064285624513,0.013969886653214454,0.10116369630139903,0.09336280378363201,0.09676800089276859,0.1019112807112215,0,0.01291738781713031,NA
Connor Heyward,TE,PIT,2,2,6,0,0.0055199949338766855,0.002924853011946884,0.006260967114596864,0.054356476550044865,0.05860243433613342,0.04640940003421953,0.043513902569655906,0,0.01261598210139727,NA
Jaylen Warren,RB,PIT,2,2,55,1,0.2926009049452403,0.3457232340151111,0.29941558447350053,0.11861103516602776,0.14518226892914507,0.124998201195533,0.11097076272802826,0,0.01232351161579917,NA
Darnell Washington,TE,PIT,2,0,1,0,0,0,0,0.04894500978112656,0.04243994480117434,0.041982558038874566,0.04457441562418441,0.21,0.007,NA
Tyler Higbee,TE,LAR,2,2,20,0,0,0,0,0.14760889792954848,0.14358503185365648,0.12862068601351284,0.12381043221682672,0,0.01136730127907467,NA
Demarcus Robinson,WR,LAR,1,2,0,0,0,0,0,0.031067610860386317,0.03408058753537739,0.03393190742475805,0.03299724305241837,0,0.01521733012509322,NA
Brycen Hopkins,TE,LAR,2,2,2,0,0,0,0,0.012564029831597181,0.012719207522781687,0.011727925615503976,0.011920224969643812,0,0.01276668495926379,NA
Tutu Atwell,WR,LAR,2,2,27,0,0.01818733582120691,0.08333073801670209,0.059650267444722016,0.14218477218591363,0.13625103764804053,0.12891569143949883,0.13966095756506772,0,0.01233610536535945,NA
Ben Skowronek,WR,LAR,2,2,3,0,0.0028615398941908145,0.010717789843157972,0.008594443686257865,0.03591034430702182,0.03303114924184155,0.029057805569028032,0.032280153042846385,0,0.01205622862932162,Q
Davis Allen,TE,LAR,2,0,0,0,0,0,0,0.00813355456490594,0.007960270470289464,0.007669831946655187,0.007876478456105878,0.21,0.007,NA
Puka Nacua,WR,LAR,2,0,52,1,0.003926531805304816,0.004971785983029895,0.006655768010853398,0.25062966897992134,0.24564583077459526,0.22723651933493622,0.22765361666439385,0.21,0.007,NA
Zach Evans,RB,LAR,2,0,4,0,0.6748780825888688,0.4667523199424531,0.3851717545901328,0.01136286819415159,0.011389121966828107,0.011247862464745155,0.011215364458151002,0.21,0.007,NA
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Cooper Kupp,WR,LAR,2,2,15,0,0.08446907414927365,0.12858453941013362,0.14417148993795245,0.34235796658987816,0.35675049362277156,0.40515639852013646,0.39535428028014324,0,0.0144422868560654,NA
Austin Trammell,WR,LAR,2,0,0,1,0,0,0,0.0013698366951833197,0.0013350183025363192,0.0012350623460612613,0.0013054205759868134,0,0.01287432985773988,NA
Diontae Johnson,WR,PIT,2,2,3,0,0.0014388579232033896,0.001305645943404644,0.0021674986571784166,0.24245516399142517,0.21932267513452106,0.23708758915466369,0.22018940315774208,0,0.01258185937214178,NA
Royce Freeman,RB,LAR,1,0,0,0,0.17499526325733392,0.2700654834021142,0.3577980381093153,0.016810449861492195,0.01725225106128162,0.015200309325163955,0.015925828718416198,0,0.01357219243812177,NA
Zach Ertz,TE,ARI,2,2,24,0,2.8482736020204488e-8,1.7091706204841714e-8,3.9057908799145445e-8,0.17291390212149355,0.16602031877589452,0.15025590053091686,0.1763933458404635,0,0.0119055257714551,NA
Geoff Swaim,TE,ARI,2,2,2,0,0,0,0,0.02207240248855891,0.02612752070109557,0.0265971129274774,0.023311387578259308,0,0.0126590400607877,NA
Zach Pascal,WR,ARI,2,1,4,0,2.095169939713196e-7,2.1702139572416454e-7,3.574961881900968e-7,0.03602717313945807,0.030023746657806178,0.024051735427179158,0.03136342306827147,0,0.01257292414200684,Q
Marquise Brown,WR,ARI,2,2,30,0,4.165669651637685e-4,0.0019953516524476465,0.0018193425758242384,0.2501298960945451,0.2286400518501999,0.23567247944858596,0.24993361867417202,0,0.01312008386452221,NA
Greg Dortch,WR,ARI,2,2,0,0,0.0012055193221312591,0.002093363365929523,0.002603588177531327,0.03328198895515843,0.029441267594465425,0.028451261365879287,0.032680310889735886,0,0.01331384468177916,NA
Rondale Moore,WR,ARI,2,2,26,0,0.09646477991485161,0.0541854575899863,0.08153238758516396,0.1490243401744854,0.1489075066497991,0.12997979035568252,0.13477351597878512,0,0.0119055257714551,NA
Trey McBride,TE,ARI,2,2,12,0,0,0,0,0.08643620424484107,0.09780392365124883,0.11013994717984193,0.0855351603255044,0,0.01395971407263568,NA
Keaontay Ingram,RB,ARI,2,2,25,0,0.27203298527042197,0.2508015846452974,0.19670271004080161,0.027767558511848024,0.03410729653719165,0.02280129417077715,0.022520402887012472,0,0.01224998944657858,NA
Michael Wilson,WR,ARI,2,0,18,0,0,0,0,0.11523893340247755,0.12409790419754438,0.1712045061795782,0.1386537449357936,0.21,0.007,NA
Elijah Higgins,TE,ARI,1,0,0,0,0,0,0,0.01802403421148665,0.018875714953239496,0.019501739896573462,0.018732884210056075,0.21,0.007,NA
Emari Demercado,RB,ARI,2,0,23,0,0.13063508879071264,0.12393316096854662,0.2007407054556059,0.0391402183283967,0.040206425893570555,0.03399664662538849,0.03477720076307328,0.21,0.007,NA
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Tyler Lockett,WR,SEA,2,2,23,0,0,2.1748227759354872e-11,3.3882332526282187e-11,0.20285319364044385,0.20257753034384526,0.21022842125885274,0.19589936784597065,0,0.0144422868560654,NA
Will Dissly,TE,SEA,2,2,6,0,0,0,0,0.04546488522465,0.048857035764998606,0.04908399425787876,0.04802068485508123,0,0.01218540250749293,NA
Noah Fant,TE,SEA,2,2,11,0,0,0,0,0.07667716574045148,0.08481278231663644,0.10792655942747484,0.0877147625638311,0,0.01184093883236945,NA
D K Metcalf,WR,SEA,2,2,22,0,0,1.723487199864559e-11,2.010373519966971e-11,0.1994319725922446,0.19073560535537082,0.21365898804820208,0.22376654823660042,0,0.0143131129778941,Q
Cody Thompson,WR,SEA,2,0,1,0,0,0,0,0.006268887443507623,0.008536690414574681,0.008223282247967919,0.0063445775386801965,0.21,0.007,NA
Colby Parkinson,TE,SEA,2,2,9,0,0,0,0,0.08638041646918941,0.080147324528435,0.07327191364886748,0.07700995528547268,0,0.01237916332474988,NA
DeeJay Dallas,RB,SEA,2,2,8,0,0.015977922062687753,0.013965688487042015,0.014021369873568775,0.03399646108608216,0.033668820994300526,0.02536494501066812,0.031049094903216296,0,0.01346454753964568,NA
Kenneth Walker,RB,SEA,2,2,94,0,0.7231151997523089,0.70155876216877,0.7959762555302262,0.06530259275711967,0.07184781470672498,0.06669788611650615,0.06307965094363055,0,0.00742749799484993,NA
Jaxon Smith Njigba,WR,SEA,2,0,16,0,0,0,0,0.1817480052894222,0.17896529210500836,0.15241987682054708,0.16703559092454007,0.21,0.007,NA
Zach Charbonnet,RB,SEA,2,0,29,0,0.15761751279713002,0.16073868832230637,0.11920883435034393,0.07434515493905343,0.07297551229592676,0.060635787166788135,0.06745288798749442,0.21,0.007,Q
Jake Bobo,WR,SEA,2,0,4,0,0,0,0,0.027531264817835556,0.026875591174178638,0.03248834599624666,0.03262687891548238,0.21,0.007,NA
Brady Russell,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tony Jones,RB,ARI,1,1,25,0,0.02161763116701144,0.020426441338195867,0.034643527305634414,0.02157291639458196,0.023623554052923806,0.018835140441223152,0.022215591584317487,0,0.01259445312170205,NA
Damien Williams,RB,ARI,2,0,9,0,0.2588077233960733,0.29592786641196583,0.24024018315851886,0.02837043193266859,0.03212476848502066,0.028512445450896432,0.029109413264555392,0,0.01287432985773988,NA
Stanley Berryhill,WR,ARI,0,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Aaron Jones,RB,GB,2,2,17,0,0.4236430958917029,0.5583301313943072,0.3834810960719893,0.11263705254251893,0.11178508252365706,0.1108032035892947,0.11232690800627552,0,0.01539483867336457,Q
AJ Dillon,RB,GB,2,2,67,0,0.45959179333332173,0.32703583445503637,0.4744341093440384,0.04301142457279275,0.0361858152974668,0.030810053786964622,0.03895419425448403,0,0.0099768528290205,NA
Josiah Deguara,TE,GB,2,1,7,0,0,0,0,0.03820864292308004,0.04769742244822068,0.047990643200953816,0.03686834677903577,0,0.01263751108109249,NA
Christian Watson,WR,GB,2,2,6,0,0.02324680235692476,0,0.009618919924279155,0.1849584325721035,0.17509000493776578,0.23367267690127244,0.2149301135465086,0,0.01188399679175989,NA
Romeo Doubs,WR,GB,2,2,21,0,1.892155905168316e-7,1.6478018182699047e-7,1.9070095002007215e-7,0.1781687468420421,0.16674349205587258,0.15408011258167437,0.17061362543431044,0,0.0153249750235693,NA
Samori Toure,WR,GB,2,1,4,0,0,0,0,0.030463086834428426,0.028693574573366843,0.03414421719512822,0.03209325220737834,0,0.01447640958532089,NA
Jayden Reed,WR,GB,2,0,14,1,2.5269794793046494e-4,7.1067178899398e-5,1.6752266853010435e-4,0.1456234031300503,0.1403420708960241,0.14412786765012936,0.14699716448434724,0.21,0.007,NA
Luke Musgrave,TE,GB,2,0,18,0,0,0,0,0.1410074068214742,0.1646917347859139,0.12676043352263053,0.12552172142344306,0.21,0.007,NA
Tucker Kraft,TE,GB,2,0,2,0,0,0,0,0.039047929757942114,0.04110528826873241,0.033227058969067635,0.03869921887504263,0.21,0.007,NA
Dontayvion Wicks,WR,GB,2,0,7,0,0,0,0,0.06259295182986149,0.06438468806457319,0.06382109966126305,0.06345980012183378,0.21,0.007,NA
Ben Sims,TE,GB,2,0,1,0,0,0,0,0.006910130442778917,0.010776953747184575,0.011652944751122322,0.00553425510564224,0.21,0.007,NA
Malik Heath,WR,GB,1,0,0,0,0,0,0,0.0145986619922317,0.008839871887251249,0.006255568422023725,0.011231006542224881,0.21,0.007,NA
Emanuel Wilson,RB,GB,2,0,6,1,0.0072630669088075825,0.004817392437542693,0.00582953304959049,0.0027721297386955252,0.003664000513970901,0.0026541197684752118,0.0027703932194735026,0.21,0.007,NA
Chris Manhertz,TE,DEN,2,1,1,0,0,0,0,0.021388341715619215,0.013577883957441814,0.012075056692648979,0.014669429867519712,0,0.01278821393895901,NA
Michael Burton,RB,DEN,2,1,4,0,0.04104992526163012,0.012115566470357027,0.02024713115869043,0.002411872528686462,0.0024585908113273973,0.002192417050156286,0.002307481203523111,0,0.01276668495926379,NA
Samaje Perine,RB,DEN,2,2,41,2,0.11339604246908053,0.08337536697142373,0.12789044496166355,0.11674223595917223,0.12927377728828002,0.15100184712754652,0.11080003185210927,0,0.01005403351766642,NA
Courtland Sutton,WR,DEN,2,2,25,2,9.714751141621916e-8,1.0855829307505719e-7,1.7582317586931198e-7,0.21256877150975126,0.21089788975178397,0.23764621923051263,0.2829137319627405,0,0.01151800413694119,NA
Jerry Jeudy,WR,DEN,2,2,20,1,0.0013659658463872917,0.0024846661667239493,0.00303847475035908,0.2157793063334512,0.21838716626630342,0.2094948003931794,0.18498243884327298,0,0.01138883025876989,NA
Adam Trautman,TE,DEN,2,2,10,0,0,0,0,0.08926280837886685,0.08445865790067625,0.06930917853247871,0.08382850872815749,0,0.0125298661826164,NA
Javonte Williams,RB,DEN,2,2,59,0,0.3830221593716162,0.3642865166941531,0.3773229482214577,0.09781917914838617,0.10010145133631615,0.07669535696396612,0.0853239053850377,0,0.01322772876299829,NA
Brandon Johnson,WR,DEN,2,2,8,0,0,0,0,0.06399074888994569,0.050588112948082485,0.048912752092864074,0.05438868828862952,0,0.01445488060562567,NA
Marvin Mims,WR,DEN,2,0,13,1,0.005433639692748608,0.0054744172608909925,0.00836934511026949,0.08664230571883084,0.089089380399429,0.10757108905281129,0.09227984660783492,0.21,0.007,NA
Jaleel McLaughlin,RB,DEN,2,0,38,0,0.27939557254063946,0.3101391061455969,0.2786096658761725,0.06648676940068407,0.07800331947635145,0.06911694273831215,0.0701880992825555,0.21,0.007,NA
Nate Adkins,TE,DEN,2,0,3,0,0,0,0,0.025871054376769162,0.0221145000836252,0.014948723289589804,0.01728656990002639,0.21,0.007,NA
Dwayne Washington,RB,DEN,1,0,0,0,1.2059425909004037e-4,1.512684899109882e-4,2.2814779748901373e-4,0.0010366060398369057,0.00104926978038293,0.0010356168359340313,0.0010312680785928856,0,0.0126590400607877,NA
Keenan Allen,WR,LAC,2,2,44,1,1.2390221611535465e-6,1.222216492780743e-7,4.970070083684157e-7,0.2752510474173438,0.2817808450789671,0.29976182663516565,0.32218407940325244,0,0.01314161284421742,NA
Gerald Everett,TE,LAC,2,2,18,1,0.01872979523522282,0.01627915727722736,0.011180875999434221,0.10494153301738514,0.11268165033253721,0.0880171804847146,0.13073086760862823,0,0.0116471780151125,NA
Austin Ekeler,RB,LAC,2,2,38,0,0.5389303991591445,0.5337563167209582,0.521008612233929,0.14719756973050346,0.1545339160066574,0.15219422286926182,0.12802704270193327,0,0.0145552084652511,NA
Donald Parham,TE,LAC,2,2,8,0,0,0,0,0.05709990035654191,0.055558149833465735,0.050751152230427074,0.05130575791999822,0,0.01270209802017814,NA
Joshua Kelley,RB,LAC,2,2,60,0,0.14098299576228032,0.0980772837203647,0.10669464407127403,0.033937518908032226,0.03120339136527164,0.02165247088460456,0.025706445124049147,0,0.01113048250242728,NA
Joshua Palmer,WR,LAC,2,2,15,1,2.446471686139043e-9,2.4132885897185335e-10,9.81349334909367e-10,0.17147761131789882,0.15883459736402106,0.19723353851660208,0.15168982954873741,0,0.01301243896604612,NA
Tre McKitty,TE,LAC,2,2,0,0,0,0,0,0.0063947620713697886,0.006217810252640238,0.005845246651783047,0.006224460134295407,0,0.01436876468684481,NA
Simi Fehoko,WR,LAC,1,0,0,0,0,0,0,0.0051793178864810345,0.005306644637612865,0.005372275362082568,0.005318675916923956,0,0.01285280087804466,NA
Isaiah Spiller,RB,LAC,2,1,11,0,0.05334951511977033,0.024976758563949958,0.031943143391819924,0.016017900886544107,0.022106045206216937,0.016922152034805196,0.013945030960359019,0,0.01246527924353075,NA
Stone Smartt,TE,LAC,2,1,1,0,0,0,0,0.01203699935933746,0.008710379956308963,0.009427360605734972,0.010218991287021778,0,0.01283127189834944,NA
Quentin Johnston,WR,LAC,2,0,6,0,0,0,0,0.12285974808068387,0.10856886228031347,0.10535783090867422,0.10964922344772185,0.21,0.007,NA
Derius Davis,WR,LAC,2,0,8,1,0.02005485761760901,0.06827721173734376,0.03857172212765848,0.042379627538372114,0.04872862966042197,0.04261237635720381,0.04001235034300665,0.21,0.007,NA
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,0.005226463429506195,0.005769078025565391,0.004852366458940358,0.004987245604072698,0.21,0.007,NA
Travis Kelce,TE,KC,2,2,36,0,1.3526732734594165e-5,1.5007801523595109e-5,1.8526546578599135e-5,0.254505168152255,0.2688900048935999,0.27860336719295087,0.2429335186870282,0,0.01217280875793265,NA
Jerick McKinnon,RB,KC,2,2,19,0,0.03460432926884062,0.03879574066619039,0.039529917643960806,0.09267264725071502,0.08787593843774603,0.0797394989064494,0.0786463282469593,0,0.01182834508280918,NA
Blake Bell,TE,KC,2,2,2,0,9.603280103007292e-5,8.217330922099762e-5,1.179818428653124e-4,0.012047611596862044,0.012271204892443736,0.011729199904057118,0.011975522625453297,0,0.01287432985773988,NA
Marquez Valdes Scantling,WR,KC,2,2,7,0,1.2207191098221043e-7,1.2423758867798795e-7,1.622487610826541e-7,0.0761827754626116,0.07001290068440581,0.07357368720658271,0.07152497750409387,0,0.01199164169023597,NA
Clyde Edwards Helaire,RB,KC,2,2,36,0,0.1237421009817086,0.0996151424414678,0.11512025037866631,0.030738759099448672,0.03332384050698278,0.028982481910621694,0.027464890200715547,0,0.0110228376039512,NA
Kadarius Toney,WR,KC,2,2,22,1,0.04940912519262283,0,0.022250610060947543,0.10589114263335778,0.1016818581317175,0.08183848560870344,0.16092800845158917,0,0.01408888795080698,NA
Noah Gray,TE,KC,2,2,13,0,0.01649033939738467,0.005527517360972953,0.007663088244958096,0.06463223277299109,0.06598335176274822,0.07296568344874757,0.0690235500793939,0,0.01229304740596901,NA
Skyy Moore,WR,KC,2,2,14,0,0.009125568551472325,0.013047439086850928,0.01238812960757334,0.0836291353580417,0.07613147631843357,0.07601043370247097,0.07148817957232245,0,0.01737916332474988,NA
Montrell Washington,WR,KC,1,0,0,2,0,0,0,0.0015440113205934674,0.001527774656615634,0.0014564712614837606,0.0014995970216763375,0,0.02105696033320669,NA
Isiah Pacheco,RB,KC,2,2,104,0,0.6075982155227053,0.6311749218672279,0.6486246715203517,0.0759682898479621,0.08595404204275482,0.07837776336510441,0.06348346819485141,0,0.01564425119957223,NA
Justyn Ross,WR,KC,2,0,3,0,0,0,0,0.020965094239434733,0.017526682339292884,0.020023290328208897,0.01781722294903064,0.21,0.007,NA
Rashee Rice,WR,KC,2,0,22,0,8.98232182231671e-4,3.7536243032422007e-4,8.468631715899693e-4,0.13952766568445873,0.14415811567065623,0.16328179018991168,0.1434008722711527,0.21,0.007,NA
Mecole Hardman,WR,KC,2,2,1,0,4.494314422186985e-4,7.459139523011936e-4,6.625637970229135e-4,0.041695466581268104,0.03466280966260281,0.03341784697470747,0.039813864195733246,0,0.01395971407263568,NA
Tyler Kroft,TE,MIA,1,1,0,0,0,0,0,0.005524369605189474,0.005611903810714547,0.006501677387273688,0.005928672426789234,0,0.01283127189834944,NA
Raheem Mostert,RB,MIA,2,2,93,3,0.191797177130233,0.2477296230861368,0.2499764486327755,0.09484847337744151,0.1025877929163893,0.08180829627769291,0.10513639776532592,0,0.01001991078841093,NA
Tyreek Hill,WR,MIA,2,2,43,0,0,0,0,0.26768628166656533,0.26401803601594437,0.3418287827365186,0.29020274240135596,0,0.01187140304219961,NA
Robbie Anderson,WR,MIA,2,0,1,0,0,0,0,0.022062235993486324,0.020947840504149814,0.025907058394924364,0.023816449210003636,0,0.01415347488989263,NA
Durham Smythe,TE,MIA,2,2,11,0,0,0,0,0.05433649325618561,0.05238642736981207,0.0516366742899089,0.05085054710881812,0,0.01255139516231162,NA
Cedrick Wilson,WR,MIA,2,2,5,0,0,0,0,0.03684337125854432,0.0394678080182001,0.04058473738223654,0.034443819705836605,0,0.01263751108109249,NA
Braxton Berrios,WR,MIA,2,2,18,0,0,0,0,0.07463937872689991,0.08267999311610913,0.0735806545468492,0.07414380366018498,0,0.01400277203202611,NA
Alec Ingold,RB,MIA,2,1,5,0,0,0,0,0.013540386823329635,0.014234937674186095,0.017490531334454665,0.014771789814169224,0,0.01246527924353075,Q
Salvon Ahmed,RB,MIA,2,2,18,0,0.1351442347395398,0.1038733572894481,0.1815096344950718,0.04621102213091618,0.043718963194895495,0.02769949870957344,0.030244198516573194,0,0.01263751108109249,NA
Jaylen Waddle,WR,MIA,2,2,25,0,0,0,0,0.21409919742149439,0.2114875392038114,0.19293709269914294,0.215157071941733,0,0.01290479406757004,NA
Julian Hill,TE,MIA,2,0,0,0,0,0,0,0.0031877371719543353,0.002439637106132717,0.0019138032597879578,0.0026433493562145896,0.21,0.007,NA
Rashaad Penny,RB,PHI,1,2,4,0,0.00886875739498749,0.008058184502169037,0.00870952030905121,0.009152521552045396,0.009322675344382707,0.008347772726733215,0.008808696829947064,0,0.01327078672238873,NA
Dallas Goedert,TE,PHI,2,2,26,0,0,0,0,0.17353318042470578,0.17618608538673408,0.16958483296748916,0.17446646062805618,0,0.01339996060056003,NA
Boston Scott,RB,PHI,2,2,10,0,0.05364472767359719,0.026699859158997304,0.02867700536915474,0.010465685836404604,0.012115240391502982,0.014074446684053724,0.009518573849552828,0,0.0116471780151125,NA
A J Brown,WR,PHI,2,2,42,0,3.27649718412142e-9,4.1305972030913465e-9,3.858578075557889e-9,0.2533902802693783,0.2572508307266371,0.3200068859800265,0.2543338304641274,0,0.01435617093728453,NA
Olamide Zaccheaus,WR,PHI,2,2,4,0,6.630469936809959e-6,7.946858613935847e-6,7.72079229809009e-6,0.04986429223387379,0.047780770100032406,0.04788735998865014,0.048342036834170654,0,0.01367983733659786,NA
D Andre Swift,RB,PHI,2,2,109,1,0.42219872525906965,0.3243967952814738,0.29124406816662074,0.13123833644816518,0.1446563491491299,0.10580219032961559,0.17413318623053742,0,0.01141929446860005,NA
Albert Okwuegbunam,TE,PHI,1,2,0,0,0,0,0,0.008132645086897212,0.007751560792520837,0.007766737239787134,0.008016956919621336,0,0.01270209802017814,NA
DeVonta Smith,WR,PHI,2,2,28,0,0,0,0,0.20840311925392066,0.19349356583315627,0.19094666235331986,0.18274572625581179,0,0.01253880141275135,NA
Kenneth Gainwell,RB,PHI,2,2,50,1,0.1539574240339711,0.1462198594085366,0.1152421496903035,0.05462201941221445,0.053713501359030386,0.042425672107205555,0.045916182615811346,0,0.01128118536029379,NA
Jack Stoll,TE,PHI,2,1,2,0,0,0,0,0.01396615332467503,0.014482305945035363,0.011195555432870541,0.012252522300998733,0,0.01268056904048292,NA
Grant Calcaterra,TE,PHI,2,1,0,0,0,0,0,0.004305702595846919,0.004271836623936696,0.004149403522469112,0.004246428273223836,0,0.01280974291865422,NA
Britain Covey,WR,PHI,2,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364,NA
Chase Claypool,WR,MIA,1,2,4,0,0,0,0,0.08213846350942333,0.07845052072595644,0.07760467250787545,0.08075680054881053,0,0.01426111978836872,NA
Jeff Wilson,RB,MIA,0,2,0,0,0.6132694120825402,0.6229829397814013,0.530391952635466,0.08386198491048466,0.0809511171642884,0.05951694999344848,0.07085984017229553,0,0.01251727243305613,NA
Devon Allen,WR,PHI,1,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Tanner Conner,TE,MIA,2,0,0,0,0,0,0,0.0010206041480849797,0.0010174831794101836,9.895704803129456e-4,0.00104451737188959,0,0.01291738781713031,NA
Julio Jones,WR,PHI,0,2,0,0,0.01637112237571612,0.05966271516059063,0.02166888746231633,0.08292606356187263,0.07897527834790136,0.07781248066777953,0.07721939879814152,0,0.01229304740596901,NA
Kyle Juszczyk,RB,SF,2,2,9,0,0.009064302676340648,0.005917475136485905,0.006935144140907087,0.0551216157628974,0.06691127754916983,0.05162667132268218,0.05160421045931054,0,0.01235763434505466,NA
Christian McCaffrey,RB,SF,2,2,133,2,0.48325443733626183,0.45701457187297206,0.37930077718069166,0.19828069064904463,0.21657838121049497,0.17389707331220614,0.2705354691093886,0,0.00750102016407052,Q
George Kittle,TE,SF,2,2,18,0,2.525045685564486e-10,1.7708136673475887e-9,9.588499282625457e-10,0.1682473241547852,0.16841446849380243,0.1652198794177139,0.17624087702610428,0,0.01329231570208394,NA
Ray Ray McCloud,WR,SF,2,2,6,0,0.03906340425882411,0.09375418285582475,0.0301219617925277,0.05198019448366576,0.053142605131822306,0.03779258486200986,0.038897152641334976,0,0.01586319951594974,NA
