Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.40993$nfl.g.13553351,Bucky,Irving,nfl.p.40993$nfl.g.13553351 - Bucky Irving,RB,TB,NYJ,NYJ@TB,1:00PM EDT,34,13.8, , 
 , , , , , , , , , , , , ,nfl.p.41120$nfl.g.13553351,Devin,Culp,nfl.p.41120$nfl.g.13553351 - Devin Culp,TE,TB,NYJ,NYJ@TB,1:00PM EDT,10,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41300$nfl.g.13553351,Kameron,Johnson,nfl.p.41300$nfl.g.13553351 - Kameron Johnson,WR,TB,NYJ,NYJ@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41804$nfl.g.13553351,Emeka,Egbuka,nfl.p.41804$nfl.g.13553351 - Emeka Egbuka,WR,TB,NYJ,NYJ@TB,1:00PM EDT,39,16.2,Q, 
 , , , , , , , , , , , , ,nfl.p.42030$nfl.g.13553351,Tez,Johnson,nfl.p.42030$nfl.g.13553351 - Tez Johnson,WR,TB,NYJ,NYJ@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42086$nfl.g.13553351,Josh,Williams,nfl.p.42086$nfl.g.13553351 - Josh Williams,RB,TB,NYJ,NYJ@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.20$nfl.g.13553351,New York,Jets,nfl.t.20$nfl.g.13553351 - New York Jets,DEF,NYJ,TB,NYJ@TB,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.t.27$nfl.g.13553351,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13553351 - Tampa Bay Buccaneers,DEF,TB,NYJ,NYJ@TB,1:00PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.41827$nfl.g.13553351,Mason,Taylor,nfl.p.41827$nfl.g.13553351 - Mason Taylor,TE,NYJ,TB,NYJ@TB,1:00PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.27560$nfl.g.13553351,Teddy,Bridgewater,nfl.p.27560$nfl.g.13553351 - Teddy Bridgewater,QB,TB,NYJ,NYJ@TB,1:00PM EDT,20,0.1, , 
 , , , , , , , , , , , , ,nfl.p.34029$nfl.g.13553351,Jelani,Woods,nfl.p.34029$nfl.g.13553351 - Jelani Woods,TE,NYJ,TB,NYJ@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32831$nfl.g.13553351,Tyler,Johnson,nfl.p.32831$nfl.g.13553351 - Tyler Johnson,WR,NYJ,TB,NYJ@TB,1:00PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.41421$nfl.g.13553351,Isaiah,Williams,nfl.p.41421$nfl.g.13553351 - Isaiah Williams,WR,NYJ,TB,NYJ@TB,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.26662$nfl.g.13553352,Geno,Smith,nfl.p.26662$nfl.g.13553352 - Geno Smith,QB,LV,WAS,LV@WAS,1:00PM EDT,34,12.3, , 
 , , , , , , , , , , , , ,nfl.p.28654$nfl.g.13553352,Raheem,Mostert,nfl.p.28654$nfl.g.13553352 - Raheem Mostert,RB,LV,WAS,LV@WAS,1:00PM EDT,10,4.7, , 
 , , , , , , , , , , , , ,nfl.p.31071$nfl.g.13553352,Ian,Thomas,nfl.p.31071$nfl.g.13553352 - Ian Thomas,TE,LV,WAS,LV@WAS,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.32231$nfl.g.13553352,Jakobi,Meyers,nfl.p.32231$nfl.g.13553352 - Jakobi Meyers,WR,LV,WAS,LV@WAS,1:00PM EDT,31,11.8, , 
 , , , , , , , , , , , , ,nfl.p.34078$nfl.g.13553352,Zamir,White,nfl.p.34078$nfl.g.13553352 - Zamir White,RB,LV,WAS,LV@WAS,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40065$nfl.g.13553352,Michael,Mayer,nfl.p.40065$nfl.g.13553352 - Michael Mayer,TE,LV,WAS,LV@WAS,1:00PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.40114$nfl.g.13553352,Tre,Tucker,nfl.p.40114$nfl.g.13553352 - Tre Tucker,WR,LV,WAS,LV@WAS,1:00PM EDT,13,7.9, , 
 , , , , , , , , , , , , ,nfl.p.40878$nfl.g.13553352,Brock,Bowers,nfl.p.40878$nfl.g.13553352 - Brock Bowers,TE,LV,WAS,LV@WAS,1:00PM EDT,26,9.6,Q, 
 , , , , , , , , , , , , ,nfl.p.41054$nfl.g.13553352,Dylan,Laube,nfl.p.41054$nfl.g.13553352 - Dylan Laube,RB,LV,WAS,LV@WAS,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.41791$nfl.g.13553352,Ashton,Jeanty,nfl.p.41791$nfl.g.13553352 - Ashton Jeanty,RB,LV,WAS,LV@WAS,1:00PM EDT,29,8.4, , 
 , , , , , , , , , , , , ,nfl.p.41892$nfl.g.13553352,Dont'e,Thornton Jr.,nfl.p.41892$nfl.g.13553352 - Dont'e Thornton Jr.,WR,LV,WAS,LV@WAS,1:00PM EDT,12,4, , 
 , , , , , , , , , , , , ,nfl.p.8937$nfl.g.13553352,Josh,Johnson,nfl.p.8937$nfl.g.13553352 - Josh Johnson,QB,WAS,LV,LV@WAS,1:00PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.26658$nfl.g.13553352,Zach,Ertz,nfl.p.26658$nfl.g.13553352 - Zach Ertz,TE,WAS,LV,LV@WAS,1:00PM EDT,20,12.8, , 
 , , , , , , , , , , , , ,nfl.p.28390$nfl.g.13553352,Marcus,Mariota,nfl.p.28390$nfl.g.13553352 - Marcus Mariota,QB,WAS,LV,LV@WAS,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.30275$nfl.g.13553352,Jeremy,McNichols,nfl.p.30275$nfl.g.13553352 - Jeremy McNichols,RB,WAS,LV,LV@WAS,1:00PM EDT,10,2.5,Q, 
 , , , , , , , , , , , , ,nfl.p.30352$nfl.g.13553352,Noah,Brown,nfl.p.30352$nfl.g.13553352 - Noah Brown,WR,WAS,LV,LV@WAS,1:00PM EDT,11,2.6,Q, 
 , , , , , , , , , , , , ,nfl.p.30423$nfl.g.13553352,Austin,Ekeler,nfl.p.30423$nfl.g.13553352 - Austin Ekeler,RB,WAS,LV,LV@WAS,1:00PM EDT,10,5.3,IR, 
 , , , , , , , , , , , , ,nfl.p.31868$nfl.g.13553352,Deebo,Samuel,nfl.p.31868$nfl.g.13553352 - Deebo Samuel,WR,WAS,LV,LV@WAS,1:00PM EDT,31,16.5, , 
 , , , , , , , , , , , , ,nfl.p.31908$nfl.g.13553352,Terry,McLaurin,nfl.p.31908$nfl.g.13553352 - Terry McLaurin,WR,WAS,LV,LV@WAS,1:00PM EDT,26,5.5, , 
 , , , , , , , , , , , , ,nfl.p.33512$nfl.g.13553352,John,Bates,nfl.p.33512$nfl.g.13553352 - John Bates,TE,WAS,LV,LV@WAS,1:00PM EDT,10,1.1,Q, 
 , , , , , , , , , , , , ,nfl.p.40231$nfl.g.13553352,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13553352 - Chris Rodriguez Jr.,RB,WAS,LV,LV@WAS,1:00PM EDT,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.40896$nfl.g.13553352,Jayden,Daniels,nfl.p.40896$nfl.g.13553352 - Jayden Daniels,QB,WAS,LV,LV@WAS,1:00PM EDT,40,19.9,Q, 
 , , , , , , , , , , , , ,nfl.p.40931$nfl.g.13553352,Ben,Sinnott,nfl.p.40931$nfl.g.13553352 - Ben Sinnott,TE,WAS,LV,LV@WAS,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40964$nfl.g.13553352,Luke,McCaffrey,nfl.p.40964$nfl.g.13553352 - Luke McCaffrey,WR,WAS,LV,LV@WAS,1:00PM EDT,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.41233$nfl.g.13553352,Colson,Yankoff,nfl.p.41233$nfl.g.13553352 - Colson Yankoff,TE,WAS,LV,LV@WAS,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.41920$nfl.g.13553352,Jaylin,Lane,nfl.p.41920$nfl.g.13553352 - Jaylin Lane,WR,WAS,LV,LV@WAS,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.42010$nfl.g.13553352,Jacory,Croskey-Merritt,nfl.p.42010$nfl.g.13553352 - Jacory Croskey-Merritt,RB,WAS,LV,LV@WAS,1:00PM EDT,21,7.9, , 
 , , , , , , , , , , , , ,nfl.t.13$nfl.g.13553352,Las Vegas,Raiders,nfl.t.13$nfl.g.13553352 - Las Vegas Raiders,DEF,LV,WAS,LV@WAS,1:00PM EDT,17,7.5, , 
 , , , , , , , , , , , , ,nfl.t.28$nfl.g.13553352,Washington,Commanders,nfl.t.28$nfl.g.13553352 - Washington Commanders,DEF,WAS,LV,LV@WAS,1:00PM EDT,14,5.5, , 
 , , , , , , , , , , , , ,nfl.p.33975$nfl.g.13553352,Kenny,Pickett,nfl.p.33975$nfl.g.13553352 - Kenny Pickett,QB,LV,WAS,LV@WAS,1:00PM EDT,20,3.6, , 
 , , , , , , , , , , , , ,nfl.p.41843$nfl.g.13553352,Jack,Bech,nfl.p.41843$nfl.g.13553352 - Jack Bech,WR,LV,WAS,LV@WAS,1:00PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.40167$nfl.g.13553352,Justin,Shorter,nfl.p.40167$nfl.g.13553352 - Justin Shorter,WR,LV,WAS,LV@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.9265$nfl.g.13553353,Matthew,Stafford,nfl.p.9265$nfl.g.13553353 - Matthew Stafford,QB,LA,PHI,LA@PHI,1:00PM EDT,31,16, , 
 , , , , , , , , , , , , ,nfl.p.27581$nfl.g.13553353,Davante,Adams,nfl.p.27581$nfl.g.13553353 - Davante Adams,WR,LA,PHI,LA@PHI,1:00PM EDT,32,13.4, , 
 , , , , , , , , , , , , ,nfl.p.27590$nfl.g.13553353,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13553353 - Jimmy Garoppolo,QB,LA,PHI,LA@PHI,1:00PM EDT,21,0, , 
 , , , , , , , , , , , , ,nfl.p.29344$nfl.g.13553353,Tyler,Higbee,nfl.p.29344$nfl.g.13553353 - Tyler Higbee,TE,LA,PHI,LA@PHI,1:00PM EDT,14,5.7, , 
 , , , , , , , , , , , , ,nfl.p.32803$nfl.g.13553353,Colby,Parkinson,nfl.p.32803$nfl.g.13553353 - Colby Parkinson,TE,LA,PHI,LA@PHI,1:00PM EDT,10,-1.6,Q, 
 , , , , , , , , , , , , ,nfl.p.33445$nfl.g.13553353,Tutu,Atwell,nfl.p.33445$nfl.g.13553353 - Tutu Atwell,WR,LA,PHI,LA@PHI,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.34120$nfl.g.13553353,Kyren,Williams,nfl.p.34120$nfl.g.13553353 - Kyren Williams,RB,LA,PHI,LA@PHI,1:00PM EDT,32,11.2, , 
 , , , , , , , , , , , , ,nfl.p.40153$nfl.g.13553353,Stetson,Bennett IV,nfl.p.40153$nfl.g.13553353 - Stetson Bennett IV,QB,LA,PHI,LA@PHI,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40164$nfl.g.13553353,Davis,Allen,nfl.p.40164$nfl.g.13553353 - Davis Allen,TE,LA,PHI,LA@PHI,1:00PM EDT,10,7.6, , 
 , , , , , , , , , , , , ,nfl.p.40168$nfl.g.13553353,Puka,Nacua,nfl.p.40168$nfl.g.13553353 - Puka Nacua,WR,LA,PHI,LA@PHI,1:00PM EDT,36,20.8, , 
 , , , , , , , , , , , , ,nfl.p.40399$nfl.g.13553353,Xavier,Smith,nfl.p.40399$nfl.g.13553353 - Xavier Smith,WR,LA,PHI,LA@PHI,1:00PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.40962$nfl.g.13553353,Blake,Corum,nfl.p.40962$nfl.g.13553353 - Blake Corum,RB,LA,PHI,LA@PHI,1:00PM EDT,10,6.2, , 
 , , , , , , , , , , , , ,nfl.p.41083$nfl.g.13553353,Jordan,Whittington,nfl.p.41083$nfl.g.13553353 - Jordan Whittington,WR,LA,PHI,LA@PHI,1:00PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.42035$nfl.g.13553353,Konata,Mumpfield,nfl.p.42035$nfl.g.13553353 - Konata Mumpfield,WR,LA,PHI,LA@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30972$nfl.g.13553353,Saquon,Barkley,nfl.p.30972$nfl.g.13553353 - Saquon Barkley,RB,PHI,LA,LA@PHI,1:00PM EDT,42,16.4, , 
 , , , , , , , , , , , , ,nfl.p.31019$nfl.g.13553353,Dallas,Goedert,nfl.p.31019$nfl.g.13553353 - Dallas Goedert,TE,PHI,LA,LA@PHI,1:00PM EDT,16,7.9,Q, 
 , , , , , , , , , , , , ,nfl.p.31883$nfl.g.13553353,A.J.,Brown,nfl.p.31883$nfl.g.13553353 - A.J. Brown,WR,PHI,LA,LA@PHI,1:00PM EDT,25,3.2, , 
 , , , , , , , , , , , , ,nfl.p.32723$nfl.g.13553353,Jalen,Hurts,nfl.p.32723$nfl.g.13553353 - Jalen Hurts,QB,PHI,LA,LA@PHI,1:00PM EDT,36,17.9, , 
 , , , , , , , , , , , , ,nfl.p.32732$nfl.g.13553353,A.J.,Dillon,nfl.p.32732$nfl.g.13553353 - A.J. Dillon,RB,PHI,LA,LA@PHI,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33398$nfl.g.13553353,DeVonta,Smith,nfl.p.33398$nfl.g.13553353 - DeVonta Smith,WR,PHI,LA,LA@PHI,1:00PM EDT,24,5.2, , 
 , , , , , , , , , , , , ,nfl.p.33515$nfl.g.13553353,Kylen,Granson,nfl.p.33515$nfl.g.13553353 - Kylen Granson,TE,PHI,LA,LA@PHI,1:00PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.33971$nfl.g.13553353,Jahan,Dotson,nfl.p.33971$nfl.g.13553353 - Jahan Dotson,WR,PHI,LA,LA@PHI,1:00PM EDT,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.34154$nfl.g.13553353,Grant,Calcaterra,nfl.p.34154$nfl.g.13553353 - Grant Calcaterra,TE,PHI,LA,LA@PHI,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.40220$nfl.g.13553353,Tanner,McKee,nfl.p.40220$nfl.g.13553353 - Tanner McKee,QB,PHI,LA,LA@PHI,1:00PM EDT,20,14.4,Q, 
 , , , , , , , , , , , , ,nfl.p.41002$nfl.g.13553353,Will,Shipley,nfl.p.41002$nfl.g.13553353 - Will Shipley,RB,PHI,LA,LA@PHI,1:00PM EDT,10,2.6,Q, 
 , , , , , , , , , , , , ,nfl.p.42464$nfl.g.13553353,Darius,Cooper,nfl.p.42464$nfl.g.13553353 - Darius Cooper,WR,PHI,LA,LA@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.14$nfl.g.13553353,Los Angeles,Rams,nfl.t.14$nfl.g.13553353 - Los Angeles Rams,DEF,LA,PHI,LA@PHI,1:00PM EDT,18,9.5, , 
 , , , , , , , , , , , , ,nfl.t.21$nfl.g.13553353,Philadelphia,Eagles,nfl.t.21$nfl.g.13553353 - Philadelphia Eagles,DEF,PHI,LA,LA@PHI,1:00PM EDT,13,4, , 
 , , , , , , , , , , , , ,nfl.p.41919$nfl.g.13553353,Jarquez,Hunter,nfl.p.41919$nfl.g.13553353 - Jarquez Hunter,RB,LA,PHI,LA@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41831$nfl.g.13553353,Terrance,Ferguson,nfl.p.41831$nfl.g.13553353 - Terrance Ferguson,TE,LA,PHI,LA@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33999$nfl.g.13553353,John,Metchie III,nfl.p.33999$nfl.g.13553353 - John Metchie III,WR,PHI,LA,LA@PHI,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34100$nfl.g.13553353,Sam,Howell,nfl.p.34100$nfl.g.13553353 - Sam Howell,QB,PHI,LA,LA@PHI,1:00PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.40095$nfl.g.13553353,Tank,Bigsby,nfl.p.40095$nfl.g.13553353 - Tank Bigsby,RB,PHI,LA,LA@PHI,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40101$nfl.g.13553353,Cameron,Latu,nfl.p.40101$nfl.g.13553353 - Cameron Latu,TE,PHI,LA,LA@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.25812$nfl.g.13553354,Kirk,Cousins,nfl.p.25812$nfl.g.13553354 - Kirk Cousins,QB,ATL,CAR,ATL@CAR,1:00PM EDT,20,13.7, , 
 , , , , , , , , , , , , ,nfl.p.30278$nfl.g.13553354,Jamal,Agnew,nfl.p.30278$nfl.g.13553354 - Jamal Agnew,WR,ATL,CAR,ATL@CAR,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.31157$nfl.g.13553354,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.13553354 - Ray-Ray McCloud III,WR,ATL,CAR,ATL@CAR,1:00PM EDT,11,3.3, , 
 , , , , , , , , , , , , ,nfl.p.31769$nfl.g.13553354,KhaDarel,Hodge,nfl.p.31769$nfl.g.13553354 - KhaDarel Hodge,WR,ATL,CAR,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32843$nfl.g.13553354,Darnell,Mooney,nfl.p.32843$nfl.g.13553354 - Darnell Mooney,WR,ATL,CAR,ATL@CAR,1:00PM EDT,15,3,Q, 
 , , , , , , , , , , , , ,nfl.p.32860$nfl.g.13553354,Charlie,Woerner,nfl.p.32860$nfl.g.13553354 - Charlie Woerner,TE,ATL,CAR,ATL@CAR,1:00PM EDT,10,0.7,Q, 
 , , , , , , , , , , , , ,nfl.p.33392$nfl.g.13553354,Kyle,Pitts Sr.,nfl.p.33392$nfl.g.13553354 - Kyle Pitts Sr.,TE,ATL,CAR,ATL@CAR,1:00PM EDT,15,7.6, , 
 , , , , , , , , , , , , ,nfl.p.33729$nfl.g.13553354,Feleipe,Franks,nfl.p.33729$nfl.g.13553354 - Feleipe Franks,TE,ATL,CAR,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33963$nfl.g.13553354,Drake,London,nfl.p.33963$nfl.g.13553354 - Drake London,WR,ATL,CAR,ATL@CAR,1:00PM EDT,36,7, , 
 , , , , , , , , , , , , ,nfl.p.34107$nfl.g.13553354,Tyler,Allgeier,nfl.p.34107$nfl.g.13553354 - Tyler Allgeier,RB,ATL,CAR,ATL@CAR,1:00PM EDT,14,8.4, , 
 , , , , , , , , , , , , ,nfl.p.34126$nfl.g.13553354,Teagan,Quitoriano,nfl.p.34126$nfl.g.13553354 - Teagan Quitoriano,TE,ATL,CAR,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40055$nfl.g.13553354,Bijan,Robinson,nfl.p.40055$nfl.g.13553354 - Bijan Robinson,RB,ATL,CAR,ATL@CAR,1:00PM EDT,42,19.8, , 
 , , , , , , , , , , , , ,nfl.p.40889$nfl.g.13553354,Michael,Penix Jr.,nfl.p.40889$nfl.g.13553354 - Michael Penix Jr.,QB,ATL,CAR,ATL@CAR,1:00PM EDT,30,14.7, , 
 , , , , , , , , , , , , ,nfl.p.41074$nfl.g.13553354,Casey,Washington,nfl.p.41074$nfl.g.13553354 - Casey Washington,WR,ATL,CAR,ATL@CAR,1:00PM EDT,10,4.8,Q, 
 , , , , , , , , , , , , ,nfl.p.42196$nfl.g.13553354,Nathan,Carter,nfl.p.42196$nfl.g.13553354 - Nathan Carter,RB,ATL,CAR,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.24822$nfl.g.13553354,Andy,Dalton,nfl.p.24822$nfl.g.13553354 - Andy Dalton,QB,CAR,ATL,ATL@CAR,1:00PM EDT,20,10.8, , 
 , , , , , , , , , , , , ,nfl.p.30339$nfl.g.13553354,David,Moore,nfl.p.30339$nfl.g.13553354 - David Moore,WR,CAR,ATL,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33100$nfl.g.13553354,Rico,Dowdle,nfl.p.33100$nfl.g.13553354 - Rico Dowdle,RB,CAR,ATL,ATL@CAR,1:00PM EDT,16,2.5, , 
 , , , , , , , , , , , , ,nfl.p.33471$nfl.g.13553354,Tommy,Tremble,nfl.p.33471$nfl.g.13553354 - Tommy Tremble,TE,CAR,ATL,ATL@CAR,1:00PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.33514$nfl.g.13553354,Chuba,Hubbard,nfl.p.33514$nfl.g.13553354 - Chuba Hubbard,RB,CAR,ATL,ATL@CAR,1:00PM EDT,35,16.3, , 
 , , , , , , , , , , , , ,nfl.p.34133$nfl.g.13553354,James,Mitchell,nfl.p.34133$nfl.g.13553354 - James Mitchell,TE,CAR,ATL,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40029$nfl.g.13553354,Bryce,Young,nfl.p.40029$nfl.g.13553354 - Bryce Young,QB,CAR,ATL,ATL@CAR,1:00PM EDT,35,16.2, , 
 , , , , , , , , , , , , ,nfl.p.40407$nfl.g.13553354,Brycen,Tremayne,nfl.p.40407$nfl.g.13553354 - Brycen Tremayne,WR,CAR,ATL,ATL@CAR,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.40890$nfl.g.13553354,Xavier,Legette,nfl.p.40890$nfl.g.13553354 - Xavier Legette,WR,CAR,ATL,ATL@CAR,1:00PM EDT,13,1.4,Q, 
 , , , , , , , , , , , , ,nfl.p.40926$nfl.g.13553354,Jonathon,Brooks,nfl.p.40926$nfl.g.13553354 - Jonathon Brooks,RB,CAR,ATL,ATL@CAR,1:00PM EDT,10,2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40995$nfl.g.13553354,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13553354 - Ja'Tavion Sanders,TE,CAR,ATL,ATL@CAR,1:00PM EDT,10,6.3, , 
 , , , , , , , , , , , , ,nfl.p.41793$nfl.g.13553354,Tetairoa,McMillan,nfl.p.41793$nfl.g.13553354 - Tetairoa McMillan,WR,CAR,ATL,ATL@CAR,1:00PM EDT,30,11.2, , 
 , , , , , , , , , , , , ,nfl.p.41913$nfl.g.13553354,Trevor,Etienne,nfl.p.41913$nfl.g.13553354 - Trevor Etienne,RB,CAR,ATL,ATL@CAR,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.41949$nfl.g.13553354,Mitchell,Evans,nfl.p.41949$nfl.g.13553354 - Mitchell Evans,TE,CAR,ATL,ATL@CAR,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.41999$nfl.g.13553354,Jimmy,Horn Jr.,nfl.p.41999$nfl.g.13553354 - Jimmy Horn Jr.,WR,CAR,ATL,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.1$nfl.g.13553354,Atlanta,Falcons,nfl.t.1$nfl.g.13553354 - Atlanta Falcons,DEF,ATL,CAR,ATL@CAR,1:00PM EDT,21,11, , 
 , , , , , , , , , , , , ,nfl.t.29$nfl.g.13553354,Carolina,Panthers,nfl.t.29$nfl.g.13553354 - Carolina Panthers,DEF,CAR,ATL,ATL@CAR,1:00PM EDT,11,2.5, , 
 , , , , , , , , , , , , ,nfl.p.42519$nfl.g.13553354,Dalevon,Campbell,nfl.p.42519$nfl.g.13553354 - Dalevon Campbell,WR,CAR,ATL,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31981$nfl.g.13553354,Hunter,Renfrow,nfl.p.31981$nfl.g.13553354 - Hunter Renfrow,WR,CAR,ATL,ATL@CAR,1:00PM EDT,16,11.2, , 
 , , , , , , , , , , , , ,nfl.p.32418$nfl.g.13553354,David,Sills V,nfl.p.32418$nfl.g.13553354 - David Sills V,WR,ATL,CAR,ATL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30227$nfl.g.13553355,Samaje,Perine,nfl.p.30227$nfl.g.13553355 - Samaje Perine,RB,CIN,MIN,CIN@MIN,1:00PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.31012$nfl.g.13553355,Mike,Gesicki,nfl.p.31012$nfl.g.13553355 - Mike Gesicki,TE,CIN,MIN,CIN@MIN,1:00PM EDT,11,2.6, , 
 , , , , , , , , , , , , ,nfl.p.31257$nfl.g.13553355,Tanner,Hudson,nfl.p.31257$nfl.g.13553355 - Tanner Hudson,TE,CIN,MIN,CIN@MIN,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.31884$nfl.g.13553355,Drew,Sample,nfl.p.31884$nfl.g.13553355 - Drew Sample,TE,CIN,MIN,CIN@MIN,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.32138$nfl.g.13553355,Jake,Browning,nfl.p.32138$nfl.g.13553355 - Jake Browning,QB,CIN,MIN,CIN@MIN,1:00PM EDT,22,20.7, , 
 , , , , , , , , , , , , ,nfl.p.32671$nfl.g.13553355,Joe,Burrow,nfl.p.32671$nfl.g.13553355 - Joe Burrow,QB,CIN,MIN,CIN@MIN,1:00PM EDT,20,7.9,IR, 
 , , , , , , , , , , , , ,nfl.p.32703$nfl.g.13553355,Tee,Higgins,nfl.p.32703$nfl.g.13553355 - Tee Higgins,WR,CIN,MIN,CIN@MIN,1:00PM EDT,31,9, , 
 , , , , , , , , , , , , ,nfl.p.33393$nfl.g.13553355,Ja'Marr,Chase,nfl.p.33393$nfl.g.13553355 - Ja'Marr Chase,WR,CIN,MIN,CIN@MIN,1:00PM EDT,41,16.6, , 
 , , , , , , , , , , , , ,nfl.p.40158$nfl.g.13553355,Charlie,Jones,nfl.p.40158$nfl.g.13553355 - Charlie Jones,WR,CIN,MIN,CIN@MIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40196$nfl.g.13553355,Chase,Brown,nfl.p.40196$nfl.g.13553355 - Chase Brown,RB,CIN,MIN,CIN@MIN,1:00PM EDT,31,9.8, , 
 , , , , , , , , , , , , ,nfl.p.40211$nfl.g.13553355,Andrei,Iosivas,nfl.p.40211$nfl.g.13553355 - Andrei Iosivas,WR,CIN,MIN,CIN@MIN,1:00PM EDT,12,1.7, , 
 , , , , , , , , , , , , ,nfl.p.40313$nfl.g.13553355,Mitchell,Tinsley,nfl.p.40313$nfl.g.13553355 - Mitchell Tinsley,WR,CIN,MIN,CIN@MIN,1:00PM EDT,10,7.8, , 
 , , , , , , , , , , , , ,nfl.p.40974$nfl.g.13553355,Jermaine,Burton,nfl.p.40974$nfl.g.13553355 - Jermaine Burton,WR,CIN,MIN,CIN@MIN,1:00PM EDT,10,1.6, , 
