Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.40998$nfl.g.13553427,Isaac,Guerendo,nfl.p.40998$nfl.g.13553427 - Isaac Guerendo,RB,SF,HOU,SF@HOU,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41917$nfl.g.13553427,Jordan,Watkins,nfl.p.41917$nfl.g.13553427 - Jordan Watkins,WR,SF,HOU,SF@HOU,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41933$nfl.g.13553427,Jordan,James,nfl.p.41933$nfl.g.13553427 - Jordan James,RB,SF,HOU,SF@HOU,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30860$nfl.g.13553427,Dare,Ogunbowale,nfl.p.30860$nfl.g.13553427 - Dare Ogunbowale,RB,HOU,SF,SF@HOU,1:00PM EDT,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.31005$nfl.g.13553427,Nick,Chubb,nfl.p.31005$nfl.g.13553427 - Nick Chubb,RB,HOU,SF,SF@HOU,1:00PM EDT,19,7.8, , 
 , , , , , , , , , , , , ,nfl.p.31017$nfl.g.13553427,Christian,Kirk,nfl.p.31017$nfl.g.13553427 - Christian Kirk,WR,HOU,SF,SF@HOU,1:00PM EDT,16,5.3,O, 
 , , , , , , , , , , , , ,nfl.p.31107$nfl.g.13553427,Dalton,Schultz,nfl.p.31107$nfl.g.13553427 - Dalton Schultz,TE,HOU,SF,SF@HOU,1:00PM EDT,13,7.2, , 
 , , , , , , , , , , , , ,nfl.p.31180$nfl.g.13553427,Braxton,Berrios,nfl.p.31180$nfl.g.13553427 - Braxton Berrios,WR,HOU,SF,SF@HOU,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.32785$nfl.g.13553427,Harrison,Bryant,nfl.p.32785$nfl.g.13553427 - Harrison Bryant,TE,HOU,SF,SF@HOU,1:00PM EDT,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33455$nfl.g.13553427,Davis,Mills,nfl.p.33455$nfl.g.13553427 - Davis Mills,QB,HOU,SF,SF@HOU,1:00PM EDT,20,1.2, , 
 , , , , , , , , , , , , ,nfl.p.33477$nfl.g.13553427,Nico,Collins,nfl.p.33477$nfl.g.13553427 - Nico Collins,WR,HOU,SF,SF@HOU,1:00PM EDT,31,10.6,O, 
 , , , , , , , , , , , , ,nfl.p.34063$nfl.g.13553427,Dameon,Pierce,nfl.p.34063$nfl.g.13553427 - Dameon Pierce,RB,HOU,SF,SF@HOU,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.40030$nfl.g.13553427,C.J.,Stroud,nfl.p.40030$nfl.g.13553427 - C.J. Stroud,QB,HOU,SF,SF@HOU,1:00PM EDT,29,16.5, , 
 , , , , , , , , , , , , ,nfl.p.40097$nfl.g.13553427,Tank,Dell,nfl.p.40097$nfl.g.13553427 - Tank Dell,WR,HOU,SF,SF@HOU,1:00PM EDT,11,8.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40232$nfl.g.13553427,Xavier,Hutchinson,nfl.p.40232$nfl.g.13553427 - Xavier Hutchinson,WR,HOU,SF,SF@HOU,1:00PM EDT,10,5.2, , 
 , , , , , , , , , , , , ,nfl.p.41480$nfl.g.13553427,British,Brooks,nfl.p.41480$nfl.g.13553427 - British Brooks,RB,HOU,SF,SF@HOU,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.41819$nfl.g.13553427,Jayden,Higgins,nfl.p.41819$nfl.g.13553427 - Jayden Higgins,WR,HOU,SF,SF@HOU,1:00PM EDT,11,3.8, , 
 , , , , , , , , , , , , ,nfl.p.41885$nfl.g.13553427,Jaylin,Noel,nfl.p.41885$nfl.g.13553427 - Jaylin Noel,WR,HOU,SF,SF@HOU,1:00PM EDT,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.41902$nfl.g.13553427,Woody,Marks,nfl.p.41902$nfl.g.13553427 - Woody Marks,RB,HOU,SF,SF@HOU,1:00PM EDT,18,8.2, , 
 , , , , , , , , , , , , ,nfl.p.41975$nfl.g.13553427,Graham,Mertz,nfl.p.41975$nfl.g.13553427 - Graham Mertz,QB,HOU,SF,SF@HOU,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.t.25$nfl.g.13553427,San Francisco,49ers,nfl.t.25$nfl.g.13553427 - San Francisco 49ers,DEF,SF,HOU,SF@HOU,1:00PM EDT,10,4.9, , 
 , , , , , , , , , , , , ,nfl.t.34$nfl.g.13553427,Houston,Texans,nfl.t.34$nfl.g.13553427 - Houston Texans,DEF,HOU,SF,SF@HOU,1:00PM EDT,15,10.2, , 
 , , , , , , , , , , , , ,nfl.p.30259$nfl.g.13553427,George,Kittle,nfl.p.30259$nfl.g.13553427 - George Kittle,TE,SF,HOU,SF@HOU,1:00PM EDT,20,5.2, , 
 , , , , , , , , , , , , ,nfl.p.31777$nfl.g.13553427,Malik,Turner,nfl.p.31777$nfl.g.13553427 - Malik Turner,WR,SF,HOU,SF@HOU,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40987$nfl.g.13553427,Cade,Stover,nfl.p.40987$nfl.g.13553427 - Cade Stover,TE,HOU,SF,SF@HOU,1:00PM EDT,10,4.2,IR, 
 , , , , , , , , , , , , ,nfl.p.40996$nfl.g.13553427,Jacob,Cowing,nfl.p.40996$nfl.g.13553427 - Jacob Cowing,WR,SF,HOU,SF@HOU,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.25785$nfl.g.13553428,Russell,Wilson,nfl.p.25785$nfl.g.13553428 - Russell Wilson,QB,NYG,PHI,NYG@PHI,1:00PM EDT,20,10, , 
 , , , , , , , , , , , , ,nfl.p.28365$nfl.g.13553428,Chris,Manhertz,nfl.p.28365$nfl.g.13553428 - Chris Manhertz,TE,NYG,PHI,NYG@PHI,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.28389$nfl.g.13553428,Jameis,Winston,nfl.p.28389$nfl.g.13553428 - Jameis Winston,QB,NYG,PHI,NYG@PHI,1:00PM EDT,20,13, , 
 , , , , , , , , , , , , ,nfl.p.31906$nfl.g.13553428,Devin,Singletary,nfl.p.31906$nfl.g.13553428 - Devin Singletary,RB,NYG,PHI,NYG@PHI,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.32003$nfl.g.13553428,Darius,Slayton,nfl.p.32003$nfl.g.13553428 - Darius Slayton,WR,NYG,PHI,NYG@PHI,1:00PM EDT,15,4.1, , 
 , , , , , , , , , , , , ,nfl.p.32612$nfl.g.13553428,Gunner,Olszewski,nfl.p.32612$nfl.g.13553428 - Gunner Olszewski,WR,NYG,PHI,NYG@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33998$nfl.g.13553428,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13553428 - Wan'Dale Robinson,WR,NYG,PHI,NYG@PHI,1:00PM EDT,22,10.6, , 
 , , , , , , , , , , , , ,nfl.p.34068$nfl.g.13553428,Daniel,Bellinger,nfl.p.34068$nfl.g.13553428 - Daniel Bellinger,TE,NYG,PHI,NYG@PHI,1:00PM EDT,10,5.7, , 
 , , , , , , , , , , , , ,nfl.p.40128$nfl.g.13553428,Jalin,Hyatt,nfl.p.40128$nfl.g.13553428 - Jalin Hyatt,WR,NYG,PHI,NYG@PHI,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.40198$nfl.g.13553428,Eric,Gray,nfl.p.40198$nfl.g.13553428 - Eric Gray,RB,NYG,PHI,NYG@PHI,1:00PM EDT,10,0,PUP, 
 , , , , , , , , , , , , ,nfl.p.41003$nfl.g.13553428,Theo,Johnson,nfl.p.41003$nfl.g.13553428 - Theo Johnson,TE,NYG,PHI,NYG@PHI,1:00PM EDT,16,7.6, , 
 , , , , , , , , , , , , ,nfl.p.41048$nfl.g.13553428,Tyrone,Tracy Jr.,nfl.p.41048$nfl.g.13553428 - Tyrone Tracy Jr.,RB,NYG,PHI,NYG@PHI,1:00PM EDT,14,5.5, , 
 , , , , , , , , , , , , ,nfl.p.41810$nfl.g.13553428,Jaxson,Dart,nfl.p.41810$nfl.g.13553428 - Jaxson Dart,QB,NYG,PHI,NYG@PHI,1:00PM EDT,30,15.1, , 
 , , , , , , , , , , , , ,nfl.p.41922$nfl.g.13553428,Cam,Skattebo,nfl.p.41922$nfl.g.13553428 - Cam Skattebo,RB,NYG,PHI,NYG@PHI,1:00PM EDT,31,15.2, , 
 , , , , , , , , , , , , ,nfl.p.42004$nfl.g.13553428,Thomas,Fidone II,nfl.p.42004$nfl.g.13553428 - Thomas Fidone II,TE,NYG,PHI,NYG@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42194$nfl.g.13553428,Beaux,Collins,nfl.p.42194$nfl.g.13553428 - Beaux Collins,WR,NYG,PHI,NYG@PHI,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.30972$nfl.g.13553428,Saquon,Barkley,nfl.p.30972$nfl.g.13553428 - Saquon Barkley,RB,PHI,NYG,NYG@PHI,1:00PM EDT,33,12.1, , 
 , , , , , , , , , , , , ,nfl.p.31019$nfl.g.13553428,Dallas,Goedert,nfl.p.31019$nfl.g.13553428 - Dallas Goedert,TE,PHI,NYG,NYG@PHI,1:00PM EDT,20,11.6, , 
 , , , , , , , , , , , , ,nfl.p.31883$nfl.g.13553428,A.J.,Brown,nfl.p.31883$nfl.g.13553428 - A.J. Brown,WR,PHI,NYG,NYG@PHI,1:00PM EDT,26,10.3,O, 
 , , , , , , , , , , , , ,nfl.p.32723$nfl.g.13553428,Jalen,Hurts,nfl.p.32723$nfl.g.13553428 - Jalen Hurts,QB,PHI,NYG,NYG@PHI,1:00PM EDT,41,21.3, , 
 , , , , , , , , , , , , ,nfl.p.32732$nfl.g.13553428,A.J.,Dillon,nfl.p.32732$nfl.g.13553428 - A.J. Dillon,RB,PHI,NYG,NYG@PHI,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33398$nfl.g.13553428,DeVonta,Smith,nfl.p.33398$nfl.g.13553428 - DeVonta Smith,WR,PHI,NYG,NYG@PHI,1:00PM EDT,28,11.6, , 
 , , , , , , , , , , , , ,nfl.p.33515$nfl.g.13553428,Kylen,Granson,nfl.p.33515$nfl.g.13553428 - Kylen Granson,TE,PHI,NYG,NYG@PHI,1:00PM EDT,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33971$nfl.g.13553428,Jahan,Dotson,nfl.p.33971$nfl.g.13553428 - Jahan Dotson,WR,PHI,NYG,NYG@PHI,1:00PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.33999$nfl.g.13553428,John,Metchie III,nfl.p.33999$nfl.g.13553428 - John Metchie III,WR,PHI,NYG,NYG@PHI,1:00PM EDT,10,1, , 
 , , , , , , , , , , , , ,nfl.p.34100$nfl.g.13553428,Sam,Howell,nfl.p.34100$nfl.g.13553428 - Sam Howell,QB,PHI,NYG,NYG@PHI,1:00PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.34154$nfl.g.13553428,Grant,Calcaterra,nfl.p.34154$nfl.g.13553428 - Grant Calcaterra,TE,PHI,NYG,NYG@PHI,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40095$nfl.g.13553428,Tank,Bigsby,nfl.p.40095$nfl.g.13553428 - Tank Bigsby,RB,PHI,NYG,NYG@PHI,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.40101$nfl.g.13553428,Cameron,Latu,nfl.p.40101$nfl.g.13553428 - Cameron Latu,TE,PHI,NYG,NYG@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40220$nfl.g.13553428,Tanner,McKee,nfl.p.40220$nfl.g.13553428 - Tanner McKee,QB,PHI,NYG,NYG@PHI,1:00PM EDT,20,14.4, , 
 , , , , , , , , , , , , ,nfl.p.40548$nfl.g.13553428,Xavier,Gipson,nfl.p.40548$nfl.g.13553428 - Xavier Gipson,WR,PHI,NYG,NYG@PHI,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41002$nfl.g.13553428,Will,Shipley,nfl.p.41002$nfl.g.13553428 - Will Shipley,RB,PHI,NYG,NYG@PHI,1:00PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.t.19$nfl.g.13553428,New York,Giants,nfl.t.19$nfl.g.13553428 - New York Giants,DEF,NYG,PHI,NYG@PHI,1:00PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.t.21$nfl.g.13553428,Philadelphia,Eagles,nfl.t.21$nfl.g.13553428 - Philadelphia Eagles,DEF,PHI,NYG,NYG@PHI,1:00PM EDT,14,7.1, , 
 , , , , , , , , , , , , ,nfl.p.40550$nfl.g.13553428,E.J.,Jenkins,nfl.p.40550$nfl.g.13553428 - E.J. Jenkins,TE,PHI,NYG,NYG@PHI,1:00PM EDT,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.32494$nfl.g.13553428,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13553428 - Lil'Jordan Humphrey,WR,NYG,PHI,NYG@PHI,1:00PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.30125$nfl.g.13553429,Deshaun,Watson,nfl.p.30125$nfl.g.13553429 - Deshaun Watson,QB,CLE,NE,CLE@NE,1:00PM EDT,20,11.4,PUP, 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.13553429,David,Njoku,nfl.p.30142$nfl.g.13553429 - David Njoku,TE,CLE,NE,CLE@NE,1:00PM EDT,15,6.6,Q, 
 , , , , , , , , , , , , ,nfl.p.32685$nfl.g.13553429,Jerry,Jeudy,nfl.p.32685$nfl.g.13553429 - Jerry Jeudy,WR,CLE,NE,CLE@NE,1:00PM EDT,16,5.2, , 
 , , , , , , , , , , , , ,nfl.p.34112$nfl.g.13553429,Jerome,Ford,nfl.p.34112$nfl.g.13553429 - Jerome Ford,RB,CLE,NE,CLE@NE,1:00PM EDT,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40433$nfl.g.13553429,Blake,Whiteheart,nfl.p.40433$nfl.g.13553429 - Blake Whiteheart,TE,CLE,NE,CLE@NE,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.40944$nfl.g.13553429,Malachi,Corley,nfl.p.40944$nfl.g.13553429 - Malachi Corley,WR,CLE,NE,CLE@NE,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.41016$nfl.g.13553429,Jamari,Thrash,nfl.p.41016$nfl.g.13553429 - Jamari Thrash,WR,CLE,NE,CLE@NE,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.41821$nfl.g.13553429,Quinshon,Judkins,nfl.p.41821$nfl.g.13553429 - Quinshon Judkins,RB,CLE,NE,CLE@NE,1:00PM EDT,30,14.6, , 
 , , , , , , , , , , , , ,nfl.p.41861$nfl.g.13553429,Dillon,Gabriel,nfl.p.41861$nfl.g.13553429 - Dillon Gabriel,QB,CLE,NE,CLE@NE,1:00PM EDT,20,7.1, , 
 , , , , , , , , , , , , ,nfl.p.41877$nfl.g.13553429,Harold,Fannin Jr.,nfl.p.41877$nfl.g.13553429 - Harold Fannin Jr.,TE,CLE,NE,CLE@NE,1:00PM EDT,14,7.3, , 
 , , , , , , , , , , , , ,nfl.p.41907$nfl.g.13553429,Dylan,Sampson,nfl.p.41907$nfl.g.13553429 - Dylan Sampson,RB,CLE,NE,CLE@NE,1:00PM EDT,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.41930$nfl.g.13553429,Shedeur,Sanders,nfl.p.41930$nfl.g.13553429 - Shedeur Sanders,QB,CLE,NE,CLE@NE,1:00PM EDT,20,0,Q, 
 , , , , , , , , , , , , ,nfl.p.42139$nfl.g.13553429,Raheim,Sanders,nfl.p.42139$nfl.g.13553429 - Raheim Sanders,RB,CLE,NE,CLE@NE,1:00PM EDT,10,6.3, , 
 , , , , , , , , , , , , ,nfl.p.42417$nfl.g.13553429,Gage,Larvadain,nfl.p.42417$nfl.g.13553429 - Gage Larvadain,WR,CLE,NE,CLE@NE,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.42598$nfl.g.13553429,Isaiah,Bond,nfl.p.42598$nfl.g.13553429 - Isaiah Bond,WR,CLE,NE,CLE@NE,1:00PM EDT,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.28534$nfl.g.13553429,Stefon,Diggs,nfl.p.28534$nfl.g.13553429 - Stefon Diggs,WR,NE,CLE,CLE@NE,1:00PM EDT,27,9.3, , 
 , , , , , , , , , , , , ,nfl.p.29269$nfl.g.13553429,Hunter,Henry,nfl.p.29269$nfl.g.13553429 - Hunter Henry,TE,NE,CLE,CLE@NE,1:00PM EDT,15,8.7, , 
 , , , , , , , , , , , , ,nfl.p.29315$nfl.g.13553429,Austin,Hooper,nfl.p.29315$nfl.g.13553429 - Austin Hooper,TE,NE,CLE,CLE@NE,1:00PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.30231$nfl.g.13553429,Mack,Hollins,nfl.p.30231$nfl.g.13553429 - Mack Hollins,WR,NE,CLE,CLE@NE,1:00PM EDT,10,5, , 
 , , , , , , , , , , , , ,nfl.p.30248$nfl.g.13553429,Joshua,Dobbs,nfl.p.30248$nfl.g.13553429 - Joshua Dobbs,QB,NE,CLE,CLE@NE,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.33508$nfl.g.13553429,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13553429 - Rhamondre Stevenson,RB,NE,CLE,CLE@NE,1:00PM EDT,20,8.8, , 
 , , , , , , , , , , , , ,nfl.p.40222$nfl.g.13553429,DeMario,Douglas,nfl.p.40222$nfl.g.13553429 - DeMario Douglas,WR,NE,CLE,CLE@NE,1:00PM EDT,11,5.1, , 
 , , , , , , , , , , , , ,nfl.p.40224$nfl.g.13553429,Kayshon,Boutte,nfl.p.40224$nfl.g.13553429 - Kayshon Boutte,WR,NE,CLE,CLE@NE,1:00PM EDT,20,9.9, , 
 , , , , , , , , , , , , ,nfl.p.40533$nfl.g.13553429,Tommy,DeVito,nfl.p.40533$nfl.g.13553429 - Tommy DeVito,QB,NE,CLE,CLE@NE,1:00PM EDT,20,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40881$nfl.g.13553429,Drake,Maye,nfl.p.40881$nfl.g.13553429 - Drake Maye,QB,NE,CLE,CLE@NE,1:00PM EDT,37,21.2, , 
 , , , , , , , , , , , , ,nfl.p.41352$nfl.g.13553429,Jack,Westover,nfl.p.41352$nfl.g.13553429 - Jack Westover,RB,NE,CLE,CLE@NE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41823$nfl.g.13553429,TreVeyon,Henderson,nfl.p.41823$nfl.g.13553429 - TreVeyon Henderson,RB,NE,CLE,CLE@NE,1:00PM EDT,16,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41864$nfl.g.13553429,Kyle,Williams,nfl.p.41864$nfl.g.13553429 - Kyle Williams,WR,NE,CLE,CLE@NE,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.42296$nfl.g.13553429,Efton,Chism III,nfl.p.42296$nfl.g.13553429 - Efton Chism III,WR,NE,CLE,CLE@NE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.13553429,Cleveland,Browns,nfl.t.5$nfl.g.13553429 - Cleveland Browns,DEF,CLE,NE,CLE@NE,1:00PM EDT,14,7, , 
 , , , , , , , , , , , , ,nfl.t.17$nfl.g.13553429,New England,Patriots,nfl.t.17$nfl.g.13553429 - New England Patriots,DEF,NE,CLE,CLE@NE,1:00PM EDT,18,9.3, , 
 , , , , , , , , , , , , ,nfl.p.41675$nfl.g.13553429,Brenden,Bates,nfl.p.41675$nfl.g.13553429 - Brenden Bates,TE,CLE,NE,CLE@NE,1:00PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.41713$nfl.g.13553429,Terrell,Jennings,nfl.p.41713$nfl.g.13553429 - Terrell Jennings,RB,NE,CLE,CLE@NE,1:00PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.26483$nfl.g.13553430,Case,Keenum,nfl.p.26483$nfl.g.13553430 - Case Keenum,QB,CHI,BAL,CHI@BAL,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.30994$nfl.g.13553430,DJ,Moore,nfl.p.30994$nfl.g.13553430 - DJ Moore,WR,CHI,BAL,CHI@BAL,1:00PM EDT,21,7.4, , 
 , , , , , , , , , , , , ,nfl.p.31093$nfl.g.13553430,Durham,Smythe,nfl.p.31093$nfl.g.13553430 - Durham Smythe,TE,CHI,BAL,CHI@BAL,1:00PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.32123$nfl.g.13553430,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13553430 - Olamide Zaccheaus,WR,CHI,BAL,CHI@BAL,1:00PM EDT,10,4.4, , 
 , , , , , , , , , , , , ,nfl.p.32705$nfl.g.13553430,D'Andre,Swift,nfl.p.32705$nfl.g.13553430 - D'Andre Swift,RB,CHI,BAL,CHI@BAL,1:00PM EDT,29,14.8,Q, 
 , , , , , , , , , , , , ,nfl.p.32713$nfl.g.13553430,Cole,Kmet,nfl.p.32713$nfl.g.13553430 - Cole Kmet,TE,CHI,BAL,CHI@BAL,1:00PM EDT,10,3.9,O, 
 , , , , , , , , , , , , ,nfl.p.32762$nfl.g.13553430,Devin,Duvernay,nfl.p.32762$nfl.g.13553430 - Devin Duvernay,WR,CHI,BAL,CHI@BAL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40162$nfl.g.13553430,Roschon,Johnson,nfl.p.40162$nfl.g.13553430 - Roschon Johnson,RB,CHI,BAL,CHI@BAL,1:00PM EDT,10,0.3,O, 
 , , , , , , , , , , , , ,nfl.p.40504$nfl.g.13553430,Tyson,Bagent,nfl.p.40504$nfl.g.13553430 - Tyson Bagent,QB,CHI,BAL,CHI@BAL,1:00PM EDT,20,1.8, , 
 , , , , , , , , , , , , ,nfl.p.40900$nfl.g.13553430,Caleb,Williams,nfl.p.40900$nfl.g.13553430 - Caleb Williams,QB,CHI,BAL,CHI@BAL,1:00PM EDT,34,18.3, , 
 , , , , , , , , , , , , ,nfl.p.40901$nfl.g.13553430,Rome,Odunze,nfl.p.40901$nfl.g.13553430 - Rome Odunze,WR,CHI,BAL,CHI@BAL,1:00PM EDT,25,13, , 
 , , , , , , , , , , , , ,nfl.p.41795$nfl.g.13553430,Colston,Loveland,nfl.p.41795$nfl.g.13553430 - Colston Loveland,TE,CHI,BAL,CHI@BAL,1:00PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.41824$nfl.g.13553430,Luther,Burden III,nfl.p.41824$nfl.g.13553430 - Luther Burden III,WR,CHI,BAL,CHI@BAL,1:00PM EDT,12,5, , 
 , , , , , , , , , , , , ,nfl.p.42025$nfl.g.13553430,Kyle,Monangai,nfl.p.42025$nfl.g.13553430 - Kyle Monangai,RB,CHI,BAL,CHI@BAL,1:00PM EDT,11,5.2, , 
 , , , , , , , , , , , , ,nfl.p.42400$nfl.g.13553430,Jahdae,Walker,nfl.p.42400$nfl.g.13553430 - Jahdae Walker,WR,CHI,BAL,CHI@BAL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.26650$nfl.g.13553430,DeAndre,Hopkins,nfl.p.26650$nfl.g.13553430 - DeAndre Hopkins,WR,BAL,CHI,CHI@BAL,1:00PM EDT,10,5.7, , 
 , , , , , , , , , , , , ,nfl.p.29279$nfl.g.13553430,Derrick,Henry,nfl.p.29279$nfl.g.13553430 - Derrick Henry,RB,BAL,CHI,CHI@BAL,1:00PM EDT,30,11.8, , 
 , , , , , , , , , , , , ,nfl.p.30592$nfl.g.13553430,Patrick,Ricard,nfl.p.30592$nfl.g.13553430 - Patrick Ricard,RB,BAL,CHI,CHI@BAL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30788$nfl.g.13553430,Cooper,Rush,nfl.p.30788$nfl.g.13553430 - Cooper Rush,QB,BAL,CHI,CHI@BAL,1:00PM EDT,20,1.4, , 
 , , , , , , , , , , , , ,nfl.p.31002$nfl.g.13553430,Lamar,Jackson,nfl.p.31002$nfl.g.13553430 - Lamar Jackson,QB,BAL,CHI,CHI@BAL,1:00PM EDT,42,23.6,O, 
 , , , , , , , , , , , , ,nfl.p.31056$nfl.g.13553430,Mark,Andrews,nfl.p.31056$nfl.g.13553430 - Mark Andrews,TE,BAL,CHI,CHI@BAL,1:00PM EDT,16,6.7, , 
 , , , , , , , , , , , , ,nfl.p.31945$nfl.g.13553430,Justice,Hill,nfl.p.31945$nfl.g.13553430 - Justice Hill,RB,BAL,CHI,CHI@BAL,1:00PM EDT,15,7.4, , 
 , , , , , , , , , , , , ,nfl.p.33415$nfl.g.13553430,Rashod,Bateman,nfl.p.33415$nfl.g.13553430 - Rashod Bateman,WR,BAL,CHI,CHI@BAL,1:00PM EDT,15,3.9, , 
 , , , , , , , , , , , , ,nfl.p.33519$nfl.g.13553430,Tylan,Wallace,nfl.p.33519$nfl.g.13553430 - Tylan Wallace,WR,BAL,CHI,CHI@BAL,1:00PM EDT,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.34084$nfl.g.13553430,Charlie,Kolar,nfl.p.34084$nfl.g.13553430 - Charlie Kolar,TE,BAL,CHI,CHI@BAL,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.34095$nfl.g.13553430,Isaiah,Likely,nfl.p.34095$nfl.g.13553430 - Isaiah Likely,TE,BAL,CHI,CHI@BAL,1:00PM EDT,11,1.6, , 
 , , , , , , , , , , , , ,nfl.p.34489$nfl.g.13553430,Zaire,Mitchell-Paden,nfl.p.34489$nfl.g.13553430 - Zaire Mitchell-Paden,TE,NO,BAL,CHI@BAL,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.40039$nfl.g.13553430,Zay,Flowers,nfl.p.40039$nfl.g.13553430 - Zay Flowers,WR,BAL,CHI,CHI@BAL,1:00PM EDT,24,10.8, , 
 , , , , , , , , , , , , ,nfl.p.40641$nfl.g.13553430,Keaton,Mitchell,nfl.p.40641$nfl.g.13553430 - Keaton Mitchell,RB,BAL,CHI,CHI@BAL,1:00PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.40991$nfl.g.13553430,Devontez,Walker,nfl.p.40991$nfl.g.13553430 - Devontez Walker,WR,BAL,CHI,CHI@BAL,1:00PM EDT,10,6.5, , 
 , , , , , , , , , , , , ,nfl.p.41033$nfl.g.13553430,Rasheen,Ali,nfl.p.41033$nfl.g.13553430 - Rasheen Ali,RB,BAL,CHI,CHI@BAL,1:00PM EDT,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.42000$nfl.g.13553430,LaJohntay,Wester,nfl.p.42000$nfl.g.13553430 - LaJohntay Wester,WR,BAL,CHI,CHI@BAL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.3$nfl.g.13553430,Chicago,Bears,nfl.t.3$nfl.g.13553430 - Chicago Bears,DEF,CHI,BAL,CHI@BAL,1:00PM EDT,17,8.3, , 
