player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Cade Otton,TE,TB,2,0,1,0,0,0,0,0.04442948952481565,0.04283316767749901,0.034327544321628996,0.03853794261261441,0,0.00649552946227403
Dennis Houston,WR,DAL,2,0,2,0,0,0,0,0.021865335952251725,0.016470878490923418,0.01350443440057719,0.015046624984434018,0.21,0.007
Jerry Jeudy,WR,DEN,2,10,6,0,0.013526756040615694,0.00431905002214382,0.006671558593952022,0.1316276039435988,0.1281103941116567,0.14019856683085669,0.13023545786502883,0,0.00634995148853408
Noah Gray,TE,KC,2,16,3,0,0,0,0,0.032939233679120467,0.03146521376196943,0.02212717050604943,0.024844874863453003,0,0.00270647060928084
Michael Carter,RB,NYJ,2,14,29,0,0.3166626146863563,0.3019412529676385,0.3106944932000134,0.09058496454826345,0.10143731515566275,0.0819761862065844,0.0733722828586936,0,0.00433355058781009
Christian Watson,WR,GB,2,0,6,0,0.012974446373200473,0.014352261118075983,0.010093539688972274,0.17127568126230283,0.17050669068308572,0.15650441753586483,0.15927847790400324,0,0.00649552946227403
Tylan Wallace,WR,BAL,2,0,1,0,0,0,0,0.01760018931986949,0.012454945724274701,0.008483735553748335,0.009665297718724153,0.21,0.007
Jordan Mason,RB,SF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malik Willis,QB,TEN,2,0,4,1,0.06414565329457696,0.082406953153186,0.03667876579325899,0,0,0,0,0.21,0.007
Chuba Hubbard,RB,CAR,2,17,1,1,0.14653099943807926,0.13555615133238003,0.17498449388781895,0.042924368583603933,0.04444026509641305,0.03484230677755306,0.04189284339668848,0,0.00421850452872217
Justin Jefferson,WR,MIN,2,17,15,0,0.005430328149007019,0.003459306810428843,0.005115831282710632,0.2675578553891899,0.2617230343982415,0.32425487101599104,0.28084231629338036,0,0.00530979857492765
Kyle Philips,WR,TEN,2,0,7,2,0,0,0,0.07834852129326297,0.08372311877115778,0.07481432122519971,0.07166004496302582,0,0.00649552946227403
Cam Akers,RB,LAR,2,0,20,0,0.26910025299192936,0.29226422469518926,0.14831349421575052,0.015701344696640522,0.01436454151742133,0.01280937577526575,0.008897619936495996,0.21,0.007
Dax Milne,WR,WAS,2,0,1,0,0,0,0,0.007701965578961405,0.007338277222728198,0.004722764852976924,0.004658708393125837,0.21,0.007
Ihmir Smith Marsette,WR,CHI,1,8,0,0,0,0,0,0.010811131351511783,0.011767701386617405,0.0202919959250383,0.022422504133883126,0,0.00270647060928084
Chig Okonkwo,TE,TEN,2,0,2,0,0.008170139015756217,7.981790378216358e-4,0.003242906805325848,0.03255395387915817,0.033428906952950206,0.033979645814489264,0.03437685816338125,0,0
Jerome Ford,RB,CLE,1,0,0,0,0.05561948795097282,0.054525198546182554,0.056555500780852364,0.049696067300292135,0.043414386151725416,0.04011570105761656,0.04382820043534938,0,0.00649552946227403
Zamir White,RB,LV,2,0,1,0,0.07096030881218635,0.06675378617155041,0.08111304831197996,0.03892688514726445,0.03498806439089157,0.03330652708738616,0.03450206861405192,0,0.00649552946227403
Amari Rodgers,WR,GB,2,0,0,1,0,0,0,0,0,0,0,0.21,0.007
James Cook,RB,BUF,2,0,12,1,0.25455007180856815,0.26507691720082593,0.1938411323041349,0.0659432858900457,0.06075144027741423,0.058289208564257226,0.060995993241588845,0,0.00649552946227403
Joshua Palmer,WR,LAC,2,17,8,0,0.006548449168792061,0.009792965523475984,0.007456832720065074,0.07958520753140708,0.07432398682361711,0.06133025153776763,0.08328109053244424,0,0.00270647060928084
Trevor Lawrence,QB,JAC,2,17,5,0,0.12293335303632243,0.1125279529729384,0.10569709688434291,0,0,0,0,0.235539900914046,0
Amon Ra St Brown,WR,DET,2,17,19,0,0.02626561584775399,0.09307992619954543,0.03805910643702692,0.19658876235199244,0.21498255077696904,0.21238332293105738,0.2115243958694915,0,0.00270647060928084
Hassan Haskins,RB,TEN,2,0,10,0,0.19828970188576014,0.2393327942590515,0.14046502114873424,0.04747634340357461,0.05204064385407179,0.04183773711415783,0.046109064792107794,0,0.00649552946227403
Rashod Bateman,WR,BAL,2,12,6,0,0,0,0,0.17989682038733312,0.1716490922076501,0.21073466597120785,0.19260398867875192,0,0.00270647060928084
Khalil Shakir,WR,BUF,2,0,0,0,0,0,0,0.049045395435629704,0.040419560805769424,0.03792241339841723,0.04167535078336218,0,0.00649552946227403
Dameon Pierce,RB,HOU,2,0,28,0,0.4777044535117611,0.5027956596206097,0.4102571600334405,0.05256367711577151,0.056572961543518784,0.0527981650959054,0.05381645180979448,0,0.00649552946227403
Ja Marr Chase,WR,CIN,2,17,16,0,0.01808907946366663,0.017420833731700912,0.014067688095346746,0.2501954991211281,0.23455049587954668,0.2858691523826915,0.25498726486001544,0,0.00774877883510967
Treylon Burks,WR,TEN,2,0,7,0,0,0,0,0.20266210309415994,0.2092231506697654,0.22768305459675886,0.1974861716833909,0,0.00649552946227403
Jahan Dotson,WR,WAS,2,0,8,0,0.004848121740879294,4.6800360649931294e-4,0.001538964277885806,0.17103392172335716,0.1691385331272489,0.17133508327807276,0.19315758412782047,0,0.00649552946227403
Elijah Moore,WR,NYJ,2,11,9,0,0.020220870318511098,0,0.01324143782943571,0.1266581385186303,0.12240443534534264,0.137121374078853,0.12488883462031333,0,0.00270647060928084
Romeo Doubs,WR,GB,2,0,7,0,0.012974446373200473,0.021147060065569212,0.012195507958055943,0.09024382881714817,0.08810248202435945,0.08802976455509111,0.07870020746479216,0,0.00649552946227403
Tyler Allgeier,RB,ATL,2,0,10,0,0.22145821886869205,0.20441433480348103,0.16887679399782257,0.03890343902432323,0.03646290987789031,0.03362710408819381,0.0367633317571827,0,0.00649552946227403
Isaiah Likely,TE,BAL,2,0,4,0,0,0,0,0.08917566839993935,0.08131429724673725,0.0701601763484428,0.0683431342375641,0,0.00649552946227403
Javonte Williams,RB,DEN,2,17,34,1,0.40593797240637564,0.40825513113730477,0.3761342474229432,0.10986025948194636,0.11471119152294083,0.08309976213744112,0.08713821154155305,0,0.0045233347068467
Trey Lance,QB,SF,2,0,3,0,0.23444770713706353,0.22764219668832586,0.19178689460865933,0,0,0,0,0.11205624078332709,0
Chris Olave,WR,NO,2,0,8,1,0,0,0,0.1860422019967509,0.16925226906272992,0.18765705758322135,0.1602857541791447,0,0.00649552946227403
Brevin Jordan,TE,HOU,2,9,3,0,0,0,0,0.08051020497975268,0.08164178908725334,0.06429816226730936,0.08275082146964394,0,0.00270647060928084
Garrett Wilson,WR,NYJ,2,0,13,0,0.022235894171473744,0,0.006764859475426557,0.19470754738839213,0.1860037938201747,0.1905685650299447,0.20126336640710557,0,0.00649552946227403
Jeremy Ruckert,TE,NYJ,2,0,0,0,0,0,0,0.043858399334841244,0.038364370676860785,0.036501891932381667,0.03922914029537857,0,0.00649552946227403
Skyy Moore,WR,KC,2,0,1,0,0,0,0,0.1280368048820159,0.12763639676783206,0.12885247730651272,0.12989549169539633,0,0.00649552946227403
Daniel Bellinger,TE,NYG,2,0,1,0,0,0,0,0.047273263246037985,0.04838459158016285,0.05322963107000356,0.11940946865569702,0,0.00649552946227403
Kyle Pitts,TE,ATL,2,17,4,0,0,0,0,0.15636877247755734,0.143916927475735,0.16165286633895193,0.14128279057404372,0,0.00270647060928084
Kenneth Walker,RB,SEA,2,0,6,0,0.34571041038971867,0.3335429734364865,0.34559152994084685,0.0907325575592433,0.08730256801272568,0.07052852084192107,0.08281000171445953,0,0.00649552946227403
Tyrion Davis Price,RB,SF,2,0,14,0,0.13916799204927055,0.08471719114247174,0.07646077982115142,0.04272428200961826,0.04133486539236812,0.04023454851515697,0.04208638320552568,0,0.00649552946227403
David Bell,WR,CLE,2,0,1,0,0,0,0,0.07388237600125125,0.07294065803054132,0.06618928089118624,0.06788314686085548,0,0.00649552946227403
George Pickens,WR,PIT,2,0,2,0,0,0,0,0.11605438116597776,0.1098625710586815,0.11631479877066138,0.10961385265973281,0,0.00649552946227403
Breece Hall,RB,NYJ,2,0,20,1,0.29615906292561767,0.3510242432573041,0.270416396282065,0.07575900220792092,0.07670935978764482,0.07147192612407308,0.08657158049446245,0,0.00649552946227403
Drake London,WR,ATL,2,0,13,0,0,0,0,0.26058002282076237,0.2589658156186009,0.2547954842040585,0.2552434583754101,0,0.00649552946227403
Marcedes Lewis,TE,GB,1,17,0,0,0,0,0,0.03345943249016928,0.036052748606203666,0.033362278938170585,0.03216898725684055,0,0.00893075044467179
Matthew Slater,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Keith Smith,WR,ATL,1,0,0,0,0.017004253661853368,0.014985228156397459,0.017354883314104164,0.012236801827009437,0.014203018845002467,0.0102658604837612,0.010804422305086653,0,0.00270647060928084
Chris Manhertz,TE,JAC,1,17,0,0,0,0,0,0.008445546759696878,0.008675743668157066,0.009620321649184542,0.012063972072719394,0,0.00270647060928084
Tyler Kroft,TE,SF,1,9,1,0,0,0,0,0.051247338511816606,0.05136808958446873,0.05121852314931833,0.05060449399637772,0,0.00270647060928084
Chris Conley,WR,HOU,1,16,0,0,9.806146665238629e-4,9.722582329599582e-4,0.00125023362800349,0.04971850024267158,0.044122084644040944,0.053872247846399254,0.05556655155001091,0,0.01518075044467179
C J Ham,RB,MIN,1,17,1,0,0.006335382840508187,0.0070827968070248295,0.007261200941885095,0.02378830230517942,0.028385233306861157,0.022279500872825653,0.021070677959136447,0,0.00270647060928084
Geoff Swaim,TE,TEN,1,16,3,0,0,0,0,0.06353893219344228,0.06764302999769117,0.05429705658647329,0.06556311781692786,0,0.00270647060928084
Cody Hollister,WR,TEN,1,0,1,0,0,0,0,0.0046812087433852475,0.00593936614834619,0.009428547980168336,0.005677556222054663,0.21,0.007
Byron Pringle,WR,CHI,1,17,1,0,0,0,0,0.061566087061624676,0.06165865359900856,0.07069523708976672,0.0729791868641809,0,0.013142876006926551
Jonathan Williams,RB,WAS,1,5,0,0,0.014945078463701895,0.01758160994680482,0.02056921734980435,0.020636308217662633,0.020349425983274435,0.016195450633198126,0.01744909613154095,0,0.00270647060928084
Maxx Williams,TE,ARI,1,5,0,0,0,0,0,0.0494149900592806,0.0475534042868523,0.050579307768309004,0.04247744377025628,0,0.00270647060928084
Jesse James,TE,CLE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trenton Cannon,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Thomas,WR,CIN,1,0,1,0,0,0,0,0.014134394972097614,0.009438909360100629,0.006496592288345719,0.009576679557390205,0.21,0.007
Jakob Johnson,RB,LV,1,17,1,0,0,0,0,0.007963398035238803,0.00922880946363393,0.006276760551754916,0.006356322634851554,0,0.00270647060928084
Mike Boone,RB,DEN,1,8,1,0,0.006794938830907462,0.011506088150736773,0.008998683570860751,0.007146082779405495,0.008914632893732797,0.00684379281192082,0.006034199684263708,0,0.00270647060928084
Khari Blasingame,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Penny Hart,WR,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ben Ellefson,TE,MIN,1,5,1,0,0,0,0,0.008097839020401532,0.0071652747165094665,0.0035748233336136536,0.005532843479841534,0,0.00649552946227403
Stanley Morgan,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Zach Gentry,TE,PIT,1,17,2,0,0,0,0,0.02977822480446699,0.03385551541115436,0.04325927854463672,0.032969102762446544,0,0.00270647060928084
Jamycal Hasty,RB,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Shane Zylstra,TE,DET,1,4,0,0,0,0,0,0.02395303137363313,0.0194952743643598,0.019190361068627343,0.02010388759281509,0,0.00270647060928084
Adam Trautman,TE,NO,1,13,0,0,0,0,0,0.053825150820224835,0.05415991035669948,0.05029776346406002,0.05149358909797063,0,0.01339871046818737
Josiah Deguara,TE,GB,1,16,2,0,0,0,0,0.05001683882069548,0.05198051287489677,0.05255539335283101,0.05011281643944367,0,0.00270647060928084
Jesper Horsted,WR,LV,1,0,0,0,0,0,0,0.007627618104160449,0.007757944496015744,0.008103499954878508,0.01843839137346703,0,0.00270647060928084
Josh Oliver,TE,BAL,1,14,0,0,0,0,0,0.022762520966687124,0.021633888075193893,0.017707618760086058,0.01931535220002694,0,0.01764474221421911
Jacob Harris,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Noah Togiai,TE,PHI,1,0,0,0,0,0,0,0.005090243247660078,0.002596506503411046,0.001846525121264516,0.0032446512468058495,0.21,0.007
Jonathan Ward,RB,ARI,1,13,0,0,0.007670765134061151,0.00711968506045563,0.0069120753786783016,0.003598190377100796,0.003719106351801714,0.003770731515160697,0.0030546796529211206,0,0.00270647060928084
Chris Evans,RB,CIN,1,14,0,0,0.02170697839291801,0.02375225401051034,0.02435948767129072,0.027542252573093173,0.030507910271535363,0.02942931258046726,0.02936887249299925,0,0.00270647060928084
Luke Farrell,TE,JAC,1,15,0,0,0,0,0,0.011579989524292494,0.011622559300594979,0.009988113049604298,0.010256135897486788,0,0.02020647060928085
Charlie Woerner,TE,SF,1,17,0,0,0,0,0,0.006338750611677691,0.006862787913077253,0.006171242602528719,0.005848721102422555,0,0.00270647060928084
Antonio Williams,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kaylon Geiger,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Simi Fehoko,WR,DAL,1,0,2,0,0,0,0,0.009426062802098683,0.01129989919492,0.00836628630432031,0.0077348269451523784,0.21,0.007
Armani Rogers,TE,WAS,1,0,1,0,0,0,0,0.0035207548238792774,0.004422825574948449,0.008110367248182641,0.004350781026600695,0.21,0.007
Jake Funk,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jack Stoll,TE,PHI,1,16,0,0,0,0,0,0.005940255540055561,0.006692341258234938,0.004313120249332244,0.004915156673212397,0,0.00270647060928084
Benny Snell,RB,PIT,1,17,0,0,0.047203291611105244,0.03223181292108388,0.04511435704583114,0.0036886902087483664,0.0032351850882499514,0.0025695501103418046,0.0030506632508696743,0,0.00270647060928084
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Marquez Callaway,WR,NO,1,17,0,0,0,0,0,0.08194155197589445,0.07720650526419345,0.09346134267727067,0.08637506536698158,0,0.00270647060928084
Patrick Taylor,RB,GB,1,0,0,0,0.06144738839901196,0.05528959518832496,0.06232569401075561,0.005215873350161801,0.006265326959207137,0.0025314545765129657,0.004065266533928693,0,0.00270647060928084
Tim Jones,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Troy Hairston,TE,HOU,1,0,0,0,0,0,0,0.005084423140604255,0.006509735461221918,0.004317201479664094,0.004381131393969933,0.21,0.007
Salvon Ahmed,RB,MIA,1,12,0,0,0.06775793588539088,0.05466107109507326,0.07370413392797034,0.02399015783064921,0.02437975427329311,0.024593991060326927,0.022608982109357315,0,0.00270647060928084
Colby Parkinson,TE,SEA,1,14,2,0,0,0,0,0.020744249425132966,0.021212861567389114,0.029284754368364627,0.03308184861733707,0,0.00270647060928084
Tre McKitty,TE,LAC,1,11,3,1,0,0,0,0.024407376901452043,0.02826937841256899,0.02039711432587681,0.01997015892238237,0,0.00270647060928084
Jake Ferguson,TE,DAL,1,0,0,0,0,0,0,0.03500621149330129,0.03478091232273098,0.03226632884071896,0.03501364220922732,0,0.00649552946227403
Jalen Nailor,WR,MIN,1,0,0,0,0,0,0,0.023337568715337632,0.02378790322123798,0.023930420548930555,0.02345718589917946,0,0.00649552946227403
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Peyton Hendershot,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dyami Brown,WR,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trey McBride,TE,ARI,1,0,0,0,0,0,0,0.051844391217904795,0.05195165544761495,0.04911608046454724,0.04543074779708541,0,0.00649552946227403
Tommy Tremble,TE,CAR,1,16,1,0,0.002458746292215153,0.0023080363791700316,0.006934423028315723,0.04934993383611938,0.047738185056575094,0.039049324971618435,0.046482251820397766,0,0.00270647060928084
Anthony Schwartz,WR,CLE,1,14,3,0,0.015647440696158633,0.02344143237231023,0.015254756339107214,0.049696067300292135,0.040679612957468025,0.04747262555750284,0.045971448829191026,0,0.00270647060928084
Jalen Guyton,WR,LAC,1,16,0,0,0.004811581114795652,0.005363711756627746,0.005539015109996247,0.04972670607266446,0.043873749649641317,0.050150569694914854,0.04758650167378518,0,0.00653679666182912
James Winchester,TE,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Daurice Fountain,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Richard Rodgers,TE,LAC,1,3,0,0,0,0,0,0.014964664398366133,0.01623758297686682,0.01036946165388299,0.012174013234123784,0,0.00270647060928084
Tommy Sweeney,TE,BUF,1,13,0,0,0,0,0,0.015991906718476737,0.016820388683156245,0.010883384517492581,0.01471833955695434,0,0.01764474221421911
Julius Chestnut,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andrew DePaola,TE,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ty Chandler,RB,MIN,1,0,0,0,0.05307819910357359,0.053689006972187585,0.06755097506154469,0.04031217609281603,0.03833007206871874,0.037209761554049384,0.03834338780850415,0,0.00649552946227403
Grant Calcaterra,TE,PHI,1,0,0,0,0,0,0,0.013864872173787962,0.01371487868610995,0.012930303759342815,0.013413302997555629,0,0.00649552946227403
Trey Sermon,RB,PHI,1,9,0,0,0.04940878088875265,0.049664117576921844,0.04547056016966522,0.007841457398092973,0.008221244133071003,0.0063785173952057095,0.006674743272619831,0,0.00270647060928084
Keaontay Ingram,RB,ARI,1,0,0,0,0.04964445363757576,0.05009231922968965,0.04630849143456736,0.019640614193761754,0.02094887147467261,0.02127514026049604,0.018584843055782164,0,0.00649552946227403
Tyron Johnson,WR,LV,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brittain Brown,RB,LV,1,0,0,0,0.05010662952046209,0.05066981247156713,0.0478209611797407,0.018337262343468823,0.017863778758532622,0.017448101121954322,0.017155076255775125,0,0.00649552946227403
Patrick Scales,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
David Moore,WR,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jake Tonges,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malik Taylor,WR,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Samori Toure,WR,GB,1,0,0,0,0,0,0,0.012289534834209852,0.012022034430725442,0.01188051104558145,0.012392791429505055,0,0.00649552946227403
Jack Coco,TE,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trevon Wesco,TE,CHI,1,12,0,0,0,0,0,0.006164900328656587,0.006002302859074129,0.0062574002058923646,0.006416265653771225,0,0.00270647060928084
Juwann Winfree,WR,GB,1,0,1,0,0,0,0,0.004285636344661367,0.005008281608604864,0.007831185610769226,0.004774703739698041,0.21,0.007
Dareke Young,WR,SEA,1,0,0,0,0,0,0,0.013162660588836547,0.013021970988627575,0.011886483584017468,0.013514542587152133,0,0.00649552946227403
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malik Turner,WR,SF,1,14,0,0,0,0,0,0.01607126683320257,0.016242483383922684,0.01751338398952219,0.01922579037705592,0,0.00270647060928084
Rashard Higgins,WR,CAR,1,15,0,0,0,0,0,0.0704939990513691,0.062414490677908566,0.058924405553770876,0.06487608998970941,0,0.00270647060928084
Terrace Marshall,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kenny Golladay,WR,NYG,1,14,2,0,0,0,0,0.08945361695775313,0.08328036850655891,0.0996522360702778,0.08411067154749828,0,0.00270647060928084
Darius Slayton,WR,NYG,1,13,0,0,0.001774092937095485,1.7574795022710422e-4,6.675858293240715e-4,0.06378765332088057,0.05567325582346321,0.06363008272491497,0.06530439343466926,0,0.01339871046818737
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Laviska Shenault,WR,CAR,1,16,0,0,0.010464307136510963,0.00919007837966743,0.010932745399743921,0.12164914732032799,0.11998238353937765,0.11250719520789988,0.11068614261095366,0,0.00669824015660595
Denzel Mims,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrence Cager,TE,NYJ,1,0,0,0,0,0,0,0.0025554204736818673,0.0012989281944163274,9.230825346951635e-4,0.0016531092651846015,0.21,0.007
D Ernest Johnson,RB,CLE,1,17,0,0,0.08075689249447571,0.08213956238979292,0.08033746522499699,0.0345511233978396,0.03719919484737998,0.030959183727695887,0.03205397056147697,0,0.00395132657635903
Michael Woods,WR,CLE,1,0,0,0,0,0,0,0.022522570862611228,0.023425888756740003,0.020461724114237943,0.02216268878952263,0,0.00649552946227403
Steven Sims,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Myles Gaskin,RB,MIA,1,17,0,0,0.18042199134353518,0.17689335228990588,0.23433715737030267,0.05755259128604054,0.05983816517847734,0.04193140540169131,0.05795642718487241,0,0.00471887165008248
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.04026539065232289,0.038324128656141224,0.03791399464110537,0.040250794640411904,0,0.00649552946227403
Nick Boyle,TE,BAL,1,5,0,0,0,0,0,0.008095144211308771,0.007103280743217125,0.0036948925677398876,0.005991811430448962,0,0.00270647060928084
Jelani Woods,TE,IND,1,0,0,0,0,0,0,0.06135680737750281,0.06037711207120989,0.056474595526089584,0.06373271001958332,0,0.00649552946227403
Snoop Conner,RB,JAC,1,0,0,0,0.052651366669119896,0.051204612576304494,0.055472090403016844,0.03942521084297502,0.03573117954243451,0.03311866311305956,0.03691417890681157,0,0.00649552946227403
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Phillip Dorsett,WR,HOU,1,0,0,0,0,0,0,0.003986421694032461,0.0020414129149061043,0.0014543710712026732,0.0028147122430033076,0.21,0.007
Jalen Virgil,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Johnson,WR,HOU,1,17,0,0,0,0,0,0.04971850024267158,0.04525433647057691,0.04116937589192512,0.04597476573892376,0,0.00270647060928084
Eric Tomlinson,TE,DEN,1,17,0,0,0,0,0,0.003738575843790868,0.0026175094104669222,0.0018944763629432976,0.0025551991373861946,0,0.00270647060928084
Ke Shawn Vaughn,RB,TB,1,12,0,0,0.053100616487601,0.05759383118623157,0.07241105062525274,0.00719633901782456,0.006138338196406225,0.004213258018905626,0.005758612199797741,0,0.00270647060928084
Nick Vannett,TE,NO,1,7,0,0,0,0,0,0.037837646056312055,0.0353397480352168,0.04184313268144285,0.038685379384402224,0,0.00270647060928084
Zach Wood,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Kyle Rudolph,TE,TB,1,16,0,0,0,0,0,0.03313925259299746,0.03417285901612359,0.032824588010450684,0.03403477812090224,0,0.00270647060928084
Cole Turner,TE,WAS,1,0,0,0,0,0,0,0.03258168247559922,0.03119014630515797,0.03047201167804168,0.03117022511391346,0,0.00649552946227403
James Mitchell,TE,DET,1,0,0,0,0,0,0,0.016180460519836598,0.015921654288005883,0.014739399920531979,0.015316974057095622,0,0.00649552946227403
Damiere Byrd,WR,ATL,1,17,0,0,0,0,0,0.040831639550392596,0.04245191541626036,0.048013844078044605,0.0431345160493905,0,0.01379471935185057
Feleipe Franks,TE,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jared Bernhardt,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brycen Hopkins,TE,LAR,1,5,0,0,0,0,0,0.0036573795510206827,0.004593405209263295,0.003827704876435926,0.003503926570917564,0,0.00270647060928084
Tutu Atwell,WR,LAR,1,0,0,0,0,0,0,0.003328493754837368,0.0017340907761041865,0.0011912520098293618,0.0021727202978807786,0.21,0.007
Lance McCutcheon,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Anthony Firkser,TE,ATL,1,15,1,0,0,0,0,0.060316538855771824,0.06314161088351426,0.05498519500636195,0.05838433337232801,0,0.015528340097817
Jalen Tolbert,WR,DAL,1,0,0,0,0,0,0,0.05976216694490734,0.06269802655052073,0.05908001437215186,0.06220452492925696,0,0.00649552946227403
Trayveon Williams,RB,CIN,1,5,0,0,0.04991644055667403,0.049627652855821255,0.04743968755827648,0.00868987968770309,0.00737574339496848,0.004346093871467952,0.00648275301797625,0,0.00270647060928084
