player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Bijan Robinson,RB,ATL,0,2,0,0,0.6981916479681299,0.7202603333974323,0.7108720353031452,0.1254670800555517,0.1236614845732296,0.09071176736695838,0.10360152510479158,0,0.006326009341969717
Jaxon Smith Njigba,WR,SEA,0,2,0,0,0.018796453653228205,0.01748282359480041,0.021233055643825615,0.24087163479419077,0.23356589370361366,0.2429598167063879,0.23578451240187828,0,0.01148102676996458
Isaiah Davis,RB,NYJ,0,2,0,0,0.1299538425131096,0.18858090399414737,0.141251937607949,0.028545174054624024,0.029863973613679363,0.02771371729378497,0.027324594931460677,0,0.011122941450404301
Marvin Mims,WR,DEN,0,2,0,0,0.006492216613490876,9.466955226044285e-4,0.004529842814093744,0.11068751108532061,0.11520070863447276,0.14389059953503658,0.14625810164726533,0,0.012531857245671225
Jahmyr Gibbs,RB,DET,0,2,0,0,0.4021279901012206,0.535127965905886,0.5373906818790469,0.10949189701890807,0.1148509994778887,0.10753923887334399,0.15892874794452416,0,0.0075751097187530874
Parker Washington,WR,JAC,0,2,0,0,0,0,0,0.07876306003624371,0.08049753643242534,0.07673626351103073,0.14314693497239042,0,0.014595063714491343
AJ Barner,TE,SEA,0,2,0,0,0,0,0,0.08441818552270715,0.09147655363775302,0.08015833377351407,0.09458480806548064,0,0.011301384361373356
Kayshon Boutte,WR,NE,0,2,0,0,0,0,0,0.13559232808592653,0.14253938064179172,0.16209016344756713,0.18220043297792649,0,0.011043633489973611
Rome Odunze,WR,CHI,0,2,0,0,1.505659358800794e-5,4.328663631042758e-5,3.478408172059019e-5,0.12200632775875071,0.11512823261513784,0.12543659756561498,0.1188239344339809,0,0.01409938896179953
Ben Sinnott,TE,WAS,0,2,0,0,0,0,0,0.010331046468473597,0.010696024845822499,0.010196764976968708,0.0101851047908488,0,0.011797059114065169
Marvin Harrison,WR,ARI,0,2,0,0,0,0,0,0.21660753595892598,0.20720082084100644,0.2251401247888678,0.21620149357376878,0,0.0123335873445945
Bucky Irving,RB,TB,0,2,0,0,0.5664023065663326,0.496945797514607,0.6583433260670912,0.060235226640344,0.055026195898649745,0.0425317823352083,0.046364259763214656,0,0.010193471910588036
Will Shipley,RB,PHI,0,2,0,0,0.25102870105554015,0.3232741538321286,0.2154086976747131,0.018641840118008193,0.025210270269224733,0.02304346318171399,0.013309261261820545,0,0.011222076400942664
Drake Maye,QB,NE,0,2,0,0,0.09749923312686974,0.10596262726044321,0.11164602156794443,0,0,0,0,1.824510932105869,0
Adonai Mitchell,WR,IND,0,2,0,0,0.0016203898611319946,4.4412111917104067e-4,8.069176579927532e-4,0.07046773154574341,0.06420347368137659,0.06745989265613278,0.06491644260968871,0,0.014694198665029705
Brian Thomas,WR,JAC,0,2,0,0,0.005643838377586755,0.023460011976911936,0.009362005652761888,0.2072612819757571,0.20631021230463534,0.23200959981231212,0.2014523743177062,0,0.010052283984589985
Carson Steele,RB,KC,0,2,0,0,0.18826412558633984,0.2256807415003793,0.1446231119557026,0.02647557698921188,0.03597982688944868,0.012971157765164611,0.01631739435643842,0,0.01564709368782016
Brock Bowers,TE,LV,0,2,0,0,0,0,0,0.16672763385140577,0.16611665214735769,0.1700494645820563,0.17620415086764854,0,0.009576436222005843
Troy Franklin,WR,DEN,0,2,0,0,0,0,0,0.068124081144684,0.06345260912184604,0.056460603090223736,0.05479585479081537,0,0.011301384361373356
Ja Tavion Sanders,TE,CAR,0,2,0,0,0,0,0,0.04719973880272337,0.04513298166817655,0.04796498182051064,0.03865782059233176,0,0.012908570057717004
Jaylen Wright,RB,MIA,0,2,0,0,0.14259366607716373,0.018054632687437108,0.05335922791763829,0.008987677363295166,0.009112027484264065,0.007460906010433299,0.009113289510229307,0,0.012155144433625448
Xavier Worthy,WR,KC,0,2,0,0,0.029907907927390256,0.03709885046595555,0.04781301472814212,0.15367053770107544,0.1549055944633388,0.15945216632925174,0.16881137328169213,0,0.0103298618460974
Keon Coleman,WR,BUF,0,2,0,0,0.016075904292674876,0.03146186783347434,0.01086985056348183,0.16395786503483656,0.13625086889637872,0.15591343713477718,0.1443275659424439,0,0.011301384361373356
Malik Nabers,WR,NYG,0,2,0,0,7.644245840752491e-5,6.545121002289889e-5,9.09134680194105e-5,0.27837466218132173,0.2718475236357905,0.3145992434299142,0.33958017839310883,0,0.011302583858995527
Braelon Allen,RB,NYJ,0,2,0,0,0.1384028210959395,0.0987194594941599,0.10788363640809275,0.04051907745690567,0.04176893699010974,0.03267875386412905,0.032807054242620724,0,0.009695398162651877
Saquon Barkley,RB,PHI,0,1,0,0,0.29811378817028206,0.27601639556823526,0.25163219711657003,0.06290090050082799,0.06442738280522277,0.048326224769528546,0.05806670600415709,0,0.007734925137236641
A J Brown,WR,PHI,0,1,0,0,1.8297131480114764e-16,1.725228233184342e-16,1.6375647756095557e-16,0.21738102023646888,0.2135451149936313,0.22068832099665056,0.23536405230451785,0,0.010567785727389471
DeVonta Smith,WR,PHI,0,1,0,0,0.001172144413036979,5.217303203752796e-4,7.898598437725645e-4,0.19669540549798933,0.20646332022833735,0.21536258610525702,0.2179883937607425,0,0.010528131747174126
Romeo Doubs,WR,GB,0,1,0,0,3.906775375451784e-20,2.0323491175109848e-20,2.3923184063948838e-20,0.11679069269964261,0.11532688210170361,0.11193372380778727,0.12082191324546651,0,0.010984152519650594
Darnell Mooney,WR,ATL,0,1,0,0,0,0,0,0.13949317717323806,0.1374123864245632,0.14976651538401892,0.1394242618135413,0,0.010627266697712488
Casey Washington,WR,ATL,0,1,0,0,0,0,0,0.006632187624379415,0.0058656927209576135,0.005331888773377569,0.006155539111824708,0,0.01187636707449586
Mason Tipton,WR,NO,0,1,0,0,0,0,0,0.003195417979337515,0.0024964730134256646,0.0019805575159421176,0.002874411371502427,0,0.011618616203096116
DeAndre Hopkins,WR,BAL,0,1,0,0,0,0,4.071822407382772e-12,0.10275399872342572,0.10483305586405607,0.10205880339303881,0.10424139081027226,0,0.012452549285240536
Travis Kelce,TE,KC,0,1,0,0,0,0,0,0.16831538325952788,0.16628032432293866,0.16559413429836686,0.1730077128822964,0,0.013286482367384955
Kareem Hunt,RB,KC,0,1,0,0,0.1395829273935262,0.11574552678204908,0.2335125686145857,0.047479689654629294,0.042072065165344355,0.042258681393659646,0.04452531150153118,0,0.007474775270592553
Marquise Brown,WR,KC,0,1,0,0,2.466139016343297e-4,1.0868497032109847e-4,2.909945761781128e-4,0.10457426819878907,0.09789715394132832,0.10003339533917742,0.10131389736106947,0,0.011717751153634479
Will Mallory,TE,IND,0,1,0,0,0,0,0,0.008990971022304377,0.008895372974492485,0.00829290106166733,0.008647656017502295,0,0.011816886104172841
Deebo Samuel,WR,WAS,0,1,0,0,0.06387650839794261,0.05989947771236362,0.052770333077927375,0.0888768946131133,0.08964400847774795,0.08645777028965221,0.09465125426763812,0,0.013841638090399786
Michael Wilson,WR,ARI,0,1,0,0,0.011543734436677484,0.014389815554527351,0.009926005531075272,0.10275932969471739,0.09864811159972979,0.1021031448884633,0.09957568781746597,0,0.012611165206101916
Travis Vokolek,TE,ARI,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Amari Cooper,WR,LV,0,1,0,0,0,0,0,0.10801741787213168,0.10779397478890095,0.11125041004604257,0.1102505178933956,0,0.01102380649986594
Dawson Knox,TE,BUF,0,1,0,0,0,0,0,0.06005241363910718,0.05999522821493788,0.06284073435954167,0.05864129720191969,0,0.011460000282234735
Khalil Shakir,WR,BUF,0,1,0,0,1.9029132231563132e-5,3.0417541703642856e-5,2.2221635978967802e-5,0.16857499801206988,0.16561430549861195,0.1537341302741081,0.15868435097879025,0,0.01201635550287174
Dalton Kincaid,TE,BUF,0,1,0,0,0,0,0,0.14140080531351837,0.14370943807276756,0.13035068255157514,0.13372019202906296,0,0.012690473166532606
Hunter Henry,TE,NE,0,1,0,0,0,0,0,0.11112948441906098,0.10412463974661518,0.09730202062878701,0.10839463650078557,0,0.010587612717497143
Rhamondre Stevenson,RB,NE,0,1,0,0,0.07836263327227765,0.06786085372135418,0.0977469989985982,0.03913470828204053,0.037408211709540666,0.035978834155476924,0.037949858383597206,0,0.018804383105428785
Ja Lynn Polk,WR,NE,0,1,0,0,9.332802633899381e-8,6.817759316648146e-8,1.1025131947034076e-7,0.02850916615427525,0.02481193272413558,0.02331041531838195,0.02631146007656039,0,0.011638443193203788
Tyrell Shavers,WR,BUF,0,1,0,0,0,0,0,0.0049343821310580595,0.00651435201541508,0.026062752718727492,0.01782194186710571,0,0.01187636707449586
Cooper Kupp,WR,SEA,0,1,0,0,3.880131769980391e-5,5.836966029519749e-5,7.067998251110636e-5,0.1607290788062195,0.15277788378548005,0.16928499641573455,0.16464044689147586,0,0.012194798413840793
Kyren Williams,RB,LAR,0,1,0,0,0.31540403948983103,0.3902581757783384,0.4712921961289993,0.04022985356387233,0.04594467932299537,0.03561008411403604,0.03727758546339843,0,0.01329008086025147
Puka Nacua,WR,LAR,0,1,0,0,0.007716405657664384,0.009554954537212366,0.011283325782589492,0.22867938593089407,0.2398141390032256,0.25201214255246324,0.23162347726225976,0,0.010210899905451366
Jermaine Burton,WR,CIN,0,1,0,0,0,0,0,0.011502167219847,0.010954896332093768,0.010132148392041303,0.011003849896974054,0,0.011816886104172841
Scott Miller,WR,PIT,0,1,0,0,1.9056645330072568e-19,2.213185767105339e-20,0,0.01792827932216631,0.01680219409817102,0.01631247730533127,0.015804980258611927,0,0.011797059114065169
Cam Ward,QB,TEN,0,0,0,0,0.08655445968582005,0.08440460128504165,0.08813827039899265,0,0,0,0,0.21,0.007
Travis Hunter,WR,JAC,0,0,0,0,0,0,0,0.2555317712873101,0.25277164881495506,0.24618883146747314,0.24501902292636044,0.21,0.007
Ashton Jeanty,RB,LV,0,0,0,0,0.5810608636112874,0.6463676958987772,0.5370255340905159,0.11174920837888748,0.11063877612600262,0.10788338934907306,0.10968130928024973,0.21,0.007
Tetairoa McMillan,WR,CAR,0,0,0,0,0,0,0,0.2396102662393588,0.23748001489999826,0.24774482516608962,0.24660795523805962,0.21,0.007
Colston Loveland,TE,CHI,0,0,0,0,0,0,0,0.17779214819156816,0.17675153314082817,0.1732281537131049,0.17606188519963265,0.21,0.007
Tyler Warren,TE,IND,0,0,0,0,0,0,0,0.19434561952150878,0.19267544006522577,0.19169234115894568,0.18812997887524055,0.21,0.007
Emeka Egbuka,WR,TB,0,0,0,0,0,0,0,0.19765225420658783,0.19861425503909577,0.19626405705379132,0.19656802028378081,0.21,0.007
Omarion Hampton,RB,LAC,0,0,0,0,0.48825272094813343,0.5087541157524836,0.4773886592635408,0.0807835223402071,0.07907368504499449,0.07809958933997728,0.07960291477825773,0.21,0.007
Matthew Golden,WR,GB,0,0,0,0,0,0,0,0.18498659581123572,0.18345788540468283,0.18444457933371614,0.18586561784434114,0.21,0.007
Jayden Higgins,WR,HOU,0,0,0,0,0,0,0,0.1599235872090197,0.16296514659475556,0.15831896078750782,0.15320935181909062,0.21,0.007
TreVeyon Henderson,RB,NE,0,0,0,0,0.442113116628666,0.43228745172397776,0.5062138056074661,0.08037284379614801,0.07971787223707832,0.08062786237523885,0.08267190513305263,0.21,0.007
Luther Burden,WR,CHI,0,0,0,0,0,0,0,0.14699733438329615,0.14613696096335696,0.14322385490572495,0.14556676475362648,0.21,0.007
Mason Taylor,TE,NYJ,0,0,0,0,0,0,0,0.14622083181305892,0.14782332367370116,0.1474570762943936,0.14371757584273995,0.21,0.007
Terrance Ferguson,TE,LAR,0,0,0,0,0,0,0,0.12373533295178042,0.12339245291697369,0.12169213082649044,0.1233728701006469,0.21,0.007
Elijah Arroyo,TE,SEA,0,0,0,0,0,0,0,0.15993106520748707,0.15709709023116192,0.1676219326398616,0.16251580169940466,0.21,0.007
Tre Harris,WR,LAC,0,0,0,0,0,0,0,0.11106542985708726,0.10871465573041922,0.10737541778850254,0.10944226856674116,0.21,0.007
Jack Bech,WR,LV,0,0,0,0,0,0,0,0.1384907618745108,0.13711460350217902,0.13369985346026264,0.13592801511500835,0.21,0.007
RJ Harvey,RB,DEN,0,0,0,0,0.32491361151971887,0.3035519562009006,0.37649162243087064,0.09566261889913558,0.09339956458120227,0.10102965415597806,0.09952186108004885,0.21,0.007
Harold Fannin,TE,CLE,0,0,0,0,0,0,0,0.16546774974774303,0.1683385840441046,0.1687700382705664,0.17622730463315714,0.21,0.007
Kyle Williams,WR,NE,0,0,0,0,0,0,0,0.10237298177376582,0.10153872746208512,0.10269780557140888,0.10530135600096949,0.21,0.007
Isaac TeSlaa,WR,DET,0,0,0,0,0,0,0,0.12002186009599934,0.12060117593341357,0.11807670208671564,0.11651322712047704,0.21,0.007
Pat Bryant,WR,DEN,0,0,0,0,0,0,0,0.1275838872621706,0.12456568359714444,0.134741826580799,0.13273090419515046,0.21,0.007
Jaylin Noel,WR,HOU,0,0,0,0,0,0,0,0.09925537965908558,0.10114310076924489,0.09825948025826738,0.0950882396244085,0.21,0.007
Kaleb Johnson,RB,PIT,0,0,0,0,0.5167924100899076,0.5877368154007624,0.676540098023936,0.08515386573114667,0.08352691541077509,0.08160805112064268,0.07752309533574721,0.21,0.007
Savion Williams,WR,GB,0,0,0,0,0,0,0,0.09386742058452865,0.09309170977124208,0.09359238612359402,0.09431346117748474,0.21,0.007
Tai Felton,WR,MIN,0,0,0,0,0,0,0,0.07848962811202433,0.07841164864850096,0.07636012038264649,0.078027474943249,0.21,0.007
Chimere Dike,WR,TEN,0,0,0,0,0,0,0,0.10815161783536328,0.10814198466361756,0.10969723515327505,0.11485375818641529,0.21,0.007
Bhayshul Tuten,RB,JAC,0,0,0,0,0.2608601896206398,0.2682803072353429,0.25382558522752185,0.07327359256579745,0.07248212898985078,0.07059450979547623,0.0702590678502744,0.21,0.007
Cam Skattebo,RB,NYG,0,0,0,0,0.32238292294641047,0.2753829608589602,0.3488914355373387,0.07871406747870811,0.07901373447514884,0.07960102733770455,0.0791679272128341,0.21,0.007
Dont e Thornton,WR,LV,0,0,0,0,0,0,0,0.08151635069387873,0.08070633703685978,0.07869639819197842,0.0800079052152085,0.21,0.007
Arian Smith,WR,NYJ,0,0,0,0,0,0,0,0.08203264826456146,0.08293167646403822,0.08272620476707122,0.0806282743871657,0.21,0.007
Trevor Etienne,RB,CAR,0,0,0,0,0.16289920415088102,0.16109987639756407,0.13856806306779484,0.06999803989855599,0.06937572341526493,0.07237441211852445,0.07204229501924199,0.21,0.007
Woody Marks,RB,HOU,0,0,0,0,0.23429327388549587,0.2317138023259427,0.25173940782679305,0.060992423325953886,0.062152427805989514,0.06038044321914859,0.058431716088456674,0.21,0.007
Jarquez Hunter,RB,LAR,0,0,0,0,0.3304164523496412,0.3183900989009942,0.3023407235350921,0.06173788069905279,0.061566800327925206,0.06071842274758502,0.06155702946014401,0.21,0.007
Gunnar Helm,TE,TEN,0,0,0,0,0,0,0,0.0735624583991028,0.07355590611805532,0.07461375482837027,0.0781211134671179,0.21,0.007
Dylan Sampson,RB,CLE,0,0,0,0,0.8994063887686566,0.7351973036921907,0.7457687819069467,0.10072853537038624,0.10247615648933192,0.1027388043610599,0.1072784171841977,0.21,0.007
Jaylin Lane,WR,WAS,0,0,0,0,0,0,0,0.08247641569035584,0.08279835998617872,0.08460148066935544,0.08062510861142584,0.21,0.007
Jalen Royals,WR,KC,0,0,0,0,0,0,0,0.06862228965904263,0.06696419599291345,0.0691145263038588,0.06837204831705182,0.21,0.007
Elic Ayomanor,WR,TEN,0,0,0,0,0,0,0,0.07622840112814976,0.07622161138894228,0.07731779710075322,0.08095226428732016,0.21,0.007
Jordan Watkins,WR,SF,0,0,0,0,0,0,0,0.06308469961180782,0.06401124946765567,0.06350811157442024,0.0638098686103684,0.21,0.007
Jordan James,RB,SF,0,0,0,0,0.31103116306587114,0.3179767993369652,0.3048733672878311,0.0630187177370511,0.06394429849108947,0.0634416868424373,0.0637431282631083,0.21,0.007
Jaydon Blue,RB,DAL,0,0,0,0,0.30722308652974156,0.3030983486789077,0.3233879884988887,0.053357738300506274,0.054472784575109276,0.05397401742088683,0.05491906843823531,0.21,0.007
DJ Giddens,RB,IND,0,0,0,0,0.2127634240051998,0.2088155767016412,0.20845779928404257,0.05777700951884362,0.05728048186578189,0.056988216390460374,0.05592916170179824,0.21,0.007
KeAndre Lambert Smith,WR,LAC,0,0,0,0,0,0,0,0.03727487420347106,0.03648592655373814,0.0360364624326548,0.036730122042628155,0.21,0.007
Mitchell Evans,TE,CAR,0,0,0,0,0,0,0,0.03646724355377713,0.03614303209304774,0.03770527457072576,0.03753224979509691,0.21,0.007
Oronde Gadsden,TE,LAC,0,0,0,0,0,0,0,0.027191928796842117,0.026616393432219058,0.02628851046444514,0.026794533439081614,0.21,0.007
Tory Horton,WR,SEA,0,0,0,0,0,0,0,0.05429011531148399,0.053328095655984634,0.05690085312659988,0.05516752860210364,0.21,0.007
Jackson Hawes,TE,BUF,0,0,0,0,0,0,0,0.03159227612884562,0.032735085575128366,0.0324921374879548,0.03242165188886703,0.21,0.007
Ollie Gordon,RB,MIA,0,0,0,0,0.24332366696338067,0.22900078364435297,0.2423744354812911,0.05694994049065261,0.057701725694512124,0.05650613568692889,0.06184186711527844,0.21,0.007
Devin Neal,RB,NO,0,0,0,0,0.27000568260637464,0.27410953922386905,0.24223458242428358,0.04962050199467106,0.05015283850333182,0.05042286102443998,0.05196164661100811,0.21,0.007
Kalel Mullings,RB,TEN,0,0,0,0,0.1849197699123134,0.18032669264906145,0.1883035113593473,0.06199090240918428,0.0619853808180927,0.06287682731936425,0.06583246980087308,0.21,0.007
Tahj Brooks,RB,CIN,0,0,0,0,0.22685031812129516,0.22355157020847954,0.24705845448784874,0.047281944618185454,0.047526809892311,0.045816941774627834,0.04612586303879383,0.21,0.007
Gavin Bartholomew,TE,MIN,0,0,0,0,0,0,0,0.020742136233176403,0.020721528916073522,0.020179379847462424,0.020620004886425083,0.21,0.007
LaJohntay Wester,WR,BAL,0,0,0,0,0,0,0,0.03010911808963514,0.030219927301161225,0.029794231812004798,0.029859676851832995,0.21,0.007
Jimmy Horn,WR,CAR,0,0,0,0,0,0,0,0.02876081046477396,0.0285051129273718,0.029737214819971866,0.029600754471104725,0.21,0.007
Thomas Fidone,TE,NYG,0,0,0,0,0,0,0,0.020798254567265622,0.020877434193945034,0.021032611875040932,0.02091817582899863,0.21,0.007
Brashard Smith,RB,KC,0,0,0,0,0.11728642812869543,0.11560637241094812,0.10647625213045007,0.0451536415716271,0.044062611711437695,0.045477534539041665,0.04498898213052133,0.21,0.007
Kyle Monangai,RB,CHI,0,0,0,0,0.14626198999550852,0.13461658815527439,0.1461033013197007,0.03491679622548794,0.03471242868707048,0.034020468312249356,0.03457698796668442,0.21,0.007
Tez Johnson,WR,TB,0,0,0,0,0,0,0,0.020023552280186947,0.02012100967595827,0.019882918223794278,0.019913711819604153,0.21,0.007
LeQuint Allen,RB,JAC,0,0,0,0,0.10701666733827091,0.11006073573191244,0.10413075393274344,0.040455405910894,0.04001842747012957,0.03897624572306913,0.03879104339331447,0.21,0.007
Ricky White,WR,SEA,0,0,0,0,0,0,0,0.025308547180609108,0.02486008027829754,0.026525600796925227,0.02571757294036548,0.21,0.007
Phil Mafah,RB,DAL,0,0,0,0,0.16734777798436926,0.16510098812914709,0.1761529770220726,0.03558837412629275,0.03633208413448709,0.035999418008602846,0.03662974512225249,0.21,0.007
Caleb Lohner,TE,DEN,0,0,0,0,0,0,0,0.01606390445302793,0.015683886753809148,0.016965150337304356,0.016711957980818672,0.21,0.007
Konata Mumpfield,WR,LAR,0,0,0,0,0,0,0,0.017931235010202808,0.017881546191837384,0.017635142240191852,0.017878708327556097,0.21,0.007
Dominic Lovett,WR,DET,0,0,0,0,0,0,0,0.018977876265867607,0.019069477781395786,0.018670307561398095,0.018423090642494113,0.21,0.007
Jacory Croskey Merritt,RB,WAS,0,0,0,0,0.21143395641416615,0.19938644694348892,0.22909057493304627,0.04767780137188392,0.047863910286299924,0.04890625468333083,0.04660760147960238,0.21,0.007
Moliki Matavao,TE,NO,0,0,0,0,0,0,0,0.01344155833009562,0.013585761470829091,0.01365890711269109,0.014075744415578259,0.21,0.007
John Wolford,QB,JAC,0,0,0,0,0.026328600634105886,0.026531693682231558,0.025671427665111157,0,0,0,0,NA,0
Stetson Bennett,QB,LAR,0,0,0,0,0.03796467635407414,0.032185039441722796,0.03299922236611085,0,0,0,0,NA,0
Braylon Sanders,WR,WAS,0,0,0,0,0,0,0,0.010267682182326161,0.009268609123762142,0.0077017810472375745,0.008583708098251415,0,0.011896194064603531
Jacob Harris,WR,TB,0,0,0,0,0,0,0,0.00330842260216263,0.0035478403639573816,0.0035542507471206927,0.00357324295142257,0,0.011896194064603531
Brett Rypien,QB,MIN,0,0,0,0,0.05,0.04813243260609575,0.05,0,0,0,0,NA,0
Owen Wright,RB,TB,0,0,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Sam Ehlinger,QB,DEN,0,0,0,0,0.0320489335561834,0.029941855712442927,0.037136502023752155,0,0,0,0,NA,0
Zach Wilson,QB,MIA,0,0,0,0,0.05,0.05,0.05,8.971214150291638e-5,9.313723377632596e-5,9.007099317124456e-5,1.1146117760488029e-4,NA,0
Case Keenum,QB,CHI,0,0,0,0,0.024653441026237757,0.007545236467828678,0.022280359551382682,0,0,0,0,NA,0
Sean Clifford,QB,GB,0,0,0,0,0.05,0.05,0.05,0,0,0,0,NA,0
Logan Woodside,QB,PIT,0,0,0,0,0.04236838834523491,0.05,0.05,0,0,0,0,NA,0
Easton Stick,QB,ATL,0,0,0,0,0.05,0.05,0.05,0,0,0,0,NA,0
Gunner Olszewski,WR,NYG,0,0,0,0,5.572973644040805e-7,7.5351014414391807e-08,3.0318423814017894e-7,5.417749794809765e-4,5.363801869128146e-4,4.944971766157328e-4,5.127843841507185e-4,0,0.011896194064603531
Devin Leary,QB,BAL,0,0,0,0,0.05,0.05,0.05,0,0,0,0,NA,0
Malik Turner,WR,SF,0,0,0,0,0,0,0,0.014518861521810098,0.014744485388222123,0.015693184654495103,0.015427531030530477,0,0.011896194064603531
Tarik Black,WR,MIA,0,0,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Pokey Wilson,WR,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Scotty Washington,TE,BAL,0,0,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Johnny Lumpkin,TE,GB,0,0,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Seth Green,TE,NO,0,0,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Teddy Bridgewater,QB,TB,0,0,0,0,0.05,0.04987142900544059,0.05,0,0,0,0,NA,0
Giovanni Ricci,TE,MIN,0,0,0,0,0,0,0,0.004326732992503731,0.00458893914604027,0.004292853932274721,0.004487651847243419,0,0.011896194064603531
Malik Taylor,WR,DET,0,0,0,0,0,0,0,0.011754225245361193,0.010893119927723805,0.008352467930800111,0.009383177447384447,0,0.011896194064603531
Trevor Siemian,QB,TEN,0,0,0,0,0.05,0.05,0.05,0,0,0,0,NA,0
Michael Gallup,WR,WAS,0,0,0,0,0,0,0,0.03,0.03,0.03,0.03,0,0.011896194064603531
Jashaun Corbin,RB,ATL,0,0,0,0,5.487078896642408e-5,8.721446248180291e-6,2.9057937428917636e-5,0.0038797017637458757,0.0040838600879636415,0.0035973833389910275,0.003781579874643863,0,0.011896194064603531
Dennis Houston,WR,TB,0,0,0,0,0,0,0,0.009886147050758298,0.009062553766627719,0.00763808137809,0.009130647266235236,0,0.011896194064603531
Malik Cunningham,WR,BAL,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Dayton Wade,WR,BAL,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Qadir Ismail,TE,LV,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Emani Bailey,RB,CAR,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Keith Kirkwood,WR,BAL,0,1,0,0,0,0,0,0.005743939096336131,0.00584792470105713,0.005578961846495761,0.005723608367847147,0,0.011896194064603531
Geor Quarius Spivey,TE,KC,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Russell Gage,WR,SF,0,1,0,0,0,0,0,0.03,0.03,0.03,0.03,0,0.011896194064603531
Samori Toure,WR,CHI,0,1,0,0,0,0,0,0.013516195752231818,0.011853591222870502,0.006858891223173197,0.010070829520048305,0,0.011896194064603531
Joel Wilson,TE,CHI,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Julian Hicks,WR,GB,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Lew Nichols,RB,PIT,0,1,0,0,0.05,0.05,0.05,0.025749051568767223,0.027144368299460958,0.0267862957953611,0.024893242694053717,0,0.011896194064603531
Kevin Foelsch,TE,PIT,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Michael Jacobson,TE,NO,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Steven Stilianos,TE,DET,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Stephen Carlson,TE,CHI,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
D J Montgomery,WR,IND,0,1,0,0,0,0,0,0.013641535746462164,0.012216354125091497,0.012350699030406314,0.013822074548045337,0,0.011896194064603531
Quintez Cephus,WR,HOU,0,1,0,0,0,0,0,0.023850831834242157,0.02405173748203288,0.023383733935660657,0.02269573168141946,0,0.011896194064603531
Demetric Felton,RB,WAS,0,1,0,0,8.10187655617691e-5,5.396478125083578e-5,6.909067944907523e-5,0.012302975864729235,0.012614037110672062,0.011439857699402024,0.011968296117834582,0,0.011896194064603531
Andre Baccellia,WR,ARI,0,1,0,0,0,0,0,0.0034319062581214393,0.003487324117472451,0.00332131208055306,0.0034100261596041567,0,0.011896194064603531
Tejhaun Palmer,WR,ARI,0,1,0,0,0,0,0,0.024727889843675695,0.025126665885874887,0.02462155368432963,0.024963442462962487,0,0.011896194064603531
Frank Gore,RB,BUF,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Xavier Johnson,WR,HOU,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Tre McKitty,TE,HOU,0,1,0,0,0,0,0,0.0013405122536153916,0.0013467834279980372,0.001186542975840014,0.0013037600183182006,0,0.011896194064603531
Deon Cain,WR,BUF,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Kawaan Baker,WR,GB,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Shedrick Jackson,WR,LV,0,1,0,0,0,0,0,0.002826739159872412,0.0023278501799091555,0.0017893488076756994,0.0025492480792694097,0,0.011896194064603531
Cole Burgess,WR,CIN,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Matt Landers,WR,TEN,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Shawn Bowman,TE,JAC,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Hayden Rucci,TE,MIA,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Chris Myarick,TE,MIA,0,1,0,0,0,0,0,0.005355306489445761,0.006325180549668115,0.006929491302282455,0.007745204710759084,0,0.011896194064603531
Thayer Thomas,WR,MIN,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Lucky Jackson,WR,MIN,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
Jeshaun Jones,WR,MIN,0,1,0,0,0,0,0,0,0,0,0,0,0.011896194064603531
