player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Kyle Juszczyk,RB,SF,2,2,18,1,0.016064628582483163,0,0.004816050190658731,0.027305172531107313,0.029383985478783053,0.027446175469954176,0.02798299867380278,0,0.01145764276423446
Michael Burton,RB,DEN,2,2,13,0,0.03340819919526023,0.016421806062486017,0.12674937041134973,0.010130913375094633,0.01123266184108559,0.008980425867043012,0.008334537569142781,0,0.01163512776402467
MyCole Pruitt,TE,PIT,2,2,4,0,0,0,0,0.03273230908278421,0.029328900048526074,0.025457134518326874,0.023817650398753484,0,0.01332151498622358
Robert Woods,WR,HOU,2,2,11,0,1.5566990675329419e-07,3.5973303365231913e-7,2.564455574266808e-7,0.03764089736030654,0.0359792853065126,0.032451750179778395,0.03510009953605416,0,0.01102379054252507
Raheem Mostert,RB,MIA,2,2,77,2,0.21925788253854317,0.253544305561347,0.18097870099197846,0.046936829506935396,0.04704830020606917,0.044428415675531935,0.04139590670963475,0,0.01388438999146841
Chris Manhertz,TE,NYG,2,2,1,0,0,0,0,0.005586720024960148,0.005497489966288565,0.003883376379008742,0.006933133604623932,0,0.01179289220828263
Jordan Akins,TE,CLE,2,2,23,1,0,0,0,0.05403892196574086,0.05193170677038802,0.05167919327962944,0.04887821344229783,0,0.01153652498636344
Keenan Allen,WR,CHI,2,2,44,1,1.3117164777502995e-11,1.9239052880115605e-11,2.204976237777839e-11,0.22603571858028915,0.22622946996770132,0.22902428203555458,0.26379979471072307,0,0.01299640554413348
DeAndre Hopkins,WR,KC,2,2,41,1,0,0,6.06722200115766e-10,0.14376681425878576,0.14138735153785445,0.16793239392989984,0.13521193942972645,0,0.01031385054336424
Tyler Lockett,WR,SEA,2,2,41,0,0,1.5076741173491747e-20,8.596516174669114e-21,0.11883700000299627,0.12277114591049519,0.11126066148105634,0.10798455528310737,0,0.01027440943229975
Chris Conley,WR,SF,2,2,1,0,0,0,0,0.01627917824752746,0.012052126571789602,0.009599791519012146,0.014177044841672988,0,0.01177317165275038
Odell Beckham,WR,MIA,2,2,8,0,0,0,0,0.06833979809564711,0.06062968684446458,0.053181603223994255,0.05792059840496025,0,0.0128087805423852
Jacoby Brissett,QB,NE,2,0,0,0,0.1057261317663147,0.10487762917500647,0.09273973468150777,0,0,0,0,1.352683461117196,0
Davante Adams,WR,NYJ,2,2,49,0,0,0,0,0.2804553919611174,0.26067295669558976,0.27872913240850733,0.28932526564651534,0,0.00980111609952586
C J Uzomah,TE,PHI,2,0,0,0,0,0,0,0.014027151663226808,0.014278841583677933,0.014107846095503668,0.014392714123117769,0,0.01167456887508916
Sterling Shepard,WR,TB,2,0,32,0,0.007583039678972061,0.010047485683158082,0.007866123103456819,0.1069505520914633,0.0991326654469771,0.0855407722553444,0.08337856115060484,0,0.01328207387515909
Nick Vannett,TE,TEN,2,2,12,0,0,0,0,0.025470240604466482,0.02751727351008229,0.021093672345269238,0.02178589214725586,0,0.01181261276381488
DeAndre Carter,WR,CHI,2,2,9,1,0,0,0,0.015392339923910732,0.01658449489712329,0.016163318221110407,0.01605031420384154,0,0.01502762276395474
Nelson Agholor,WR,BAL,2,2,13,0,0,0,3.409265359463645e-24,0.061425184884844726,0.05083155348836956,0.049842336790766675,0.05471387039623185,0,0.0128087805423852
Ameer Abdullah,RB,LV,2,2,59,2,0.11018150781206835,0.1306728749601945,0.09003231718513204,0.0555492876515174,0.0630754462430157,0.049390171605372256,0.06840679784690254,0,0.01116183443125078
Cooper Kupp,WR,LAR,2,2,60,1,7.19447523074523e-4,8.733495692988643e-4,8.984219394458135e-4,0.23592712683154377,0.22991987675053271,0.20594031894813067,0.22063624461291378,0,0.01064909998741241
C J Ham,RB,MIN,2,2,4,1,8.466604689530633e-4,0.0012825895404829347,0.0015186912405099335,0.0065309396952777914,0.0042511969081353955,0.0034758137859093557,0.004892555336478967,0,0.01167456887508916
Mike Evans,WR,TB,2,2,39,0,3.0137059282673077e-13,3.0738367140583107e-13,3.104474030752016e-13,0.184922319233157,0.180432332793868,0.2060867427707568,0.2424888461469195,0,0.01027440943229975
Allen Robinson,WR,DET,2,0,2,0,0,0,0,0.030714332706628777,0.028807301343475273,0.02525417709912582,0.029576750636127743,0,0.01116183443125078
Mack Hollins,WR,BUF,2,2,19,0,2.989007461283292e-10,5.072187707306128e-10,4.0967920462403e-10,0.06986074341439583,0.07611012988630113,0.08135148302872793,0.10144138980758455,0,0.01147736331976671
Mo Alie Cox,TE,IND,2,2,11,0,0,0,0,0.04160545790297657,0.05116866243825001,0.046131353664447566,0.03665246341119632,0,0.01157596609742793
Brandin Cooks,WR,DAL,2,2,14,0,0.006096757824465457,0.0020882067844490656,0.004708465723461387,0.1506634731351751,0.13345567889364826,0.11804763413292528,0.19453439845619097,0,0.01233548720961132
George Kittle,TE,SF,2,1,50,0,0,0,0,0.13770693735150144,0.14662055327348933,0.15911358258625705,0.17383437647057035,0,0.01053077665421894
Cooper Rush,QB,DAL,2,0,14,7,0.1366560833089639,0.0343051796381914,0.07255407603018146,0,0,0,0,1.352683461117196,0
Tim Patrick,WR,DET,2,0,18,0,0,0,0,0.1005830339689177,0.10153010030067693,0.12311817671794342,0.09832282393945792,0,0.01183233331934712
Derrick Henry,RB,BAL,2,2,253,3,0.5911995557866739,0.5609112218874391,0.5556563743293748,0.03844349079388115,0.04404639808656197,0.04366057636304596,0.033165003115130216,0,0.0057584022154156
Jameis Winston,QB,CLE,2,0,14,3,0.11769783569199968,0.1242415766569667,0.1397713334896635,0,0,0,0,1.352683461117196,0
Tyreek Hill,WR,MIA,2,2,62,0,0.007303855747829138,0.01110635581409404,0.011491510335346273,0.190795126045422,0.1924276524356684,0.19938509844532365,0.2152393986967254,0,0.01103393054448314
Eric Saubert,TE,SF,2,2,5,0,0,0,0,0.010609347818841517,0.008397166532837903,0.0074494583143137165,0.009342859566660018,0,0.01177317165275038
Pharaoh Brown,TE,SEA,2,2,5,0,0,0,0,0.023511113678352444,0.020569928605895963,0.018292801954642515,0.018374034592692056,0,0.0132426327640946
Dare Ogunbowale,RB,HOU,2,2,41,0,0.0027981443076222634,0.009859996858667662,0.005831038889782695,0.017629208101088898,0.016865453414320927,0.015736224733411124,0.01776935537323523,0,0.01163512776402467
Patrick Ricard,RB,BAL,2,2,2,0,0,0,8.654957607557416e-23,0.012269709478942537,0.013217046928222564,0.010013118028790681,0.011385319389419352,0,0.01173373054168589
Amari Cooper,WR,BUF,2,2,34,0,0,0,0,0.16574518176236355,0.1674598829120064,0.1643118767747749,0.1507670419656719,0,0.0137457866543588
Gerald Everett,TE,CHI,2,2,7,0,5.232945277447251e-6,1.0310267261598596e-5,1.0350857068756758e-5,0.020481943257534652,0.021103723571333114,0.019053261321669394,0.02045951304807474,0,0.01576742332060588
Mitchell Trubisky,QB,BUF,2,0,4,0,0.20102263584388988,0.0735826008154427,0.12818189710354153,0,0,0,0,1.3981380065717417,0
Evan Engram,TE,JAC,2,2,43,1,0,1.459838762797905e-11,3.692142737679166e-12,0.19147269775700987,0.21397749861797025,0.17484102696677084,0.17438999973429056,0,0.01458418998867117
Demarcus Robinson,WR,LAR,2,2,28,0,0,0,0,0.09805009671894638,0.09546938955731969,0.11144150689207155,0.1384357540330179,0,0.01463321165330983
Mike Williams,WR,PIT,2,2,13,0,1.3753654379167061e-7,9.683833655240532e-8,9.230591668269652e-8,0.03691965357707374,0.036672891744078076,0.04027196707700885,0.03804432319033603,0,0.01143792220870222
Marquez Valdes Scantling,WR,NO,2,1,10,0,0,0,0,0.05407147463067371,0.05185595799067247,0.08795614911957284,0.14083369338981755,0,0.01308486831983664
Jared Goff,QB,DET,2,2,26,5,0.05133569601831379,0.026201569513355144,0.04173192922876082,0.0019445266237655418,0.001938030544832554,0.001818385813687636,0.0019921949022086707,1.6254107338444688,0
Austin Hooper,TE,NE,2,2,31,2,0,0,0,0.10714441784306102,0.11910311296087495,0.13175032358093428,0.1961483987635732,0,0.01133931943104099
River Cracraft,WR,MIA,2,2,0,0,0,0,0,0.008435818474990382,0.008705071696501124,0.00933923888111254,0.008766457358855806,0,0.01165484831955691
Tanner Hudson,TE,CIN,2,2,17,1,0.005851184894850024,0.0034101508244253507,0.00458140840169425,0.06496616412147065,0.07216007754329887,0.057279039437640206,0.055111122225174725,0,0.01114211387571854
Tyler Boyd,WR,TEN,2,2,33,0,7.189141381230616e-4,5.353058402385975e-4,7.351083120236809e-4,0.09380200959101866,0.10802990670196587,0.0959265927106595,0.08113432623971688,0,0.0104716149876222
Johnny Mundt,TE,MIN,2,2,18,0,0,0,0,0.0570108591265093,0.06107302339763081,0.056527749619365214,0.08620747991307351,0,0.01149708387529895
Aaron Jones,RB,MIN,2,2,219,5,0.5512689137359704,0.5824420670929958,0.6232356246900718,0.10147215002128114,0.10370044515567253,0.07648708285974172,0.11823787303176843,0,0.01177373110113428
Hunter Henry,TE,NE,2,2,58,0,0,0,0,0.20763915598574612,0.2050136640872693,0.20229531861372707,0.1765483040494695,0,0.01267073665365949
Zach Pascal,WR,ARI,1,2,0,0,0,0,5.56113629775158e-17,6.617134207051064e-4,6.6152297863117e-4,6.585464832599603e-4,6.805423185080059e-4,0,0.01175345109721814
Calvin Ridley,WR,TEN,2,2,47,1,6.100359165877051e-4,5.112283366235455e-4,6.766967378716899e-4,0.19268745222584302,0.18129167491934112,0.1966017107084855,0.1779923769284248,0,0.01182275276577294
Dallas Goedert,TE,PHI,2,2,38,2,3.404980754342572e-6,2.8046751826070977e-6,3.2536371988104213e-6,0.15969570930337043,0.16825007713420165,0.16296499922583996,0.20831881088902365,0,0.01064909998741241
KhaDarel Hodge,WR,ATL,2,2,5,0,1.0281130724455437e-8,8.81716496554789e-9,1.049355077447151e-8,0.024202980252641323,0.025857630810631048,0.027265419825312106,0.025932698809736008,0,0.01320319165303011
David Moore,WR,CAR,2,2,24,0,0,0,0,0.11284869211567937,0.10894163170811015,0.09760256939024324,0.11004611894078653,0,0.01173373054168589
Ross Dwelley,TE,ATL,2,2,1,0,0,0,0,0.005469492315776961,0.006615533446171164,0.004612809856762071,0.004858834472434402,0,0.01181261276381488
Anthony Firkser,TE,KC,2,0,0,0,0,0,0,0.007337009560752946,0.00727622375120357,0.0072123179735018314,0.00719497535325933,0,0.01183233331934712
Zay Jones,WR,ARI,2,2,1,0,1.3930308705418034e-7,1.6229336862768275e-7,2.3500429695957111e-7,0.03924166711686378,0.03896265916435984,0.037036080121474094,0.03947183100980056,0,0.01116183443125078
Jamaal Williams,RB,NO,2,2,37,0,0.02430578955842244,0.018681987372369733,0.03187972412987943,0.017522261843659046,0.019048867491413546,0.016484656415469572,0.01505300165495576,0,0.01105365110001538
Gus Edwards,RB,LAC,2,0,32,0,0.34464820092372095,0.3546004297425662,0.36855490801402707,0.016393152601251435,0.016829957114760753,0.008842982993984217,0.012338301949606776,0,0.01269101665757563
Baker Mayfield,QB,TB,2,2,43,11,0.10792755637042722,0.09425192591703452,0.09287083865145092,0,0,0,0,1.7163198247535596,0
James Conner,RB,ARI,2,2,215,3,0.4555356289736262,0.36099378632103424,0.41126434696157466,0.1160837962268496,0.12337451160938735,0.11417868570754702,0.10651485831795114,0,0.0071980027692695
Laquon Treadwell,WR,IND,2,0,0,0,0,0,0,0.024284228335227063,0.026287597449385715,0.02687151731426119,0.025790006196557153,0,0.01181261276381488
Ezekiel Elliott,RB,DAL,2,2,69,1,0.06571259146143257,0.05896750069305433,0.05974526291393547,0.02091687107751316,0.022423595557128785,0.019412531113220888,0.019954492766358342,0,0.01053133610260283
Alvin Kamara,RB,NO,2,2,265,1,0.40268631087832624,0.38292425437341315,0.33477382289234364,0.1299974556316105,0.13191196152116402,0.08707586009490759,0.1004988959214022,0,0.00680359165862459
Tyler Conklin,TE,NYJ,2,2,34,0,0.012062668628390368,0.002267016789770389,0.007804243724649479,0.10663357632370557,0.10977383016971977,0.10086150217627177,0.09509190720098501,0,0.01060965887634792
Kendrick Bourne,WR,NE,2,2,20,0,0.013785890157835065,0.012935137036807378,0.006771100288045468,0.101889111562624,0.10600879558544266,0.11473143294649506,0.10112542785895719,0,0.01274961887578847
Kareem Hunt,RB,KC,2,0,181,0,0.3753184707879791,0.2561034063257399,0.3306964564742158,0.07096235293938338,0.07040111823092889,0.05524295525574124,0.05618506915788599,0,0.00887424998951034
Durham Smythe,TE,MIA,2,2,7,0,0,0,0,0.0275822491791378,0.030118113467157998,0.025709682477165773,0.024492666746024214,0,0.01114211387571854
Jonnu Smith,TE,MIA,2,2,60,1,0.010116923702816276,0.001986668375008891,0.006867751614380438,0.19646854222952556,0.20640738675077333,0.22107907043366976,0.18951008673286726,0,0.01249325165386928
Mark Andrews,TE,BAL,2,2,45,0,0.019787801465781005,0.00909224044565758,0.011580551425184622,0.16341941215954764,0.1766122335823166,0.1773988307565773,0.19364776822103702,0,0.01259185443153051
Brandon Powell,WR,MIN,2,2,6,0,0,0,0,0.02239885189238441,0.024617528075011805,0.022766671316104246,0.019966447798010635,0,0.01282850109791745
Terry McLaurin,WR,WAS,2,2,63,1,0,1.2756372849849454e-5,6.885306574968871e-6,0.18805171602580165,0.19717590180313851,0.23703832515499854,0.24059810373220053,0,0.01027440943229975
Samaje Perine,RB,KC,2,2,35,0,0.010325974146507532,0.019877999495056635,0.01783797398238006,0.055031473578454615,0.05791262606028121,0.05855353554623279,0.05051602450843538,0,0.01480111609952586
Patrick Mahomes,QB,KC,2,2,47,2,0.1265108320793086,0.14941144847144994,0.17574110272126198,7.387289859503507e-4,7.46740012379585e-4,7.162113352186316e-4,7.093430576582439e-4,1.5799561883899234,0
Mike Gesicki,TE,CIN,2,2,39,1,0,0,0,0.09708966382400373,0.09780182013497951,0.09978915420524789,0.0869322379104972,0,0.01126043720891201
Courtland Sutton,WR,DEN,2,2,63,1,5.028748339325594e-15,2.11288899112579e-15,4.615660345366877e-15,0.19857829135222083,0.20608307611836713,0.21897864553276974,0.18396667325118682,0,0.01566882054294465
Dante Pettis,WR,NO,2,0,1,0,0,0,0,0.06782659525297932,0.06382123216383372,0.05165303873208255,0.05633270140811049,0,0.01183233331934712
Jeff Wilson,RB,MIA,2,2,10,0,8.465059288464192e-4,8.370202836531744e-4,0.0011400988828970525,0.003913990859771561,0.004042058837481564,0.00394598158974781,0.0039448952860878265,0,0.01074770276507363
Cedrick Wilson,WR,NO,2,2,12,1,0,0,0,0.036491669048644655,0.03890081807473621,0.047517398644644444,0.03770976368661972,0,0.01139848109763773
Nick Chubb,RB,CLE,2,2,87,0,0.41627630749018785,0.32161985474587773,0.3814997718298683,0.028338266832682087,0.032368866000528004,0.024068487049898946,0.040399125767992414,0,0.01120127554231527
Jeremy McNichols,RB,WAS,2,1,52,0,0.08094309813595714,0.08602849614206318,0.05978530728241804,0.009303409444775972,0.009176648778552293,0.006465868868339672,0.008070071704157926,0,0.01183233331934712
Noah Brown,WR,WAS,2,2,35,0,0,2.0783944065610406e-11,1.0891736210805699e-11,0.1663180172529163,0.15602627334008082,0.15569657047033683,0.14673851176999264,0,0.01116183443125078
Deebo Samuel,WR,SF,2,0,42,1,0.007832393085343649,0.0073500949727566016,0.007190034287688358,0.1605713746643228,0.16071422644526476,0.13620442785737227,0.1380195332806016,0,0.011586106099386
Trent Sherfield,WR,MIN,2,2,7,0,0,0,0,0.019294996227160976,0.020315430344648062,0.02114383438648245,0.019863145432876938,0,0.01161540720849242
Justin Watson,WR,KC,2,2,19,0,0,0,0,0.054073570706886856,0.05130232117440094,0.05457825207481014,0.11788154888573847,0,0.01296654498664317
Drew Sample,TE,CIN,2,2,12,1,0.008017390701273103,8.079275636631564e-4,0.0033245102255276605,0.03498677610101628,0.03687069136815351,0.026170703726898316,0.028062248943136907,0,0.01139848109763773
Josh Allen,QB,BUF,2,2,70,5,0.19059162743313857,0.2286270621859681,0.25794176773049327,0,0,0.006249547201188128,0.034747384950998626,1.6708652792990142,0
Christian McCaffrey,RB,SF,2,2,65,1,0.3278447311779071,0.3778988656752118,0.26058713676829764,0.1327683965711264,0.13648591424779874,0.12495397104701583,0.122437728331213,0,0.01014706499391599
Craig Reynolds,RB,DET,1,2,12,1,0.014697853771897395,0.024073591392613235,0.02031835940400098,2.4985213276518665e-4,2.484789287141379e-4,2.563999059663435e-4,2.6598550760424986e-4,0,0.01425852109819718
Will Dissly,TE,LAC,2,2,41,0,0,0,0,0.13352004408104057,0.13870111543007368,0.13777319867618099,0.1496115619198171,0,0.01149708387529895
David Njoku,TE,CLE,2,1,49,0,0,0,0,0.15818804734453706,0.150659661868235,0.11381514766553719,0.15589003015664726,0,0.01356830165456859
Dalton Schultz,TE,HOU,2,2,41,0,0,0,0,0.11446605334144454,0.11985516925170975,0.12117759121779191,0.1768179109532619,0,0.01233548720961132
Alec Ingold,RB,MIA,2,2,18,2,0.006289269178993502,0.003570518620464295,0.007244369206755715,0.02611285939877975,0.02905715493463276,0.028955768348754025,0.02402172567395298,0,0.01153652498636344
Joe Mixon,RB,HOU,2,2,232,0,0.633626025002287,0.6954117591741876,0.6685448800900914,0.10191923392749341,0.1041738782842848,0.08191291797847655,0.08378507955887846,0,0.00573868165988335
Van Jefferson,WR,PIT,2,2,17,0,3.5698201174503632e-12,1.7829364731598746e-12,2.137540183707987e-12,0.08004991829860957,0.07149548404198941,0.08295954698120864,0.07029065327311285,0,0.01141820165316997
KaVontae Turpin,WR,DAL,2,2,31,3,0.014820515972399704,0.009808857433172006,0.007969598180895043,0.06500439997483128,0.0731881167185997,0.0937498408343948,0.06799880143010048,0,0.01304542720877215
Curtis Samuel,WR,BUF,2,2,25,0,0.011556324832568668,0.013776263281976465,0.006460402556814841,0.09285582308625867,0.09198122175619086,0.08988335748515155,0.10789308352865647,0,0.0104716149876222
Jamycal Hasty,RB,NE,2,1,30,0,0.023911049019371997,0.03866959319800491,0.030767635544151684,0.025165043106645198,0.028750347367278394,0.01768750075023752,0.021366823553699923,0,0.01183233331934712
Juwan Johnson,TE,NO,2,2,30,0,0,0,0,0.08630977465225868,0.08844184580475566,0.07914009392734063,0.07613518403663595,0,0.01110267276465405
D J Chark,WR,LAC,2,2,0,0,0,0,0,0.06670867026191242,0.06635866985523599,0.07647396865074069,0.0806289355970381,0,0.01447544720905187
Ray Ray McCloud,WR,ATL,2,2,52,3,0.02126664718331712,0.008854146679632541,0.013970131448673252,0.14314315714869136,0.15352608858961767,0.17476339544236502,0.1472768684524219,0,0.01175345109721814
Jakobi Meyers,WR,LV,2,2,61,0,0,0,0,0.2080468882055902,0.20160221014039156,0.21307450925155966,0.17323940601767576,0,0.01035329165442873
Drew Lock,QB,NYG,2,0,4,1,0.12685527038494535,0.2614430387717641,0.22118404640927705,0,0,0,0,1.352683461117196,0
Dawson Knox,TE,BUF,2,2,16,0,0,0,0,0.07849033332587654,0.08077923972080732,0.11567592856508375,0.07353165221043538,0,0.0116942894306214
Shane Zylstra,TE,DET,2,0,1,0,0,0,0,0.01689462234669205,0.01698252841566241,0.01758061868498849,0.017728358303338795,0,0.01183233331934712
JuJu Smith Schuster,WR,KC,2,0,12,0,0,0,0,0.04922663655288365,0.050885033091265575,0.05332199949478939,0.046291854791317345,0,0.01126043720891201
Stephen Sullivan,TE,CAR,2,0,0,0,0,0,0,0.06849375349953943,0.05197213405606578,0.04407869065632737,0.05901501985454082,0,0.01159568665296018
Joe Burrow,QB,CIN,2,2,33,7,0.11697878729936914,0.14061905336115557,0.09697616585645291,0,0,0,0,1.443592552026287,0
Lamar Jackson,QB,BAL,2,2,111,8,0.23568417215777698,0.3113161127033324,0.26899176450910883,0,0,0,0,1.852683461117196,0
Maurice Alexander,WR,DET,1,0,0,1,0,0,0,0.0019175590982844846,0.002005349988220005,0.0018308605395316064,0.0018928612671472017,0,0.01183233331934712
Darius Slayton,WR,NYG,2,2,35,1,0.0023218790267554817,0.005308706249247959,0.0029477639657475383,0.1358743047985357,0.11917965397147048,0.1282651025571113,0.13398858888210835,0,0.01084630554273486
Adam Prentice,RB,NO,2,2,0,0,4.5617761261913247e-8,3.5156870044984014e-8,6.549598254539869e-8,0.0038204969273324635,0.0031503895362411005,0.002322476480518497,0.003190682863134247,0,0.01179289220828263
DJ Turner,WR,LV,2,2,21,1,0,0,0,0.0478416654157916,0.048797604507714004,0.04744893039770743,0.04126939796172876,0,0.01183233331934712
Adam Trautman,TE,DEN,2,2,9,0,0,0,0,0.03302034076403293,0.027020199653902937,0.027613661085157257,0.026366968413766304,0,0.01139848109763773
Saquon Barkley,RB,PHI,2,2,275,2,0.5495200395787059,0.621465366728412,0.5384077307958368,0.12432478418060594,0.12252586454809414,0.11524742368520866,0.1033662107382841,0,0.00948614665939383
Josiah Deguara,TE,JAC,1,0,2,0,0,0,0,0.0013679921887259172,0.0014562672484447685,0.0013109668028363998,0.001467683086852413,0,0.01167456887508916
Dan Chisena,WR,CAR,2,0,1,0,0,0,0,0.004234044379795457,0.005929900331241194,0.0035447019433662652,0.00244173193602565,0,0.01183233331934712
Britain Covey,WR,PHI,2,2,7,0,0,0,0,0.03664580766773146,0.03115934031935662,0.027030531952224546,0.030208789454324092,0,0.01342011776388481
Nick Westbrook Ikhine,WR,TEN,2,2,20,0,0,0,0,0.12791188955896854,0.11230872231153449,0.1406967328257974,0.2030543234986269,0,0.01128015776444425
Irvin Charles,WR,NYJ,1,2,0,0,0,0,0,0.0025562934715358306,0.00228189059227281,0.001953779771332892,0.0023868264865581057,0,0.01183233331934712
D J Moore,WR,CHI,2,2,69,0,0.017863158785041487,0.04587257841231989,0.03053032055515724,0.23929940026451166,0.24298851997732498,0.24740952861353602,0.24455429395445222,0,0.01152694443278927
Tony Pollard,RB,TEN,2,2,229,1,0.5966139856074544,0.712439444647848,0.5629359385918108,0.11980192563494838,0.12552723991158732,0.09072622602743116,0.09461245584831722,0,0.01077812277094784
Foster Moreau,TE,NO,2,2,17,0,0,3.324202777336951e-16,2.7726041606622703e-16,0.059244081511342896,0.05141318565420084,0.04371240711339958,0.04512086094433225,0,0.01141820165316997
Sam Darnold,QB,MIN,2,2,52,7,0.19317046730553591,0.19698795428593263,0.17897718318729985,0,0,0,0,1.4890470974808323,0
David Montgomery,RB,DET,2,2,193,2,0.41625641897440896,0.3756405501605192,0.37903996752702956,0.09099259329723199,0.09878979601153745,0.10316107982979841,0.08704334419360077,0,0.01053133610260283
Ben Skowronek,WR,PIT,2,0,2,0,0,0,0,0.015133222609336461,0.016510903264198094,0.018858457282491255,0.013281478756138545,0,0.01163512776402467
A J Brown,WR,PHI,2,2,44,0,6.158809427243609e-15,7.736914315972965e-15,7.015389565678338e-15,0.25349319509152646,0.267353224004198,0.31866459485438725,0.2606438560151244,0,0.01307528776626246
T J Hockenson,TE,MIN,2,2,23,0,0,0,0,0.19331197181582083,0.18940497382260338,0.1844616595814259,0.1705341833759899,0,0.01162554721045049
Jauan Jennings,WR,SF,2,2,50,0,0,0,0,0.19846294554437344,0.19924814171744634,0.2372983844015791,0.1976551662715556,0,0.01145764276423446
Parris Campbell,WR,PHI,2,0,0,0,0,0,0,0.04264692552795332,0.03428693622763863,0.03219247432355757,0.03758976638228042,0,0.01143792220870222
Olamide Zaccheaus,WR,WAS,2,2,27,3,0,9.5268451029731e-14,4.8462566245691885e-14,0.07989492367810905,0.08142590136214425,0.07454971443982648,0.07098243250180976,0,0.01163512776402467
Kyler Murray,QB,ARI,2,2,55,7,0.17243286748967487,0.22230302171903601,0.19902926774487295,0,0,0,0,1.6708652792990142,0
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,3.871134138485756e-5,3.8483119062946647e-5,3.846616463322877e-5,3.7997488145371566e-5,0,0.01181261276381488
Devin Singletary,RB,NYG,2,2,103,2,0.1965709509003163,0.1530088925043822,0.14860021070124732,0.043692236276964516,0.04238627337144682,0.03483896024442435,0.041928298603738146,0,0.00864774332508147
Devin Duvernay,WR,JAC,2,0,2,0,0,4.574419880462831e-4,1.1569367502186369e-4,0.030494483612292084,0.024901091691851996,0.022287835416377296,0.02025355898726401,0,0.01167456887508916
Ty Johnson,RB,BUF,2,2,36,0,0.09995065840561498,0.11277095144787967,0.06848372115053826,0.03473373024635316,0.03605587969428186,0.03318009231205834,0.029015643105960467,0,0.01276933943132071
Xavier Smith,WR,LAR,2,0,2,0,7.753253597712435e-4,0.0019387004768252583,0.0014690031597246183,0.001591152735189246,0.0016244680976132252,0.0014524892228734297,0.001585066521837083,0,0.01183233331934712
Collin Johnson,WR,CHI,2,0,0,0,0,0,0,0.001691525029821236,0.0018061348070985727,0.0018573064786785959,0.001780486957134296,0,0.01181261276381488
Michael Pittman,WR,IND,2,0,24,0,0,0,0,0.22911137697761044,0.2595502393589923,0.25891193459038575,0.2143806390622284,0,0.01301612609966573
Luke Farrell,TE,JAC,2,2,9,0,0,0,0,0.030832971946483358,0.030399056264545084,0.025520948678308404,0.027396014243973827,0,0.01157596609742793
Charlie Woerner,TE,ATL,2,2,3,0,0,0,0,0.01567155832432787,0.01587207730440973,0.012694043969752983,0.013527915181063176,0,0.01177317165275038
Trayveon Williams,RB,CIN,1,2,0,0,3.131230414782078e-5,3.187967527665884e-5,3.5816964541961e-5,5.911732795640356e-4,5.857561004453866e-4,5.619526491539446e-4,5.864974752862856e-4,0,0.01139848109763773
Darnell Mooney,WR,ATL,2,2,51,0,0,0,0,0.20629857120879921,0.19550486709391418,0.20240682185125705,0.21288821855654674,0,0.01118155498678303
John Bates,TE,WAS,2,2,6,1,0,0,0,0.023566786072732864,0.02402492660897094,0.02505307109737832,0.02283297165365338,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,80,0,0.09510148310522844,0.09804385392750523,0.12861921860898531,0.12876057775706284,0.13140908618156058,0.10013662478463016,0.10449684570729884,0,0.01129029776640232
Noah Fant,TE,SEA,2,2,30,0,0,0,0,0.1114005263235633,0.11850603324075012,0.11515151511405759,0.1012359352282286,0,0.01120127554231527
Devaughn Vele,WR,DEN,2,0,33,0,0,0,0,0.10479710517059533,0.09561122568616198,0.10236376537172634,0.08422639392413664,0.21,0.007
D K Metcalf,WR,SEA,2,2,50,2,0,1.2110831790561693e-19,6.624824370293296e-20,0.22897728884000726,0.2117444564223731,0.24258112391352926,0.20729483540984328,0,0.01053077665421894
Feleipe Franks,TE,CAR,2,0,0,0,3.3454880286846456e-5,2.475970492211142e-5,3.118814548656216e-5,0.005557069292284619,0.002607133938793864,0.0020012819283867214,0.003174667421411154,0.21,0
Ko Kieft,TE,TB,2,2,0,0,0,0,0,2.6337354307124115e-4,2.578414751740151e-4,2.574426633896842e-4,2.785684521792162e-4,0,0.01181261276381488
Kene Nwangwu,RB,NYJ,1,0,0,0,0.001236327473490425,4.4995809961798886e-4,0.0015207527920846153,4.8252418800947194e-4,4.8007743094912776e-4,4.7612878925705916e-4,4.921362819666401e-4,0,0.01173373054168589
Josh Jacobs,RB,GB,2,2,248,2,0.42037427409353517,0.25319492868220006,0.4047530485971906,0.09563952231169898,0.09978513823007241,0.10387590409795998,0.08621851169510401,0,0.01150778332564091
Rhamondre Stevenson,RB,NE,2,2,211,6,0.43029802582906534,0.2963588931126983,0.28540285222931555,0.08915358819820116,0.09182594155619965,0.07525715052036293,0.07599653903070425,0,0.00967321221275822
Tua Tagovailoa,QB,MIA,2,2,14,5,0.10302952440879379,0.07235205766325623,0.07075684021831369,0,0,0,0,1.9435925520262871,0
Kyle Trask,QB,TB,2,0,0,0,0.040872366851955326,0.004135978187631549,0.0233645262263539,0,0,0,0,1.352683461117196,0
