player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Michael Pittman,WR,IND,2,2,8,0,0.0029103691078506914,8.569847329124291e-4,0.001628713716747277,0.26816530004039213,0.2745645341321582,0.2975194591443493,0.3582989449401327,0,0.01405476522155149,NA
Zack Moss,RB,IND,0,2,0,0,0.3411263963611445,0.4044625516952002,0.4084195458353154,0.029424750778024682,0.03560431005490729,0.019955870170037786,0.020666523144246295,0,0.01234504059549439,NA
Kylen Granson,TE,IND,2,2,4,0,4.7155655037155045e-4,2.0605452059006414e-4,3.971479192938099e-4,0.10362807368819855,0.10934146174802721,0.11773102311220111,0.0892105298226287,0,0.01389512713355003,Q
Deon Jackson,RB,IND,2,2,18,2,0.38449063975036635,0.1983291415769532,0.1900874005267786,0.06930511925168878,0.07832433217897229,0.051906293210941416,0.0506886535831125,0,0.01247421447366569,NA
Alec Pierce,WR,IND,2,2,1,0,0,0,0,0.13602209256643666,0.12660841143761162,0.13037442969118068,0.12323530570311485,0,0.01370136631629307,NA
Drew Ogletree,TE,IND,2,0,1,0,0,0,0,0.012563181100122162,0.010918688118136493,0.020178982755783614,0.008984209467178676,0.21,0.007,NA
Will Mallory,TE,IND,1,0,0,0,0,0,0,0.03226807365648401,0.037655586887157186,0.03857824995520739,0.036327202514543966,0.21,0.007,NA
Robert Woods,WR,HOU,2,2,6,0,0,0,1.1754292487183945e-6,0.1981274525956552,0.19658660175216447,0.20094520240128003,0.19529323262207865,0,0.01344301855995046,NA
Dare Ogunbowale,RB,HOU,0,2,0,0,0.06570838125850435,0.10113022261901873,0.060538092016545315,0.04295185447201625,0.05015950535831057,0.021533257556919712,0.026230838086467922,0,0.01158259107602684,NA
Dalton Schultz,TE,HOU,2,2,2,0,0,0,0,0.16103042985126986,0.1598037159046377,0.14877043999665032,0.16245439228077083,0,0.0133569026411696,NA
Mike Boone,RB,HOU,1,2,0,0,0.06353997018027675,0.04962677796227797,0.07012147798713929,0.027499440250375522,0.03162936039979417,0.03225494405940452,0.029382433065123843,0,0.01220693148718814,NA
Devin Singletary,RB,HOU,2,2,7,0,0.2638294871436646,0.22036796669269354,0.26028494956832665,0.06098769972095368,0.06345410832132203,0.05897996769940579,0.06413958542767971,0,0.01328865718265862,NA
Andrew Beck,TE,HOU,2,2,0,0,2.3945848901045502e-5,1.588917038180834e-5,2.3666026347149753e-5,0.02387112324203447,0.017224826838841446,0.013404807027930711,0.01892460413994709,0,0.01276668495926379,NA
Nico Collins,WR,HOU,2,2,6,0,0,0,0,0.19167155428205745,0.17719815420789972,0.199556389601269,0.2025951852955938,0,0.01212081556840727,NA
Brevin Jordan,TE,HOU,1,1,0,0,0,0,0,0.02494671312323726,0.02529118482049619,0.03174529259081128,0.02849844363723734,0,0.01261598210139727,NA
John Metchie,WR,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Dameon Pierce,RB,HOU,2,2,13,0,0.4698664938787116,0.4618277598568708,0.47569301139004716,0.054614660237084785,0.057363134152678845,0.04592935863920561,0.04825585438026986,0,0.01420180955999268,NA
Teagan Quitoriano,TE,HOU,2,2,1,0,0,0,0,0.036766546122778423,0.03897088798093748,0.055129553681181165,0.039924592908699215,0,0.01276668495926379,NA
Xavier Hutchinson,WR,HOU,2,0,1,0,0,0,0,0.03419089861942652,0.03629376127439001,0.03729463724801886,0.03548870161249827,0.21,0.007,NA
Tank Dell,WR,HOU,2,0,3,0,0,0,0,0.14334162748311055,0.14602475898852735,0.15445614949792305,0.14881213654363348,0.21,0.007,NA
Josh Downs,WR,IND,2,0,3,0,0,0,0,0.17407244684978715,0.16415982367158863,0.16702969049605984,0.15459916798102397,0.21,0.007,NA
Isaiah McKenzie,WR,IND,2,2,0,0,0.002837892735848132,0.0022798642262284925,0.003078309924133799,0.10720042072328587,0.1055486072255724,0.10283949797015211,0.10259577374096145,0,0.01181940985267423,NA
Juwann Winfree,WR,IND,2,2,0,0,0,0,0,0.016412246637004586,0.012355736000153397,0.011240737601093901,0.013835697657823831,0,0.01291738781713031,NA
Jake Funk,RB,IND,2,1,3,0,0.05733644824787606,0.11115018443569588,0.04677889554619171,0.006213312391908242,0.008935257362863496,0.011726152086969832,0.004788730431863897,0,0.01291738781713031,NA
Derrick Henry,RB,TEN,2,2,17,0,0.6128876132786564,0.5747236287007426,0.5329245495030048,0.08817689393006749,0.09982875318215857,0.1286491284758131,0.09642113759975118,0,0.01469331757355734,NA
Chris Moore,WR,TEN,2,2,0,0,0.005816958690233008,5.696688443441342e-4,0.003776141922089492,0.09747056653534476,0.09119933852917327,0.08688404887393945,0.09326482731192424,0,0.01181940985267423,NA
Trevon Wesco,TE,TEN,2,1,0,0,0,0,0,0.007255511437457463,0.00755587284178381,0.006248439418506644,0.007462629030852802,0,0.01287432985773988,NA
Nick Westbrook Ikhine,WR,TEN,2,2,4,0,0,0,0,0.11622315708688641,0.11795234882696634,0.12270468817265859,0.10626963622187383,0,0.01237916332474988,NA
Treylon Burks,WR,TEN,2,2,3,0,0.02186436858166407,0.03883039224526026,0.019275209369084674,0.16274167427033207,0.1638464768038802,0.1540049281388887,0.1577089121302527,0,0.01212081556840727,NA
Chig Okonkwo,TE,TEN,2,2,0,0,0,0,6.721967204319954e-4,0.11016890942886062,0.10650724955429088,0.11711495873791755,0.1415616696023109,0,0.01216387352779771,NA
Julius Chestnut,RB,TEN,2,1,0,0,0,0,3.258723306538343e-4,0.006387972650173681,0.0078065399097524135,0.014007872297219958,0.009573894076862665,0,0.0126590400607877,NA
Josh Whyle,TE,TEN,2,0,0,0,0,0,0,0.043656107732827146,0.044910822069536026,0.04358128566222451,0.046974641077282185,0.21,0.007,NA
Colton Dowell,WR,TEN,1,0,0,0,0,0,0,0.02320905466031631,0.023876102987253192,0.023169276731943907,0.024973298560732195,0.21,0.007,NA
Kearis Jackson,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tyjae Spears,RB,TEN,2,0,4,0,0.25694006156615373,0.3153798032369724,0.3288770902258498,0.10624018125168389,0.10005253216632644,0.08664107516901606,0.099232113620440085,0.21,0.007,NA
Keenan Allen,WR,LAC,2,2,8,0,0.05805471347110085,0.04205115429275732,0.03207921654880606,0.24408249684974978,0.24321579456389508,0.2617437686604692,0.2253968863240737,0,0.01314161284421742,NA
Mike Williams,WR,LAC,2,2,4,0,0,0,0,0.16058401356162283,0.16400970225451642,0.18121042798811407,0.1463123619232313,0,0.01156106209633163,NA
Gerald Everett,TE,LAC,2,2,3,0,0.025499533005017307,0.011906194018007245,0.01131570818436239,0.09544301761451993,0.09478360819426795,0.08500786191580259,0.08913367789129173,0,0.0116471780151125,NA
Donald Parham,TE,LAC,2,2,3,0,0,0,0,0.055604359869088675,0.0626639253928395,0.061163831516603505,0.13420597987789754,0,0.01270209802017814,NA
Joshua Kelley,RB,LAC,2,2,16,0,0.7735005163571079,0.8570129875826775,0.787306272609787,0.04369812018773438,0.034427104623209026,0.027876701032284092,0.03344365632574018,0,0.01113048250242728,NA
Joshua Palmer,WR,LAC,2,2,1,0,1.1463008266272113e-4,1.7083974719162506e-4,1.575470882976452e-4,0.10264569201652794,0.10404242874620914,0.09730496794797268,0.09369392722935742,0,0.01301243896604612,NA
Tre McKitty,TE,LAC,2,2,0,0,0,0,0,0.016978334102848647,0.015265634032621002,0.013848608388335739,0.015064226006583309,0,0.01436876468684481,NA
Isaiah Spiller,RB,LAC,1,1,0,0,0.005132347050466711,0.00724406534744454,0.006783913882687323,0.0035639285498924624,0.0036497832646604743,0.0032987427744706702,0.0034071163654265262,0,0.01246527924353075,NA
Stone Smartt,TE,LAC,2,1,0,0,0,0,0,0.0055932282806501876,0.00573111531970173,0.004930814227559492,0.005241161173911558,0,0.01283127189834944,NA
Quentin Johnston,WR,LAC,2,0,2,0,0,0,0,0.2040280358748145,0.20266663509312172,0.19672458281763358,0.19052092232139028,0.21,0.007,NA
Derius Davis,WR,LAC,2,0,1,0,0,0,0,0.06777877309255069,0.06954426851495794,0.06688969273075433,0.06358008456109648,0.21,0.007,NA
Elijah Dotson,RB,LAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
DeAndre Hopkins,WR,TEN,2,2,7,0,0,0,0,0.23846997101605025,0.23646396312887885,0.21699429832187156,0.21655724076771726,0,0.01487286644996974,Q
Travis Kelce,TE,KC,0,2,0,0,2.4223259649265382e-4,2.5490198108690847e-4,2.47698435085189e-4,0.22302153246289924,0.2306344229210461,0.21409523081076529,0.19362624769758252,0,0.01217280875793265,Q
Jerick McKinnon,RB,KC,2,2,1,0,0.08957097616788577,0.0674117659634887,0.0928962300517156,0.09656227669127944,0.09783063135145022,0.08813720629391622,0.11218184890959011,0,0.01182834508280918,NA
Blake Bell,TE,KC,2,2,2,0,0.0017197260564248763,0.0011480425392837704,0.0017809122221906048,0.03163615297346884,0.034532099648090994,0.026626137022604468,0.06284285390422836,0,0.01287432985773988,NA
Justin Watson,WR,KC,2,2,2,0,0,0,0,0.06603590502259281,0.058140640004917456,0.0958294625880987,0.06398918082442437,0,0.01259445312170205,NA
Marquez Valdes Scantling,WR,KC,2,2,2,0,2.186026480764064e-6,1.996336469283556e-6,2.6838665994464413e-6,0.11148307060585783,0.10572468104714285,0.11880866606076602,0.10288774953865905,0,0.01199164169023597,NA
Richie James,WR,KC,2,1,1,0,4.772193703651794e-7,1.4624789282561033e-07,3.6390601144899254e-7,0.05029069930726088,0.05182497036409646,0.0543806986073456,0.05315163529518194,0,0.0166471780151125,NA
Clyde Edwards Helaire,RB,KC,2,2,7,0,0.19616251077598276,0.17084527768040877,0.17360769780164056,0.03766077258077732,0.037823686328180096,0.0342540782494424,0.03464745669002157,0,0.0110228376039512,Q
Kadarius Toney,WR,KC,2,2,2,0,0.04786019205249425,0.03337807397134833,0.06180167013234821,0.07857969621813894,0.07010524386551002,0.06444529995830489,0.06619540148353972,0,0.01408888795080698,NA
Noah Gray,TE,KC,2,2,3,0,2.5557997270779997e-5,2.2017502923488075e-5,3.058673743228666e-5,0.05668463086511838,0.059611363819016994,0.06078135713250135,0.04794845764848405,0,0.01229304740596901,NA
Skyy Moore,WR,KC,2,2,1,0,0.023208139593263174,0.023846698671293985,0.017484371376689904,0.05722638582160413,0.0483798534840841,0.04406566186247472,0.04665314955473514,0,0.01737916332474988,NA
Isiah Pacheco,RB,KC,2,2,12,0,0.40304962522794846,0.40040446677317354,0.4287702331354664,0.04342592171305956,0.0546942946462915,0.050555111415640355,0.03755796888374208,0,0.01564425119957223,NA
Justyn Ross,WR,KC,2,0,1,0,0,0,0,0.004983009449633884,0.007620920662349489,0.004921779455686689,0.0030336560859535932,0.21,0.007,NA
Evan Engram,TE,JAC,2,2,5,0,0.0028629152608158448,0.004896549700009396,0.00392013395703857,0.15322737474919199,0.1640478001738094,0.16697046074401575,0.14312513254032716,0,0.01130271433998902,NA
Zay Jones,WR,JAC,2,2,5,0,0.0013246333098946462,3.2159876985816466e-4,9.664769557078232e-4,0.18730291777350974,0.1804279810308663,0.1752929633398377,0.19984403826017968,0,0.01106589556334163,NA
Jamal Agnew,WR,JAC,2,2,2,0,0.03324925937083594,0.0012568782732378541,0.01497246517905467,0.039813982733801705,0.04128468998008057,0.037827807656083845,0.038266106895197424,0,0.01216387352779771,NA
Calvin Ridley,WR,JAC,2,0,8,1,0,0,0,0.06406900846092946,0.06277046923564973,0.07514056911602027,0.07787136161910897,0.21,0.007,NA
Christian Kirk,WR,JAC,2,2,1,0,0.0016590781995694203,0.0015079126237790795,0.001838906085143078,0.1752523524012692,0.16641692440589717,0.18208307166511153,0.186061113884323,0,0.01266797529092265,NA
D Ernest Johnson,RB,JAC,2,1,1,0,0.013467356451591202,0,0.0017999471316138369,0.004512144848764646,0.004510965576527276,0.00427643569205254,0.004400213329836206,0,0.01276668495926379,NA
Jamycal Hasty,RB,JAC,1,2,0,0,0.07823701104770125,0.07276615289638688,0.07429101150700085,0.05604385556012153,0.05408421039390224,0.04373047647220768,0.04932709585282969,0,0.01149647515724598,NA
Travis Etienne,RB,JAC,2,2,23,0,0.3827515924138214,0.538056133370527,0.41721949158737726,0.08236354751449232,0.09345790915162289,0.08185940144196617,0.06921624605070327,0,0.01576083132818326,NA
Luke Farrell,TE,JAC,2,2,0,0,0,0,0,0.008038669952063269,0.009046223740483762,0.009418824395258124,0.007744314533719212,0,0.01283127189834944,NA
Tim Jones,WR,JAC,2,1,0,0,0,0,0,0.0024199855954517148,0.002470718402478841,0.002299692791948705,0.002404299339857612,0,0.01285280087804466,NA
Parker Washington,WR,JAC,1,0,0,0,0,0,0,0.034975745102140667,0.034754529601433305,0.034786925518819414,0.03466710996281107,0.21,0.007,NA
Elijah Cooks,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tank Bigsby,RB,JAC,2,0,7,1,0.315034724631407,0.256164254061565,0.36290781924676757,0.08081097438481993,0.07626126475008148,0.07574408807981285,0.07688451508363521,0.21,0.007,NA
Brenton Strange,TE,JAC,2,0,0,0,0,0,0,0.11116944092344386,0.11046631355716706,0.11056928308686538,0.11018845264747143,0.21,0.007,NA
Rashee Rice,WR,KC,2,0,4,0,0.020081319257399394,0,0.004659766764697448,0.14240994628830872,0.14307719185782372,0.1430993105424533,0.17528439348385755,0.21,0.007,NA
Kyle Juszczyk,RB,SF,2,2,0,0,0.008121912938618279,0.007598558778934895,0.006615232565078358,0.025775996129978575,0.02575196914817265,0.025765873306322438,0.025780387799007386,0,0.01235763434505466,NA
Christian McCaffrey,RB,SF,2,2,25,1,0.4942618379551031,0.5239090984124346,0.5497374455711919,0.1735880778007975,0.17606934562629395,0.15910919536644144,0.15873092912503123,0,0.00750102016407052,NA
George Kittle,TE,SF,2,2,3,0,5.831365517317591e-9,5.51101792800083e-8,2.8872515684396392e-8,0.19204164614118055,0.18226506105080864,0.1676270473515356,0.1809357608577002,0,0.01329231570208394,NA
Ray Ray McCloud,WR,SF,2,2,0,0,0.00494227228056862,0.02265332790922951,0.014070890835307033,0.032291023808786554,0.03063707577382546,0.035374895529250466,0.032872597921446485,0,0.01586319951594974,NA
Ross Dwelley,TE,SF,2,1,0,0,0,0,0,0.002685621895179802,0.0027143940944723824,0.0031911247098638227,0.002891484121590913,0,0.01285280087804466,NA
Deebo Samuel,WR,SF,2,2,7,0,0.0618489918500752,0.05087625095601065,0.049494350817586935,0.21086053826583112,0.21018403664648502,0.20628269195944762,0.18545706201797207,0,0.01580754780699903,NA
Brandon Aiyuk,WR,SF,2,2,8,0,0.0037286464191771665,0.007460597455207514,0.004650288683219857,0.21564347264665815,0.23575094086102144,0.2710892790186994,0.2782945033359448,0,0.0128617361081796,NA
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,0.0013198223099446516,0.0013260844049812444,0.0013174850357203687,0.0013208384257446673,0,0.01291738781713031,NA
Jauan Jennings,WR,SF,2,2,0,0,0,0,0,0.08578429079001604,0.07917860602048418,0.0791294734126716,0.07914775247628467,0,0.01383054019446438,NA
Elijah Mitchell,RB,SF,2,2,5,0,0.20901084288628044,0.2147378935592666,0.2187145444452321,0.03208607823947759,0.02848583927590914,0.02317399104200516,0.02655152371559393,0,0.01188399679175989,NA
Tyrion Davis Price,RB,SF,1,2,0,0,0.07293907513329448,0.053686491100936186,0.05196585959439171,0.0035215881198174988,0.0035643735131679457,0.0035877679146239373,0.0035532026512430682,0,0.01218540250749293,NA
Jordan Mason,RB,SF,1,2,0,0,0.06563387382233002,0.056695336479144945,0.05782404707898991,0,0,0,0,0,0.01199164169023597,NA
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.01072456368710215,0.010579718184875485,0.010702294978769305,0.010751862539462932,0.21,0.007,NA
Ronnie Bell,WR,SF,2,0,0,0,0,0,0,0.013677280165229814,0.01349255539950251,0.013648880374648854,0.013712095012977585,0.21,0.007,NA
Tyler Higbee,TE,LAR,2,2,3,0,0,0,0,0.151318579128497,0.1612188609300073,0.14825968861570965,0.15900530799945312,0,0.01136730127907467,NA
Cam Akers,RB,LAR,2,2,22,0,0.5768120952529007,0.5088492907036944,0.4291982158880671,0.049420923256423895,0.05872562083970078,0.05464727013874483,0.055253380319055544,0,0.01192339623172499,NA
Van Jefferson,WR,LAR,2,2,4,0,1.0402077700028226e-6,1.8901347179871583e-5,8.37522657941907e-6,0.13721122947172942,0.14102205629563425,0.15829445751368434,0.1472036226137055,0,0.0124006923044451,NA
Brycen Hopkins,TE,LAR,2,2,1,0,0,0,0,0.037330457264142344,0.033078739604674876,0.04397303323427237,0.038425449994618444,0,0.01276668495926379,NA
Tutu Atwell,WR,LAR,2,2,6,0,0.013286779044379837,0.022165640908970833,0.09720764721483671,0.1343807467592972,0.1385745135323947,0.15645855234036812,0.128604938442445,0,0.01233610536535945,NA
Ben Skowronek,WR,LAR,2,2,0,0,0,0,0,0.10845197033839495,0.09527185617624279,0.08819687591859261,0.10215603749353948,0,0.01205622862932162,NA
Kyren Williams,RB,LAR,2,1,15,0,0.1904845355583408,0.27637318120941934,0.2700511528603978,0.022752712489163964,0.01325278645657299,0.012210376164540319,0.01768954111311901,0,0.01197011271054075,NA
Ronnie Rivers,RB,LAR,1,1,0,0,3.3773547971567827e-7,2.1876893390559063e-4,7.643614337824067e-5,0.001932264414167158,0.0018919563251652304,0.001805944863552676,0.0022957756887696007,0,0.01291738781713031,NA
Demarcus Robinson,WR,LAR,2,2,0,0,0,0,0,0.12873348620387262,0.12299104863070728,0.1143600756443188,0.14093567973148952,0,0.01521733012509322,NA
Davis Allen,TE,LAR,2,0,0,0,0,0,0,0.03481617917186688,0.03523374339500828,0.03504873258154991,0.03892824738109253,0.21,0.007,NA
Puka Nacua,WR,LAR,2,0,10,0,0,0,0,0.14501199727650926,0.14951601135342144,0.1377806532832306,0.11511785784642514,0.21,0.007,Q
Zach Evans,RB,LAR,1,0,0,0,0.14011163805647955,0.12430265179104123,0.13175085695845304,0.04863945422593527,0.049222806460470114,0.04896433970143579,0.05438416137628713,0.21,0.007,NA
Darren Waller,TE,NYG,2,2,3,0,0,0,0,0.14821652832946502,0.14551385551910745,0.18267456282394148,0.15483239644205882,0,0.01231457638566423,NA
Sterling Shepard,WR,NYG,2,2,0,0,9.243720906296935e-4,2.564597230504697e-4,7.735884536924526e-4,0.16507452248355303,0.15633300776445908,0.1602902040526594,0.1782505526168272,0,0.01263751108109249,NA
Matt Breida,RB,NYG,2,2,3,1,0.08994797217286457,0.08961071010857584,0.0800433446495483,0.043244707966213845,0.05438241990312304,0.021521912178263734,0.03395199343053236,0,0.01132424331968424,NA
Saquon Barkley,RB,NYG,2,1,15,0,0.2991757524640517,0.28508209748829727,0.24402542701014254,0.06887614791538632,0.07273837132284507,0.05419477010933164,0.05869923433084789,0,0.00700585363108053,NA
Parris Campbell,WR,NYG,2,2,1,0,0.006603771445394347,0.02471474583431204,0.013447387599569698,0.15052109774875888,0.1365453182232382,0.13322590558884242,0.14398799852207617,0,0.01312008386452221,NA
Darius Slayton,WR,NYG,2,1,3,0,1.6128787079959587e-6,9.252650837047347e-7,1.6761184779345852e-6,0.0757130596196088,0.07211052142135876,0.0656341062970286,0.06479412578458997,0,0.01526038808448365,NA
Isaiah Hodgins,WR,NYG,2,1,1,1,0,0,0,0.06203923621116385,0.056170884555671007,0.08237155115112416,0.06978491201259873,0,0.01378748223507394,NA
Lawrence Cager,TE,NYG,2,2,2,0,0,0,0,0.05579331111635929,0.07013554091294692,0.0849033835867055,0.057263554806214215,0,0.01268056904048292,NA
Gary Brightwell,RB,NYG,2,2,3,0,0.1392491881787008,0.12377255980576103,0.12361030956809718,0.027175389188698145,0.03151938070092376,0.019065706160504008,0.01951732769948552,0,0.01214234454810249,NA
Daniel Bellinger,TE,NYG,2,1,1,0,1.3705580115374346e-5,4.511478599335031e-6,1.1527688402596185e-5,0.02692918462756494,0.03327985578541491,0.02815002409933971,0.029285537030114182,0,0.01391665611324524,NA
Eric Gray,RB,NYG,1,0,0,0,0.12626874477780617,0.13184172656095927,0.17352461430911711,0.054469900940233976,0.052966615017734406,0.051957358977527734,0.058627219627190294,0.21,0.007,NA
Zach Ertz,TE,ARI,2,2,6,0,1.3934539942027325e-6,3.715654586442599e-7,1.6240156300214538e-6,0.1870598964287062,0.17705666740968692,0.1581548846445353,0.1720068972241542,0,0.0119055257714551,NA
James Conner,RB,ARI,2,2,19,0,0.5440962218039496,0.6110015508385338,0.6404213012416962,0.10678124682856377,0.1242871330842927,0.09637363437490397,0.09752712507104959,0,0.01298725146692557,NA
Zach Pascal,WR,ARI,2,1,0,0,1.2247513808166562e-5,1.1693167353825586e-5,1.585538502703924e-5,0.03110298702131178,0.026223379914167746,0.024317341653656416,0.029679667471805327,0,0.01257292414200684,NA
Marquise Brown,WR,ARI,2,2,4,0,0.02037960472085977,0.13584137487284428,0.04723244648242774,0.1445886553398575,0.1341511686377437,0.1474930311686425,0.13945070274326898,0,0.01312008386452221,NA
Greg Dortch,WR,ARI,1,2,0,0,0.05897732975233727,0.06248179597709322,0.05713038745133049,0.08033805723218461,0.08312441663171527,0.07670250419922524,0.0801390484985188,0,0.01331384468177916,NA
Rondale Moore,WR,ARI,2,2,5,0,0.06027986893248561,0.06118198880354856,0.04441312277511014,0.1449001664446376,0.1484747301194346,0.1743152298442584,0.16109148052888594,0,0.0119055257714551,NA
Trey McBride,TE,ARI,2,2,2,0,0,0,0,0.08496114834844243,0.09345050826303415,0.11912179961034439,0.09938904639666302,0,0.01395971407263568,NA
Keaontay Ingram,RB,ARI,2,2,5,0,0.1593054444126847,0.018901117856173356,0.08384933741259903,0.019242652713382834,0.01801090622881647,0.006287699464291471,0.013581603892770511,0,0.01224998944657858,NA
Michael Wilson,WR,ARI,2,0,2,0,0,0,0,0.13232884958620494,0.1252725564766635,0.13314370536619277,0.13420502257539782,0.21,0.007,NA
Emari Demercado,RB,ARI,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Jalin Hyatt,WR,NYG,2,0,0,0,0,0,0,0.12194691385299393,0.11830422887317743,0.11601051497473161,0.1310051476974646,0.21,0.007,NA
Geoff Swaim,TE,ARI,2,2,0,0,0,0,0,0.025324204826924282,0.027306215816637187,0.02097314257362233,0.025103117808395112,0,0.0126590400607877,NA
Elijah Higgins,TE,ARI,1,0,0,0,0,0,0,0.043372135229784,0.042642317417807794,0.043117027100327235,0.047826287789090684,0.21,0.007,NA
Taiwan Jones,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0,0.01458405448379698,NA
Randall Cobb,WR,NYJ,2,2,0,0,9.142089168184863e-6,6.948628636841793e-6,1.1011756683968322e-5,0.08009634141180093,0.07557045970629825,0.06908505889048507,0.0694769913551347,0,0.01385206917415959,NA
C J Uzomah,TE,NYJ,2,1,0,0,0,0,0,0.036833842601098496,0.036574542656012746,0.03869247180924109,0.03821813429517838,0,0.01246527924353075,NA
Tyler Conklin,TE,NYJ,2,2,1,0,4.656241039696585e-4,8.001089394204211e-5,3.2935162282914234e-4,0.09294528816104898,0.09852958467694846,0.09017695259542402,0.08710828154515053,0,0.01495898236875061,NA
Allen Lazard,WR,NYJ,2,2,2,0,0.008199648908135456,0.0014706983900822062,0.005226283058199902,0.17585025278862487,0.16644812649967589,0.19559673631482719,0.1703692062371173,0,0.01158259107602684,NA
Mecole Hardman,WR,NYJ,1,2,0,0,0.00940646256213006,0.01783204482166373,0.022917491341868625,0.08308865835523947,0.08440754394030765,0.08562222744914955,0.09774783270889191,0,0.01395971407263568,NA
Michael Carter,RB,NYJ,2,2,3,0,0.04004262226660299,0.02760460114433606,0.030914157123800787,0.04846431136278296,0.05268877143169606,0.04455388231548674,0.038940253884286576,0,0.01291372929770498,NA
Garrett Wilson,WR,NYJ,2,2,5,0,0,0,0,0.24650696768315877,0.24733921864523858,0.23340250130670928,0.2887941156604496,0,0.01437769991697975,NA
Breece Hall,RB,NYJ,2,2,11,1,0.2820436322385006,0.4729534112249996,0.3464134667253747,0.08627413055603271,0.08373023691228107,0.09684339898575438,0.08049886806633587,0,0.01245268549397047,Q
Jeremy Ruckert,TE,NYJ,2,2,0,0,0,0,0,0.005304138879728181,0.006844552647449275,0.007074393167289818,0.005214848069552159,0,0.01289585883743509,NA
Irvin Charles,WR,NYJ,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Jason Brownlee,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Xavier Gipson,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Brandin Cooks,WR,DAL,2,2,2,0,0,0,0,0.1526560578676653,0.1528215709889858,0.1684727515265494,0.1583659398295394,0,0.0116471780151125,Q
Michael Gallup,WR,DAL,2,2,1,0,0,0,0,0.14556348980864647,0.13412712492808979,0.12661840216438267,0.13751623302707652,0,0.01207775760901684,NA
Tony Pollard,RB,DAL,2,2,16,1,0.4849664707162247,0.5376881716948376,0.5502629490975567,0.11868338254421354,0.12063772252154922,0.10084306800869525,0.1090901320881947,0,0.00792266452783992,NA
CeeDee Lamb,WR,DAL,2,2,4,0,0.004157430728607437,0.004306420050721714,0.004871359316747869,0.2431912967612096,0.2753916811586266,0.3224677127000123,0.2850560621522884,0,0.0103984971927899,NA
Rico Dowdle,RB,DAL,2,1,6,0,0.11460364799693067,0.11407592556111744,0.056583715198178945,0,0,0,0,0,0.01291738781713031,NA
Jalen Tolbert,WR,DAL,2,1,0,0,0,0,0,0.011430781589409158,0.006167260832025321,0.00525356017176537,0.007678547615032221,0,0.01287432985773988,NA
Jake Ferguson,TE,DAL,2,2,2,0,0,0,0,0.0862530534355011,0.07372185210760367,0.05565312526684986,0.062385649885548844,0,0.01250833720292118,NA
Peyton Hendershot,TE,DAL,2,1,0,0,7.269265119468897e-5,6.218000128540885e-5,9.512678610849229e-5,0.020131266306143057,0.013731977860559089,0.012957139857862142,0.016679922982929304,0,0.01432570672745437,NA
KaVontae Turpin,WR,DAL,2,1,5,0,0.05731112906602794,0.06559370170794707,0.12485174255284395,0.023344426735477267,0.027755304248661204,0.016859917157635313,0.014080502247698565,0,0.01783127189834944,NA
Luke Schoonmaker,TE,DAL,2,0,0,0,0,0,0,0.12941224683526717,0.12739322162900787,0.1242864992368309,0.13618463338399256,0.21,0.007,NA
Deuce Vaughn,RB,DAL,2,0,6,0,0.2382547847937537,0.16567969066659127,0.16779709216557068,0.048281856113891644,0.04752858672183001,0.04636951308550073,0.050808536554804176,0.21,0.007,NA
Jalen Brooks,WR,DAL,1,0,0,0,0,0,0,0.02105214200257572,0.020723697003061443,0.020218310823916088,0.022153840232895346,0.21,0.007,NA
Israel Abanikanda,RB,NYJ,1,0,0,0,0.11682090033000002,0.10783260116134437,0.14008415418151682,0.054755199800718544,0.051005756484651645,0.050041070689164385,0.050184096376086146,0.21,0.007,NA
Hunter Luepke,RB,DAL,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Dalvin Cook,RB,NYJ,2,2,16,0,0.4286180384199195,0.30157781424698704,0.3625940422074283,0.08988086839976603,0.09686120639944033,0.08891130647646843,0.07344737180181683,0,0.01306077363614617,NA
Nick Bawden,RB,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Logan Thomas,TE,WAS,2,2,4,0,0,0,0,0.16392621064440466,0.16179080433462056,0.14947615707369277,0.13612930519311242,0,0.01207775760901684,NA
Curtis Samuel,WR,WAS,2,2,6,0,0.019679761161774098,0.02839340078120058,0.011675527746542217,0.10165375195378598,0.11740383866099571,0.11047091158442991,0.09053012927225428,0,0.01238809855488482,NA
