player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Emanuel Wilson,RB,GB,2,2,6,0,0.09181763069441409,0.12537187749265793,0.0606409732952186,0.028829435165860756,0.031005425023188034,0.013756570226408096,0.017445589379944674,0,0.01314402998643337,NA
MarShawn Lloyd,RB,GB,0,0,0,0,0.3099198518249035,0.3005735367993952,0.28783967455369897,0.08578326239872289,0.08602978420286157,0.08441071315497976,0.0838591734749193,0.21,0.007,Q
Adonai Mitchell,WR,IND,2,0,1,0,0,0,0,0.1902271149473028,0.16698037063064375,0.14666918055171563,0.16183860409585465,0.21,0.007,NA
Ellis Merriweather,RB,GB,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Kyle Juszczyk,RB,SF,2,2,2,0,7.852387926914394e-6,5.128807903359921e-6,8.777506141327837e-6,0.046707508017394025,0.048336728503659006,0.0592104100502188,0.04480141576658093,0,0.01145764276423446,NA
Chris Conley,WR,SF,2,2,0,0,0,0,5.776291147267644e-12,0.034170348864879345,0.03097066445249989,0.0456056498103402,0.0371941081688855,0,0.01177317165275038,NA
Christian McCaffrey,RB,SF,0,2,0,0,0.4779514007228196,0.4990101809733098,0.4863701282228465,0.1513502335607505,0.15465146939764635,0.130959592450687,0.14017488879495016,0,0.01014706499391599,Q
George Kittle,TE,SF,2,1,4,0,1.9053234973189282e-6,1.8461996884392378e-6,2.5613090521930445e-6,0.13029965429333099,0.13656525367565842,0.13918208278030644,0.13392059343370818,0,0.01053077665421894,NA
Deebo Samuel,WR,SF,2,2,13,0,0.08482120730787145,0.059268016835166526,0.131047110730786,0.18742741443705738,0.1822181606238981,0.17643572432595533,0.18118969068678464,0,0.011586106099386,NA
Brandon Aiyuk,WR,SF,2,2,2,0,1.3374356860076433e-8,2.0539214637168754e-8,2.3552747616055587e-8,0.17104026977463152,0.16490974053601348,0.18044473961217655,0.18166493961387223,0,0.0120199583210954,NA
Jauan Jennings,WR,SF,2,2,5,0,0,0,0,0.09327330133846291,0.1077685241141144,0.11070574522343846,0.09034384751145257,0,0.01145764276423446,Q
Patrick Taylor,RB,SF,1,2,0,0,0.008048742228742849,0.008809707523521027,0.009036120676270722,0.011652686904710018,0.012119352120628204,0.009396352926519826,0.011925088392292834,0,0.01122099609784752,NA
Jordan Mason,RB,SF,2,2,29,0,0.3018713990966643,0.310136065413896,0.2547137240545395,0.014882106787070588,0.019237196975992518,0.014703211137312464,0.01276504171039784,0,0.01098434943146058,NA
Jake Tonges,TE,SF,2,0,0,0,0,0,0,0.0010060706580133293,9.79417165328001e-4,9.313454658139678e-4,0.0011211449790474724,0,0.01183233331934712,NA
Ronnie Bell,WR,SF,2,2,0,0,0,0,0,0.028915588405733456,0.023453011977500396,0.018033485507272226,0.03017540927078256,0,0.01338067665282032,NA
Jacob Cowing,WR,SF,1,0,0,0,0,0,0,0.059530367095789884,0.05286444060376362,0.05247891683255801,0.061818480641057,0.21,0.007,NA
Isaac Guerendo,RB,SF,2,0,0,0,0.10617984181981147,0.0971385804808697,0.10355616891776863,0.052144083808717705,0.052335129807630956,0.0529363648358746,0.05971572635379782,0.21,0.007,NA
C J Ham,RB,MIN,2,2,2,1,0,0,0,0.028036260000707504,0.03148398893775414,0.021017021909034386,0.018740861697579294,0,0.01167456887508916,NA
Aaron Jones,RB,MIN,2,2,16,0,0.44629959289326016,0.575678292016946,0.557813596566684,0.09720640075227029,0.10302401619034819,0.08345179528135435,0.0786144711812646,0,0.01177373110113428,NA
Johnny Mundt,TE,MIN,2,2,2,0,0,0,0,0.0989150457651979,0.09766676840964703,0.0891893294300056,0.08789429050989556,0,0.01149708387529895,NA
Trent Sherfield,WR,MIN,2,2,0,0,0,0,0,0.0483207993471933,0.04262577874524458,0.03543054567982228,0.05339770650501079,0,0.01161540720849242,NA
Brandon Powell,WR,MIN,2,2,0,0,0,0,0,0.056425530133650294,0.05147198246089279,0.047682095223011256,0.05090167526647831,0,0.01282850109791745,NA
Josh Oliver,TE,MIN,2,2,2,0,0,0,0,0.06091577931195334,0.06353150630264992,0.07323235720725653,0.0536027761040386,0,0.01306514776430439,NA
Justin Jefferson,WR,MIN,2,2,4,0,0.00982198422116758,9.733630926376445e-4,0.00314418182556031,0.29389055461781755,0.2928224437757411,0.32881000451250786,0.3267327303417236,0,0.01213828165428887,NA
Trishton Jackson,WR,MIN,1,1,0,0,0,0,0,0.007142643207201039,0.006910485766253098,0.0057759840650862225,0.0065151061502612935,0,0.01183233331934712,NA
Ty Chandler,RB,MIN,2,2,11,0,0.3623824588684447,0.3414655292478607,0.31080322881437217,0.07890819154420121,0.0873008972310841,0.07697825043704765,0.0640755372464983,0,0.00940670498888096,NA
Jalen Nailor,WR,MIN,2,2,1,0,0,0,0,0.0476984702653463,0.04593341336965568,0.05324746657125303,0.08411125427657144,0,0.01177317165275038,NA
Nick Muse,TE,MIN,2,2,0,0,0,0,0,0.004127724206560644,0.005058573301413679,0.007958328041102561,0.004582568628755472,0,0.01181261276381488,NA
Jordan Addison,WR,MIN,2,2,3,0,0,0,0,0.17374794806379096,0.16740346991029256,0.17249714606192756,0.16612432844019054,0,0.01043217387655771,Q
Eric Saubert,TE,SF,2,2,0,0,0,0,0,0.01760036605345834,0.013590910045666732,0.008976379041526114,0.013189624676390229,0,0.01177317165275038,NA
Myles Gaskin,RB,MIN,2,1,1,0,0.0168475802804161,0,0.00326142409445375,0.00466465278410961,0.004766675599023173,0.0047296755805906945,0.0047066936517321505,0,0.01183233331934712,NA
Amari Cooper,WR,CLE,2,2,2,0,0,0,0,0.21209148858631258,0.19207410563728683,0.2198884180289672,0.19727242880710208,0,0.0137457866543588,NA
David Njoku,TE,CLE,2,1,4,0,0,0,0,0.14171112620347756,0.14787140266410853,0.15337829844021963,0.12417166738328561,0,0.01356830165456859,Q
Jordan Akins,TE,CLE,2,2,3,0,0,0,0,0.06600000861096832,0.070118676576211,0.06648381416923108,0.050000458469683595,0,0.01153652498636344,NA
Jerry Jeudy,WR,CLE,2,2,3,0,1.8470765197683214e-7,4.570594537359557e-7,6.833811547576499e-7,0.14853459951298137,0.1341375779203822,0.15192550279073275,0.21730204745850243,0,0.01243408998727254,NA
Elijah Moore,WR,CLE,2,2,3,0,0,0,0,0.1080750757172246,0.10552110456368119,0.08373810611429237,0.08575016029408622,0,0.01382466887648778,NA
David Bell,WR,CLE,0,2,0,0,0,0,0,0.057703631205208696,0.07430816947562462,0.07710849744629067,0.10512983555428018,0,0.01155624554189569,NA
Pierre Strong,RB,CLE,2,2,4,0,0.13730881202328016,0.16446956492539003,0.12806584168188473,0.025278064480570166,0.024058039140118993,0.02699959885147504,0.017896190651085716,0,0.01215800220982111,NA
Jerome Ford,RB,CLE,2,2,18,0,0.6406474974629128,0.5481664257539572,0.683975936949267,0.09730424177341128,0.11032754749745537,0.09057648432281455,0.07862785243121474,0,0.00860830221401698,NA
Cedric Tillman,WR,CLE,2,2,1,0,0,0,0,0.08899922244005344,0.0861274108383563,0.0749085124497458,0.07141169279458955,0,0.01139848109763773,NA
Jamari Thrash,WR,CLE,1,0,0,0,0,0,0,0.04190363972293227,0.041285053358033307,0.0402324211581127,0.03918410798839498,0.21,0.007,NA
Evan Engram,TE,JAC,2,2,1,0,6.567211579508026e-8,6.199787132842451e-8,8.055331392327039e-8,0.21177219780687226,0.20143436193526484,0.1790161513836916,0.19332303657015926,0,0.01458418998867117,NA
Christian Kirk,WR,JAC,2,2,1,0,7.548453331488151e-5,9.297602040545217e-5,8.514858953473076e-5,0.1813056712435913,0.16140525390280888,0.19666439248687645,0.16807053525879034,0,0.01402187443181023,NA
D Ernest Johnson,RB,JAC,1,2,0,0,0.06358213535376175,0.012240474298492444,0.031815477148861265,0.008042477252798481,0.008161025408567484,0.008404633060563807,0.00843016858317614,0,0.01082658498720261,NA
Devin Duvernay,WR,JAC,2,1,1,0,0.023357958836632515,0.014853711525219393,0.010836538432903955,0.010995009500126501,0.01107023474282872,0.010569256158105543,0.01088783520448709,0,0.01167456887508916,NA
Gabriel Davis,WR,JAC,2,2,3,0,4.894218478172451e-7,3.846124231088207e-7,4.740180073574106e-7,0.13752512762266111,0.14414247175520128,0.17757697309941062,0.13493787167723656,0,0.01259185443153051,NA
Travis Etienne,RB,JAC,2,2,14,1,0.4921757300107263,0.43015046847303556,0.630754786171102,0.10590093647531763,0.11154914196040999,0.08905071454938435,0.08613575628839978,0,0.00542315277136743,NA
Luke Farrell,TE,JAC,2,2,0,0,0,0,0,0.0144367076541088,0.015263240829543188,0.015483249396207823,0.014920706589299447,0,0.01157596609742793,NA
Tim Jones,WR,JAC,2,2,0,0,0,0,0,0.025978482297853902,0.022953959619583273,0.02008741262964414,0.02261507474018986,0,0.01161540720849242,NA
Brenton Strange,TE,JAC,2,2,0,0,0,0,0,0.01613649463691586,0.014957792326098795,0.010979331445135493,0.01397846994203508,0,0.01173373054168589,NA
Tank Bigsby,RB,JAC,2,2,12,0,0.3096491193096999,0.3742954678139743,0.19383184859555055,0.0021792322260201632,0.002169062318932515,0.002032947464791724,0.002185800799216828,0,0.01415991832053595,NA
Parker Washington,WR,JAC,2,2,1,1,0,0,0,0.04659171532184098,0.052126710364905564,0.03769825482129546,0.03964981473900272,0,0.01485013776416453,NA
Brian Thomas,WR,JAC,2,0,4,0,0,0,0,0.23913594796189294,0.2547667448358555,0.252436683504893,0.30486492960800693,0.21,0.007,NA
D Onta Foreman,RB,CLE,2,1,0,0,0.003097811172497169,0.004672076832481128,0.01560992947667254,0.012199690896229812,0.013974110648485392,0.01457577805447741,0.013062774500220543,0,0.01113253332214436,NA
Jaelon Darden,WR,CLE,1,1,0,0,7.912013815756533e-10,9.878781277929598e-10,4.226506301113729e-9,1.9921085062995014e-4,1.968016802562978e-4,1.8456817364076767e-4,1.9078366755432514e-4,0,0.01183233331934712,NA
Tyler Lockett,WR,SEA,2,2,6,0,0,1.0246278860613445e-16,5.694381831312805e-17,0.21529071143095704,0.21544609298834222,0.2566489486375895,0.2131967836421102,0,0.01027440943229975,NA
Pharaoh Brown,TE,SEA,0,2,0,0,0,0,0,0.03195940886017175,0.030699720972813434,0.01627667999706155,0.022242132374117728,0,0.0132426327640946,Q
Noah Fant,TE,SEA,2,2,2,0,0,0,0,0.09171277484958278,0.08707827712234618,0.07912796330377993,0.07701796561670897,0,0.01120127554231527,NA
D K Metcalf,WR,SEA,2,2,3,0,0,2.0690736495051411e-16,1.1488167356223974e-16,0.2019631709983018,0.18993954118932949,0.2085379920198512,0.18935734276642172,0,0.01053077665421894,NA
Laviska Shenault,WR,SEA,2,2,2,0,0.017772418886497613,0.008131943318639522,0.00916990706297583,0.04513803377838804,0.051702849398331446,0.039665476903921575,0.041036302212957475,0,0.01306514776430439,NA
Kenneth Walker,RB,SEA,2,2,22,0,0.6440891797867893,0.6610893762581217,0.6294044562281946,0.07808760518133526,0.08118560522202234,0.06204656174289449,0.06454412052677097,0,0.00860830221401698,Q
Dareke Young,WR,SEA,2,2,0,0,0,0,0,0.010007069374671397,0.005055745673010827,0.004563908063086051,0.006144490304488564,0,0.01183233331934712,NA
Jaxon Smith Njigba,WR,SEA,2,2,2,0,0,0,0,0.1457614693611939,0.1511469309579137,0.14368394550441618,0.14403360312753524,0,0.01058993832081567,NA
Zach Charbonnet,RB,SEA,2,2,10,0,0.20865236265528841,0.1383094422238793,0.1346504687204549,0.08704939311502145,0.0924067377678789,0.09693027891519239,0.150125081029613,0,0.00905173498930054,NA
Kenny McIntosh,RB,SEA,1,1,0,0,2.172407157635815e-4,1.7786483672346158e-4,2.1092693374189238e-4,0.007151388510715976,0.007319038903887237,0.007607307156783769,0.007434072863644863,0,0.01183233331934712,NA
Jake Bobo,WR,SEA,2,2,0,0,1.3047910483418832e-6,1.0044291219776142e-6,1.393405276979616e-6,0.0317129155130945,0.03358651605154117,0.029840156187684545,0.02988369275393687,0,0.01143792220870222,NA
Brady Russell,TE,SEA,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
AJ Barner,TE,SEA,2,0,0,0,0,0,0,0.05416605902656609,0.05443294375258309,0.05507078156773873,0.054984412781694365,0.21,0.007,NA
Hunter Henry,TE,NE,2,2,2,0,0,0,0,0.11009989209784,0.111811798906963,0.1213417443948337,0.1313783302026307,0,0.01267073665365949,NA
Austin Hooper,TE,NE,2,2,2,0,0,0,0,0.10387266027933523,0.10064154234885384,0.12269809612068411,0.09604413456501945,0,0.01133931943104099,NA
Antonio Gibson,RB,NE,2,2,7,0,0.1958945923010556,0.17300561572787035,0.14648677209210184,0.09989492612232695,0.10167283929683056,0.10066467010903118,0.10325969571303932,0,0.01627057721087008,NA
K J Osborn,WR,NE,2,2,3,0,0,0,0,0.1279741932991271,0.1166101097728662,0.10902939577102756,0.10972016268568882,0,0.01255241332046602,NA
Jamycal Hasty,RB,NE,1,1,0,0,2.937016558540684e-7,2.961320748569272e-8,9.31253004523748e-8,0.0015344799115014076,0.0014877111678155623,0.001439574173828561,0.0016677063413433465,0,0.01183233331934712,NA
Rhamondre Stevenson,RB,NE,2,2,28,1,0.6327031308076694,0.6482320534812862,0.7281156443298928,0.10826271778458257,0.12312758065865424,0.08022644791432716,0.09886051969112086,0,0.00967321221275822,NA
Tyquan Thornton,WR,NE,2,2,2,0,0.0025480322317969384,0.004927261944244379,0.001725850517213577,0.05614218271509479,0.056449378605337434,0.07518918045318698,0.05378180954435943,0,0.0115168044308312,NA
Demario Douglas,WR,NE,2,2,2,0,0.01988174931568549,0.002004627335013935,0.006303995369579941,0.12500356701571583,0.11895193253466445,0.11373664269039517,0.11627279454828773,0,0.01570826165400914,NA
Kayshon Boutte,WR,NE,1,2,0,0,0,0,0,0.007180267663863242,0.007005650479200178,0.0072592215447954715,0.007811008036159343,0,0.01179289220828263,NA
Jaheim Bell,TE,NE,1,0,0,0,0,0,0,0.01534716623747163,0.015267768839502406,0.015764617436954974,0.01681925554790741,0.21,0.007,NA
Javon Baker,WR,NE,1,0,0,0,0,0,0,0.07425685814591997,0.07387269593467344,0.07627668473952219,0.0813795233605742,0.21,0.007,NA
Ja Lynn Polk,WR,NE,2,0,1,0,0,0,0,0.1704310887272213,0.17310099145463867,0.176373724651413,0.18300505976386933,0.21,0.007,NA
Mike Williams,WR,NYJ,2,2,0,0,6.923985693357511e-4,7.13021766442696e-5,2.2169176548780397e-4,0.115259161494166,0.11335919323308796,0.11881016260180248,0.1163794592700969,0,0.01143792220870222,NA
Tyler Conklin,TE,NYJ,2,2,1,0,0.0011365981217725907,4.038452722450357e-4,7.784335829936049e-4,0.0986588420142396,0.10359901362558767,0.09976019015795352,0.09361300805566213,0,0.01060965887634792,NA
Allen Lazard,WR,NYJ,2,1,6,0,1.3714779955882537e-7,1.0745808151902998e-7,1.2223064894294238e-7,0.09357894435041808,0.0919540352260933,0.10859752310724403,0.14870438456165563,0,0.01137876054210548,NA
Garrett Wilson,WR,NYJ,2,2,6,0,0.005547700056992348,0.0010751191507472407,0.0032698990289853984,0.21740292284821133,0.20643541584785496,0.22149149770706025,0.19023339147962756,0,0.01321333165498818,NA
Breece Hall,RB,NYJ,2,2,21,1,0.6337479843358702,0.6548905238861925,0.6726342190355485,0.13787305051085638,0.1596182983059862,0.14091291532893482,0.13063921589942515,0,0.00926922054853914,NA
Jeremy Ruckert,TE,NYJ,2,2,0,0,0,0,0,0.029892139786740542,0.03201229674436539,0.03372811663698454,0.031126923903271306,0,0.0115168044308312,NA
Irvin Charles,WR,NYJ,1,2,0,0,0,0,0,0.007228962017360628,0.003689986938660297,0.002580266844496519,0.004815524799790866,0,0.01183233331934712,NA
Israel Abanikanda,RB,NYJ,1,2,0,0,0.05097851811580545,0.03064693531238818,0.03437618287724595,0.02146109585013906,0.02093065962259239,0.018869119191013452,0.02035471176100898,0,0.01292710387557868,NA
Xavier Gipson,WR,NYJ,2,2,0,0,0.005460960596223483,0.009558468061998268,0.006662743077525193,0.07607045965738284,0.06506495781189257,0.056664618186524386,0.0657617220837545,0,0.01959377054224534,NA
Braelon Allen,RB,NYJ,2,0,2,0,0.15908181846054362,0.18864960460781316,0.15300110238890277,0.0569933133014271,0.05901287246933091,0.057107883418961135,0.05420168811249394,0.21,0.007,NA
Isaiah Davis,RB,NYJ,1,0,0,0,0.10370356641603089,0.10462761780096007,0.10417549244804777,0.04232463942024643,0.0419589495293239,0.04113166194726936,0.04191438075530022,0.21,0.007,NA
DeAndre Hopkins,WR,TEN,2,2,1,0,2.032377915045756e-4,1.603292663592748e-4,1.5554112991343714e-4,0.1793783596464544,0.18251169222030475,0.17262820845701446,0.17479532482111276,0,0.01031385054336424,NA
Tyler Boyd,WR,TEN,2,2,3,0,3.276835181784085e-4,3.6454512502605816e-4,2.997861512621883e-4,0.11504095273274473,0.11047655394719627,0.10604102580401133,0.0957431333796976,0,0.0104716149876222,NA
Calvin Ridley,WR,TEN,2,2,3,0,0.00732928744025669,0.0019425028033835505,0.00429580625650407,0.17636383599134722,0.15657057371993524,0.19473749691468317,0.1656325110337863,0,0.01182275276577294,NA
Tony Pollard,RB,TEN,2,2,19,0,0.6215684350172104,0.632631189322292,0.6891902626746051,0.08918532463698729,0.09052436985717308,0.07300837052583227,0.07135610672107905,0,0.01077812277094784,NA
Nick Westbrook Ikhine,WR,TEN,2,2,0,0,0,0,0,0.062003003123126926,0.05964372161449691,0.06894263230191315,0.06314133728067478,0,0.01128015776444425,NA
Treylon Burks,WR,TEN,2,2,3,0,0.03749990951211865,0.007713842724743131,0.01383613056514841,0.06675566865216088,0.06348069328042301,0.057623941553078935,0.058898848757644784,0,0.01141820165316997,NA
Chig Okonkwo,TE,TEN,2,2,2,0,1.942239618919083e-4,1.1958695225430879e-4,1.3571959795356434e-4,0.10848949852669991,0.11403665523886386,0.12691857085372707,0.1789880089645425,0,0.01072798220954139,NA
Thomas Odukoya,TE,TEN,1,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Julius Chestnut,RB,TEN,1,1,0,0,0,0,8.865354945867749e-6,0.002459190877287707,0.0026305020770470682,0.004082071119079958,0.0032091401122136816,0,0.01183233331934712,NA
Tyjae Spears,RB,TEN,2,2,8,0,0.20617642053225724,0.16125167329799195,0.1581353732297273,0.12030035954551656,0.13206965532317116,0.1128141641725583,0.1135918711258042,0,0.01050147554511252,NA
Josh Whyle,TE,TEN,2,2,0,0,0,0,0,0.038065334961500004,0.03772828242971796,0.036363697256525974,0.03552174308677008,0,0.01165484831955691,NA
Jha Quan Jackson,WR,TEN,1,0,0,0,0,0,0,0.02478330338256465,0.02843371551902854,0.028884972467096686,0.02762593682368704,0.21,0.007,NA
David Martin Robinson,TE,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Malachi Corley,WR,NYJ,2,0,0,0,0,0,0,0.10325646874881202,0.10236432064522447,0.10034604487175545,0.10225558931791286,0.21,0.007,NA
Brenden Bates,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Nick Vannett,TE,TEN,2,2,2,0,0,0,0,0.017175167923609774,0.021893584772642204,0.017954848574478682,0.011496037892987209,0,0.01181261276381488,NA
Mike Evans,WR,TB,2,2,5,0,1.8808911599614916e-10,1.9539173998206686e-10,3.2331644964266995e-10,0.20921812598891,0.20311468770859892,0.20761018207687118,0.23209702816976416,0,0.01027440943229975,NA
Chris Godwin,WR,TB,2,2,8,0,0.00904845731572472,0.008934152619808981,0.011029878586072584,0.22917730686870147,0.24312396552724116,0.24849481549801955,0.23489324584012097,0,0.01011664498804179,NA
Rachaad White,RB,TB,2,2,21,0,0.5660593044661522,0.45807252363215323,0.555707273097658,0.13068461821701602,0.14806691475829187,0.1369859709305584,0.11380692613557294,0,0.01020622666051273,NA
Cade Otton,TE,TB,2,2,1,0,0,0,0,0.09154406193149911,0.08555660250967213,0.08601486431480779,0.083399173453302,0,0.01257213387599826,NA
Ko Kieft,TE,TB,2,2,0,0,0,0,0,0.00668113513763202,0.006496630444574789,0.00454833487511278,0.006579444539459144,0,0.01181261276381488,NA
Payne Durham,TE,TB,2,2,0,0,0,0,0,0.0065563162367599705,0.006907265694681672,0.008955936040411708,0.0076476252382613125,0,0.01173373054168589,NA
Trey Palmer,WR,TB,2,2,1,0,9.846049773919337e-4,0.0012856840576817088,0.0018579842531987944,0.11512108782767777,0.1058646726851428,0.10505187063329866,0.1072789441854439,0,0.01600406998699282,NA
Sean Tucker,RB,TB,2,1,0,0,2.393002002963479e-5,2.1039872951206905e-5,3.805829091089073e-5,2.342700592005012e-4,2.3724816905836758e-4,2.3164337346292575e-4,2.4094733329350356e-4,0,0.01149708387529895,NA
Bucky Irving,RB,TB,2,0,11,0,0.3082018889221829,0.4294436822478483,0.33170184707810535,0.08361313990454437,0.081435726904547,0.07445865821557496,0.0740277927015649,0.21,0.007,NA
Devin Culp,TE,TB,1,0,0,0,0,0,0,0.013435066857764766,0.01348060306997396,0.013299788384465935,0.01351219531315618,0.21,0.007,NA
Kameron Johnson,WR,TB,2,0,1,0,0.01825168332405769,0.001851292488039836,0.007818344383879332,0,0,0,0,0.21,0.007,NA
Kalif Raymond,WR,DET,2,2,1,0,0.017305515777612097,0.035801262908570615,0.013973498475645673,0.05652471500110743,0.06025502217111008,0.07017564574559086,0.058375159075296834,0,0.01267073665365949,NA
David Montgomery,RB,DET,2,2,18,0,0.49754317449780255,0.5273556923132725,0.5072047038809299,0.050543320697402035,0.05231966137542059,0.0402444559811324,0.0438475047602894,0,0.01053133610260283,NA
Parker Hesse,TE,DET,2,1,0,0,0,0,0,0.0061284219739466865,0.006273284568529266,0.006116321816425551,0.006041108068961337,0,0.01183233331934712,NA
Craig Reynolds,RB,DET,1,2,0,0,3.7956223150667034e-4,4.2324106036396685e-4,3.9524207644618675e-4,0.002451091863561927,0.0024501397398297483,0.0024998894154352907,0.002459670365383279,0,0.01425852109819718,NA
Amon Ra St Brown,WR,DET,2,2,3,0,0.004430808397067695,0.0098269101256563,0.005906148160654939,0.304768282547745,0.2993701157878093,0.3011246556187218,0.3007432137855118,0,0.01107337165554763,NA
Brock Wright,TE,DET,2,2,1,0,0,0,0,0.034950416690683446,0.04037257200354566,0.028551838813521174,0.029589000434883404,0,0.01157596609742793,NA
Jameson Williams,WR,DET,2,2,6,0,0.02490343396846995,0.04829817870162002,0.021072747172358235,0.15692824716066167,0.14999770122153394,0.2083697708668709,0.2160693092409058,0,0.01296654498664317,NA
Jahmyr Gibbs,RB,DET,2,2,15,0,0.4311870512008783,0.3558196292622076,0.43599257540992414,0.14184155830958545,0.13715239150289338,0.11274277472745278,0.11335822947362353,0,0.01055105665813507,NA
Sam LaPorta,TE,DET,2,2,4,0,8.142187747966343e-4,7.080658381373539e-4,7.496946456670513e-4,0.23535782608364167,0.24092494515529872,0.21895055467742366,0.21871586244496521,0,0.01011664498804179,NA
Sione Vaki,RB,DET,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Isaiah Williams,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Jalen McMillan,WR,TB,2,0,1,0,0,0,0,0.11373487097029404,0.10571568252821734,0.11434793565741615,0.126516677090061,0.21,0.007,NA
Tom Kennedy,WR,DET,2,0,0,0,0,0,0,0.010506119671664711,0.010884166474029367,0.011224092337425592,0.010800942350179437,0,0.01183233331934712,NA
Demarcus Robinson,WR,LAR,2,2,4,0,0,0,0,0.12537312637107728,0.11927980286969711,0.1397533488175354,0.110229664348246,0,0.01463321165330983,NA
Cooper Kupp,WR,LAR,2,2,16,0,0.04201641262448884,0.05305147315223415,0.023573732693950165,0.33945552780383687,0.33242537119947774,0.3248382276036699,0.4097305810879946,0,0.01064909998741241,NA
Colby Parkinson,TE,LAR,2,2,4,0,0,0,0,0.10472711148198949,0.11195355406974361,0.10965509394601543,0.08878295914443593,0,0.01133931943104099,NA
Tyler Johnson,WR,LAR,2,2,5,0,0,0,0,0.07104213995856982,0.07032434868562698,0.08605122513055757,0.06820088359061006,0,0.01179289220828263,NA
Tutu Atwell,WR,LAR,2,2,0,0,0.005680245366278355,5.700041414355331e-4,0.0020386331497516488,0.06926976850181824,0.06358132299802048,0.05991197951838063,0.05899943750485726,0,0.01096462887592833,NA
Kyren Williams,RB,LAR,2,2,21,0,0.661122913213023,0.6172486843948125,0.7210605664610676,0.09892824368104883,0.10635022615471182,0.07840678114720033,0.08226757390187246,0,0.01170498888096337,NA
Ronnie Rivers,RB,LAR,2,2,2,0,0.07520256371437334,0.14904250934872373,0.05712522127823182,0.012089375803666967,0.012989120827578927,0.0110459768153711,0.01092542061930396,0,0.01143792220870222,NA
Davis Allen,TE,LAR,2,2,0,0,0,0,0,0.05092569865881631,0.05380971240060482,0.0503293416195503,0.04215631969765754,0,0.01163512776402467,NA
Blake Corum,RB,LAR,1,0,0,0,0.19944717480960922,0.1784198583808356,0.18747025037647536,0.0954996355105123,0.09631916130579184,0.10430720293596647,0.0958849572662866,0.21,0.007,NA
Jordan Whittington,WR,LAR,2,0,0,0,0,0,0,0.03236795542719395,0.03264571957017985,0.035353128599061444,0.032498553594918454,0.21,0.007,NA
Chris Moore,WR,ARI,2,2,0,0,1.2208773419356258e-4,2.1830314829446933e-4,1.500034366059831e-4,0.059481210553322415,0.05873793540087965,0.06483953417995375,0.05830072757549222,0,0.0130257066532399,NA
James Conner,RB,ARI,2,2,19,0,0.5329349727730646,0.43546369751503894,0.612346138402593,0.07450940862120468,0.08060449002377401,0.09162184186142822,0.06720784304135585,0,0.0071980027692695,NA
Zach Pascal,WR,ARI,2,2,0,0,0,0,3.0385298427979944e-11,0.00922395046960796,0.008221193973463844,0.006954425659371048,0.008285728356543646,0,0.01175345109721814,NA
Greg Dortch,WR,ARI,2,2,7,0,0.01848589937442444,0.015414751960773628,0.008869634696092525,0.12499304669248652,0.12645115257124817,0.12836090358124544,0.10062292503253079,0,0.01133931943104099,NA
DeeJay Dallas,RB,ARI,1,1,0,0,0.003351499681285042,0.0030513053878589475,0.0033565912694545528,0.0063833537326315306,0.006275526336074928,0.005809751754022399,0.006185510302224622,0,0.01485013776416453,NA
Trey McBride,TE,ARI,2,2,5,0,0,0,0,0.1800820114479395,0.17107105171953305,0.15617688982575798,0.16447424459615234,0,0.01190163498790193,NA
Michael Wilson,WR,ARI,2,2,1,0,0,0,0,0.09651824515283516,0.0944237851350288,0.09654877337363903,0.17074843747614965,0,0.0110829522091218,NA
Elijah Higgins,TE,ARI,2,2,2,0,0,0,0,0.04680841911077154,0.05349242016036906,0.05503229397781298,0.04246225508559528,0,0.01155624554189569,NA
Emari Demercado,RB,ARI,2,2,2,0,0.00741896902642823,0.008714137013560145,0.009763548508558291,0.047718422584746595,0.051328799660482205,0.05765190570239726,0.042341959778929766,0,0.01027440943229975,NA
Travis Vokolek,TE,ARI,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Tip Reiman,TE,ARI,2,0,0,0,0,0,0,0.06994762299573681,0.0700062459187468,0.06901285993284752,0.06970413266527796,0.21,0.007,NA
Xavier Weaver,WR,ARI,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
Hunter Long,TE,LAR,2,2,0,0,0,0,0,3.214168014699976e-4,3.216599185668437e-4,3.476938666914606e-4,3.236492438170552e-4,0,0.01183233331934712,NA
Marvin Harrison,WR,ARI,2,0,1,0,0,0,0,0.2112250976596418,0.20394675678250265,0.19613409830542866,0.19965463478344914,0.21,0.007,NA
