player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jaelon Darden,WR,TB,2,0,2,0,0.0020618469841408456,0.0011074033181162797,0.0017495502135500163,0.0032337457359919706,0.0036495696348788024,0.008115760826426871,0.004203833033903647,0.21,0.007
Jake Ferguson,TE,DAL,2,0,3,0,0,0,0,0.03883169067467002,0.042947559092338806,0.033814298351145806,0.032338830008914125,0,0.00649552946227403
Jonathan Taylor,RB,IND,2,17,90,1,0.6270785888296122,0.7624729743832467,0.6794199350071858,0.08833320649958804,0.08452830301203161,0.07060739094879057,0.07579342550416918,0,0.00511271957495787
Tee Higgins,WR,CIN,2,14,20,0,0,0,0,0.23031352757047371,0.23400030468153785,0.2688756118850446,0.2554375910030372,0,0.00669824015660595
Quintin Morris,TE,BUF,2,0,3,0,0,0,0,0.01366786330510932,0.011268695818391657,0.010731849210960778,0.010092370225534917,0.21,0.007
Travis Etienne,RB,JAC,2,0,42,1,0.2854732659714966,0.291412051147634,0.22342859173904503,0.03919168151922273,0.03535231256795868,0.03639850226073794,0.03338753444759284,0.21,0.007
Trey Sermon,RB,PHI,2,9,2,0,0.02689190443389645,0.04411417133030391,0.02534607422472631,0.005285557735570318,0.005437448848078941,0.004729815278260391,0.005138174284626534,0,0.00270647060928084
Donovan Peoples Jones,WR,CLE,2,14,12,0,0,0,0,0.15880091575489902,0.1495497785433634,0.16986196455030267,0.15169846090263545,0,0.015528340097817
Gary Brightwell,RB,NYG,2,0,2,0,0.014124121521122853,0.023168927045199402,0.013163956247574984,0,0,0,0,0.21,0.007
Jalen Nailor,WR,MIN,2,0,1,0,0,0,0,0.02063777840661737,0.021991485807598975,0.023290135438204507,0.019139579771941195,0,0.00649552946227403
Isiah Pacheco,RB,KC,2,0,28,2,0.19248918830060058,0.20888320153560977,0.13156491296535347,0.020655870938093242,0.02047716163291531,0.02008233170826464,0.02085453543246695,0,0.00649552946227403
Justin Fields,QB,CHI,2,12,34,4,0.22883153240898088,0.24955039148903707,0.2620865575502114,0,0,0,0,0.3780562407833271,0
Cole Kmet,TE,CHI,2,17,5,0,3.735695882958142e-4,1.3624003891182454e-4,3.663937977647073e-4,0.10988053169453181,0.12152091510181226,0.11175965510183104,0.11702212182894518,0,0.00270647060928084
Kenneth Gainwell,RB,PHI,2,16,19,0,0.07502440842226972,0.06953163647506283,0.09579468289016611,0.07330425603851413,0.07023780528524705,0.0520238794622277,0.06297788161033158,0,0.00710613170828835
Montrell Washington,WR,DEN,2,0,2,0,0.004114264456891742,0.012230919313276929,0.006349332781206836,0.02387172792448718,0.025445809996249992,0.017695524790125247,0.018784375945902983,0,0.00649552946227403
Nico Collins,WR,HOU,2,14,11,0,0,0,0,0.11424144894281398,0.10750435107268952,0.15176334692250595,0.11090372925926902,0,0.00270647060928084
Gabriel Davis,WR,BUF,2,16,8,0,0,0,0,0.10393844267095699,0.09347696305651455,0.11333455669968971,0.10357066094135567,0,0.00270647060928084
CeeDee Lamb,WR,DAL,2,16,24,0,0.00995712013884728,0.014890247746773362,0.013501329324046797,0.21064850166638047,0.22226890382509923,0.2280269139674089,0.23283251317357154,0,0.00270647060928084
Clyde Edwards Helaire,RB,KC,2,10,54,0,0.35143221453317447,0.3303557221257022,0.3932451367899727,0.08185231363562508,0.09027612704252347,0.07583077312030452,0.0970199992777258,0,0.00701413558840865
Eno Benjamin,RB,ARI,2,9,31,0,0.16564019544719297,0.1964405811198689,0.1411712066989565,0.036246086209049316,0.03834351366921848,0.03466069874625693,0.028727488859046295,0,0.00270647060928084
Cade Otton,TE,TB,2,0,4,0,0,0,0,0.04928535082521641,0.04817970611756492,0.04216487316758037,0.039611286037921516,0,0.00649552946227403
Peyton Hendershot,TE,DAL,2,0,3,0,0,0,0,0.012763303625530723,0.015828755798496453,0.021056373895270795,0.01310179249160769,0.21,0.007
Jerry Jeudy,WR,DEN,2,10,12,0,0.005821735790463779,0.0025397815061488946,0.0038129332024316727,0.12931283887142533,0.12855534512867764,0.12548479902800597,0.14198249667066784,0,0.00634995148853408
Bailey Zappe,QB,NE,2,0,0,1,0,0,0,0,0,0,0,0.21,0.007
Noah Gray,TE,KC,2,16,5,0,0.006812186469879369,0.0018774905003432164,0.06765038747329534,0.035269293631976346,0.0308599492016215,0.029896254154178657,0.030555189040854226,0,0.00270647060928084
Michael Carter,RB,NYJ,2,14,52,1,0.3090258223464954,0.25971346391070826,0.24111603050203398,0.08284816475751543,0.08758296539798661,0.07352918897929879,0.07433645474295347,0,0.00433355058781009
Christian Watson,WR,GB,2,0,8,0,0.016445344465808625,0.03521156912281842,0.21897868069017246,0.12461357338680068,0.11941510021018771,0.10724364546137843,0.11367668657756468,0,0.00649552946227403
Chuba Hubbard,RB,CAR,2,17,4,1,0.09893957448330197,0.10647132191116512,0.13280654503952466,0.030273377539984145,0.030786746736688034,0.026370550039358107,0.02872620996097667,0,0.00421850452872217
Justin Jefferson,WR,MIN,2,17,29,0,0.013057909930565154,0.011428297956294388,0.13540788791020264,0.26788773944996735,0.26414415280148046,0.3011124245063517,0.2526845124086065,0,0.00530979857492765
Kyle Philips,WR,TEN,2,0,7,2,0,0,0,0.0720781716402941,0.06935600338773466,0.06270742520155256,0.06510264211689716,0,0.00649552946227403
Cam Akers,RB,LAR,2,0,40,1,0.3691546401187528,0.33603004775124695,0.30636927360480104,0.013215536940745976,0.010377999737075505,0.008907073720168992,0.011201755697903418,0.21,0.007
Dax Milne,WR,WAS,2,0,2,0,0,0,0,0.008330928424845853,0.009332065780648437,0.01023080298317935,0.008271083298262398,0.21,0.007
KJ Hamler,WR,DEN,2,0,1,0,0,0,0,0.009637232106151567,0.011313094036438433,0.03617805843230583,0.011481689934937325,0.21,0.007
Zach Wilson,QB,NYJ,2,13,3,0,0.05693343041586795,0.09262967296375862,0.0787208822464781,0.004777411575607548,0.0072296012165941545,0.0019496319504302639,0.033997996080189566,0.159646934040687,0
Ihmir Smith Marsette,WR,CHI,2,8,0,0,0,0,0,0.014248564400840632,0.008574467679996742,0.011027376441506927,0.013863524200258359,0,0.00270647060928084
Chig Okonkwo,TE,TEN,2,0,5,0,0.0022918212072002117,6.083428770237897e-4,0.0014692386383533273,0.0472834361507226,0.053251044571801374,0.0687562308446423,0.07918763281935097,0,0
Jerome Ford,RB,CLE,1,0,0,0,0.026661255116075123,0.027505417736364522,0.02408964759095204,0.032756531992143026,0.030886531524303897,0.03051136969262382,0.03311878718489189,0,0.00649552946227403
Zamir White,RB,LV,2,0,3,0,0.048178183906248374,0.07275784068135138,0.04097843315592437,0.022770833550234584,0.022154407509756644,0.022556213255736923,0.024965152890259502,0,0.00649552946227403
Joshua Palmer,WR,LAC,2,17,15,0,0.0035983851300924775,0.005313299759506486,0.004627751405375496,0.08118135515451876,0.08199781888012884,0.08559997535917936,0.07771359731082467,0,0.00270647060928084
Amari Rodgers,WR,GB,1,0,0,1,0,0,0,0,0,0,0,0.21,0.007
James Cook,RB,BUF,2,0,17,1,0.04795826078122262,0.045027778251335894,0.04551327301214727,0.06175764239658111,0.05656651911341669,0.054274803389961684,0.0557182493695702,0,0.00649552946227403
Trevor Lawrence,QB,JAC,2,17,10,4,0.10481158059962893,0.09424152435399967,0.10715119763317603,0,0,0,0,0.235539900914046,0
Dyami Brown,WR,WAS,2,0,1,0,0,0,0,0.0183910319795358,0.010642015453949051,0.00883103800775183,0.009104160141692682,0.21,0.007
Trey McBride,TE,ARI,2,0,3,0,0,0,0,0.05483541149095361,0.056376109775670646,0.052092693836223364,0.04130546002202647,0,0.00649552946227403
Hassan Haskins,RB,TEN,1,0,10,0,0.055622620750368036,0.06373534707436977,0.0561130893235815,0.030765572826647762,0.03242120947294696,0.030006913663770632,0.030743855168702316,0,0.00649552946227403
Rashod Bateman,WR,BAL,2,12,11,1,0,0,0,0.1736615519773927,0.16130441199833082,0.18534661213444947,0.1618470967516495,0,0.00270647060928084
Khalil Shakir,WR,BUF,2,0,2,0,0,0,0,0.04303166193680872,0.046072324855651665,0.045366887535304906,0.038263250602242886,0,0.00649552946227403
Dameon Pierce,RB,HOU,2,0,70,2,0.6442324202754687,0.6558879823055813,0.6588431362924577,0.06865216473478208,0.0799758375476971,0.05210243101727046,0.05200792332681213,0,0.00649552946227403
Ja Marr Chase,WR,CIN,2,17,28,1,0.02345622488318105,0.007973006547128157,0.015628355094264187,0.24303885224822,0.23615137856021526,0.25559565915507526,0.2366612794013091,0,0.00774877883510967
Jahan Dotson,WR,WAS,2,0,13,0,4.1360279598029085e-4,1.229201055519683e-4,3.236242007763454e-4,0.15406043746940035,0.14755608843111456,0.1634686659999019,0.22294167474023413,0,0.00649552946227403
Treylon Burks,WR,TEN,2,0,12,0,0.02545405383881287,0.030548794384330707,0.017042850271479257,0.16884316555602322,0.16691674265133502,0.17053865507619742,0.159607466241828,0,0.00649552946227403
Elijah Moore,WR,NYJ,2,11,17,0,0.017549911110750605,0.008019037039212668,0.009261365174842688,0.13188122240664618,0.13142520793054924,0.14723541595173487,0.12719327316830117,0,0.00270647060928084
Romeo Doubs,WR,GB,2,0,20,2,0.0036826714098508874,0.0055572333002529796,0.004184439285977569,0.13588624319948925,0.13888926338759083,0.12802375311474823,0.15942820850806244,0,0.00649552946227403
Tyler Allgeier,RB,ATL,2,0,28,0,0.18480827469239808,0.2207077642314245,0.12248719869668291,0.04201010993179439,0.054151688878934574,0.050966193597090544,0.040049097339132304,0,0.00649552946227403
Javonte Williams,RB,DEN,2,17,63,1,0.4300446731247638,0.4024889980720461,0.3221666726937912,0.08900858971258642,0.09321461251604188,0.06151892769860354,0.07350801063602976,0,0.0045233347068467
Alec Pierce,WR,IND,2,0,7,0,0,0,0,0.14289198033459305,0.1353504515764551,0.15597154806782254,0.12972841374897984,0,0.00649552946227403
Tommy Tremble,TE,CAR,2,16,5,0,0.0013182867519723385,0.0012663606041746485,0.002585913513191385,0.0651954545592841,0.06399766538985724,0.06082172791307281,0.0521002198882165,0,0.00270647060928084
Rondale Moore,WR,ARI,2,14,4,0,0.029589205502784426,0.01595902874180131,0.017461968849892717,0.09476297219016112,0.10019652847842994,0.07213190649754174,0.06387230594651938,0,0.01090028085788561
Chris Olave,WR,NO,2,0,21,1,0,0,0,0.20938390036003837,0.19893036802661576,0.22445923925539843,0.25338634845355645,0,0.00649552946227403
Garrett Wilson,WR,NYJ,2,0,21,0,0.003993971310994851,7.670226009928349e-4,0.0024092468520488827,0.19412369094261195,0.18006370872601582,0.18871045796931696,0.18032452908543814,0,0.00649552946227403
Skyy Moore,WR,KC,2,0,3,1,0,0,0,0.10443474463250531,0.09994334815292007,0.10544416557658584,0.09775140813043978,0,0.00649552946227403
Daniel Bellinger,TE,NYG,2,0,8,0,0,0,0,0.06888660220709465,0.08852666950293857,0.08766596003385567,0.07601553026685318,0,0.00649552946227403
Kyle Pitts,TE,ATL,2,17,10,0,0,0,0,0.1923244200669503,0.17770226060432265,0.19072153530956445,0.17865187603789098,0,0.00270647060928084
Kenneth Walker,RB,SEA,2,0,21,0,0.22373019917002288,0.18433604301418338,0.17506217906349184,0.07415380383021943,0.07602238317067071,0.05613801453085102,0.06436272613969612,0,0.00649552946227403
David Bell,WR,CLE,2,0,4,0,0,0,0,0.06939909655822689,0.071381632986282,0.07487221220019499,0.06606047925746228,0,0.00649552946227403
George Pickens,WR,PIT,2,0,11,0,0,0,0,0.16047392679692676,0.1575370600979216,0.18517260179954004,0.152855298069747,0,0.00649552946227403
Breece Hall,RB,NYJ,2,0,53,1,0.3832882924733747,0.4461470162613116,0.46182821627011594,0.11662872079133683,0.1058130160914251,0.09149318088003834,0.09615701019157129,0,0.00649552946227403
Drake London,WR,ATL,2,0,18,0,0,0,0,0.2791280789213751,0.2593780781121012,0.23635753838532994,0.2712648957472216,0,0.00649552946227403
Marcedes Lewis,TE,GB,1,17,0,0,0,0,0,0.022911741452221825,0.023990247762305978,0.02324635707299169,0.023532938139315424,0,0.00893075044467179
Taiwan Jones,RB,BUF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Richard Rodgers,TE,LAC,1,0,0,0,0,0,0,0.010857870379974677,0.011354570624484103,0.008513614327831773,0.009961650341288875,0,0.00270647060928084
Michael Burton,RB,KC,1,16,3,0,0.01857833651626229,0.01766638295047723,0.016824476968748586,0.0058758435696779875,0.00660639656091649,0.005128152588886647,0.005493048241578375,0,0.00270647060928084
Derek Watt,RB,PIT,1,0,1,0,0.0037086550131382946,0.0024210184977268784,0.0027187775039029596,0,0,0,0,0.21,0.007
Nick Boyle,TE,BAL,1,5,0,0,0,0,0,0.005199349760514272,0.004886167001150769,0.0034007375366261715,0.00441412494828425,0,0.00270647060928084
Malcolm Brown,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
J P Holtz,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Geoff Swaim,TE,TEN,1,16,6,0,0,0,0,0.059188539620205406,0.06359103596462692,0.051475199352734154,0.07645397947393705,0,0.00270647060928084
Cody Hollister,WR,TEN,1,0,1,0,0,0,0,0.0030335122333898018,0.003455454108749349,0.005001330140305742,0.003791279881397955,0.21,0.007
Maxx Williams,TE,ARI,1,5,0,0,0,0,0,0.028528726527464243,0.02991727461168719,0.02984505571452535,0.027282150136320946,0,0.00270647060928084
Dwayne Washington,RB,NO,1,0,4,0,0.016865459316929392,0.01720252334292582,0.01793602181237798,0,0,0,0,0.21,0.007
Mike Thomas,WR,CIN,1,0,1,0,0,0,0,0.009277519701616973,0.007760211569771404,0.006121731732179303,0.007872243942839323,0.21,0.007
Jakob Johnson,RB,LV,1,17,1,0,0,0,0,0.005163764677023127,0.005536716110025457,0.0045494674132568885,0.005323497988323705,0,0.00270647060928084
Kevin Rader,TE,TEN,1,0,0,0,0,0,0,0.007348919956283702,0.007392383011424328,0.005186564679417249,0.0064318756379955055,0,0.00270647060928084
Cullen Gillaspia,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jason Moore,WR,LAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jonnu Smith,TE,NE,1,16,7,0,0.0026667003403293694,0.0032227070101285347,0.002747492639243339,0.0551531306045961,0.05428133771561564,0.04877966537837318,0.04916062140927042,0,0.00663759471584354
Chris Myarick,RB,NYG,1,0,0,0,0,0,0,0.024741289496585037,0.02620479093684701,0.019842610928167352,0.03109132849485855,0,0.00270647060928084
Cam Sims,WR,WAS,1,14,0,0,1.7322048851607484e-4,2.812101026001145e-4,2.7379543883391193e-4,0.02712761567936214,0.029060373750436404,0.029281427025031323,0.028644753666872826,0,0.00270647060928084
Khari Blasingame,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Penny Hart,WR,SEA,1,0,1,0,0,0,0,0.003325249420488276,0.003932156795920405,0.005514547848272159,0.0034418413764268287,0.21,0.007
Alec Ingold,RB,MIA,1,9,6,0,0.020493992957255305,0.007177984939065253,0.01600163403141834,0.0288701664986082,0.029439498775829624,0.02269912693195863,0.02822618139893378,0,0.00270647060928084
Ben Ellefson,TE,MIN,1,5,3,0,0,0,0,0.013190521390158735,0.014889098432448268,0.01467532882090496,0.012151431046831104,0,0.00649552946227403
Stanley Morgan,WR,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Miles Boykin,WR,PIT,1,0,0,0,0,0,0,0.0023915038610144747,0.001810453364449557,0.0014292722225845056,0.0022389798304507666,0.21,0.007
Andre Baccellia,WR,ARI,1,0,0,0,0,0,0,0.018978897624188782,0.01872562372130883,0.015641992119665233,0.014505913859866685,0.21,0.007
Jesper Horsted,WR,LV,1,0,0,0,0,0,0,0.007372424661471421,0.007413278303171658,0.007777841890732948,0.010144915823561468,0,0.00270647060928084
Josh Oliver,TE,BAL,1,14,2,0,0,0,0,0.02485269458808264,0.02831755469157206,0.0196605663162747,0.02635867930606726,0,0.01764474221421911
Reggie Gilliam,RB,BUF,1,0,4,0,0,0,0,0.016919717741120208,0.016498207245359633,0.015565256696969053,0.016635394816887094,0.21,0.007
Jonathan Ward,RB,ARI,1,13,0,0,0.0035132647836871355,0.003118882860052347,0.00376801116765466,0.0021966544659115204,0.0022928543466788436,0.0023039424625444648,0.002014417578308284,0,0.00270647060928084
Luke Farrell,TE,JAC,1,15,0,0,0,0,0,0.007619888525459761,0.007492193644059881,0.006826917856206891,0.007285891539511076,0,0.02020647060928085
Simi Fehoko,WR,DAL,1,0,3,0,0,0,0,0.009387066648135656,0.011052807517749168,0.010914754282568773,0.008953341956080762,0.21,0.007
Armani Rogers,TE,WAS,1,0,1,0,0,0,0,0.0022209236560015535,0.0024887616968010907,0.00409119840180716,0.002969894969129659,0.21,0.007
Feleipe Franks,QB,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jack Stoll,TE,PHI,1,16,1,0,0,0,0,0.011612168274865069,0.011085284473232312,0.007155366933001462,0.009260727905310658,0,0.00270647060928084
Miller Forristall,TE,CLE,1,0,0,0,0,0,0,0.005968109261856324,0.0030418001946907057,0.002139356508151819,0.004092328464599257,0.21,0.007
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ty Chandler,RB,MIN,1,0,0,0,0.02721696022291382,0.026953255180836685,0.026065196842967774,0.02657271717189494,0.02886336419921543,0.029209110631166015,0.02848715589426927,0,0.00649552946227403
Rico Dowdle,RB,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darrynton Evans,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Demetric Felton,WR,CLE,1,0,0,0,0.019840979701801376,0.001995483465341824,0.010330540139808188,0.0484641800136418,0.0513383565414994,0.04582383496757154,0.05053403565690631,0,0.02020647060928085
Brock Wright,TE,DET,1,10,1,0,0,0,0,0.01647041958977065,0.018677990958008345,0.026981561881421347,0.020482991946848866,0,0.00270647060928084
Grant Calcaterra,TE,PHI,1,0,1,0,0,0,0,0.013235425406972664,0.014413373936047672,0.021503455648503794,0.015405220152125925,0,0.00649552946227403
Troy Hairston,TE,HOU,1,0,0,0,0,0,0,0.004828833025293917,0.00551649759705833,0.0044514709725147076,0.004591993342491794,0.21,0.007
Pierre Strong,RB,NE,1,0,0,0,0.017536057308096584,0.021629481981655277,0.016076565744395623,0.019647890806572362,0.01941868633655989,0.020465039950206855,0.02323254550626578,0,0.00649552946227403
Salvon Ahmed,RB,MIA,1,12,0,0,0.028047505694445588,0.027452057276851013,0.03541264090339013,0.01565529031260173,0.01578552052902688,0.016034065281527923,0.01575417505027901,0,0.00270647060928084
Connor Heyward,TE,PIT,1,0,0,0,0,0,0,0.008208883309775247,0.008097067239555436,0.00803678451289999,0.009274924678441487,0,0.00649552946227403
Deon Jackson,RB,IND,1,9,2,0,0.028540435615827964,0.005524977869379337,0.02227612144981,0,0,0,0,0,0.00270647060928084
Lance McCutcheon,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tylan Wallace,WR,BAL,1,0,1,0,0,0,0,0.010987292079031775,0.009411111453341342,0.007368323465930267,0.009047220735856891,0.21,0.007
Jordan Mason,RB,SF,1,0,1,0,0,0,0,0,0,0,0,0.21,0.007
James Mitchell,TE,DET,1,0,0,0,0,0,0,0.008525787313947774,0.008546388114662783,0.008032998628582418,0.00869533205439972,0,0.00649552946227403
Isaiah Likely,TE,BAL,1,0,5,0,0,0,0,0.06642050915713849,0.0626873186047092,0.05553972746905856,0.05895296542999883,0,0.00649552946227403
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.028573744573163855,0.029477493487169253,0.029678262548854435,0.029480005563914443,0,0.00649552946227403
Anthony Schwartz,WR,CLE,1,14,3,0,0.007747699222681484,0.011208875903492262,0.008675944471651788,0.035142740197454087,0.03197645130488709,0.03403626737465593,0.03641411841019013,0,0.00270647060928084
Andrew DePaola,TE,MIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Nick Vannett,TE,NO,1,7,1,0,0,0,0,0.02814930476027165,0.028835295764016916,0.02930629713550495,0.028379374449233746,0,0.00270647060928084
Zach Wood,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tony Jones,RB,NO,1,11,4,0,0.021423485216167434,0.0217376265125651,0.024394385035662755,0.012895624007218647,0.013857823606045963,0.011538722112507048,0.01177701431543382,0,0.00270647060928084
Adam Prentice,RB,NO,1,0,1,1,0,0,0,0.00272790530364691,0.00325557805054784,0.0018201753635780221,0.0022042480168560138,0.21,0.007
James Winchester,TE,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Ronald Jones,RB,KC,1,16,0,0,0.07151861759390099,0.06999881517864893,0.07215737139741683,0.0130173046407566,0.013571674669916538,0.010649224561820339,0.011981795784706114,0,0.00805259053873411
Kyle Rudolph,TE,TB,1,16,1,0,0,0,0,0.02261650212003592,0.023023326929919447,0.022086326115665376,0.021979486153158933,0,0.00270647060928084
Scott Miller,WR,TB,1,0,5,0,0.004091333460746669,0.009299198476519882,0.00646878118907031,0.03941863080358592,0.03269558745470386,0.024954279991150307,0.032260335747518465,0.21,0.007
Kaylon Geiger,WR,TB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cal Adomitis,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Woods,WR,CLE,1,0,0,0,0,0,0,0.01846915527584894,0.018983848477165843,0.017072029339680005,0.019153082883044723,0,0.00649552946227403
Anthony Firkser,TE,ATL,1,15,2,0,0,0,0,0.0495738605294994,0.05057523940865931,0.05041195925242643,0.05052026690353783,0,0.015528340097817
Bryan Edwards,WR,ATL,1,16,1,0,4.919281287093155e-4,1.6902788613410376e-4,3.601640918963526e-4,0.050251934674032356,0.047106381766490985,0.049355664299107815,0.05222115343658692,0,0.00685599049954147
Jared Bernhardt,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chester Rogers,WR,CLE,1,0,0,0,6.55823513552284e-4,0.0013063608052463465,8.986395531318277e-4,0.05090091951507193,0.050977290159680666,0.05023139491855491,0.052893697671462354,0,0.02020647060928085
Frank Darby,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tommy Sweeney,TE,BUF,1,13,0,0,0,0,0,0.011204917243827417,0.011433084460838317,0.00885588146683972,0.01046020584131985,0,0.01764474221421911
Mike Davis,RB,BAL,1,17,7,1,0.10826852054545726,0.09215623375997896,0.09104641276660431,0.05391515681446801,0.05542714605334324,0.04661038758659741,0.050467215978377264,0,0.00843068298194495
Kenyan Drake,RB,BAL,1,0,18,0,0.047140364351946976,0.04683405806793375,0.03194231067885581,0.003101552381133194,0.003640463126562781,0.004471353938838298,0.0035135633579298454,0.21,0.007
James Proche,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Raleigh Webb,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Cole Turner,TE,WAS,1,0,0,0,0,0,0,0.020552816933347182,0.022027599539085466,0.02263578118735706,0.02469117980404606,0,0.00649552946227403
Jalen Tolbert,WR,DAL,1,0,1,0,0,0,0,0.04950584813321076,0.04420911245006855,0.03878227440647192,0.04214302982430257,0,0.00649552946227403
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dareke Young,WR,SEA,1,0,0,0,0,0,0,0.00838796110438322,0.008338723255589386,0.007862669101248342,0.008241815576052134,0,0.00649552946227403
Shane Zylstra,TE,DET,1,4,0,0,0,0,0,0.013047647184546027,0.011973263482957944,0.011369250699914284,0.012768334208020461,0,0.00270647060928084
Isaiah Spiller,RB,LAC,1,0,0,0,0.04934472742228922,0.04939098773038242,0.04257045045144597,0.029478518013854368,0.02967955753688398,0.0293069722316507,0.02976443278808592,0,0.00649552946227403
Tyler Johnson,WR,HOU,1,17,0,0,0,0,0,0.030940270864583265,0.029829744095476386,0.02997960676936021,0.030256407400484023,0,0.00270647060928084
Nick Westbrook Ikhine,WR,TEN,1,16,5,0,0,0,0,0.08622677738748803,0.0852871652882351,0.0914867189670754,0.08698199700857284,0,0.01038295050798297
Julius Chestnut,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dezmon Patmon,WR,IND,1,0,2,0,0,0,0,0.024966957884750052,0.021561590727783065,0.019599930293637515,0.021646254037190227,0.21,0.007
Josh Gordon,WR,TEN,1,0,0,0,0,0,0,0.005196925169551665,0.00343038815552686,0.002534882016794855,0.004015503837753971,0.21,0.007
Patrick Scales,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jake Tonges,TE,CHI,1,0,0,0,0,0,0,0.008088145514115713,0.00408979870554528,0.0029466501727056773,0.006232858575541525,0.21,0.007
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Antonio Williams,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Snoop Conner,RB,JAC,1,0,0,0,0.02116339697646029,0.021733974744925326,0.025155713126981248,0.023849292211060212,0.027025353162679032,0.027649606139440848,0.026699929177347984,0,0.00649552946227403
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Denzel Mims,WR,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Lawrence Cager,TE,NYJ,1,0,0,0,0,0,0,0.001664856287493673,0.0012611893996860568,9.89781939366952e-4,0.0014158564567214723,0.21,0.007
Steven Sims,WR,PIT,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Andy Isabella,WR,ARI,1,0,2,0,0,0,0,0.013204186755655939,0.011465006997194532,0.011529222914527019,0.010409809953855492,0.21,0.007
Keaontay Ingram,RB,ARI,1,0,0,0,0.01278863398780757,0.022185861393004134,0.017883043907724445,0.010941293290696987,0.011627013142807239,0.011741065182259185,0.010221943399102535,0,0.00649552946227403
Rashard Higgins,WR,CAR,1,15,0,0,0,0,0,0.04987909775713012,0.04663819598654733,0.043753513812447915,0.04678188126146556,0,0.00270647060928084
Terrace Marshall,WR,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Raheem Blackshear,RB,CAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Samori Toure,WR,GB,1,0,0,0,0,0,0,0.007704169816635088,0.007689280978934511,0.007368543379501136,0.007717886407431341,0,0.00649552946227403
Jack Coco,TE,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Juwann Winfree,WR,GB,1,0,0,0,0,0,0,0.011632716577704627,0.007882320230068124,0.007878896035321041,0.00934603661851443,0.21,0.007
Eric Tomlinson,TE,DEN,1,17,0,0,0,0,0,0.0022132825464567314,0.0019129779892233837,0.0014825499060136453,0.0018739385844540853,0,0.00270647060928084
Albert Okwuegbunam,TE,DEN,1,14,6,0,0,0,0,0.052193821712574764,0.052344323604941796,0.04762622501044003,0.0484450647014225,0,0.01151184461073328
Jalen Virgil,WR,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brittain Brown,RB,LV,1,0,0,0,0.02422966524263298,0.024449304413158447,0.022099871664117515,0.010726641677351269,0.010528739620584926,0.010615898172887406,0.011709474077254188,0,0.00649552946227403
Tutu Atwell,WR,LAR,1,0,0,0,0,0,0,0.007442897235809654,0.004394240873240882,0.003097349669353608,0.005748442667630067,0.21,0.007
Jacob Harris,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
