player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Luke Farrell,TE,JAC,1,15,2,0,0,0,0,0.011237940452336457,0.011689375229557448,0.014551036661495745,0.011474369753111183,0,0.02020647060928085,NA
Tim Jones,WR,JAC,1,0,2,0,0,0,0,0.007854533786994484,0.008258788375120469,0.009337763766693161,0.008395598753410968,0.21,0.007,NA
Snoop Conner,RB,JAC,1,0,0,0,3.503077751099279e-5,7.347046185572225e-5,8.342041343576364e-5,0.00619571755475836,0.006262680304454748,0.006459940994301427,0.006369329725097399,0,0.00649552946227403,NA
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Rex Burkhead,RB,HOU,1,16,51,0,0.04136228269084708,0.04471255645692,0.06597105937776065,0.05952080853903287,0.06258482750200907,0.053883235943303576,0.06011552212162844,0,0.00371581328529018,NA
Brandin Cooks,WR,HOU,2,16,40,0,0.013429115016861011,0.015190666722984728,0.015180450881756492,0.18435603721390978,0.184163468592455,0.2281270135368235,0.19086505555812144,0,0.00270647060928084,NA
Phillip Dorsett,WR,HOU,2,0,9,0,0,0,0,0.07690452073685754,0.06857169960443778,0.07696861822953556,0.076633375161531,0.21,0.007,NA
Chris Moore,WR,HOU,2,12,24,0,0.03238220683046431,0.07403077119857801,0.03306494219772195,0.12131888726134812,0.12866536876202647,0.11280237136806821,0.11132485034914925,0,0.00270647060928084,NA
O J Howard,TE,HOU,2,17,9,0,0,0,0,0.05261782397157898,0.04508206137064354,0.04508877204566702,0.046703678316558264,0,0.00270647060928084,NA
Dare Ogunbowale,RB,HOU,2,17,9,0,0.005799670872412201,0.008297086433507956,0.01206844678834727,0.02653741657068993,0.03136414341016964,0.026024799929304312,0.025414789230462836,0,0.00270647060928084,NA
Jordan Akins,TE,HOU,2,0,11,0,1.9065716025664973e-5,2.166968754524578e-5,3.8044057607181026e-5,0.07107042159227779,0.07630312984608781,0.07718293881568628,0.06853367529748132,0,0.02020647060928085,NA
Nico Collins,WR,HOU,2,14,28,0,0,0,0,0.16471446875048099,0.16969172686253362,0.18144352579403708,0.185902612039142,0,0.00270647060928084,NA
Brevin Jordan,TE,HOU,1,9,6,0,0,0,0,0.05952080853903287,0.05407704270209215,0.04581023176395447,0.05712186224327404,0,0.00270647060928084,NA
Dameon Pierce,RB,HOU,2,0,199,3,0.8363821613058312,0.8213325940318795,0.8116731777565391,0.07438093629299278,0.07834509238799565,0.06249033151589919,0.06824369779347182,0,0.00649552946227403,NA
Teagan Quitoriano,TE,HOU,2,0,1,0,0,0,0,0.027491635602145445,0.02646028484608137,0.0183817937924187,0.028772531335523578,0,0.00649552946227403,NA
Troy Hairston,RB,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Raheem Mostert,RB,MIA,2,0,135,0,0.31958346799702553,0.32203073935221915,0.38884956296627893,0.07161992669816035,0.07138071217518438,0.051872110068170295,0.05677737993551341,0.21,0.007,NA
Tyreek Hill,WR,MIA,2,17,86,1,0.010134499333860285,0.011225234662244257,0.0098652768749116,0.26510044555484946,0.27078933568824637,0.28349121777303316,0.2780741841448552,0,0.00641527583323758,NA
River Cracraft,WR,MIA,1,0,1,0,0,0,0,0.013524186199700547,0.01155078602856221,0.009770593443285335,0.012142389638522393,0.21,0.007,NA
Mike Gesicki,TE,MIA,2,17,24,0,0,0,0,0.1067074448313945,0.10224048659697225,0.1004198729385712,0.09909403511851667,0,0.00270647060928084,NA
Durham Smythe,TE,MIA,2,17,8,0,0.012233105587887596,0.002641337055417457,0.012433103077207552,0.04356732156308553,0.04103443901551139,0.03896489813220696,0.040825774202956126,0,0.00270647060928084,NA
Cedrick Wilson,WR,MIA,2,16,8,0,0.0010284449361127666,0.0014561209685831336,0.0012739926348211356,0.049033752437851595,0.05024845679705827,0.04756423791894171,0.045026048578458815,0,0.01204289036236726,NA
Trent Sherfield,WR,MIA,2,0,22,0,0,0,0,0.0848381331234059,0.08907550307323031,0.09315014150607505,0.09693588696434666,0.21,0.007,NA
Jeff Wilson,RB,MIA,2,0,31,0,0.48074399719776995,0.5632998081567056,0.4577414712377441,0.08096708449498619,0.07378992868021875,0.06458549262241393,0.07004020384801067,0,0.00442351332249214,NA
Myles Gaskin,RB,MIA,1,17,7,0,0.023915301455586607,0.022103862772629927,0.023122882418483075,0.030152576847243685,0.031062471443238822,0.03103558530587213,0.030673318366052818,0,0.00471887165008248,NA
Alec Ingold,RB,MIA,2,9,15,0,0.007888930517777556,0.003886118044481137,0.020518616208253657,0.03714806625742308,0.04156305960694497,0.038863807042830587,0.051455212922302776,0,0.00270647060928084,NA
Salvon Ahmed,RB,MIA,2,12,4,0,0.03502532551857192,0.02228520086090232,0.017281648468625545,0.006270819836066349,0.006263131689721458,0.006327745586277277,0.006300656307325931,0,0.00270647060928084,NA
Jaylen Waddle,WR,MIA,2,16,53,1,0.0015198832722157316,0.0025023103156653244,0.002062157156498358,0.19389638388569114,0.19470047347884112,0.21849080071923455,0.19613382475567268,0,0.00690054006814781,NA
Hunter Long,TE,MIA,1,7,0,0,0,0,0,0.002925920811276064,0.002733599463579068,0.002482001738775019,0.0027516139139750506,0,0.00270647060928084,Q
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.008825521588207905,0.008966655331373904,0.009207294171506938,0.00902859985024787,0,0.00649552946227403,NA
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0.00542241587065777,0.004600960931316739,0.0037742010328058323,0.004740871453242943,0.21,0.007,NA
Eno Benjamin,RB,HOU,1,9,94,0,0.0706254975675585,0.03641465546858462,0.062003878940267355,0.05952080853903287,0.05458727499198767,0.05152995022447212,0.057780317858091804,0,0.00270647060928084,NA
Amari Rodgers,WR,HOU,1,0,4,5,0,0,0,0.0220454263906201,0.020103879121480234,0.020266417040829997,0.02258803269556417,0.21,0.007,NA
Patrick Scales,TE,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Ryan Griffin,TE,CHI,2,14,3,0,0,0,0,0.02897186946068119,0.028083579225591442,0.027006498477375237,0.02830762009079423,0,0.00804156761104451,NA
Dante Pettis,WR,CHI,2,0,14,1,0.010405358198475155,0.016413808410103575,0.010993451228090654,0.06171315233821316,0.06459903842068282,0.061787639719111165,0.060119792847038,0.21,0.007,NA
Equanimeous St Brown,WR,CHI,2,0,18,1,0.019283035773628547,0.01543831992534271,0.01479968383430664,0.08400907573823792,0.08358631926959606,0.08192959865634158,0.07320359296650218,0.21,0.007,NA
N Keal Harry,WR,CHI,1,0,4,0,0,0,0,0.026178684550894237,0.030044370207611037,0.030013062436442004,0.029023308752207422,0.21,0.007,NA
David Montgomery,RB,CHI,2,13,150,1,0.7500452624251154,0.8203684068183356,0.8412164567691743,0.0956214283894734,0.09870641532512475,0.11321109691998887,0.08351191681868804,0,0.00382357029603227,NA
Trevon Wesco,TE,CHI,1,12,1,0,0,0,0,0.012243632255320916,0.008354748687829492,0.00738775416466685,0.009585976834304701,0,0.00270647060928084,NA
Khari Blasingame,RB,CHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Cole Kmet,TE,CHI,2,17,28,0,0.014150254549493872,0.014365679377415624,0.013566280774933196,0.17162275610796746,0.17158425498632274,0.18320989519015968,0.180235938239782,0,0.00270647060928084,NA
Chase Claypool,WR,CHI,2,0,6,0,0.007790457229367974,0.011494373211249435,0.00987843786168905,0.1785897434919675,0.16916556418081735,0.1570134741869972,0.1570688548309978,0,0.00270647060928084,NA
Darnell Mooney,WR,CHI,2,17,41,0,0.007613637757796247,0.005375606318169412,0.006578042405916026,0.23006245141707607,0.24416105494569748,0.24069187322337618,0.27683594563786956,0,0.00270647060928084,NA
Velus Jones,WR,CHI,2,0,6,2,0.005252357714096967,0.018451151300613675,0.010411329148944007,0.034455198261964574,0.0317376303128477,0.02869976047427208,0.032204029322169925,0,0.00649552946227403,NA
Trestan Ebner,RB,CHI,2,0,26,2,0.18545963635202586,0.09809265463877,0.09255631797694601,0.018709864283892957,0.011582973832928889,0.009796096448860335,0.01275198245597823,0,0.00649552946227403,NA
Byron Pringle,WR,CHI,1,17,3,0,0,0,0,0.057822143704310665,0.058394050604950294,0.05925325010240875,0.05715104120366786,0,0.013142876006926551,NA
C J Uzomah,TE,NYJ,2,16,10,0,0,0,0,0.05782524082991405,0.06263593844354517,0.05491701300570778,0.05873497575255753,0,0.00270647060928084,NA
Corey Davis,WR,NYJ,2,9,19,0,0,0,0,0.141959137336017,0.13466944222476063,0.17101422969359745,0.16020957896268767,0,0.015528340097817,Q
Tyler Conklin,TE,NYJ,2,17,36,2,0.0023679796197835124,0.0012788638381757503,0.002359410503773376,0.14140113619446062,0.14878697002550054,0.13362760903237975,0.14244225948427203,0,0.00511586925523863,NA
Braxton Berrios,WR,NYJ,2,16,19,1,0.015899403691994735,0.023511085141424574,0.02330882763462891,0.06224338888750364,0.05517094832467863,0.04590989722017959,0.05674177291242225,0,0.00825059498056571,NA
Ty Johnson,RB,NYJ,2,16,11,0,0.1199542721138578,0.10720365347063551,0.10005027538211911,0.031904854915306,0.024678087673015495,0.02161727404285068,0.027888375206694724,0,0.00738111052697632,NA
Jeff Smith,WR,NYJ,1,0,4,0,0,0,0,0.018305771476171212,0.019430356247477742,0.017710394615529212,0.0182579181606825,0.21,0.007,NA
Denzel Mims,WR,NYJ,2,0,6,0,0,0,0,0.10225258592370486,0.08411583210472309,0.12175691751846991,0.08420516244367095,0.21,0.007,NA
James Robinson,RB,NYJ,2,14,117,1,0.37337211901802336,0.3345334169223297,0.3355904505412571,0.037690252294157164,0.038558237823889494,0.028240240637382053,0.05838662056527999,0,0.00728570971232947,NA
Elijah Moore,WR,NYJ,2,11,20,0,0.001558826730881684,8.695076691261149e-4,0.0015001938793702196,0.10065567915460595,0.1016074243038302,0.09746377842684519,0.092632030730231,0,0.00270647060928084,NA
Michael Carter,RB,NYJ,2,14,119,1,0.44696414569608767,0.5207869658858645,0.5136731102515306,0.0880792573073998,0.09261294058358385,0.07271014095580718,0.0830786522057952,0,0.00433355058781009,NA
Kenny Yeboah,TE,NYJ,1,0,0,0,0,0,0,0.005688563007916966,0.005841648382321173,0.007372550693913912,0.006626636397172997,0,0.00270647060928084,Q
Garrett Wilson,WR,NYJ,2,0,47,1,0.03988325312937128,0.011816507072443931,0.023517731807320662,0.20488314764785645,0.2247092948629325,0.2208198106332165,0.20310892376861944,0,0.00649552946227403,NA
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.0071109850249863145,0.007182878999741487,0.006840143524120783,0.007687093409913655,0,0.00649552946227403,NA
Zonovan Knight,RB,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tyler Boyd,WR,CIN,2,16,39,0,2.05634294183078e-4,3.2967930124319135e-4,3.1805641262100864e-4,0.1496303426541314,0.139311023798553,0.14596668253111722,0.13169940065374197,0,0.00484050940998631,NA
Mike Thomas,WR,CIN,2,0,2,0,0,0,0,0.014757850759763902,0.009805679386876117,0.00948057513939631,0.010881325371599694,0.21,0.007,NA
Joe Mixon,RB,CIN,2,16,199,0,0.5713979516513817,0.5813304628975084,0.6272277891429412,0.11678473228896642,0.12391133005163898,0.11668190309288645,0.12111924733971388,0,0.00404606891405327,Q
Samaje Perine,RB,CIN,2,16,58,0,0.21150597897458673,0.2306657518043343,0.16995174417400796,0.06427555206886108,0.07186771394827107,0.061046565144482486,0.09946865123856746,0,0.00270647060928084,NA
Trent Taylor,WR,CIN,2,0,7,2,0.018132683873633846,0.017958375141858926,0.015773700358626432,0.017994611837644024,0.021548971659364816,0.013160957046815318,0.012699599219249898,0.21,0.007,NA
Hayden Hurst,TE,CIN,2,13,40,0,0,0,0,0.10578161678448927,0.11142643079569735,0.10313820191834208,0.0919988599669466,0,0.02020647060928085,NA
Trayveon Williams,RB,CIN,2,5,2,0,0.0357168985366036,0.04534060163213412,0.02376394555622711,0.0067058075422027925,0.003218341061403192,0.0025044830982720702,0.0037239247698609,0,0.00270647060928084,NA
Stanley Morgan,WR,CIN,2,0,0,0,0,0,0,0.002408707846326782,0.001851158041974772,0.0014063434031177234,0.0019088709011021803,0.21,0.007,NA
Tee Higgins,WR,CIN,2,14,50,0,0,0,0,0.2210506443606782,0.22480284576557183,0.23294811141914804,0.1909441683293056,0,0.00669824015660595,NA
Devin Asiasi,TE,CIN,1,0,0,0,0,0,0,0.006413353230176456,0.003917984077568645,0.0028969550145781123,0.004405873249635116,0.21,0.007,NA
Mitchell Wilcox,TE,CIN,1,15,6,0,0,0,0,0.011499767381934594,0.012350093964219627,0.010097649856951042,0.010356917258415815,0,0.00270647060928084,NA
Ja Marr Chase,WR,CIN,2,17,51,1,0.01764613173749007,0.00716892216054488,0.01217347264239262,0.2686616668626934,0.2611810400106889,0.28037955572525586,0.305940820006961,0,0.00774877883510967,Q
Chris Evans,RB,CIN,2,14,2,0,0.002079923351498143,0.0021524058545932955,0.0022869068655210685,0.014035346382131726,0.014807387438171594,0.020292016609637222,0.01485234169489995,0,0.00270647060928084,Q
Cal Adomitis,TE,CIN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Robert Woods,WR,TEN,2,9,30,1,2.1264667133166028e-4,2.553224440798454e-4,2.66192259695648e-4,0.2070348353462129,0.19468989591482141,0.18106290809401301,0.1783249944675488,0,0.00270647060928084,NA
Geoff Swaim,TE,TEN,2,16,8,0,0,0,0,0.04053393087972943,0.03757694847143603,0.030135142013951056,0.03508304399241069,0,0.00270647060928084,NA
Derrick Henry,RB,TEN,2,8,248,1,0.8298474082707484,0.8569672137741073,0.8547726493243215,0.08255595174455159,0.08777830650944017,0.08936155569668526,0.07778897286082981,0,0.00333412908007657,NA
Austin Hooper,TE,TEN,2,16,21,0,0,0,0,0.13473304469986647,0.15045510384099833,0.1413846268910848,0.16829476489483267,0,0.00270647060928084,NA
Cody Hollister,WR,TEN,1,0,3,0,0,0,0,0.030159159936702772,0.024459427878481634,0.023524068192615443,0.029697351739757932,0.21,0.007,NA
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,0.0021374230350498253,0.0021652645137629897,0.0019526836729055418,0.0022266893340719173,0,0.00270647060928084,NA
Dontrell Hilliard,RB,TEN,2,8,35,0,0.05826356900712656,0.06297846842032621,0.05130620853289162,0.08376549577371305,0.09003318539578029,0.07272154816910723,0.10142907079017931,0,0.00861127892636986,NA
Nick Westbrook Ikhine,WR,TEN,2,16,14,0,0,0,0,0.09436134843488021,0.09396694457196929,0.11437595998868379,0.11407172409826853,0,0.01038295050798297,NA
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Hassan Haskins,RB,TEN,2,0,13,0,0.004443670237487189,0.004562011366826464,0.004493407410225213,0.020846938074345744,0.02680963553192701,0.017060682452107907,0.019313839317407454,0,0.00649552946227403,NA
Chig Okonkwo,TE,TEN,2,0,9,0,3.0799561647453515e-5,2.196632337046581e-5,3.0880010361590935e-5,0.0958372728135381,0.08692077765071014,0.12515600242622674,0.09678570295832149,0,0,NA
Treylon Burks,WR,TEN,2,0,22,0,0.006206970011165852,0.007858228318445164,0.006924558919417973,0.20803459926140994,0.20514450972067272,0.20326482240261923,0.17698384554637148,0,0.00649552946227403,NA
C J Board,WR,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Cordarrelle Patterson,RB,ATL,2,16,94,1,0.31940106624880743,0.29830306523663647,0.30629014558934525,0.1052817403313913,0.11182156239529,0.08913594879469318,0.08572750451337036,0,0.00415678824082824,NA
Keith Smith,RB,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
MyCole Pruitt,TE,ATL,2,0,4,0,0,0,0,0.049182097461739356,0.056681643362984604,0.06538120613510408,0.042835160958104586,0,0.00270647060928084,NA
Damiere Byrd,WR,ATL,2,17,9,0,0,0,0,0.11336886578368195,0.11318108591923327,0.16599595577612522,0.11057210540904079,0,0.01379471935185057,NA
Anthony Firkser,TE,ATL,1,15,3,0,0,0,0,0.02432518446904853,0.02356060909238045,0.026889235723205698,0.02486812927465125,0,0.015528340097817,NA
KhaDarel Hodge,WR,ATL,2,0,12,0,0,0,0,0.06838259214381276,0.07364580679862419,0.09965658200064914,0.08147502078077384,0.21,0.007,NA
Olamide Zaccheaus,WR,ATL,2,17,27,1,0.013075005723869932,0.02744539054326749,0.010848952729019175,0.17558745354805907,0.16543277367087053,0.1789508708825401,0.15533335123967737,0,0.00270647060928084,NA
Parker Hesse,TE,ATL,1,8,5,0,0,0,0,0.015679466466572756,0.015913571412296535,0.01651958625172476,0.015269927148022146,0,0.00270647060928084,NA
Bryan Edwards,WR,ATL,1,16,3,0,1.937741279190068e-6,8.261662092536243e-7,1.730133081139236e-6,0.02532388288185251,0.02632144787635092,0.023897002625104476,0.02369243789423625,0,0.00685599049954147,NA
Avery Williams,RB,ATL,1,0,22,1,0.06882977889821021,0.06561672902610101,0.04906886214474659,0.04002586586731737,0.04319458908280026,0.029622935669052684,0.03370908603599921,0.21,0.007,NA
Feleipe Franks,TE,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,Q
Caleb Huntley,RB,ATL,2,0,70,1,0.10263826432829655,0.10489083732507737,0.09313814935744787,0.016028130506562186,0.019555411219972514,0.006357585916498464,0.007256994794891901,0.21,0.007,NA
Drake London,WR,ATL,2,0,39,1,0,0,0,0.29423246651805973,0.26732876635719083,0.23485521793045627,0.3614035683219802,0,0.00649552946227403,NA
Tyler Allgeier,RB,ATL,2,0,120,0,0.2664921971330104,0.2994061375556726,0.18998376692456964,0.07258225402190248,0.08336273281200596,0.06273787229484593,0.0578567136292522,0,0.00649552946227403,NA
Logan Thomas,TE,WAS,2,6,20,0,0,0,0,0.15643996690201906,0.15888017470149662,0.14603468502510727,0.1367945515883378,0,0.01846345566451152,NA
Jonathan Williams,RB,WAS,1,5,6,0,0.0036709857396636215,0.00624322536208852,0.004781220068259237,0.004364765946594109,0.004386083217382161,0.004150240980183769,0.004687933281869901,0,0.00270647060928084,NA
Curtis Samuel,WR,WAS,2,0,72,1,0.062201106698189235,0.11146831887114218,0.3432697386428501,0.1356294012989126,0.13128720444523875,0.14496332978564166,0.14329323789655146,0.21,0.007,NA
Cam Sims,WR,WAS,2,14,6,0,9.79187164869185e-6,1.3743242863630701e-5,1.1996273788742486e-5,0.04266657879966214,0.04322790304951864,0.04713871959351727,0.04243707687106735,0,0.00270647060928084,NA
Terry McLaurin,WR,WAS,2,17,55,1,0.016029128343147604,0.004897936603424093,0.007813848953376208,0.2596399120322148,0.25717086593271293,0.2842329587169598,0.2558748608365708,0,0.00270647060928084,NA
Antonio Gibson,RB,WAS,2,16,158,0,0.36996066768153774,0.36716814146458143,0.2783845834536404,0.11890312235143184,0.1351815390500045,0.1121613965932614,0.11481264606856412,0,0.00767755465013232,NA
Dyami Brown,WR,WAS,1,0,4,0,0,0,0,0.029561088704984088,0.02756192997957368,0.033025373277677315,0.03459071741313772,0.21,0.007,NA
John Bates,TE,WAS,2,17,11,1,0,0,0,0.04349948068488945,0.037905265391904155,0.03302688174602993,0.04067467713652397,0,0.00981993327829907,NA
Dax Milne,WR,WAS,2,0,6,0,0,0,0,0.014329832722010341,0.016440110042089562,0.013528816427980405,0.019771389667086373,0.21,0.007,NA
Jahan Dotson,WR,WAS,2,0,16,0,0.01596714146990089,0.012787176166654507,0.006829691845916757,0.13828289988988168,0.13435471874433674,0.14069610865184196,0.15451879233719212,0,0.00649552946227403,NA
Brian Robinson,RB,WAS,2,0,112,0,0.4335314850106558,0.4304826526155932,0.2896653954758485,0.026209912332878605,0.029378573939807376,0.01779030998892958,0.024697429328372673,0,0.00649552946227403,NA
Cole Turner,TE,WAS,2,0,2,0,0,0,0,0.03047303833452127,0.02422563150593494,0.023251179212869542,0.02784668757472574,0,0.00649552946227403,NA
Keenan Allen,WR,LAC,2,16,11,1,0,0,0,0.18316114404280745,0.17874507389750666,0.19775820913369568,0.16733625432268606,0,0.00410257075927508,NA
Richard Rodgers,TE,LAC,1,0,1,0,0,0,0,0.011310478132671612,0.010992081362038185,0.007692832312747101,0.00909351779198785,0,0.00270647060928084,NA
DeAndre Carter,WR,LAC,2,17,32,1,0.0022062234395269914,0.001290276045714289,0.001961862628808575,0.08059446976375266,0.08804135090621103,0.10131493928005136,0.09796872095795466,0,0.01551070341351365,NA
Mike Williams,WR,LAC,2,16,38,0,0,0,0,0.15072907631374066,0.15172770777365532,0.16778583392477758,0.16318296212089947,0,0.00270647060928084,Q
Gerald Everett,TE,LAC,2,15,35,0,0.007225735821216279,0.0015504840094920324,0.00438620356096564,0.09911096953253433,0.1006186398959496,0.09889984237482781,0.08811212262772768,0,0.01422119045733402,Q
Austin Ekeler,RB,LAC,2,16,192,3,0.4332623119171568,0.487951564142055,0.5240459864120735,0.14842367276649518,0.15305545493244072,0.1259758590617666,0.13542823066808368,0,0.00648817048003005,NA
Sony Michel,RB,LAC,2,17,45,0,0.08372858311059414,0.0975194142933493,0.08977886418870222,0.01962560959882909,0.018564932951895374,0.015992623543712864,0.018066889389145625,0,0.00400813459210424,NA
Jason Moore,WR,LAC,1,0,1,0,0,0,0,0.0028186059791763547,0.002645645967778858,0.002058825201131185,0.0024686673687965926,0.21,0.007,NA
Joshua Palmer,WR,LAC,2,17,46,0,6.141144819496217e-4,9.136577031554138e-4,8.212190340343682e-4,0.1602294445758212,0.1546704083927673,0.1708464425076297,0.19999531435452006,0,0.00270647060928084,NA
Tre McKitty,TE,LAC,1,11,7,1,0,0,0,0.03153799279978168,0.031462787883049625,0.02439158140309315,0.025533856047677966,0,0.00270647060928084,NA
Michael Bandy,WR,LAC,2,0,6,0,0,0,0,0.045607231391466455,0.03623221992700434,0.0290641813095556,0.03594929205398421,0.21,0.007,NA
Isaiah Spiller,RB,LAC,2,0,18,0,0.14120159650292163,0.09702265981963347,0.08819817180594268,0.01871068108878093,0.020986596992527525,0.01382163015612613,0.012354733773067892,0,0.00649552946227403,NA
Zander Horvath,RB,LAC,2,0,9,0,0.015483413666615655,0.011898218884857103,0.0075474063281348825,0.010633309050512931,0.011976363371911582,0.007122124690655485,0.008801378635356585,0,0.00649552946227403,NA
A J Green,WR,ARI,2,16,17,0,0,0,0,0.0848474173698049,0.07929102266381452,0.07338897595408463,0.09796819137853914,0,0.00270647060928084,NA
DeAndre Hopkins,WR,ARI,2,10,45,1,0,0,0,0.23843136081974503,0.2424070281926173,0.2526749683651137,0.24170321844288142,0,0.00270647060928084,NA
Robbie Anderson,WR,ARI,1,0,14,1,0,0,0,0.0609469233854173,0.04778304826651909,0.04074356478383054,0.05562640125829464,0.21,0.007,NA
Stephen Anderson,TE,ARI,2,17,1,0,0,0,0,0.010674361842664204,0.005757711338568932,0.004549555331944785,0.007707686723864995,0,0.00270647060928084,NA
James Conner,RB,ARI,2,15,120,2,0.5386323449482294,0.45056496727245066,0.5705197590425051,0.08523266994581452,0.0840303503687441,0.06915702369926516,0.07832358687313666,0,0.00395132657635903,NA
Greg Dortch,WR,ARI,2,0,36,1,1.327281314658147e-4,0,5.2028824743251805e-6,0.07557858388143965,0.08666741825252182,0.09493805897815132,0.06572395728459816,0.21,0.007,Q
Rondale Moore,WR,ARI,2,14,47,0,0.025183226923323056,0,0.0036153106600349005,0.15737325861320023,0.15795117254605964,0.16516198517518463,0.1697463580644612,0,0.01090028085788561,Q
Trey McBride,TE,ARI,2,0,8,1,0,0,0,0.03663769029216663,0.04364139223370074,0.02765623369479519,0.028844450242512892,0,0.00649552946227403,NA
Keaontay Ingram,RB,ARI,2,0,21,0,0.1602125288345715,0.1764399943354247,0.08094226979343744,0.006670318180417768,0.007053607476360075,0.007479571570630699,0.0078600958430417,0,0.00649552946227403,NA
Marquise Brown,WR,ARI,2,16,43,1,8.381930890780285e-5,7.095895563240643e-6,2.017286659948818e-4,0.24140575054828592,0.2430952880734784,0.26199737489680053,0.244487558794945,0,0.00913817112700287,NA
Jonathan Ward,RB,ARI,1,13,0,0,0.004331789591125368,0.003384713987605264,0.004019358857448914,0.002201665121043796,0.0023219605876153094,0.0022526875501988493,0.002008495093724171,0,0.00270647060928084,NA
Larry Rountree,RB,LAC,1,0,0,0,0.04957675934158807,0.01840391991250554,0.031236671971213704,0.002431711468460804,0.00220030793478524,0.0011105628901069483,0.0018749932005802407,0,0.00270647060928084,NA
Corey Clement,RB,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Stone Smartt,TE,LAC,2,0,1,0,0,0,0,0.0067489832851277114,0.007897002359545774,0.004817752542545366,0.0037020004632837334,0.21,0.007,NA
Joshua Kelley,RB,LAC,1,10,30,0,0.11249596873247233,0.09522060282892188,0.11562363800173772,0.02832662021004101,0.030183425450932867,0.03134675966757746,0.030131066224247667,0,0.01038295050798297,NA
Brandon Bolden,RB,LV,2,17,17,0,0.021876551010378484,0.024422842259131772,0.027346470567675585,0.034533716147590245,0.03871095844392917,0.034384685533733673,0.032952702498475414,0,0.00444347893543646,NA
Davante Adams,WR,LV,2,16,67,1,0.010687751139417391,0.002945291957733881,0.008706754703284721,0.3510061526896316,0.33991897048135944,0.3906663024670099,0.42192759435279154,0,0.00270647060928084,NA
Ameer Abdullah,RB,LV,2,17,15,0,0.0027936310124527866,0.002771126890722149,0.003523104522971387,0.08549284206543398,0.0929170775223553,0.0692341790650009,0.06880379333366608,0,0.00270647060928084,NA
Mack Hollins,WR,LV,2,17,37,0,0.008243351535751462,0.0015750890295170806,0.004945932551182886,0.1686728430326774,0.16449450693359252,0.15299990983236703,0.14026602298915053,0,0.00270647060928084,NA
Keelan Cole,WR,LV,2,15,4,0,0,0,0,0.05153923103947625,0.04420531366798363,0.0505769298112391,0.044701950172970274,0,0.00270647060928084,NA
Jakob Johnson,RB,LV,2,17,3,0,0,0,0,0.010246774545279226,0.012733536061610732,0.005390254828769359,0.006918111134025049,0,0.00270647060928084,NA
Josh Jacobs,RB,LV,2,15,217,1,0.8614197721943189,0.9305934161303258,0.8842831678675688,0.1383446919073729,0.14716803590912975,0.13105704501241494,0.11822639321196506,0,0.00490781410964395,NA
Foster Moreau,TE,LV,2,17,21,1,0,0.002936663302094263,0.001336699459367281,0.11770889772982003,0.11143903592516073,0.12733738723042587,0.12127240266272839,0,0.00752526790119642,NA
Jesper Horsted,TE,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
DJ Turner,WR,LV,1,0,3,1,0.0031240073170488037,0.003606961550769124,0.003975856548811175,0,0,0,0,0.21,0.007,NA
Zamir White,RB,LV,1,0,8,0,0.05570127581354443,0.006026930396605036,0.028009365360406185,0.006544893085851919,0.00647679893737149,0.00661103298106169,0.006557180969206417,0,0.00649552946227403,NA
Brittain Brown,RB,LV,1,0,0,0,3.6073110954578486e-4,4.096214329434678e-4,4.70715207909661e-4,0.003083098508169615,0.003054112953061221,0.003113499506570513,0.0030885261220920017,0,0.00649552946227403,NA
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Marquise Goodwin,WR,SEA,2,14,16,0,1.5823030943035617e-5,1.0024673823659288e-5,3.00760366214716e-5,0.09088141818169958,0.09541391602219224,0.11184827412687982,0.12931409227910665,0,0.00920137130708009,NA
Tyler Lockett,WR,SEA,2,16,54,2,1.0136682123709285e-5,1.1886167181176056e-5,2.1829573759709432e-5,0.20596909651750162,0.20464457053798707,0.21507289990373563,0.24056033580003106,0,0.00270647060928084,NA
Will Dissly,TE,SEA,2,15,26,0,0,0,0,0.08314456659212906,0.08776693402476307,0.08731840291631009,0.07636024584730494,0,0.00949659406607096,NA
