player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Will Shipley,RB,PHI,2,0,0,0,0.02769402013692638,0.027463795476099232,0.02669889711094448,0.022816040766283054,0.023901905554033456,0.0228452752141957,0.024637303760009485,0.21,0.007,NA
Johnny Wilson,WR,PHI,2,0,1,0,0,0,0,0.04049097679752692,0.02867006110391177,0.02383222707258204,0.031297043195732926,0.21,0.007,Q
Geoff Swaim,TE,CLE,2,0,0,0,0,0,0,0.022752589011456603,0.024477462765222197,0.027407274659493747,0.024467701276821872,0,0.01163512776402467,NA
Robert Woods,WR,HOU,2,2,3,0,2.2302929296378718e-5,3.89095393220473e-5,7.74366114381617e-6,0.05368358511439435,0.05173228638496619,0.05492637610470418,0.057875468875164864,0,0.01102379054252507,Q
Stefon Diggs,WR,HOU,2,2,33,0,6.649107228297742e-4,0.0013629022735381945,0,0.25231952286465437,0.252371748080665,0.2724791150479067,0.25486671419482215,0,0.01303584665519797,NA
Joe Mixon,RB,HOU,2,2,45,0,0.4754551789900791,0.44396260713840446,0.5275336415354516,0.11702521555442136,0.1180317212661769,0.10803263941789941,0.11298789686105898,0,0.00573868165988335,Q
Dare Ogunbowale,RB,HOU,2,2,34,0,0.2065188844951165,0.13347960659297317,0.08446653937243341,0.083472165893504785,0.0920209814425101,0.09275561480230143,0.08815598635738514,0,0.01163512776402467,NA
Dalton Schultz,TE,HOU,2,2,14,0,0,0,0,0.1408887340079698,0.13389134253957474,0.12785262609499332,0.13109479090859497,0,0.01233548720961132,NA
Steven Sims,WR,HOU,1,1,1,1,4.010749657739183e-4,1.1322233903634199e-4,5.621504921028816e-5,0.00808912418063144,0.00830139459870898,0.008581970042876568,0.00921817757780877,0,0.01179289220828263,NA
Cam Akers,RB,HOU,2,2,42,1,0.1359651456568612,0.1865855596376357,0.25593011178349534,0.04560905252399485,0.042687373381638305,0.030930380820768266,0.04806941879954512,0,0.01043217387655771,NA
John Metchie,WR,HOU,2,2,1,0,1.278160488726686e-5,1.766306629851995e-5,4.0123043539763475e-6,0.016819817932052863,0.018301827872466515,0.017509923430938178,0.018309892083861565,0,0.01149708387529895,NA
Dameon Pierce,RB,HOU,1,1,3,0,0.05364987553907959,0.052597090278940765,0.05663821366667622,0.011490524272317598,0.011822987966932852,0.011560713847713802,0.012519866925195218,0,0.00871648554525238,Q
Tank Dell,WR,HOU,2,2,19,0,0.015168146788438249,0,0.0012465589298737655,0.16210384634572012,0.16345015671655475,0.16903035029943914,0.16368927196115937,0,0.01235520776514356,NA
Xavier Hutchinson,WR,HOU,2,2,3,0,2.985617865260461e-6,4.075793349353777e-6,9.130507275632389e-7,0.04816575583647683,0.04362368190390358,0.04767729536279525,0.04375775470121321,0,0.01157596609742793,NA
Cade Stover,TE,HOU,2,0,4,0,0,0,0,0.04119864751878078,0.04510229382673547,0.04559537665773664,0.04157040892702762,0.21,0.007,NA
Hunter Henry,TE,NE,2,2,16,0,0,0,0,0.1343003017999085,0.13346197998348724,0.1478962283470726,0.1354131509483623,0,0.01267073665365949,NA
Austin Hooper,TE,NE,2,2,7,0,0,0,0,0.0848985887114066,0.07873565014702737,0.0808628651779705,0.10629877397915773,0,0.01133931943104099,NA
Kendrick Bourne,WR,NE,2,2,1,0,0.004599562668621214,0.004190549714281303,0.004601342233016515,0.12185359059591898,0.12687054928715558,0.1378904239859747,0.14418443608445214,0,0.01274961887578847,Q
Antonio Gibson,RB,NE,2,2,43,0,0.2805742476845147,0.2847179032871333,0.20491775824163141,0.0760260568753792,0.08446015140977217,0.09685716183948169,0.0824977185162273,0,0.01627057721087008,NA
K J Osborn,WR,NE,2,2,5,0,0,0,0,0.09112699423512552,0.0754707397620576,0.06246369630517319,0.07194818901515013,0,0.01255241332046602,Q
Jamycal Hasty,RB,NE,2,1,5,0,0.03905414669225367,0.05282441508229664,0.03926842341630716,0.005115650213119004,0.002862014926296473,0.0021774721281181794,0.0038127251428106235,0,0.01183233331934712,NA
Rhamondre Stevenson,RB,NE,2,2,90,4,0.5550244033421036,0.5272934523449753,0.6338578913229823,0.10194097806468388,0.11669292027444136,0.07181707990624607,0.087342467490403225,0,0.00967321221275822,Q
Tyquan Thornton,WR,NE,2,2,2,0,1.8454615438540683e-4,2.8537976012283717e-4,2.797073977065377e-4,0.0282789884625816,0.024458741380496845,0.024649478541303,0.02852179450364118,0,0.0115168044308312,NA
Demario Douglas,WR,NE,2,2,19,0,0.009364708492380846,0.012399822155655296,0.011355233341382439,0.15238406265302704,0.16343395895229068,0.1716336136347757,0.14271374665557257,0,0.01570826165400914,NA
Kayshon Boutte,WR,NE,2,2,4,0,0,0,0,0.028444650974153177,0.03475190894270411,0.049626185760584085,0.02859236228873648,0,0.01179289220828263,NA
Ja Lynn Polk,WR,NE,2,0,10,0,0.0015853567572209175,5.348475973364113e-4,0.00129182997321107,0.1461227768205863,0.12558158417039128,0.12449165967671455,0.1340759827672402,0.21,0.007,NA
Javon Baker,WR,NE,1,0,0,0,0,0,0,0.024453409375031192,0.02816546367971966,0.024718874584787293,0.029128351880545397,0.21,0.007,NA
Jaheim Bell,TE,NE,1,0,0,0,0,0,0,0.005053951219079028,0.005054337084159579,0.004915260111798477,0.005470300727700736,0.21,0.007,NA
J J Taylor,RB,HOU,1,0,6,0,0.04486159806407948,0.04526380105347427,0.019781639792678784,0.019134007955080884,0.018662204019166625,0.013067618069927147,0.01788435182716297,0,0.01183233331934712,NA
Zach Ertz,TE,WAS,2,2,17,1,1.6260109805176014e-10,6.360670213068051e-11,1.0488730175530662e-10,0.17140241814554916,0.15297058736077346,0.13173658520014914,0.1387849019598498,0,0.0112998783199765,NA
Jeremy McNichols,RB,WAS,2,1,17,0,0.1676847555624253,0.1840328109578705,0.21957449162276338,0.009662159383242086,0.010059433864926401,0.008932718935855876,0.008790713447552332,0,0.01183233331934712,NA
Noah Brown,WR,WAS,2,2,9,0,7.557124103595148e-8,2.333130509189365e-8,4.1125878362026846e-8,0.10930600271414533,0.10768255992643529,0.11183997939852315,0.09849396063605892,0,0.01116183443125078,Q
Austin Ekeler,RB,WAS,2,2,30,1,0.17846857646734443,0.2753152530898735,0.1695355730758758,0.09037485095064474,0.10231292280165837,0.10662965210836492,0.08781880726175005,0,0.01562993888026406,Q
Terry McLaurin,WR,WAS,2,2,24,1,0.014415879171611303,0.005456753032511403,0.005350547219033145,0.250200700378601,0.23741835145424925,0.26777138321867566,0.2547504258177335,0,0.01027440943229975,NA
Olamide Zaccheaus,WR,WAS,2,2,11,0,2.3066820942274103e-10,1.5457718230391713e-10,1.79077897615614e-10,0.08361016583099884,0.07948851828671866,0.08551046101012928,0.0726158761226714,0,0.01163512776402467,NA
Dyami Brown,WR,WAS,2,2,7,0,2.8900801130426805e-7,1.0860218814900807e-7,1.8397292092551661e-7,0.049255450397190086,0.05641822179805267,0.06798082918464686,0.12012976090478614,0,0.01157596609742793,NA
John Bates,TE,WAS,2,2,2,0,0,0,0,0.027440819688786765,0.027271281745229737,0.025028452420758233,0.025967478650885677,0,0.01145764276423446,NA
Brian Robinson,RB,WAS,2,2,81,0,0.3420796792571852,0.218276278802581,0.37917935312115386,0.07206345330095286,0.07265500889542686,0.06460987004732066,0.06794615368020183,0,0.01427880110211331,Q
Ben Sinnott,TE,WAS,2,0,0,0,0,0,0,0.045539769329639594,0.0454138098866868,0.045355516872392705,0.04632655032444162,0.21,0.007,NA
Luke McCaffrey,WR,WAS,2,0,10,0,0,0,0,0.08413127020932346,0.09736971536689043,0.08448588566672582,0.07552155830028312,0.21,0.007,NA
Colson Yankoff,TE,WAS,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Nelson Agholor,WR,BAL,2,2,6,0,0,0,1.1203949303966832e-19,0.08891476932835031,0.0792846725009721,0.07771805163367038,0.07456705752355722,0,0.0128087805423852,NA
Derrick Henry,RB,BAL,2,2,101,1,0.3380460004426299,0.3800733722890644,0.4394449405726119,0.06144931293365406,0.06760563778420596,0.05084005866533833,0.06435560840514308,0,0.0057584022154156,NA
Patrick Ricard,RB,BAL,2,2,0,0,0,0,2.844299168261599e-18,0.0062072245899593296,0.005415732415495114,0.00449311290845353,0.005481560096014711,0,0.01173373054168589,NA
Mark Andrews,TE,BAL,2,2,10,0,7.219503730087814e-8,2.486110440914556e-8,3.938425909911776e-8,0.11455829341808313,0.11320146361645973,0.11274334942543747,0.10108661926393228,0,0.01259185443153051,NA
Justice Hill,RB,BAL,2,2,36,0,0.09496532164428897,0.06754834372396346,0.04194981172532853,0.13631722368233257,0.14377246209606706,0.14213554491571376,0.1368188222752627,0,0.01129029776640232,NA
Deonte Harty,WR,BAL,2,2,0,0,9.080098467654004e-7,2.6214478580098044e-7,5.927531843117184e-7,0.006185504343287536,0.006226461193224491,0.006561464432670888,0.006328142487272024,0,0.01479097609756779,Q
Rashod Bateman,WR,BAL,2,2,13,0,0,0,4.887193838198411e-12,0.1295597996724135,0.12363381472993372,0.127755565477769,0.13768838559878835,0,0.01118155498678303,Q
Tylan Wallace,WR,BAL,2,2,2,0,0,0,0,0.014265589364786776,0.01826648210107718,0.020678275671432354,0.011548733551482334,0,0.01181261276381488,NA
Charlie Kolar,TE,BAL,2,2,6,0,0.015205727219579036,0.0072557635706741366,0.005674908532478774,0.043483943583265294,0.04750520329512606,0.06316610211314783,0.060087798560524854,0,0.0116942894306214,Q
Isaiah Likely,TE,BAL,2,2,16,0,0,0,0,0.09701483412751877,0.10156181982205595,0.09888654395380647,0.1304546664599337,0,0.01124071665337976,NA
Zay Flowers,WR,BAL,2,2,28,0,0.015871757949566287,0.02730858016984237,0.009589318597334447,0.21321081550320398,0.2055070826407317,0.20016403277138484,0.1808640351382168,0,0.01015608609910628,NA
Devontez Walker,WR,BAL,1,0,0,0,0,0,0,0.026598935165039483,0.026574954556523665,0.03230570612688131,0.030685927794889975,0.21,0.007,NA
Rasheen Ali,RB,BAL,0,0,0,0,0.252509821836051,0.2344429774958451,0.2769110993822342,0.062233754288105264,0.061444213248127315,0.06255219190429386,0.06003264284498191,0.21,0.007,NA
Brycen Tremayne,WR,WAS,2,0,1,0,0,0,0,0.0070129396709261395,0.010939588612952165,1.186659364577171e-4,0.002853812893785611,0,0.01183233331934712,NA
Chris Collier,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Eric Tomlinson,TE,LAC,2,1,0,0,0,0,0,0.012256512587563478,0.010258933011935192,0.008536192970977999,0.010682524201028923,0,0.01183233331934712,NA
Hayden Hurst,TE,LAC,2,2,6,0,0,0,0,0.10553648725977438,0.09936486484982922,0.09273943764462288,0.09076038876421898,0,0.01147736331976671,Q
Will Dissly,TE,LAC,2,2,9,0,0,0,0,0.09229476619749404,0.10224741890374794,0.10193788910674215,0.08179388724054279,0,0.01149708387529895,NA
Gus Edwards,RB,LAC,2,2,39,0,0.25324470015639405,0.25226464083681555,0.2421417752641955,0.009812281212655628,0.010468817426302181,0.009576801930006575,0.009708708324699623,0,0.01269101665757563,Q
J K Dobbins,RB,LAC,2,2,66,0,0.4835839378076989,0.5295395729298402,0.4888749964240749,0.08886183304960552,0.09965737001500038,0.07470369888446515,0.06727989404923083,0,0.01163512776402467,NA
Joshua Palmer,WR,LAC,2,2,7,0,0.003851711692828729,0.005366575811027136,0.005244982705804451,0.14678965244038986,0.15356424992650886,0.15675888815412492,0.13283657275696856,0,0.01272989832025622,NA
Simi Fehoko,WR,LAC,2,1,1,0,0,0,0,0.025375758517803177,0.018658992224535445,0.021166157027956968,0.020232943561756523,0,0.01181261276381488,NA
Hassan Haskins,RB,LAC,2,0,3,0,0.025189537216679856,0.02543132134008632,0.029725598283834347,0.012985713487745089,0.013695690889023664,0.013934563848145027,0.013492212964153219,0,0.01183233331934712,NA
Stone Smartt,TE,LAC,2,2,0,0,0,0,0,0.013259301837209725,0.013325111618553773,0.013165404225660367,0.013305490130293994,0,0.01161540720849242,NA
Quentin Johnston,WR,LAC,2,2,12,0,0.017306987367111486,0.027895842030190323,0.015657296378202137,0.149239608027621,0.13523998011673286,0.15102878371627834,0.16531119385798254,0,0.01102379054252507,NA
Derius Davis,WR,LAC,1,2,3,0,0.02549689258077289,0.038707890290937734,0.034495024474700264,0.006670640995104227,0.0069761759428288205,0.007197148595333588,0.0069114003429419394,0,0.01626043720891201,NA
Scott Matlock,RB,LAC,2,0,1,0,0.04128218830333437,0.04089317879463666,0.05517963075043376,0.038817032838678836,0.04145561860731523,0.037591453941930114,0.035333555720595204,0,0.01183233331934712,NA
Ladd McConkey,WR,LAC,2,0,15,0,0,0,0,0.25171469092381277,0.24889523721407475,0.2654173839096885,0.30633465897199236,0.21,0.007,NA
Kimani Vidal,RB,LAC,1,0,0,0,0.039108282429501186,0.040076858328139564,0.05083735902863842,0.03354081065307841,0.032602685895340336,0.033937277712104225,0.03330458502899423,0.21,0.007,NA
Brenden Rice,WR,LAC,1,0,0,0,0,0,0,0.012844909971463881,0.013588853358271303,0.01230891833196313,0.012711984084600335,0.21,0.007,NA
Michael Burton,RB,DEN,2,2,4,0,1.732357014509907e-4,4.516817986416496e-5,1.6410523878399925e-4,0.022444958962117182,0.029115424512735792,0.019592593190966946,0.017278655718366738,0,0.01163512776402467,NA
Josh Reynolds,WR,DEN,2,2,12,0,0,0,0,0.11036472621218242,0.10207204200895517,0.11287720375176535,0.14923923449299611,0,0.01271017776472398,Q
Courtland Sutton,WR,DEN,2,2,17,0,7.489098456755693e-12,2.6077243235537496e-12,8.05879604624753e-12,0.23367173218231382,0.20510169654132293,0.29420639476079596,0.2512998400747344,0,0.01566882054294465,NA
Lil Jordan Humphrey,WR,DEN,2,2,12,0,0,0,0,0.08525887904228159,0.08762156453934067,0.10498946335610325,0.0787062779178139,0,0.01165484831955691,NA
Adam Trautman,TE,DEN,2,2,2,0,0,0,0,0.030959228434753773,0.03342882576777744,0.041893203444152476,0.030043562518575206,0,0.01139848109763773,NA
Javonte Williams,RB,DEN,2,2,70,1,0.48836256252825544,0.5277704691543613,0.38811852167982563,0.14982542392942674,0.1645039136790177,0.14115259684644543,0.12277911140967122,0,0.00829277332550105,NA
Greg Dulcich,TE,DEN,1,2,5,0,0,0,0,0.07120039532294709,0.06565225954201614,0.05751645458876612,0.06547702600701417,0,0.01177317165275038,NA
Lucas Krull,TE,DEN,2,2,1,0,0,0,0,0.02360087374951514,0.026478857046703646,0.021809028678460792,0.020305885746107227,0,0.01167456887508916,NA
Marvin Mims,WR,DEN,2,2,4,0,0.02475840343318328,0.10662047353746514,0.036208450856864444,0.043553722709810574,0.04586436222500066,0.04284542689816764,0.04013233303473596,0,0.01455432943118085,NA
Jaleel McLaughlin,RB,DEN,2,2,43,1,0.2465100149290199,0.2217335143549823,0.1960313950031713,0.07516889924601647,0.08148839434941546,0.041902195482074966,0.09802893721847955,0,0.00972223387739688,NA
Nate Adkins,TE,DEN,2,2,3,0,0,0,0,0.0232161707863267,0.028858708395536017,0.01737653818305801,0.01664709101953566,0,0.01175345109721814,NA
Troy Franklin,WR,DEN,2,0,5,0,0,0,0,0.102279926147798,0.09527131904123272,0.07534067182345142,0.08141845218363321,0.21,0.007,NA
Devaughn Vele,WR,DEN,1,0,8,0,0,0,0,0.028455063274510507,0.034542632350945617,0.028498228995791713,0.028643592658336676,0.21,0.007,NA
Blake Watson,RB,DEN,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Scott Miller,WR,PIT,2,2,2,0,2.6420594175205496e-13,2.594700600113082e-14,0,0.020595541364640712,0.021313441333082796,0.026561914933957067,0.02213631967162817,0,0.01161540720849242,NA
Van Jefferson,WR,PIT,2,2,8,0,2.1024327745918818e-8,2.084761075103225e-9,0,0.11118085334023005,0.10956558209398498,0.09650477347716244,0.08633775409808231,0,0.01141820165316997,NA
Najee Harris,RB,PIT,2,2,94,0,0.5336976825506381,0.45198922491730165,0.3830884871306576,0.11627597139462496,0.1202549067113074,0.12723346541762195,0.10229869376926728,0,0.00956502888152281,NA
Pat Freiermuth,TE,PIT,2,2,20,1,0,0,0,0.16556911209842584,0.1800032315963162,0.16600294490691822,0.21639907847058884,0,0.01120127554231527,NA
George Pickens,WR,PIT,2,2,24,1,2.7407937924817387e-4,2.9750058329430456e-5,0,0.2635472872359148,0.2460223406781575,0.2548057395643461,0.2272590934853934,0,0.01553077665421894,NA
Calvin Austin,WR,PIT,2,2,8,0,1.1617745117766849e-4,1.0361928169314727e-5,0,0.0705621556930347,0.06794423323159007,0.07562896132897243,0.07158185397396025,0,0.014613491097777591,NA
Connor Heyward,TE,PIT,2,2,3,0,1.4177458556266914e-8,1.3613885912965915e-9,0,0.0557270878761872,0.05178576005119338,0.051327461060364926,0.08431315945676228,0,0.01135903998657323,NA
Rodney Williams,TE,PIT,1,0,0,0,0,0,0,6.097422429989629e-4,6.020903091118689e-4,5.801343457215072e-4,5.983945657021423e-4,0,0.01183233331934712,NA
Darnell Washington,TE,PIT,2,2,5,0,0,0,0,0.04322715864475474,0.044060377174292474,0.03764533393429673,0.035998941208823604,0,0.0116942894306214,NA
Roman Wilson,WR,PIT,1,0,0,0,0,0,0,0.06295713222818204,0.062381116329642564,0.0620748600822652,0.062372185284755105,0.21,0.007,NA
Davante Adams,WR,LV,1,2,18,0,0,0,0,0.2172447101719062,0.20833635200352613,0.20739627185737217,0.22983141682325475,0,0.00980111609952586,Q
Ameer Abdullah,RB,LV,2,2,14,0,0.08105560826817912,0.15679307717262514,0.3120486518775977,0.035147924757520474,0.04355058451835566,0.030094863202729003,0.027773804622382325,0,0.01116183443125078,NA
Alexander Mattison,RB,LV,2,2,41,0,0.22741903546026054,0.18180619454217326,0.16306339843058434,0.05279629498503773,0.05276856077988423,0.05418526400974593,0.046385794799172965,0,0.01269101665757563,NA
Jakobi Meyers,WR,LV,2,2,26,0,0,4.6375220096828515e-4,0.0013400628298837166,0.19464947748060532,0.19699143205237613,0.2071677754549125,0.17329936989772735,0,0.01035329165442873,Q
Harrison Bryant,TE,LV,2,2,2,0,0,0,0,0.02262241458491359,0.026224563739766785,0.027811555687428036,0.022282422866807945,0,0.01314402998643337,NA
DJ Turner,WR,LV,2,2,5,0,0.014280556548363334,0.024258933749757197,0.03243311827843722,0.02758625111648187,0.01701529477749331,0.01594701987835588,0.016008023876214913,0,0.01183233331934712,Q
Zamir White,RB,LV,2,2,54,2,0.566945426855847,0.534990862934996,0.38255254018393325,0.04773539455584014,0.04224528259829053,0.03375823759641708,0.042538745921806745,0,0.01115225387767661,Q
Tyreik McAllister,WR,LV,2,0,2,0,0.03205764951456409,0.035488516145811735,0.01636360148322284,0,0,0,0,0.21,0.007,Q
Michael Mayer,TE,LV,1,2,4,0,0,0,0,0.072037001819716,0.06925425951686331,0.06420021640518653,0.07236991210696742,0,0.0112998783199765,Q
Tre Tucker,WR,LV,2,2,21,0,0.03139337947419312,0.03265636455484732,0.038310039846510734,0.12003415402125896,0.12387922166815557,0.1252642725425793,0.10968061715487473,0,0.01126043720891201,NA
Brock Bowers,TE,LV,2,0,29,0,0,0.0012248020070154784,0.001089642780751316,0.19495039196534772,0.20350615789774748,0.21747066014480818,0.24385093737312982,0.21,0.007,NA
Dylan Laube,RB,LV,1,0,0,0,0,7.431362852270804e-4,0.0027041134578010073,0.015195984541372082,0.01622829044754089,0.016703863220465333,0.01597895455766107,0.21,0.007,NA
John Samuel Shenker,TE,LV,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Aaron Shampklin,RB,PIT,2,0,5,0,0.140686209437826,0.15201238268752804,0.13065329389269123,0,0,0,0,0,0.01183233331934712,NA
Alex Bachman,WR,LV,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Sincere McCormick,RB,LV,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Brandon Johnson,WR,PIT,2,0,1,0,0,0,0,0.08499171737337342,0.09133153455235393,0.09715596345596351,0.0858244617868463,0,0.01145764276423446,NA
Jonathan Ward,RB,PIT,2,0,2,0,0.0947144160753077,0.13118988907682066,0.13375633172479018,0.004756240507632575,0.004735385938966887,0.0044784474924099,0.004880064228190384,0,0.01177317165275038,NA
Ray Ray McCloud,WR,ATL,2,2,23,1,0.009454990123840315,0.02904953443404924,0.022605391022357424,0.13860652026014347,0.13946686479511958,0.13276694160411517,0.12157544122986629,0,0.01175345109721814,NA
Ross Dwelley,TE,ATL,1,2,0,0,0,0,0,0.001485647964721852,0.001482849175704119,0.0014560303562614273,0.0015166236146619677,0,0.01181261276381488,NA
KhaDarel Hodge,WR,ATL,2,2,2,0,4.408786361483445e-7,3.6828015521417333e-7,6.197536967853193e-7,0.022780298419755565,0.02408691857346442,0.03631348888848996,0.04114450176426966,0,0.01320319165303011,NA
Darnell Mooney,WR,ATL,2,2,24,0,0,0,0,0.1946282079459135,0.18176269897178268,0.18676428752734972,0.20559967207542265,0,0.01118155498678303,Q
Charlie Woerner,TE,ATL,2,2,1,0,0,0,0,0.010991852142323136,0.010826921589135624,0.010421057797250999,0.010997672921658088,0,0.01177317165275038,NA
Kyle Pitts,TE,ATL,2,2,15,0,3.241753747840251e-7,2.755183485461281e-7,4.5931554365484524e-7,0.14718552615507016,0.14009728983745662,0.1451920901612442,0.135763670876504,0,0.01076742332060588,NA
Avery Williams,RB,ATL,1,0,0,0,0.004625568671805616,0.00287582153743874,0.00558732482717198,0.0068082336737046115,0.007033306673209598,0.006668802999181098,0.006950570955688767,0,0.01183233331934712,NA
Drake London,WR,ATL,2,2,32,0,0,0,0,0.2574687742856213,0.2568768829017527,0.25277736844312015,0.2584648674471278,0,0.0104716149876222,NA
Tyler Allgeier,RB,ATL,2,2,39,0,0.35206648721709277,0.3338297614118695,0.3413428246706333,0.037934459466696394,0.04333412827775058,0.04026736661884079,0.03486277517064395,0,0.0078093399907691,NA
Bijan Robinson,RB,ATL,2,2,85,0,0.5828492095467481,0.5980848235007921,0.5715208571436863,0.1410539097759326,0.15167777852564185,0.14339249516073216,0.13761519760097526,0,0.01313500888124309,NA
Casey Washington,WR,ATL,1,0,0,0,0,0,0,0.014026374598562572,0.01448801164281915,0.014805074647535868,0.014786901178518743,0.21,0.007,NA
Jase McClellan,RB,ATL,1,0,0,0,0.027170557936879752,0.027174795564826847,0.03522850310176946,0.027030195311554758,0.028866349036163058,0.02917499579587853,0.030722105164662773,0.21,0.007,NA
David Moore,WR,CAR,2,2,3,0,0,0,0,0.04011014205609135,0.03897370354852841,0.03508147333671001,0.034386363168126176,0,0.01173373054168589,NA
Mike Boone,RB,CAR,1,1,4,0,0.015114781178410253,0.0096451305171215,0.011377002675347993,2.7281608391828513e-4,2.7311309307747445e-4,2.719065933919e-4,3.0302544011441475e-4,0,0.01183233331934712,NA
Miles Sanders,RB,CAR,2,2,37,0,0.178821384168322,0.14104927375610923,0.13566323136689185,0.07385821789636757,0.07728039775584997,0.07435027288853834,0.06829437468677522,0,0.0120892599896502,NA
Diontae Johnson,WR,CAR,2,2,25,0,0.04939981525600227,0.027072192510474498,0.021049048721843273,0.25914269229491194,0.24371050720283555,0.2590953595980642,0.2758180608313255,0,0.01249325165386928,Q
Tommy Tremble,TE,CAR,2,2,7,1,0,0,0,0.07335476953988385,0.07375824813679076,0.07576169789698846,0.07611630585712365,0,0.01137876054210548,Q
Chuba Hubbard,RB,CAR,2,2,85,1,0.6646523394202519,0.7611903495412571,0.7744327289447266,0.10574236637988199,0.12433391175035757,0.08283071404953199,0.09910462707718852,0,0.00803640610358186,NA
Feleipe Franks,TE,CAR,2,0,0,0,9.713464462626403e-4,4.929418960910372e-4,7.196666668458625e-4,0.010341829791079594,0.008267991886224624,0.007463086238697531,0.009782851312394309,0.21,0,NA
Raheem Blackshear,RB,CAR,2,2,0,0,0.0010368174311435796,0.0011547662799913357,0.0010305285254098172,0.0023232869910091627,0.002341830009185406,0.0022827650790926716,0.0025711628573479818,0,0.01143792220870222,NA
Jonathan Mingo,WR,CAR,2,2,13,1,0.00644869356736606,0.00472293746633394,0.004989401634213424,0.1385718706388005,0.12901425504159358,0.1393167174611055,0.1334993926813196,0,0.01265101609812724,NA
Xavier Legette,WR,CAR,2,0,15,0,0.01765497577097675,0.016805663843851043,0.012805943370543808,0.14732290342234244,0.1501718595988077,0.15959789490376308,0.17113791322538394,0.21,0.007,NA
Ja Tavion Sanders,TE,CAR,2,0,8,0,0,0,0,0.08309484969380106,0.08380828949647129,0.07054233541271489,0.0730195161070156,0.21,0.007,NA
Jalen Coker,WR,CAR,2,0,4,0,0,0,0,0.030789144973488725,0.03809586348282785,0.06977967820752386,0.029952026910846773,0.21,0.007,NA
Ian Thomas,TE,CAR,0,2,0,0,0,0,0,0.035075110238423496,0.029970028997449858,0.023626098333877577,0.026014379845038293,0,0.01173373054168589,Q
Kalif Raymond,WR,DET,2,2,5,0,0.0027800585908380475,0.0048518385259990705,0.0034853682692213028,0.04304961945111805,0.04409624989909032,0.043601946399056596,0.04083360752458071,0,0.01267073665365949,NA
Tim Patrick,WR,DET,2,0,2,0,0,0,0,0.12399500841691101,0.1224009991139301,0.13396781977525216,0.12159546343699851,0,0.01183233331934712,NA
David Montgomery,RB,DET,2,2,72,0,0.4638077846701023,0.4215026336040601,0.47067623125104185,0.05876899894128164,0.06266928396393748,0.06424100191341679,0.053324475660712,0,0.01053133610260283,NA
Parker Hesse,TE,DET,2,1,0,0,0,0,0,0.002770176952492997,0.0027941411040337846,0.0027739269700628455,0.002860145548427634,0,0.01183233331934712,NA
Craig Reynolds,RB,DET,2,2,0,0,6.0975081934448075e-5,6.495973386665555e-5,6.27598035828841e-5,0.0011166665417903616,0.0011171815766285594,0.0011307308497454525,0.0011588810944334923,0,0.01425852109819718,NA
Amon Ra St Brown,WR,DET,2,2,27,0,7.117908016680467e-4,0.0013178858332386514,9.672403970178318e-4,0.2791919935467962,0.27963629170412035,0.25779902736020777,0.28342751758449874,0,0.01107337165554763,NA
Brock Wright,TE,DET,2,2,7,0,0,0,0,0.0644223611979089,0.06513510224548705,0.04927060489333179,0.049386680757083426,0,0.01157596609742793,NA
Jameson Williams,WR,DET,2,2,16,0,0.014768988759113649,0.012065933260376626,0.012371815275790767,0.13084785268932336,0.12215711990291611,0.15833055151913195,0.154182168497754,0,0.01296654498664317,NA
Jahmyr Gibbs,RB,DET,2,2,65,0,0.45540018447507286,0.5433970347405747,0.4816328917958267,0.07935263551497844,0.08127036036494142,0.07750101403554474,0.0899014644624994,0,0.01055105665813507,NA
Sam LaPorta,TE,DET,2,2,12,0,1.3080083418394125e-4,1.1646118621607263e-4,1.2412571523030556e-4,0.16135243985943154,0.16389044141947548,0.15929508883246327,0.1479197291176062,0,0.01011664498804179,NA
Sione Vaki,RB,DET,1,0,1,0,0,0,0,0.002129492346649378,0.0025065628538389244,0.0040625261963996824,0.00274969383821969,0.21,0.007,NA
Isaiah Williams,WR,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Ezekiel Elliott,RB,DAL,2,2,36,0,0.23118653574164086,0.20044811292146464,0.23256792752098313,0.07606067064039077,0.07388103407880904,0.06499182110449592,0.0687843249601736,0,0.01053133610260283,NA
CeeDee Lamb,WR,DAL,2,2,32,1,0.05348655869080074,0.04508951188695894,0.05264458757138066,0.29964416268644134,0.2893232054357597,0.31417011126047634,0.29211416693083,0,0.01389397054504259,NA
Rico Dowdle,RB,DAL,2,2,65,1,0.5190153433880358,0.6042109631175777,0.5027199126892948,0.06859849515675073,0.07208933158272415,0.07169784620243091,0.11655743455240437,0,0.00974195443292913,NA
