player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Ty Johnson,RB,BUF,2,2,18,0,0.05951824635804533,0.09341424188858335,0.05148806973120155,0.027449888129375,0.027005012237786008,0.02870810765613506,0.028877616394840443,0,0.01276933943132071
Jonathan Ward,RB,PIT,2,0,5,0,0.042645029107986836,0.03204941898558201,0.014413738528277032,0.0030011750975367994,0.0029598444754409038,0.002942169630463741,0.003249488270271948,0,0.01177317165275038
Michael Pittman,WR,IND,2,0,3,0,0,0,0,0.24960328590651515,0.25057730315636534,0.2459418880072486,0.2833945896459491,0,0.01301612609966573
Luke Farrell,TE,JAC,2,2,5,0,0,0,0,0.02431003602688584,0.024895959049436357,0.020228230122939096,0.021197930218210204,0,0.01157596609742793
Charlie Woerner,TE,ATL,2,2,1,0,0,0,0,0.009069519533463908,0.009011433782777268,0.008703019869495912,0.009002376366246399,0,0.01177317165275038
Trayveon Williams,RB,CIN,1,2,0,0,0.0016192906486150974,0.001088186654196066,0.0015908899452361815,0.002334708722876646,0.002368600565890602,0.0021816206658889993,0.0024477589257401737,0,0.01139848109763773
Darnell Mooney,WR,ATL,2,2,27,0,0,0,0,0.19163065099161497,0.18302850509122273,0.18612257261551396,0.1818036428565779,0,0.01118155498678303
Simi Fehoko,WR,LAC,2,1,3,0,0,0,0,0.041904690562326305,0.034649844499837344,0.0467133450516226,0.032258675568959304,0,0.01181261276381488
John Bates,TE,WAS,2,2,2,0,0,0,0,0.02143322895401347,0.02135940031072275,0.020030748906780922,0.020657750058356284,0,0.01145764276423446
Justice Hill,RB,BAL,2,2,38,0,0.049701106743405485,0.03064957493712239,0.030514442325664637,0.10203085001545609,0.10672185698177057,0.10106582086252988,0.09911917438858056,0,0.01129029776640232
Noah Fant,TE,SEA,2,2,20,0,0,0,0,0.09391340951221815,0.1067263862849821,0.10676851572497452,0.08513335014619937,0,0.01120127554231527
Deonte Harty,WR,BAL,1,2,0,0,3.642547715007699e-7,1.1904053175033534e-7,2.6432766585829916e-7,0.004305334732847624,0.0043159319318229585,0.004542983364830418,0.004392308608678981,0,0.01479097609756779
Devaughn Vele,WR,DEN,2,0,12,0,0,0,0,0.05057838826742695,0.05604246170997904,0.07531565402590161,0.040039607089017264,0.21,0.007
Zack Moss,RB,CIN,2,2,79,1,0.38475726600195975,0.2794355615699288,0.2893850923902461,0.08300549041369071,0.08691265332591763,0.07249844687780335,0.08288393793061065,0,0.00769101665757563
D K Metcalf,WR,SEA,2,2,31,2,0,1.9098863459605576e-18,1.052323680251148e-18,0.2094373460256419,0.1875203383581962,0.21303981190032295,0.19296171623700664,0,0.01053077665421894
Feleipe Franks,TE,CAR,1,0,0,0,4.456241511689246e-4,2.3070219439460718e-4,4.244971793097782e-4,0.006664230326297066,0.00571926490644205,0.0050242181723591395,0.00599545968036568,0.21,0
Hendon Hooker,QB,DET,2,0,1,0,0.06241726216084264,0.04898492243632927,0.05354961118180136,0,0,0,0,0.21,0
Ko Kieft,TE,TB,2,2,0,0,0,0,0,0.0018400760149808058,0.0018174516454716638,0.0016700609089767672,0.001746292803299234,0,0.01181261276381488
Jack Stoll,TE,PHI,2,0,1,0,0,0,0,0.01581992055424065,0.015199498415879944,0.012865822829239823,0.013061569971367539,0,0.01173373054168589
Josh Jacobs,RB,GB,2,2,119,2,0.32539426936587557,0.23220317484297548,0.20893694839355226,0.06793329441659428,0.07567453861442569,0.07039712815047446,0.06095223342569967,0,0.01150778332564091
Najee Harris,RB,PIT,2,2,110,0,0.20615569055539934,0.24947895122258185,0.17093186961769208,0.08948869088063907,0.09745703962330295,0.10076111307018051,0.08811682385418132,0,0.00956502888152281
Justin Herbert,QB,LAC,2,2,18,4,0.09704314915225702,0.03347371754267333,0.05657257870730955,3.9413240659620874e-4,4.0522177058213e-4,3.7511050654791543e-4,3.9389455928705096e-4,1.534501642935378,0
Brandon Aiyuk,WR,SF,2,2,23,0,0,0,0,0.14062622963475682,0.13373858140134046,0.15432545087055236,0.12252573681373694,0,0.0120199583210954
Kylen Granson,TE,IND,2,2,2,0,0,0,0,0.03241157133316195,0.02966216849358258,0.03444090972868745,0.03305822395787678,0,0.01122099609784752
Rodney Williams,TE,PIT,2,0,0,0,0,0,0,3.8474573198477203e-4,3.7728080529704836e-4,3.8031998090831123e-4,4.098514067043947e-4,0,0.01183233331934712
Lil Jordan Humphrey,WR,DEN,2,2,13,0,0,0,0,0.05729559752507842,0.06069124126240373,0.06758716931819721,0.05229638166662327,0,0.01165484831955691
Khalil Herbert,RB,CHI,2,2,10,0,0.026033748087509946,0.024927332775505275,0.02824169679775326,0.017624855989337756,0.01864239701363853,0.01663427985807734,0.017576371382522868,0,0.01050147554511252
Harrison Bryant,TE,LV,2,2,5,0,0,0,0,0.03591650197957141,0.035796587960616334,0.03602103785091734,0.027971565961259725,0,0.01314402998643337
Patrick Taylor,RB,SF,2,2,6,0,0.06430927674654599,0.03304933059933406,0.02567286681262618,0.00814548603478156,0.010413735156269125,0.009471893855013158,0.005662510874671195,0,0.01122099609784752
Tim Jones,WR,JAC,2,2,0,0,0,0,0,0.007187440038923396,0.0071235269127310095,0.006843300323481371,0.007033684558824396,0,0.01161540720849242
Greg Dortch,WR,ARI,2,2,20,1,8.439021131475216e-4,7.909925652126218e-4,0.0010979077405473413,0.10950778229310455,0.10867118479702766,0.11509031459176278,0.09787800252400962,0,0.01133931943104099
Rico Dowdle,RB,DAL,2,2,75,1,0.4133169273403189,0.5160650156572046,0.4503665442763769,0.07218697427957495,0.08313685087894823,0.07442835422940704,0.08330836909840623,0,0.00974195443292913
Alexander Mattison,RB,LV,2,2,60,0,0.26387530155816435,0.21328623428420865,0.3820400488893464,0.056857186494116606,0.06323716507508974,0.05957701748707443,0.047906230751169364,0,0.01269101665757563
Antonio Gibson,RB,NE,2,2,59,0,0.21990128429963102,0.16099724873538435,0.16704952357805816,0.08156768165248407,0.08892778241464963,0.09027364244255105,0.07703785507277613,0,0.01627057721087008
Lucas Krull,TE,DEN,2,2,3,0,0,0,0,0.0361249209589705,0.03493237407688332,0.024911815648624797,0.023077026853993238,0,0.01167456887508916
Avery Williams,RB,ATL,2,0,0,0,0.002650691951113615,0.0016996344881874828,0.0026230923912949297,0.005590323638375872,0.005743720602677579,0.005505295685089469,0.005622786808880892,0,0.01183233331934712
Drew Ogletree,TE,IND,2,2,5,0,0,0,0,0.026764226052639076,0.03211970439320913,0.037074362592128755,0.02864531888656288,0,0.01165484831955691
Jake Bobo,WR,SEA,2,2,8,0,2.3836885884706193e-8,1.8606135884091815e-8,2.4984564716254364e-8,0.04043746327573383,0.040366224810069976,0.036439595259335364,0.032619910999274915,0,0.01143792220870222
Jalen Hurts,QB,PHI,2,2,56,5,0.3599072968293184,0.25981419593846977,0.3696020722684348,0,0,0,0,1.7617743702081052,0
Rashid Shaheed,WR,NO,2,2,26,1,0.022788894973930798,0.01711683328267331,0.01120709422645763,0.1908742059593986,0.16034158709276428,0.18435499544622455,0.1800695196099992,0,0.01245381054280479
Aidan O Connell,QB,LV,2,0,0,0,0.01555382242624805,0.011248069826891631,0.021000186693369102,0,0,0,0,1.3981380065717417,0
John Samuel Shenker,TE,LV,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Brady Russell,TE,SEA,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Mac Jones,QB,JAC,2,0,0,0,0.05004114132792721,0.04284977591384064,0.07331260418345442,0,0,0,0,1.4890470974808323,0
DeeJay Dallas,RB,ARI,1,1,0,1,1.3614666532013562e-4,1.3433050684143685e-4,1.8530431590870971e-4,0.001570183425205459,0.0015773021685088569,0.001596309731207277,0.001601524942011503,0,0.01485013776416453
Luke Schoonmaker,TE,DAL,2,2,8,0,0,0,0,0.027038162703410282,0.02736910084482427,0.02378841508687788,0.026970042181805893,0,0.01167456887508916
Stone Smartt,TE,LAC,2,2,1,0,0,0,0,0.015470666496548198,0.017724196845298842,0.016344431509189464,0.01344760891779257,0,0.01161540720849242
Laviska Shenault,WR,SEA,2,2,5,1,3.2467966532342393e-4,2.0220882157638112e-4,3.0689596371078685e-4,0.022970110154039595,0.024018966485582556,0.023102550486483745,0.02275796600870144,0,0.01306514776430439
Isaiah Hodgins,WR,NYG,2,0,1,0,0,0,0,0.0326058740457073,0.0346325175418728,0.03219344555868394,0.033974031730571924,0,0.01308486831983664
Davis Mills,QB,HOU,2,0,0,0,0.033174525619818124,0.034382079156352406,0.03866161484362832,0,0,0,0,1.352683461117196,0
Pat Freiermuth,TE,PIT,2,2,22,1,0,0,0,0.1286165798195489,0.13534747699327632,0.1289895142290303,0.14222798294471997,0,0.01120127554231527
Charlie Jones,WR,CIN,2,2,1,1,0.0020963667955633805,0.002424124370813474,0.0025802943129179315,0.013847816693897572,0.014248495160824272,0.015536195150389042,0.015604191544740081,0,0.01165484831955691
Jaylen Warren,RB,PIT,2,0,9,0,0.18942434364036081,0.13743670221620055,0.12222603264354988,0.13998150826208353,0.1542735067725768,0.1209425184174187,0.13082580393398763,0,0.01435768332424229
Jordan Love,QB,GB,2,2,9,1,0.09191285468487709,0.06383646766160192,0.06974658528726094,0,0,0,0,1.7617743702081052,0
DeVonta Smith,WR,PHI,2,2,24,0,0,0,0,0.20221228251537923,0.2008891009292022,0.21899629383123165,0.22578549669645742,0,0.01190163498790193
Brock Wright,TE,DET,2,2,7,0,0,0,0,0.06414140334900294,0.059217045933213745,0.048912546325173195,0.053971949964765814,0,0.01157596609742793
Grant Calcaterra,TE,PHI,2,2,8,0,0,0,0,0.04922685001837117,0.059317393621791704,0.07070321872265396,0.039445174258652724,0,0.01175345109721814
Pierre Strong,RB,CLE,2,2,17,0,0.13241362268889853,0.17798166298912865,0.1173961307633113,0.04811584166488207,0.043142570528510296,0.05539212899763373,0.040887057998544064,0,0.01215800220982111
J K Dobbins,RB,LAC,2,2,93,0,0.619416871886192,0.6693140145284948,0.7042157845539055,0.07643392531106032,0.08769240545447247,0.05996706694029927,0.06267805591665945,0,0.01163512776402467
Jaelon Darden,WR,CLE,2,0,1,0,0,0,1.1875471471053023e-10,0.008145599650773407,0.010484481191436131,0.006963263928408243,0.005026258788527487,0,0.01183233331934712
D Andre Swift,RB,CHI,2,2,110,1,0.5275279819863491,0.5447235850274504,0.6171129873457428,0.11017682358445496,0.11986416535544224,0.1219982810036066,0.09991373713959191,0,0.01154722443670541
Jake Ferguson,TE,DAL,2,2,25,1,0,0,0,0.16795274394319745,0.1788528280654873,0.16284918773191295,0.16795526693919335,0,0.01043217387655771
Tee Higgins,WR,CIN,2,2,25,0,0,0,0,0.21815324823304677,0.21919500411544182,0.21280011840379046,0.2067228027167663,0,0.01100406998699282
Emari Demercado,RB,ARI,2,2,21,0,0.09960619301252419,0.1447365018455437,0.09142616221250716,0.060929096461076825,0.0643289882989973,0.051842182767541316,0.042243512038292866,0,0.01027440943229975
Quintin Morris,TE,BUF,2,2,0,0,0,0,0,0.0011137655201127424,0.0010951604304043155,0.001057050406809625,0.0011176467527522684,0,0.01179289220828263
Connor Heyward,TE,PIT,2,2,4,0,9.52242388926247e-10,1.1335185171869064e-10,3.025937151020357e-10,0.04321343079437303,0.04461653302361069,0.03963104950863768,0.050166277607015204,0,0.01135903998657323
Travis Etienne,RB,JAC,2,2,72,1,0.18444893211131058,0.102152527771215,0.16375768230832732,0.09114437873319749,0.08998863028365098,0.07451426625679342,0.07853334360778973,0,0.00542315277136743
Trey Sermon,RB,IND,2,1,44,0,0.13531174056985956,0.07961900679811026,0.0772373419913774,0.023593880816167014,0.026939111746470103,0.017485183048038706,0.019478110760915893,0,0.0110829522091218
Charlie Kolar,TE,BAL,2,2,6,0,0.006099888358701723,0.0028983672415324705,0.003683944228517956,0.030266397409191157,0.03215166251949182,0.0414848905130176,0.037120633858415526,0,0.0116942894306214
Jalen Tolbert,WR,DAL,2,2,24,0,0,0,0,0.11276921076134942,0.12093792228855443,0.1266456456882343,0.12405098167817546,0,0.01306514776430439
Justin Fields,QB,PIT,2,2,55,6,0.2658034718008737,0.28776950704142906,0.37292988881146333,0,0,0,0,1.8072289156626504,0
Cole Kmet,TE,CHI,2,2,26,0,2.345348718571443e-6,2.6048576793342283e-6,2.696651816824376e-6,0.13121688795259975,0.14114902479840238,0.16371421222755755,0.1596646817608313,0,0.01200023776556315
Kenneth Gainwell,RB,PHI,2,2,11,0,0.06688367352002925,0.1073387194701561,0.06628057530888327,0.03685508521050997,0.02909843267156937,0.024982131665153385,0.028358662038129086,0,0.01458418998867117
Calvin Austin,WR,PIT,2,2,10,0,7.803168191938305e-6,9.185242048957834e-7,2.477588371754525e-6,0.08394109096048828,0.07288506950019824,0.09240962737410623,0.0755328300408999,0,0.014613491097777591
Gabriel Davis,WR,JAC,2,2,17,1,5.784341652888412e-9,5.486479708637655e-9,8.537198454431407e-9,0.14118174143298248,0.13370611576427782,0.12766337151907522,0.18889758092475878,0,0.01259185443153051
CeeDee Lamb,WR,DAL,2,2,40,1,0.054738130702706125,0.041864094180816984,0.04840905867768787,0.2642117874379705,0.25962613480251845,0.28826861161561956,0.2673978662666493,0,0.01389397054504259
Cade Otton,TE,TB,2,2,20,1,7.059064270651492e-4,2.4266873340860807e-4,5.814779686387459e-4,0.12692724636309152,0.11478516990858324,0.11478001868396945,0.1230220809996098,0,0.01257213387599826
Jerry Jeudy,WR,CLE,2,2,20,0,0,0,0,0.14456555139415878,0.12617779367544632,0.16200864653996913,0.14280433294366496,0,0.01243408998727254
Emanuel Wilson,RB,GB,2,2,48,0,0.13208143542049075,0.15372408276892036,0.09969556609657693,0.03574676442482495,0.03551710502871077,0.029850135263990937,0.030822188358156002,0,0.01314402998643337
Christian Watson,WR,GB,2,2,8,0,1.8204910720708576e-4,1.597790807016616e-4,1.325363934109279e-4,0.09638669230012388,0.09780555350350979,0.12572051482155747,0.11291626841422392,0,0.01120127554231527
Tylan Wallace,WR,BAL,2,2,2,0,0,0,0,0.009929366138657499,0.011848531664710674,0.013584914889431815,0.009901982379040851,0,0.01181261276381488
Dante Miller,RB,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Bo Melton,WR,GB,2,2,7,0,0.022681883684327084,0.05927564415610978,0.0260766594355035,0.05144973638525617,0.047054159886317067,0.04405791348915911,0.044104848679752985,0,0.01145764276423446
Jordan Mason,RB,SF,2,2,122,2,0.08006966816040001,0.09371579401754308,0.010697127997359368,0.03529550260287839,0.03502532464115,0.029989991808469323,0.027080788521738904,0,0.01098434943146058
Raheem Blackshear,RB,CAR,1,2,0,0,5.000353191936326e-4,5.106800746963922e-4,6.168950165385272e-4,0.0015062492273881763,0.0015120469390598433,0.0014381815524344727,0.0015065790341977265,0,0.01143792220870222
Chuba Hubbard,RB,CAR,2,2,108,2,0.6401303669429675,0.6749852208672904,0.6419172147952985,0.09724226445805317,0.10925358994106506,0.06764326986350681,0.07589360906304293,0,0.00803640610358186
Jordan Mims,RB,NO,2,2,7,0,0.01891468573727039,0.023354511259837635,0.009318860744088884,0.022707211660023874,0.020414815795049727,0.014387739877923631,0.013344005926824857,0,0.01183233331934712
Cam Akers,RB,HOU,2,2,44,1,0.09819865358263663,0.09317289953982018,0.11105009478916479,0.02755390537074831,0.02615595991169699,0.018646723113914025,0.02320776132692358,0,0.01043217387655771
Will Mallory,TE,IND,2,2,1,0,0,0,0,0.015218664677049127,0.012488170957517912,0.011305955817613707,0.01249692576854901,0,0.01314402998643337
Will Levis,QB,TEN,2,2,16,3,0.12133310512758494,0.13858180673093007,0.10018758978391196,0,0,0,0,1.6708652792990142,0
Nate Adkins,TE,DEN,2,2,4,0,0,0,0,0.019562449865863217,0.024514732914583334,0.015574870344822517,0.01415054071300902,0,0.01175345109721814
Jake Tonges,TE,SF,2,0,0,0,0,0,0,1.2169752908192225e-4,1.180188968862048e-4,1.1710108627630548e-4,1.1792689632236877e-4,0,0.01183233331934712
Ihmir Smith Marsette,WR,NYG,1,2,0,0,0,0,0,0.01055029272940973,0.01073598413877009,0.010826924678439417,0.011930398944579933,0,0.01485013776416453
Chig Okonkwo,TE,TEN,2,2,11,1,2.1005989680610677e-5,1.564619641579766e-5,1.9448056143424e-5,0.11052174099278157,0.11655457490215962,0.09468859952024332,0.09786051964341666,0,0.01072798220954139
Josh Whyle,TE,TEN,2,2,8,0,0,0,0,0.05667536421280163,0.06285710116071747,0.05415702682530369,0.05251487880572578,0,0.01165484831955691
Jerome Ford,RB,CLE,2,2,70,0,0,0.048798707177522535,0,0.08319323986746774,0.08911005313932062,0.06837841934928529,0.07824222195936759,0,0.00860830221401698
Joshua Palmer,WR,LAC,2,2,9,0,0.0029351477169026765,0.003837904499362352,0.0036728327046455897,0.1244997377260745,0.1306375080552027,0.13399997383156143,0.1162900962057506,0,0.01272989832025622
Trevor Lawrence,QB,JAC,2,2,14,2,0.144878890077979,0.14873766146424733,0.13042088634550014,0,0,0,0,1.8981380065717417,0
Andrei Iosivas,WR,CIN,2,2,14,0,0,0,0,0.10190875977761861,0.09733221273664044,0.1136808595095491,0.10217064388895691,0,0.01153652498636344
Brenden Bates,TE,NYJ,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dalton Kincaid,TE,BUF,2,2,21,0,0,0,0,0.192161421810769,0.1934156780663485,0.18288341787426807,0.1647751228960132,0,0.01205939943215989
Aaron Shampklin,RB,PIT,2,0,6,0,0.018980595300989438,0,5.420625690861234e-4,0,0,0,0,0,0.01183233331934712
Amon Ra St Brown,WR,DET,2,2,31,0,3.592806383014753e-4,6.300856767887875e-4,4.7861411943562354e-4,0.2756597378328662,0.28082519918344706,0.2599265533499033,0.29240102626528985,0,0.01107337165554763
Ryan Flournoy,WR,DAL,2,0,1,1,0,0,0,0.012759756728992402,0.015310090658427514,0.017725082236936647,0.013255959656988383,0.21,0.007
Tank Dell,WR,HOU,2,2,26,0,0.007562527525502671,7.564945906692965e-4,0.002722495536505432,0.14954100156216418,0.15687190112921168,0.14321915722068881,0.1374366892913961,0,0.01235520776514356
Dyami Brown,WR,WAS,2,2,8,0,1.0525107258609085e-7,5.1790470826241e-8,9.658458830023047e-8,0.04385234137121803,0.049221224983918774,0.05735200624081098,0.06640054953807424,0,0.01157596609742793
Eric Gray,RB,NYG,2,2,15,2,0.030663123355096956,0.026577168377009693,0.015372819777205808,0.022720866516780586,0.02282311993795194,0.027883449182333223,0.023925097657457945,0,0.01637876054210548
Ray Davis,RB,BUF,2,0,53,0,0.21739916626428665,0.23806453046800014,0.12072983234814098,0.060358851458879564,0.06654320615045849,0.0713302429472543,0.051209295658947135,0.21,0.007
Trey McBride,TE,ARI,2,2,28,0,0,0,0,0.19275124403555477,0.20841464352016897,0.21495436167941376,0.17085545745836925,0,0.01190163498790193
Tyrone Tracy,RB,NYG,2,0,58,1,0.1831581658099426,0.1672983318692938,0.23335196255986615,0.05684469707312399,0.06766879447215615,0.06710503434362404,0.05114613200208095,0.21,0.007
Hassan Haskins,RB,LAC,2,0,5,0,0.039845423740530135,0.034458219085230536,0.03013865175137889,0.009423986646587314,0.01003074646239447,0.009509463747046643,0.009662476309997134,0,0.01183233331934712
Rashod Bateman,WR,BAL,2,2,17,0,0,0,1.065512108146667e-12,0.11877483503309885,0.12082351214369091,0.12710685306109817,0.11126572093602083,0,0.01118155498678303
Dylan Laube,RB,LV,2,0,1,1,0.014296809054837756,0.001653790832737897,0.0069642398892976074,0.010495500062213694,0.011210501067093993,0.011587918309232722,0.011020277824550529,0.21,0.007
Brevyn Spann Ford,TE,DAL,2,0,2,0,0,0,0,0.012393817060205155,0.01199492082186808,0.010410908798849098,0.010973824750408152,0.21,0.007
Brock Purdy,QB,SF,2,2,26,4,0.13744010768880566,0.1275403505056618,0.12460271749358995,0,0,0,0,1.6254107338444688,0
Chris Brooks,RB,GB,2,0,7,0,0.05149617535110452,0.05236085445765935,0.03604726698822366,0,0,0,0,0,0.01175345109721814
Ronnie Bell,WR,SF,1,2,1,0,0,0,0,0.009414237330678919,0.008370963662218796,0.007520362436535825,0.008414337353187333,0,0.01338067665282032
Khalil Shakir,WR,BUF,2,2,21,0,0.0018363894913672886,0.0016471345372873422,0.0015368837940630735,0.13435257434154305,0.14458480866763113,0.15962056464969285,0.13732391019584886,0,0.01271017776472398
Dameon Pierce,RB,HOU,2,1,12,0,0.15111101156500367,0.19451794520814655,0.20684448900355704,0.012717130072488191,0.015038678232522487,0.008163772511725413,0.008747976395864405,0,0.00871648554525238
Ryan Miller,WR,TB,2,0,1,0,0,0,0,0.004898045126719281,0.0065736420277163555,0.01860298262274246,0.0055991167628341686,0,0.01183233331934712
Michael Wilson,WR,ARI,2,2,21,1,0,0,0,0.13775697278786703,0.13618861492979567,0.1550933462758826,0.20135510959251324,0,0.0110829522091218
Bo Nix,QB,DEN,2,0,37,0,0.2800514499003794,0.3147974482678444,0.3454366413608735,0,0,0,0,0.21,0.007
Hunter Luepke,RB,DAL,2,2,11,0,0.027226267690240134,0.02592894076993665,0.030284460127495045,0.023305787861432874,0.025674033315656934,0.027681673052396955,0.02568905043492189,0,0.01165484831955691
Ja Marr Chase,WR,CIN,2,2,34,0,4.143573633358891e-6,3.913658210393594e-6,4.702622790795952e-6,0.22235585907284278,0.2248046359655914,0.2733327751242771,0.24165754755635344,0,0.01146778276619253
Colson Yankoff,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malik Heath,WR,GB,2,2,4,0,0,0,0,0.03136753397795214,0.0330616605634812,0.024923303331532386,0.02703386781261236,0,0.01153652498636344
Kenny McIntosh,RB,SEA,1,1,3,0,0.005495053728253148,0.0046376391389419385,0.005464821928039201,0.002492242258588469,0.0025094797852988817,0.0025709707328924244,0.0025288700078959156,0,0.01183233331934712
Teagan Quitoriano,TE,HOU,2,0,0,0,0,0,0,0.010899886593240607,0.011009429494749853,0.012904637796683329,0.011341173029619695,0,0.01179289220828263
Chase Brown,RB,CIN,2,2,63,1,0.4660798174490587,0.48925411903736266,0.48279789287342095,0.07695801391693725,0.07579081559035156,0.055450725147079785,0.06876620999284477,0,0.01235520776514356
Jahan Dotson,WR,PHI,2,2,7,0,0.011854713790902943,0.04415545030847503,0.016144863219072925,0.07422799931032226,0.06373322460349065,0.05292723660043658,0.054425461224141755,0,0.0108660260982671
Treylon Burks,WR,TEN,2,2,6,0,0.004055744227243139,0.0019349585623034365,0.003182894041333355,0.05862748301064081,0.06054810390434406,0.06809196340777084,0.05701311113204121,0,0.01141820165316997
Elijah Moore,WR,CLE,2,2,16,0,0,0,0,0.08791941359934155,0.09074509723182014,0.0750877535290056,0.08158145922179601,0,0.01382466887648778
Dallin Holker,TE,NO,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Romeo Doubs,WR,GB,2,2,15,0,3.3163089215607316e-15,4.178873415818968e-15,2.824023388349029e-15,0.11986304535465625,0.11801457473573906,0.13301521758046125,0.14677001451646696,0,0.01233548720961132
Tyler Allgeier,RB,ATL,2,2,58,0,0.41220279332459847,0.4181308114761476,0.371032592365681,0.03750829299448213,0.043070585745798404,0.03604233962792805,0.033727876211210456,0,0.0078093399907691
Isaiah Likely,TE,BAL,2,2,18,0,0,0,0,0.09612236196648169,0.09074654078039004,0.08677648734319292,0.0921315020800768,0,0.01124071665337976
Cedric Tillman,WR,CLE,2,2,4,0,0.01706846240219406,0,0.0025752018389520984,0.03518079528338294,0.03295920721493471,0.030169557463068573,0.0349731352132752,0,0.01139848109763773
Javonte Williams,RB,DEN,2,2,79,2,0.24328105049755336,0.16829562865169018,0.15668356347551624,0.12377786329340837,0.1260494182291735,0.10166821107863791,0.09400792044937446,0,0.00829277332550105
Jayden Reed,WR,GB,2,2,36,1,0.024189500655751133,0.016664252584506857,0.015287260331369058,0.15699526560753943,0.17105844755967037,0.16771044698005122,0.16433151004880114,0,0.01368662498776206
Alec Pierce,WR,IND,2,2,13,0,0,0,0,0.09033468166530913,0.07869913389211873,0.10864366165940775,0.09996361611665477,0,0.01120127554231527
Jalen Brooks,WR,DAL,2,2,5,0,0,0,0,0.044936019774005596,0.032749435530722674,0.0351783731659995,0.035248337700706955,0,0.01171400998615365
Jha Quan Jackson,WR,TEN,2,0,0,0,0,0,0,0.010740133930646255,0.011116485261090192,0.01152876419892811,0.011495349548159789,0.21,0.007
Ben Sims,TE,GB,2,2,2,0,0,0,0,0.013247891591407145,0.01649554742286921,0.024951397457357843,0.011126777096476888,0,0.01175345109721814
Xavier Hutchinson,WR,HOU,2,2,3,0,1.4885679576805784e-6,2.0132138201449635e-6,1.072409657339018e-6,0.04056711914491958,0.030449526828864253,0.02836797354280564,0.029118279706622986,0,0.01157596609742793
Tyson Bagent,QB,CHI,2,0,3,0,0.13076115139337988,0.04165698923437346,0.07767097563086095,0,0,0,0,1.4890470974808323,0
Cade Stover,TE,HOU,2,0,4,0,0,0,0,0.030588432139727787,0.027953427303542448,0.025373189668321774,0.024313452341906155,0.21,0.007
Payne Durham,TE,TB,2,2,1,0,0,0,0,0.004512167274258603,0.004669353702566069,0.00542087970595581,0.004710143656580454,0,0.01173373054168589
Chris Olave,WR,NO,2,2,24,1,3.023085385532217e-4,4.3708108536052304e-4,3.364511221582545e-4,0.15823846476201978,0.159253300208205,0.16267725341853378,0.1557264382826109,0,0.01011664498804179
Scott Matlock,RB,LAC,2,0,1,0,0.03058991889429839,0.029292775854672746,0.035715683557637344,0.028170281092145987,0.030254924189288913,0.026198795509316097,0.026971038875623327,0,0.01183233331934712
Isaac Guerendo,RB,SF,2,0,22,1,0.11344090479693365,0.1702441904264882,0.048289099671324776,0.0063075153869336835,0.0061465853493997006,0.00624671762206459,0.00618116034728746,0.21,0.007
John Metchie,WR,HOU,2,2,1,0,6.372646581567498e-6,8.716735008900146e-6,4.63610921214199e-6,0.01016139660891177,0.010718876915595144,0.009486601086462725,0.00916974296225445,0,0.01149708387529895
Garrett Wilson,WR,NYJ,2,2,42,1,0.002017978606228498,0.0019531260072496474,0.0031409919504160485,0.2589101033810903,0.26213227006682766,0.2610516881672407,0.2748620064677138,0,0.01321333165498818
Jeremy Ruckert,TE,NYJ,2,2,6,0,0,0,0,0.045828468400414046,0.04589877747174818,0.03363892157937075,0.036239668568184946,0,0.0115168044308312
Derius Davis,WR,LAC,2,2,6,0,0.03950221396508955,0.06708471413606411,0.03878650528861615,0.016458039721932646,0.01467309016934584,0.012046149212231566,0.01109423916990132,0,0.01626043720891201
Zay Flowers,WR,BAL,2,2,38,0,0.017972146894089658,0.014784645674498328,0.01057180283993395,0.21274462831279273,0.22020204119963668,0.21375548792488905,0.17822918258346845,0,0.01015608609910628
Erick All,TE,CIN,2,0,16,0,0,0,0,0.08901641788546377,0.0911705020052104,0.0728674036234657,0.07866149053610665,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,2,48,1,0.12212767198796509,0.0670177517971988,0.07379072535980044,0.0566019055618594,0.06432981340103076,0.04263360142345713,0.05155780718351201,0,0.00972223387739688
Daniel Bellinger,TE,NYG,2,2,2,0,0,0,0,0.016012796267925677,0.016307243705596563,0.01700988404770475,0.018238762088100158,0,0.01133931943104099
Chris Rodriguez,RB,WAS,1,0,0,0,0.05380562277211258,0.06510509509539779,0.07215572201201377,0.006312958339635602,0.006894076977861686,0.00682120296423987,0.0065164078902219405,0,0.01245381054280479
Mason Tipton,WR,NO,2,0,6,0,0,0,0,0.04505924206244606,0.03891741882167409,0.03303971730871952,0.03383046822792239,0.21,0.007
Spencer Rattler,QB,NO,2,0,4,1,0.10199561840608089,0.15176447589203654,0.06392259475817383,0,0,0,0,0.21,0.007
