player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Mitchell Wilcox,TE,CIN,2,1,3,0,0,0,0,0.01052844431186652,0.008803480480553747,0.008100024277439397,0.009477081452182153,0,0.01255139516231162,NA
Ja Marr Chase,WR,CIN,2,2,74,1,0.00607787898217238,0.0016495234279296862,0.0049627652835433,0.22491573258159545,0.20713293439997868,0.22032848850255066,0.2588724761069757,0,0.01427005501850366,NA
Chris Evans,RB,CIN,2,1,3,0,3.7446851821448855e-4,6.311798933030513e-4,6.624265135845418e-4,0.001538356222055399,0.00157499205897594,0.0013767170001792893,0.0015191880071394037,0,0.01285280087804466,NA
Andrei Iosivas,WR,CIN,2,0,4,0,0,0,0,0.021010313557180808,0.018433994490578524,0.015119233403711305,0.02071270070818417,0.21,0.007,Q
Charlie Jones,WR,CIN,2,0,1,0,0,0,0,0.036595225000223545,0.035172272647658674,0.03325290098461443,0.03646430962736617,0.21,0.007,NA
Pat Freiermuth,TE,PIT,2,2,9,0,0,0,0,0.09190199011741396,0.09874986499936353,0.08530889600579437,0.09765376560852161,0,0.01156106209633163,NA
Chase Brown,RB,CIN,2,0,5,0,0.04712003738534668,0.054664676701490285,0.04250130628350474,0.028583438281514783,0.0311256322548169,0.025947590174148872,0.024744920656856448,0.21,0.007,Q
Adam Thielen,WR,CAR,2,2,77,1,5.244574791960965e-5,8.49412385108075e-5,1.2058961084116414e-4,0.2641434430419164,0.2785826570791749,0.28721846011030827,0.23501124964267123,0,0.01138883025876989,NA
Hayden Hurst,TE,CAR,2,2,18,0,0,0,0,0.09037142473846661,0.08252982567749897,0.09749417991722789,0.08644045214488824,0,0.01179788087297901,Q
D J Chark,WR,CAR,2,2,17,0,0,0,0,0.08942775032407169,0.08654290455924074,0.08423395533706846,0.10929058637046274,0,0.01227151842627379,NA
Miles Sanders,RB,CAR,2,2,103,2,0.3228747392334001,0.2703094251003887,0.2585785686548025,0.06178089237359841,0.06722378537901272,0.057006532670122866,0.05676969266960801,0,0.01024413581549805,NA
Laviska Shenault,WR,CAR,2,2,21,1,0.016590181711310464,0.016640982446064108,0.01631667659860485,0.049375245131167346,0.05959084139945681,0.04835574493944279,0.041950067038858264,0,0.01214234454810249,NA
Stephen Sullivan,TE,CAR,2,1,6,0,0,0,0,0.03561582604761512,0.04132570861415028,0.05660411106312145,0.03401076670919209,0,0.01287432985773988,NA
Terrace Marshall,WR,CAR,1,2,18,1,0,0,0,0.059730596317768475,0.05552507281104836,0.05308084674750897,0.05675386595097679,0,0.01564790971899756,NA
Tommy Tremble,TE,CAR,2,2,12,0,0,0,0,0.061560235976365445,0.060374517316788244,0.047575090691791944,0.12526191668125422,0,0.01417500386958785,NA
Chuba Hubbard,RB,CAR,2,2,127,1,0.48520773688833757,0.5003214274631682,0.49785942735200095,0.0681300489826296,0.07830455148467878,0.06241864789002288,0.05940874993087946,0,0.01390406236368497,NA
Ihmir Smith Marsette,WR,CAR,2,1,0,1,1.0105418178414483e-6,7.373580492013224e-7,1.5100383520601975e-6,0.0018300853163905353,0.0018384404537149057,0.0018009080288452827,0.0018790899986192724,0,0.01291738781713031,NA
Raheem Blackshear,RB,CAR,2,2,16,0,0.04933844118848154,0.049427837781839276,0.06303350567038407,0.016991421497188828,0.019686781194539753,0.018587706276224983,0.01702698293857655,0,0.01387359815385481,NA
Jonathan Mingo,WR,CAR,2,0,24,0,0,0,0,0.1620338169969582,0.13328162512052105,0.12245279015566972,0.1326294380431698,0.21,0.007,NA
DeAndre Hopkins,WR,TEN,2,2,43,0,0.004450550056846161,0.005322264569289169,0.0067881451347090805,0.23721706769063433,0.2300762545978433,0.25000394507898976,0.2943016990836529,0,0.01487286644996974,NA
Derrick Henry,RB,TEN,2,2,178,0,0.5938341769698569,0.5192095131984911,0.6114904254082852,0.08228888778522266,0.0833204501987623,0.06326885148822901,0.06917658346735357,0,0.01469331757355734,Q
Chris Moore,WR,TEN,2,2,10,1,0.028308585866434255,0.1911884663643115,0.06439375791626913,0.05763723035732366,0.06117700692676615,0.10250420736376759,0.06226203866500379,0,0.01181940985267423,NA
Kevin Rader,TE,TEN,2,0,0,0,0,0,0,5.934327542582319e-5,6.038737807096597e-5,6.135982151672515e-5,6.353357985416382e-5,0,0.01291738781713031,NA
Trevon Wesco,TE,TEN,2,1,1,0,0,0,0,0.0035535409982386406,0.003660264119879565,0.004253636876158169,0.004035443700017192,0,0.01287432985773988,NA
Nick Westbrook Ikhine,WR,TEN,2,2,20,0,0,0,0,0.08335522938666556,0.08415311633984673,0.08065197547251372,0.07948910351793897,0,0.01237916332474988,NA
Treylon Burks,WR,TEN,2,2,10,0,0.023020206982327766,0.025998058346677514,0.013467405642500974,0.13584989681215784,0.12363025059910525,0.12255779865803719,0.13262064936260745,0,0.01212081556840727,Q
Chig Okonkwo,TE,TEN,2,2,29,0,0.0014808678607016463,0.0015845883692542546,0.0024057897852422924,0.1340339655190027,0.13148172980765035,0.11246355155449957,0.11845526136818213,0,0.01216387352779771,NA
Kyle Philips,WR,TEN,2,2,12,1,0,0,0,0.08421757822861536,0.09248821734070832,0.10642863918566695,0.08506478956307147,0,0.0160784893129019,NA
Tyjae Spears,RB,TEN,2,0,76,0,0.2295206579746738,0.22124349046753244,0.2240076701341881,0.11393119080226778,0.12882090605417668,0.10701430972652731,0.10172275703142007,0.21,0.007,NA
Josh Whyle,TE,TEN,2,0,7,0,0,0,0,0.0628959799554143,0.05633338866703312,0.04624813469726313,0.04779442116009484,0.21,0.007,NA
Colton Dowell,WR,TEN,2,0,0,0,0,0,0,0.00496008918903138,0.004798027970157227,0.004543590076830824,0.005013719500803402,0.21,0.007,NA
Ian Thomas,TE,CAR,2,1,2,0,0,0,0,0.022573444658053984,0.020481578259770872,0.025936075941996945,0.022215584631758763,0,0.01246527924353075,NA
Mike Strachan,WR,CAR,2,0,0,0,0,0,0,0.016435768597809316,0.014711710650403543,0.037234950230647525,0.02135155724908458,0,0.01285280087804466,NA
Jimmy Graham,TE,NO,1,0,1,0,0,0,0,0.005156194953155238,0.004570506725265228,0.0040607027290671255,0.004790856480076936,0.21,0.007,NA
Alvin Kamara,RB,NO,2,2,154,0,0.4960635163481688,0.5036705544462886,0.4742007710888581,0.19098120703772,0.20895195601680974,0.18344356928975086,0.17125830655646732,0,0.01355594016913616,NA
Jamaal Williams,RB,NO,2,2,51,1,0.1980247263869256,0.12412014230480525,0.1556166551384403,0.03533002931643539,0.03670259465805997,0.023940356853875258,0.02689818562095309,0,0.0120184473806408,NA
Taysom Hill,TE,NO,2,2,72,0,0.17410635283587422,0.24214807574063005,0.2449252208318658,0.09175671476541232,0.08958986014386948,0.07746018835881358,0.08347606834702348,0,0.01399017828246584,NA
Foster Moreau,TE,NO,2,2,11,0,0,6.045774669750984e-8,4.2647336794730826e-8,0.04286083740143039,0.044134099864637795,0.052631706394403906,0.0449133594535186,0,0.01387359815385481,NA
Lynn Bowden,WR,NO,2,1,1,0,0,0,0,0.006943291979668514,0.008876802631719395,0.01125101455912246,0.0055501934079794256,0,0.01291738781713031,NA
Juwan Johnson,TE,NO,2,2,14,0,0,0,0,0.1063575097442711,0.10127228335081785,0.08458861483704061,0.0984135569847787,0,0.01201317066993119,NA
Chris Olave,WR,NO,2,2,56,0,0,0,0,0.2733077057314199,0.2638228702819459,0.2788243797970385,0.2929479001730978,0,0.01470063461240801,NA
Rashid Shaheed,WR,NO,2,2,37,1,0.00503040737209151,0.008860129543365469,0.009718683046619747,0.1527436804729618,0.14874290144769917,0.15750948922534644,0.13957088116893976,0,0.01389512713355003,NA
Kendre Miller,RB,NO,2,0,37,0,0.053385695992932414,0.031046099916053577,0.0446802668517052,0.05905960870366155,0.061641527855090646,0.08106309643188672,0.05967331605942821,0.21,0.007,Q
A T Perry,WR,NO,2,0,2,0,0,0,0,0.027709047987726703,0.02405042203613792,0.03872014044123719,0.06523258415013042,0.21,0.007,NA
Cordarrelle Patterson,RB,ATL,2,2,22,0,0.07377892264764448,0.06837060488056612,0.04815833631075029,0.04072298727367728,0.04911900106892861,0.03384837226885444,0.031599457702040167,0,0.01103177283408614,NA
Keith Smith,RB,ATL,2,0,2,0,1.344098140992041e-4,1.4407868941494488e-4,1.3516800081024195e-4,0.013648093539427189,0.014020801359875755,0.012104307678874214,0.012996030269588187,0,0.01291738781713031,NA
MyCole Pruitt,TE,ATL,2,2,4,0,0,0,0,0.023387541726874385,0.02260436904247448,0.020690458143547676,0.02229017836820537,0,0.01257292414200684,NA
Jonnu Smith,TE,ATL,2,2,36,1,0.00863002169736897,0.0016850984563067455,0.004108238068847172,0.12086224092845628,0.11762961227899567,0.12107904984360544,0.13220554106657556,0,0.01398124305233089,NA
Mack Hollins,WR,ATL,2,2,17,0,2.3330450281295345e-5,3.5591222592007386e-5,2.811568091467173e-5,0.08585255478644721,0.09177416810556534,0.09459764180788795,0.08189307014518842,0,0.01160412005572206,Q
KhaDarel Hodge,WR,ATL,2,1,12,1,6.419206406497856e-4,3.024715809738966e-4,4.552805715929471e-4,0.04801174452688217,0.04767945610466016,0.0649719500307921,0.04969512783109321,0,0.01263751108109249,NA
Scott Miller,WR,ATL,2,2,7,0,2.627205283920731e-9,3.183239340902629e-9,2.732665261793933e-9,0.029555269143491356,0.034548384901723905,0.02885970379467679,0.10072743861224372,0,0.0124006923044451,NA
Van Jefferson,WR,ATL,2,2,14,0,2.0906125191080984e-4,2.013987822606684e-4,1.9663509051592344e-4,0.07461863400203687,0.06151142233650465,0.05510158708087167,0.06233404887592596,0,0.0124006923044451,NA
Kyle Pitts,TE,ATL,2,2,36,0,3.998045741544086e-4,2.116369082224736e-4,2.962097466653862e-4,0.18424574478168332,0.1821726596223339,0.19291088543345863,0.1656341567783911,0,0.01231457638566423,NA
Drake London,WR,ATL,2,2,40,0,0,0,0,0.21360325237084882,0.2198299630973895,0.23458507330486966,0.19832591857111956,0,0.01636730127907467,NA
Tyler Allgeier,RB,ATL,2,2,137,0,0.32618433152651544,0.276833373234609,0.2705705376753447,0.05095735170957267,0.05473259600688158,0.04390580998801367,0.043293466807492874,0,0.00805183840601122,NA
John FitzPatrick,TE,ATL,2,0,0,0,0,0,0,0.00222395015804231,0.0021962088794865537,0.002179377920829586,0.0022405231417932173,0,0.01291738781713031,NA
Bijan Robinson,RB,ATL,2,0,154,2,0.44235260802489823,0.4616086198380848,0.4027303851536177,0.11231063505256014,0.10218135719517993,0.09516578270371807,0.09676504183034261,0.21,0.007,NA
Keith Kirkwood,WR,NO,1,1,1,0,0,0,0,0.00779417190613713,0.007644174987946897,0.00650674108241736,0.007274791597606291,0,0.01289585883743509,NA
Mike Evans,WR,TB,2,1,48,0,2.603402651910227e-8,2.6152562695487515e-8,3.3383307940347394e-8,0.2489466922556319,0.23085253210082066,0.2699010815613111,0.3243747486788772,0,0.01125965638059859,NA
Chris Godwin,WR,TB,2,2,51,0,0.004724060889893754,0.010934804878370844,0.008123360405595415,0.2191624254004693,0.22185714354269997,0.21683788209287413,0.19598644135540624,0,0.0139471203230754,Q
Chase Edmonds,RB,TB,2,2,23,0,0.16781066445034262,0.10192125651010478,0.09805437802998102,0.03442436417930353,0.038631364409037194,0.031742017184113104,0.029470298597190213,0,0.01110895352273206,NA
David Wells,TE,TB,1,1,2,1,0,0,0,0.0024688562415143456,0.002494964138667038,0.001988599314886308,0.0022491829387589137,0,0.01291738781713031,NA
Ke Shawn Vaughn,RB,TB,1,2,26,0,0.05054555955282604,0.0490237262026954,0.047894957555876735,0.013433699473875028,0.013339066873183793,0.009223267944862942,0.011441748065344662,0,0.01248680822322597,NA
Rachaad White,RB,TB,2,2,182,1,0.5693306779780379,0.5560138511522597,0.6791263346904345,0.13483726323218065,0.14863268774593943,0.14502468115655795,0.1331614303394105,0,0.01406370045168643,NA
Cade Otton,TE,TB,2,2,34,1,0,0,0,0.14481311102724087,0.14818360461727723,0.14918481499433045,0.13565017696852558,0,0.01201317066993119,NA
Ko Kieft,TE,TB,2,1,0,0,0,0,0,0.0037244680718670742,0.003645629037627708,0.0035397632980543017,0.0035995460441052415,0,0.01276668495926379,NA
Deven Thompkins,WR,TB,2,2,19,3,0.034305109671698836,0.1188993753843245,0.04010193256038086,0.05287376746324046,0.0486153798832707,0.0409406106416958,0.04503066901917635,0,0.01443335162593045,NA
Payne Durham,TE,TB,2,0,3,0,0,0,0,0.02180334433853284,0.02445262052622156,0.021880459577683753,0.01731501033747485,0.21,0.007,NA
Trey Palmer,WR,TB,2,0,22,1,0.025272779776413016,0.03855047560484683,0.015391109151360782,0.12159726683805523,0.11734467216548054,0.10781922323780059,0.09983028225689033,0.21,0.007,NA
Sean Tucker,RB,TB,1,0,17,0,0.0039705335042363905,0.0026385413047262355,0.004077766001252146,0.0019147414780887864,0.001950334959774163,0.0019175989958295653,0.0018904653988399578,0.21,0.007,NA
Mo Alie Cox,TE,IND,2,2,5,0,0,0,0,0.028134448178282645,0.022613570151969,0.01999883406011304,0.024862471953507315,0,0.01417500386958785,NA
Isaiah McKenzie,WR,IND,2,2,13,2,0.0015000113397722235,0.0021246952119058165,0.0019372240196843433,0.07321428145628006,0.08391099456348038,0.07047835465380166,0.06120670685074177,0,0.01181940985267423,NA
Juwann Winfree,WR,IND,2,2,0,0,0,0,0,0.005463844896783516,0.004274601569976143,0.0035360588124518696,0.005068461186283954,0,0.01291738781713031,NA
Michael Pittman,WR,IND,2,2,66,1,8.100609586720278e-8,4.657426742252783e-8,7.572325293224853e-8,0.3087167805998432,0.3170251851719679,0.31100124269331547,0.2898659712268095,0,0.01405476522155149,NA
Jonathan Taylor,RB,IND,2,2,101,0,0.7204393925990288,0.7712941121552069,0.7438835902499269,0.09755238045334505,0.10878161365664377,0.08824727602614837,0.1239259091573084,0,0.01318101228418253,NA
Zack Moss,RB,IND,2,2,149,0,0.1681040260455906,0.1831075504141139,0.17908402501620924,0.03621637827958424,0.03732129282698334,0.03322873586055964,0.03839162544761114,0,0.01234504059549439,NA
Trey Sermon,RB,IND,2,0,9,0,4.028642387537371e-4,3.901530623206049e-4,4.569146201177474e-4,0.002959431270681255,0.002727891625099129,0.002317892010518921,0.0029963883660351315,0,0.01287432985773988,NA
Kylen Granson,TE,IND,2,2,17,0,6.587016810785087e-8,2.8593633871164684e-8,5.617635031328926e-8,0.09531458936927005,0.08514668938694224,0.07909559569031077,0.09022366275646183,0,0.01389512713355003,NA
Alec Pierce,WR,IND,2,2,18,0,0,0,0,0.08689551104430761,0.08411857822299358,0.09474615194006838,0.0900369557256502,0,0.01370136631629307,NA
Drew Ogletree,TE,IND,2,0,9,0,0,0,0,0.06302472115811078,0.04988572946054391,0.07595663339010933,0.06711273428928538,0.21,0.007,Q
Josh Downs,WR,IND,2,0,43,0,0,0,0,0.14640459725212607,0.15327151306208836,0.177783101928813,0.1581842160229022,0.21,0.007,NA
Will Mallory,TE,IND,2,0,4,0,0,0,0,0.03398648315765193,0.02913426713716042,0.02321950200651714,0.026354958781551783,0.21,0.007,NA
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,Q
DeVante Parker,WR,NE,2,2,15,0,0,0,0,0.10492492014717743,0.10100922965251327,0.11034015760667684,0.10400665629701505,0,0.01224998944657858,Q
Ty Montgomery,WR,NE,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Ezekiel Elliott,RB,NE,2,2,104,1,0.35736801609017205,0.3157688677684948,0.3191422053825434,0.06371403592847336,0.07062184912992472,0.07577390253991526,0.06233795580628665,0,0.00757820085271645,NA
Hunter Henry,TE,NE,2,2,30,1,0,0,0,0.13425882826934027,0.13416901599820907,0.1266211946517011,0.15475635150953002,0,0.01203469964962641,NA
JuJu Smith Schuster,WR,NE,2,2,22,0,0,0,0,0.1102243933489251,0.12156715918110413,0.11011432475645183,0.11787804828186128,0,0.01623812740090337,NA
Pharaoh Brown,TE,NE,2,1,7,0,0,0,0,0.022979161810880208,0.025117686496758027,0.03890378035588754,0.03140542731468623,0,0.0126590400607877,NA
Mike Gesicki,TE,NE,2,2,21,0,0,0,0,0.09075516944407169,0.0874988048071844,0.0830973096687437,0.08662711698405436,0,0.01222846046688336,NA
Jalen Reagor,WR,NE,2,0,2,0,4.045995683763813e-4,3.2381103887958366e-4,5.141213108577472e-4,0.04254987530106088,0.03187004344558357,0.02901435864541466,0.038144089996324945,0,0.01932570672745437,NA
Rhamondre Stevenson,RB,NE,2,2,158,0,0.5172362731182297,0.5769552917760977,0.5705409253753463,0.15177332141730268,0.15006245977328306,0.12736552607199395,0.138887971387981,0,0.01357746914883138,NA
Tyquan Thornton,WR,NE,1,2,3,0,1.2363633991196405e-9,8.830700218111968e-8,5.690688526982959e-8,0.06096195745165342,0.0552478681616574,0.05199452209035675,0.061924209878725024,0,0.01237916332474988,NA
Demario Douglas,WR,NE,2,0,34,1,0.021729807159380256,0.016535556049191817,0.022542898706387433,0.1822708036671475,0.18492384101151388,0.208785423479902,0.16925833755491584,0.21,0.007,NA
Kayshon Boutte,WR,NE,2,0,1,0,0,0,0,0.016256962876790994,0.01909810672312203,0.019827614547015617,0.015266666905313192,0.21,0.007,NA
Sterling Shepard,WR,NYG,2,2,6,1,0,0,0,0.08133996531563994,0.06484980356498192,0.049963566956255076,0.07340524892228098,0,0.01263751108109249,Q
Matt Breida,RB,NYG,2,2,61,1,0.11267561934326714,0.017065110970708352,0.07213627057847909,0.04958428477839213,0.04479797865990773,0.05785291234954014,0.0497487025386975,0,0.01132424331968424,NA
Saquon Barkley,RB,NYG,2,1,180,1,0.6441918149097803,0.7435676198150184,0.6315311165248543,0.17531323934469012,0.17898899987468492,0.14351457279225302,0.20286154686903618,0,0.00700585363108053,NA
Parris Campbell,WR,NYG,2,2,19,0,0,0,0,0.0568600372522642,0.06093311661421717,0.05992728172368307,0.05623314253999118,0,0.01312008386452221,NA
Darius Slayton,WR,NYG,2,1,30,0,0,0,0,0.1718111708372653,0.1786839687550249,0.20770079668322367,0.18567095178485954,0,0.01526038808448365,Q
Gunner Olszewski,WR,NYG,1,0,0,1,1.8108276746174246e-4,8.63152756203186e-5,2.187379655401052e-4,0.0031702739687863163,0.003237552854915553,0.0028571947238006227,0.0030694841811121604,0,0.01597084441442582,NA
Isaiah Hodgins,WR,NYG,2,1,14,1,0,0,0,0.07714462712170957,0.06759006769776299,0.060885442771296636,0.059604813126134935,0,0.01378748223507394,NA
Lawrence Cager,TE,NYG,2,0,1,0,0,0,0,0.02627278671638188,0.025890931108268858,0.03184379090508362,0.040073685927793055,0,0.01268056904048292,NA
Deon Jackson,RB,IND,1,0,1,0,0.014060775240224914,0.004108784186156852,0.011006073865956489,0.022116552883733598,0.021788073164151853,0.02039062092727235,0.02176993823585145,0,0.01247421447366569,NA
Wan Dale Robinson,WR,NYG,2,2,38,0,0.040066500488500065,0.019386423648627187,0.028731420887628936,0.15001970197700154,0.15380183522093652,0.14160206684088097,0.13732422192262334,0,0.01237916332474988,NA
Daniel Bellinger,TE,NYG,2,1,12,0,0,0,0,0.07630332852179793,0.08706401238975747,0.12282676260905166,0.07429657998156564,0,0.01391665611324524,NA
Jashaun Corbin,RB,NYG,1,1,4,0,0.009626793232044547,0.0029066924974664276,0.008311703336055876,0.02017979720336945,0.03213114239456642,0.023655090235730467,0.017972303016739043,0,0.01291738781713031,NA
Jalin Hyatt,WR,NYG,2,0,12,1,0,0,0,0.09028046399986234,0.07899349022595104,0.07433161766308898,0.07682690324921508,0.21,0.007,NA
Jamycal Hasty,RB,NE,1,2,0,0,0.003107525291617255,0.0027997130821852947,0.004696143316880987,0.01933057033717652,0.01881393561914642,0.018161885585940726,0.019507168083306357,0,0.01149647515724598,NA
Tyree Jackson,TE,NYG,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Eric Gray,RB,NYG,1,0,14,3,0.06194533449304538,0.07136823699002405,0.07386980398241072,0.021720322962839277,0.023037100639024588,0.0230389037461121,0.022912415939951435,0.21,0.007,Q
Marquise Goodwin,WR,CLE,2,2,7,0,0.006026291413181105,6.355307715752445e-4,0.0028285652937669443,0.04859479982080876,0.039439155414752056,0.03307228700147064,0.03922421054626744,0,0.01229304740596901,Q
Amari Cooper,WR,CLE,2,2,45,1,0,0,0,0.23044020368888327,0.23197877127053804,0.2856724771879353,0.24914025674237825,0,0.01123812740090337,NA
David Njoku,TE,CLE,2,2,45,1,3.685886046645201e-10,1.3298505437461022e-10,4.850569310878493e-10,0.232413614609737,0.22736696129593081,0.23030043661890884,0.22013482024161335,0,0.01329231570208394,NA
Kareem Hunt,RB,CLE,2,0,91,0,0.39550556056584424,0.3709163676835915,0.2455528237360455,0.05600356417345616,0.0630048057942504,0.04331895573173358,0.05141086222147485,0,0.01118247569195266,NA
Jordan Akins,TE,CLE,2,2,6,0,0,0,0,0.03789386458281964,0.03762439818916765,0.034191914622767876,0.038042674495383504,0,0.01389512713355003,NA
Harrison Bryant,TE,CLE,2,2,8,0,0.0038682878630402467,0.0019472575103096552,0.002539379988055979,0.02536688790654182,0.02572009545222522,0.02083552190699839,0.02501001262330127,0,0.01222846046688336,NA
James Proche,WR,CLE,1,0,0,1,0,0,0,0.017802078213257293,0.014365142984656817,0.012328347917908431,0.016595271868550216,0,0.01274515597956857,NA
Elijah Moore,WR,CLE,2,2,48,1,8.991794860351057e-6,7.267101042564625e-6,1.121945051724513e-5,0.16128040820660652,0.17676940550787204,0.19097336644560897,0.1877286663590983,0,0.01367983733659786,NA
David Bell,WR,CLE,2,2,4,0,0,0,0,0.02611778484053566,0.02563154546772715,0.023823655926321432,0.027728284759356365,0,0.0124006923044451,NA
Pierre Strong,RB,CLE,2,1,38,0,0.04307275469338403,0.02483663293078497,0.023043652539286304,0.015052933788887625,0.018883166878752144,0.01597988555871607,0.014478583373776378,0,0.01255139516231162,NA
Jerome Ford,RB,CLE,2,1,159,1,0.42118310738307835,0.37232705500723834,0.6031992861308346,0.09479405331120913,0.09326653899551918,0.07371617790631138,0.08399315379666807,0,0.01274515597956857,NA
Cedric Tillman,WR,CLE,2,0,4,0,0.029573623804560516,0.07109965941208683,0.020653516230823732,0.05423980685725716,0.045950012748608486,0.035786973175319065,0.046513202972132066,0.21,0.007,NA
Chris Manhertz,TE,DEN,2,1,2,0,0,0,0,0.011873112215235689,0.011915143697625542,0.010477629935302345,0.010441924215094912,0,0.01278821393895901,NA
Michael Burton,RB,DEN,2,1,5,0,0.006599875419326458,0.002364926207991204,0.007222141079840806,7.202935857216299e-4,7.326378443462879e-4,7.151062748933177e-4,7.174174823292895e-4,0,0.01276668495926379,NA
Dwayne Washington,RB,DEN,1,0,0,0,9.741858662482553e-6,1.2494528873971804e-5,1.9107239839112815e-5,3.0535333543972403e-4,3.10093163245142e-4,3.1540491923544105e-4,3.090511934544995e-4,0,0.0126590400607877,NA
Samaje Perine,RB,DEN,2,2,61,3,0.05677935501015662,0.09500480253500872,0.06926491675930081,0.1284685525963547,0.1374688969320244,0.1430992202558589,0.1107024990687023,0,0.01005403351766642,Q
Courtland Sutton,WR,DEN,2,2,45,3,9.394470500207377e-9,1.0967755453554706e-8,1.7627287298233248e-8,0.1995086295184573,0.19627675883455645,0.22082454415046882,0.2814185187929962,0,0.01151800413694119,NA
Lil Jordan Humphrey,WR,DEN,2,0,1,0,0,0,0,0.020545639250043737,0.016548517111205127,0.0192807002631827,0.017150967197735068,0,0.01287432985773988,NA
Jerry Jeudy,WR,DEN,2,2,35,1,1.320932019884329e-4,2.2214372218481675e-4,3.0124851700680293e-4,0.18590830230005362,0.1774980574200769,0.2066665820294956,0.1713443872952423,0,0.01138883025876989,NA
Adam Trautman,TE,DEN,2,2,15,0,0,0,0,0.05856668763743869,0.060418987963582735,0.06575733254241702,0.052199049646596975,0,0.0125298661826164,NA
Javonte Williams,RB,DEN,2,2,145,0,0.6398329093043412,0.66111393583645,0.6141565099137112,0.09950140981932702,0.10700461422185575,0.09284421606856298,0.10171189220737945,0,0.01322772876299829,NA
Marvin Mims,WR,DEN,2,0,18,1,0.009853837829994907,9.343944807227872e-4,0.006425231205202131,0.0614700843416487,0.05637850050637088,0.048167483155783335,0.04886545817884707,0.21,0.007,NA
Jaleel McLaughlin,RB,DEN,2,0,64,0,0.12085884527306583,0.10538165217864927,0.1372679479277088,0.08483478395242636,0.09255977942725158,0.056618925868209144,0.06159026342231163,0.21,0.007,NA
Nate Adkins,TE,DEN,2,0,4,0,0,0,0,0.011450548998247306,0.011488627489631899,0.009325668662663895,0.010484103408447215,0.21,0.007,NA
Lucas Krull,TE,DEN,2,0,0,0,0,0,0,0.00733693178197001,0.0021694459932897906,0.0014329663399747885,0.0031873860711426833,0,0.01291738781713031,NA
David Sills,WR,DEN,2,0,0,0,0,0,0,0.1295096706676355,0.12922993939493743,0.12447421953395178,0.1298770818197204,0,0.01289585883743509,NA
Tyler Higbee,TE,LAR,2,2,27,0,0,0,0,0.11565078573669178,0.10798389292057795,0.10538257341774983,0.10470123890629822,0,0.01136730127907467,NA
Demarcus Robinson,WR,LAR,2,2,3,0,0,0,0,0.02991123790897976,0.03963447185427293,0.047143799670411206,0.028716100038681122,0,0.01521733012509322,NA
Cooper Kupp,WR,LAR,2,2,24,0,0,0,0,0.23198364260153712,0.22178966626606833,0.2405584364028372,0.23033721575887922,0,0.0144422868560654,Q
Royce Freeman,RB,LAR,2,0,50,0,0.23617417630691162,0.31969634853286943,0.09141533521479486,0.011621052232642464,0.008844205066312335,0.007846305596268104,0.009879202951773596,0,0.01357219243812177,NA
Darrell Henderson,RB,LAR,2,0,56,0,0.022465313194502536,0,0.20723251484696867,0.09712249130548094,0.10533613033654576,0.09635012769784904,0.07890849931156636,0,0.01104436658364641,NA
Brycen Hopkins,TE,LAR,2,2,3,0,0,0,0,0.008101297905772464,0.008888997433854854,0.007476950427712308,0.008061980991952494,0,0.01276668495926379,NA
Tutu Atwell,WR,LAR,2,2,37,0,0,0,0,0.13247150143060057,0.12886695481922372,0.11535758701690271,0.1184404197979264,0,0.01233610536535945,NA
Ben Skowronek,WR,LAR,2,2,5,0,0,0,0,0.016702100107330163,0.017422398825498724,0.02012588679556695,0.026848498026053658,0,0.01205622862932162,Q
Austin Trammell,WR,LAR,2,0,4,1,0,0,0,0.04642656846036492,0.045388690960025777,0.034197948442989866,0.02719780554499061,0,0.01287432985773988,NA
Davis Allen,TE,LAR,2,0,0,0,0,0,0,0.0028586692418064185,0.0028352725816176644,0.002840017057828894,0.002960026232629492,0.21,0.007,NA
Puka Nacua,WR,LAR,2,0,72,1,0.020647990727752807,0.03644902672856098,0.013238309896009038,0.24504294017159622,0.2502100421455819,0.2716635660527124,0.30787955515447535,0.21,0.007,Q
Zach Evans,RB,LAR,2,0,5,0,0.020647990727752807,0.001676287264016819,0.0057645743722415654,0.003993663723051114,0.0039833558296668535,0.004046470698268272,0.0041681635742395525,0.21,0.007,NA
Geoff Swaim,TE,ARI,2,2,7,0,0,0,0,0.030230297455826616,0.0382153229244956,0.030613791087165238,0.024684972168610823,0,0.0126590400607877,NA
Zach Pascal,WR,ARI,2,1,4,0,0,0,2.1033689844818772e-7,0.032605126089146695,0.022224142318537345,0.018483164060232225,0.028296992407576056,0,0.01257292414200684,Q
Marquise Brown,WR,ARI,2,2,47,0,0.021356694819602284,0,0.002381593986482794,0.19331404156996101,0.17672932287373552,0.180186401958335,0.18346507685561375,0,0.01312008386452221,Q
Greg Dortch,WR,ARI,2,2,7,0,0,0,4.5696794608049543e-4,0.06938241838512288,0.07483912308118155,0.08104925099106765,0.051926785602479875,0,0.01331384468177916,NA
