player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Mike Boone,RB,CAR,1,1,4,0,0.02771616810503201,0.01695148552756303,0.020338223662061606,3.6469113859269564e-4,3.621998298404937e-4,3.59493920478058e-4,3.7064926921044346e-4,0,0.01183233331934712,NA
Miles Sanders,RB,CAR,2,2,33,0,0.23181877860722147,0.20581501672285643,0.2150967909056707,0.07245334842627148,0.07823366066921648,0.057793331788549056,0.05753899602389042,0,0.0120892599896502,NA
Diontae Johnson,WR,CAR,2,2,20,0,5.359743179396706e-8,7.084564377773655e-8,6.048643916841226e-8,0.29338479094762343,0.2745276126552396,0.30727824930236836,0.31365492467836736,0,0.01249325165386928,NA
Tommy Tremble,TE,CAR,2,2,6,0,0,0,0,0.08043731009672496,0.08477850365403403,0.09025993466236434,0.08117859231211778,0,0.01137876054210548,NA
Chuba Hubbard,RB,CAR,2,2,68,0,0.6153702928533522,0.6908364735178303,0.6964995245095666,0.10628490396418569,0.1231991871056177,0.10448307569705875,0.10227103782540288,0,0.00803640610358186,NA
Raheem Blackshear,RB,CAR,1,2,0,0,0.001857137855580041,0.002143595676020709,0.0019920362896905137,0.0030958342790076234,0.003104994556396087,0.0029972058213776904,0.0031394310449713012,0,0.01143792220870222,NA
Jonathan Mingo,WR,CAR,2,2,11,1,0.011550840662257887,0.008297543866393153,0.008479964656464254,0.14137616819357005,0.139220592939751,0.1285909826277945,0.12446762936587842,0,0.01265101609812724,NA
Xavier Legette,WR,CAR,2,0,14,0,0.033161391098425905,0.0322490427346727,0.01727151695854005,0.18866147766446767,0.18803976585297844,0.20373483219250368,0.21526297870357183,0.21,0.007,NA
Ja Tavion Sanders,TE,CAR,2,0,5,0,0,0,0,0.06691479244452765,0.07200061706028303,0.06933381089839015,0.062272807159958296,0.21,0.007,NA
Marcedes Lewis,TE,CHI,2,2,0,0,0,0,0,0.002688691191909234,0.002829798710171978,0.0024838482140836175,0.0027310397766126203,0,0.01175345109721814,NA
Keenan Allen,WR,CHI,2,2,7,0,2.1817872519939368e-9,1.5194086634522305e-9,2.125987663260368e-9,0.16807937918224594,0.16993581698963325,0.16116759749142795,0.15912821710580594,0,0.01299640554413348,NA
DeAndre Carter,WR,CHI,1,2,7,0,0,0,0,0.05234446588682228,0.0441485386086363,0.04226818220988915,0.0425099776279917,0,0.01502762276395474,Q
Gerald Everett,TE,CHI,2,2,3,0,8.703994720183489e-4,0.0010903221651803745,0.0011801070713530757,0.046610863323674104,0.04622988560844327,0.03604671475105991,0.04222175189040956,0,0.01576742332060588,NA
D J Moore,WR,CHI,2,2,24,0,0.012591783216275349,0.0012636981701868524,0.007316246190321144,0.2227474665992066,0.2153585488638703,0.2158635260500481,0.2722616021037798,0,0.01152694443278927,NA
Khari Blasingame,RB,CHI,1,2,0,0,0,0,0,0.004129406456073565,0.0036708087371470632,0.0029444451639676085,0.004111102366211368,0,0.01161540720849242,NA
D Andre Swift,RB,CHI,2,2,66,0,0.5388063776000603,0.5204704543102628,0.4934917507492011,0.11626727371924794,0.1276685811968936,0.13185243757569165,0.09178433600916866,0,0.01154722443670541,NA
Cole Kmet,TE,CHI,2,2,18,0,8.154008104277452e-6,8.837480024016659e-6,1.0447246474458836e-5,0.12224022029428465,0.13672630611409176,0.14465784120108832,0.12393978862935749,0,0.01200023776556315,NA
Khalil Herbert,RB,CHI,1,2,10,0,0.09051080174532579,0.08171151529026668,0.11040828157458879,0.02843727921532654,0.030671285199863355,0.024991433384196907,0.02881847162019803,0,0.01050147554511252,NA
Velus Jones,WR,CHI,1,2,3,1,0.008476313305463948,0.014053902845024639,0.011917486454322388,0.006493788010766793,0.007383364687268542,0.008483402140422158,0.0072671921599250225,0,0.01159568665296018,NA
Tyler Scott,WR,CHI,2,2,0,0,1.6221114384288007e-4,8.618924239432215e-5,1.5482768273588225e-4,0.021260156940398182,0.021044408204456612,0.02071333614772768,0.021339710098332677,0,0.0130257066532399,NA
Roschon Johnson,RB,CHI,2,2,19,0,0.1964082114592531,0.21335820488909762,0.24995945940661435,0.03340007758255668,0.035739024294852074,0.03310692174006233,0.03128711795780242,0,0.01123113609980559,NA
Rome Odunze,WR,CHI,2,0,11,1,0.008752919014565397,0.007916013490146473,0.006899823265951609,0.1753009315974875,0.15859363278467195,0.17542031393033466,0.1725996926544047,0.21,0.007,NA
Feleipe Franks,TE,CAR,2,0,0,0,0.0018244827868602272,8.444414008542619e-4,0.0014108500769265202,0.013868753319301137,0.009809047388582987,0.008925689795653778,0.010776033010122884,0.21,0,NA
Jalen Coker,WR,CAR,2,0,0,0,0,0,0,0.005674681840860451,0.0016976977461933753,0.0011470477859851637,0.002523349842948752,0.21,0.007,Q
Odell Beckham,WR,MIA,0,2,0,0,0,0,0,0.07668663021282791,0.07320041579124188,0.08061245205648862,0.07272914965302245,0,0.0128087805423852,NA
Raheem Mostert,RB,MIA,2,2,8,0,0.27534566808329064,0.2689704722317217,0.25404457138683884,0.050115703118037216,0.05050344507210801,0.034478312110612974,0.05589901900151535,0,0.01388438999146841,NA
Tyreek Hill,WR,MIA,2,2,21,0,0.03815194948554889,0.0704458729033994,0.02907028001181419,0.2413659630982185,0.22956161857409849,0.23282687166342272,0.23597979537172067,0,0.01103393054448314,NA
Jonnu Smith,TE,MIA,2,2,9,0,7.327083007995447e-6,5.177358926451108e-6,8.33455539738964e-6,0.09167921984783786,0.08673770817966271,0.08600752180363602,0.09325785585061118,0,0.01249325165386928,NA
Durham Smythe,TE,MIA,2,2,2,0,0,0,0,0.048152121681478866,0.046678302700558366,0.04390522504155235,0.05014312948558281,0,0.01114211387571854,NA
Braxton Berrios,WR,MIA,2,2,0,0,0,0,0,0.02739148358654551,0.023314539490627388,0.020058445498752284,0.02651778287871331,0,0.01294682443111092,NA
Jeff Wilson,RB,MIA,2,2,10,0,0.051014898135424466,0.062016738876712135,0.05596805636071505,0.021338575608031846,0.022375311527037665,0.02005824931993878,0.022779444439785232,0,0.01074770276507363,NA
Alec Ingold,RB,MIA,2,2,8,1,0.019659828734524275,0.004746439402267874,0.014097850735796055,0.02543034071413038,0.028475049870129793,0.023502639726937835,0.024993419855934892,0,0.01153652498636344,NA
Jaylen Waddle,WR,MIA,2,2,19,0,0.005894093574979604,0.005445046463632369,0.00659658305060224,0.17892777136498253,0.183326174380688,0.2072348898622723,0.17883210720499215,0,0.01035329165442873,NA
Tanner Conner,TE,MIA,2,1,3,0,0,0,0,0.02734338002416083,0.032210565742712575,0.031299868787844624,0.020682614361746673,0,0.01183233331934712,NA
De Von Achane,RB,MIA,2,2,73,0,0.3233874939696682,0.24491457178477202,0.2528381521181997,0.12059473985244808,0.1344209470336663,0.12744397535004465,0.12714808800687352,0,0.01093532776682191,NA
Julian Hill,TE,MIA,2,2,3,0,0,0,0,0.026137994937444103,0.026706818804626442,0.02769941548021836,0.02709572357732321,0,0.01338067665282032,NA
Jaylen Wright,RB,MIA,2,0,16,0,0.16387942369462755,0.18468878140757922,0.11965374442015057,0.0343421216495547,0.02775834490636847,0.026871550229467654,0.03251180101029344,0.21,0.007,NA
Malik Washington,WR,MIA,2,0,1,0,0,0,0,0.030493954304301674,0.03473075792647395,0.038000583068810836,0.03143006930188506,0.21,0.007,NA
Hunter Henry,TE,NE,2,2,14,0,0,0,0,0.13548411416442044,0.13803383845664555,0.13932139021043877,0.1256457044912593,0,0.01267073665365949,NA
Austin Hooper,TE,NE,2,2,6,0,0,0,0,0.0822206914679541,0.0806370499633392,0.08451810154424799,0.14526303283812425,0,0.01133931943104099,NA
Kendrick Bourne,WR,NE,0,2,0,0,0.009546382744767733,0.00881061171765007,0.009914098639803292,0.14203877713433694,0.14515996036769696,0.16456374343467134,0.1717819036463419,0,0.01274961887578847,Q
Antonio Gibson,RB,NE,2,2,36,0,0.27512314584054354,0.2623454620099812,0.26918449588349863,0.08588625646794151,0.09526400930699107,0.11892695672253692,0.07967575839818142,0,0.01627057721087008,NA
K J Osborn,WR,NE,2,2,5,0,0,0,0,0.09006865723894164,0.07461136009260354,0.06181665718106076,0.07107847870004952,0,0.01255241332046602,Q
Jamycal Hasty,RB,NE,2,1,5,0,0.08329207386522912,0.11881505573931456,0.07289653321020677,0.006283434879243387,0.0023124847079038016,0.0017252782729623875,0.003083842581878718,0,0.01183233331934712,NA
Rhamondre Stevenson,RB,NE,2,2,74,4,0.5375357514264543,0.5257703648319386,0.5476536106285533,0.09583420400618776,0.10158666218841139,0.07369301168859871,0.07620864089625502,0,0.00967321221275822,NA
Tyquan Thornton,WR,NE,2,2,2,0,3.8302515929545926e-4,6.304675479836786e-4,6.93910759469112e-4,0.034650271466783344,0.027806434679755552,0.028871212338974116,0.030381144000551676,0,0.0115168044308312,NA
Demario Douglas,WR,NE,2,2,13,0,0.01943643298336513,0.027075369652952833,0.02521959943882542,0.121299446792792,0.13243009511983264,0.13195833007536203,0.10949833501230187,0,0.01570826165400914,NA
Kayshon Boutte,WR,NE,2,2,2,0,0,0,0,0.02031617120014726,0.02147779938443066,0.019219472100490475,0.015368035171676035,0,0.01179289220828263,NA
Ja Lynn Polk,WR,NE,2,0,9,0,0.003477027652151504,9.400164537823456e-4,0.003109647020790522,0.13511872243600745,0.13055670813312015,0.12666765620344153,0.12187688991419482,0.21,0.007,NA
Javon Baker,WR,NE,1,0,0,0,0,0,0,0.030108683284399668,0.0299502342879002,0.030342072591340464,0.030296669324152842,0.21,0.007,NA
Jaheim Bell,TE,NE,1,0,0,0,0,0,0,0.006222764860978086,0.006190017137062008,0.005972431503860116,0.006203297376357242,0.21,0.007,NA
Mitchell Wilcox,TE,NE,1,0,0,0,0,0,0,0.014467804599866387,0.013983346174307352,0.012403686132014414,0.013638267648675394,0,0.01165484831955691,NA
Chris Moore,WR,ARI,2,2,0,0,2.007381302295254e-5,3.148971624145511e-5,2.9059009605753107e-5,0.027838204155521556,0.02781788832643565,0.029857883243030073,0.029042226079416606,0,0.0130257066532399,NA
James Conner,RB,ARI,2,2,70,1,0.5375198246028747,0.47009342804780807,0.6257567178531744,0.054574478590555996,0.059953748865056396,0.06088106013354061,0.05221940390048174,0,0.0071980027692695,NA
Zach Pascal,WR,ARI,2,2,0,0,0,0,8.613846762098747e-13,0.0043169635235176295,0.004169865929729425,0.003853080622124232,0.004202953914119494,0,0.01175345109721814,NA
Greg Dortch,WR,ARI,2,2,16,0,0.0030394739492419676,0.002660813820855688,0.003103629854406381,0.13472610744316918,0.1429955444480434,0.14622763111417256,0.11814608788606877,0,0.01133931943104099,NA
DeeJay Dallas,RB,ARI,1,1,0,1,5.138990217125179e-4,4.7886902691786186e-4,5.83914654275885e-4,0.0029610332710124916,0.0029544463275088906,0.0028910225440249887,0.00298549418013949,0,0.01485013776416453,NA
Trey McBride,TE,ARI,2,2,14,0,0,0,0,0.1968727240199785,0.1947030428797431,0.17414764684161937,0.16677626253907155,0,0.01190163498790193,Q
Michael Wilson,WR,ARI,2,2,14,1,0,0,0,0.16267447511062255,0.1540555728986422,0.16127579270342157,0.1346617767059358,0,0.0110829522091218,NA
Elijah Higgins,TE,ARI,2,2,6,0,0,0,0,0.059821740216072665,0.061233092221452914,0.05771784103463642,0.05156350272430923,0,0.01155624554189569,NA
Emari Demercado,RB,ARI,2,2,11,0,0.09222921420269264,0.10502335997525243,0.06441725142966534,0.03143891675936538,0.03446861123554171,0.02717236162646358,0.027707448122206626,0,0.01027440943229975,NA
Travis Vokolek,TE,ARI,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Marvin Harrison,WR,ARI,2,0,15,0,0,0,0,0.25300112110378703,0.2447571318222792,0.26446278841137305,0.3401739808442387,0.21,0.007,NA
Trey Benson,RB,ARI,2,0,27,1,0.23817750233062185,0.2094352110043795,0.15966346366025777,0.03961625411648752,0.040606064373645875,0.03879170578035557,0.03956490071341137,0.21,0.007,NA
Tip Reiman,TE,ARI,2,0,0,0,0,0,0,0.03215798168990947,0.032284990671921254,0.03272118594523802,0.03295596239060062,0.21,0.007,NA
Xavier Weaver,WR,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Kyle Juszczyk,RB,SF,2,2,7,0,0,0,0,0.04688272902235784,0.05092873281680103,0.04272206547693092,0.038531026057101986,0,0.01145764276423446,NA
George Kittle,TE,SF,2,1,15,0,0,0,0,0.1580265857452013,0.18142176965259216,0.1597552492101087,0.2722126607229505,0,0.01053077665421894,Q
Eric Saubert,TE,SF,2,2,4,0,0,0,0,0.022855958115503713,0.024030630585018243,0.02908734902472565,0.02199582771211005,0,0.01177317165275038,NA
Deebo Samuel,WR,SF,2,0,5,0,0.20949919709874748,0.11906336406105723,0.12095841778191119,0.29714179938026447,0.2937973729732844,0.2968044524603965,0.26095324740815745,0,0.011586106099386,NA
Brandon Aiyuk,WR,SF,2,2,13,0,0,0,0,0.1820570825405494,0.1574926296096174,0.154681897689093,0.14105535352624743,0,0.0120199583210954,NA
Jauan Jennings,WR,SF,2,2,21,0,0,0,0,0.17265113132693913,0.1709224843139651,0.2060356738381432,0.1664520848655449,0,0.01145764276423446,NA
Patrick Taylor,RB,SF,1,2,0,0,0,0,0,0.004173993584017708,0.004067464226488556,0.003583792435326349,0.0038545521393549774,0,0.01122099609784752,NA
Jordan Mason,RB,SF,2,2,97,1,0.6408857119101047,0.758016681673637,0.7650166770964824,0.05040993008564441,0.05564188225993591,0.048204476671732,0.034529155416810474,0,0.01098434943146058,NA
Jake Tonges,TE,SF,2,0,0,0,0,0,0,3.498000896625171e-4,3.3328887063519e-4,3.202639546275609e-4,3.318347336363515e-4,0,0.01183233331934712,NA
Ronnie Bell,WR,SF,1,2,1,0,0,0,0,0.02662296880910182,0.020947138814320438,0.017762413886638972,0.020717838160674594,0,0.01338067665282032,NA
Jacob Cowing,WR,SF,2,0,0,1,0,0,0,0.020698076801951446,0.022966593833726658,0.023667566833089872,0.021866986272951805,0.21,0.007,Q
Isaac Guerendo,RB,SF,2,0,7,1,0,0,0,0.018129944498806234,0.017450012043614967,0.01737479851918727,0.017499432984459457,0.21,0.007,NA
Ameer Abdullah,RB,LV,1,2,6,0,0.042711645244570634,0.017376713786375512,0.0188962408575283,0.04195343773256394,0.04484412559473474,0.04175723347749604,0.04292725046661166,0,0.01116183443125078,NA
Alexander Mattison,RB,LV,2,2,24,0,0.5420552621895512,0.5530233515508455,0.401964998760242,0.07829832156478876,0.07177600792329009,0.07019279707429309,0.07999110258000298,0,0.01269101665757563,NA
Jakobi Meyers,WR,LV,2,2,20,0,0.015401385697957607,0.012185801977205854,0.01396952984997166,0.3095696800384385,0.293439362017475,0.2953637852714925,0.29937177068953846,0,0.01035329165442873,NA
Harrison Bryant,TE,LV,2,2,2,0,0,0,0,0.04658838292111121,0.05461340810358206,0.05560895473232725,0.04231349788981743,0,0.01314402998643337,NA
DJ Turner,WR,LV,2,2,3,0,0.05928596811778794,0.11973653348445433,0.2121224203416647,0.016237713023248987,0.008505156438254034,0.007141987835143301,0.010827096231153605,0,0.01183233331934712,NA
Tyreik McAllister,WR,LV,2,0,2,0,0.08004568635602623,0.06846785122439226,0.026121615831502232,0,0,0,0,0.21,0.007,Q
Tre Tucker,WR,LV,2,2,17,0,0.04412766993626393,0.027856048119839227,0.19189927506432583,0.1964807479505743,0.2148605027317986,0.21516649511295238,0.20220212761310263,0,0.01126043720891201,NA
Brock Bowers,TE,LV,2,0,21,0,0.040022843178013114,0.07081840107745013,0.018790002648542775,0.27932123192958225,0.2789238593350177,0.28189394257259454,0.2861909243498311,0.21,0.007,NA
Dylan Laube,RB,LV,1,0,0,0,0.07090831298524058,0.05759489281262591,0.045372364006248826,0.031550484839692146,0.03303757785584783,0.032874803923700825,0.03617623017994216,0.21,0.007,NA
Michael Burton,RB,DEN,2,2,3,0,4.871922437649008e-4,1.3189918608689643e-4,5.88274384981765e-4,0.01784818708510361,0.026299158406923068,0.017329451359744782,0.0139371861499642,0,0.01163512776402467,NA
Josh Reynolds,WR,DEN,2,2,11,0,0,0,0,0.11989285832319209,0.1127377921775544,0.13355471392076695,0.12075583320722832,0,0.01271017776472398,NA
Courtland Sutton,WR,DEN,2,2,15,0,2.1061655596177894e-11,9.02599848959282e-12,3.110200671405847e-11,0.2454140561298581,0.22004036981561256,0.3535961094969381,0.3212792237329372,0,0.01566882054294465,NA
Adam Trautman,TE,DEN,2,2,1,0,0,0,0,0.028797001957144165,0.02956148046290421,0.030962499238532944,0.02982927946255658,0,0.01139848109763773,NA
Javonte Williams,RB,DEN,2,2,52,1,0.5018315114269234,0.5155441937119855,0.45271471038725025,0.12657836082295937,0.14567632938503464,0.10919176040865665,0.11073920737758274,0,0.00829277332550105,NA
Greg Dulcich,TE,DEN,2,2,5,0,0,0,0,0.09155922885837972,0.08219669134289477,0.069621491699192,0.08268822609438532,0,0.01177317165275038,NA
Lucas Krull,TE,DEN,1,2,0,0,0,0,0,0.01933462077806437,0.020760386088172933,0.020524208990269324,0.02093084507945921,0,0.01167456887508916,NA
Marvin Mims,WR,DEN,2,2,2,0,0.0025825236515524125,8.921296246289764e-4,0.0033509876538747392,0.04499272922038639,0.04562787835800164,0.04516268029782794,0.045698409693159706,0,0.01455432943118085,NA
Jaleel McLaughlin,RB,DEN,2,2,34,1,0.29098774626370627,0.305685535410563,0.3053880714508662,0.052604003107309526,0.06365679602522412,0.039029088718163,0.04597691217003495,0,0.00972223387739688,NA
Nate Adkins,TE,DEN,2,2,2,0,0,0,0,0.01883991697074275,0.02539277810907932,0.00933222669456183,0.012294119370678692,0,0.01175345109721814,NA
Troy Franklin,WR,DEN,2,0,4,0,0,0,0,0.10970493790376075,0.10495535426449835,0.06017648993616565,0.08231184433068915,0.21,0.007,NA
Devaughn Vele,WR,DEN,1,0,8,0,0,0,0,0.03682578046222423,0.03843358488236761,0.03693120307643638,0.03780480602906059,0.21,0.007,NA
Blake Watson,RB,DEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Lil Jordan Humphrey,WR,DEN,2,2,10,0,0,0,0,0.08760831838087496,0.08466140068173235,0.07458807616274447,0.07575410730226341,0,0.01165484831955691,NA
Alex Bachman,WR,LV,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
John Samuel Shenker,TE,LV,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Josh Jacobs,RB,GB,2,2,78,2,0.48237386180393976,0.5779346474317926,0.517783116196432,0.11730427135249015,0.12319439946195498,0.10378886376263959,0.09733975694269151,0,0.01150778332564091,NA
Bo Melton,WR,GB,2,2,3,0,0.004165308706116235,0.004195271911334467,0.004470021274603354,0.07506337785664817,0.06938055798187301,0.08040212599250735,0.06827545608430138,0,0.01145764276423446,NA
Jayden Reed,WR,GB,2,2,23,1,0.050081906341789294,0.053103462960260896,0.05230366284209617,0.23204648014856435,0.24604779096093973,0.29310098964211556,0.24028753678048623,0,0.01368662498776206,NA
Luke Musgrave,TE,GB,2,2,5,0,0,0,0,0.10584839401080852,0.11337184738701282,0.09290935544915467,0.09092730754607661,0,0.01116183443125078,Q
Tucker Kraft,TE,GB,2,2,12,1,0,0,0,0.1683349009517938,0.17347734895897202,0.1621525950385274,0.16424068463589309,0,0.01122099609784752,NA
Dontayvion Wicks,WR,GB,2,2,8,0,2.6272021335830738e-8,3.43308564909354e-8,3.245868046693333e-8,0.209673448464252,0.17643747298272555,0.18017562423062494,0.2272975038629118,0,0.01604351109805731,NA
Ben Sims,TE,GB,2,2,0,0,0,0,0,0.004731302632097782,0.004739396745901089,0.004324735507332211,0.004431199784231627,0,0.01175345109721814,NA
Malik Heath,WR,GB,2,2,2,0,0,0,0,0.03829586271649004,0.04269921044917831,0.033577611498447395,0.03203111969972131,0,0.01153652498636344,NA
Chris Brooks,RB,GB,1,0,3,0,0.07434029577774198,0.01810766791751292,0.05162827522345409,0,0,0,0,0,0.01175345109721814,NA
Emanuel Wilson,RB,GB,2,2,33,0,0.35404097238046456,0.31204469256684236,0.33550996398250116,0.048701961866855166,0.050651975071442465,0.04956809887865092,0.07516943466368636,0,0.01314402998643337,NA
Demarcus Robinson,WR,LAR,2,2,9,0,0,0,0,0.1480168050005404,0.13204815646026188,0.16914377513427212,0.15250685917716328,0,0.01463321165330983,NA
Colby Parkinson,TE,LAR,2,2,12,0,0,0,0,0.18894748049861138,0.17461098637959954,0.1426813596699609,0.15670300069933296,0,0.01133931943104099,NA
Tyler Johnson,WR,LAR,2,2,10,0,0,0,0,0.09531070106619167,0.08786623722677,0.07462652836013721,0.09134830667969118,0,0.01179289220828263,NA
Tutu Atwell,WR,LAR,2,2,11,0,9.753109367797594e-4,3.3399899250404586e-4,6.625742692075891e-4,0.17202249121647734,0.1730069198599182,0.24940229793337004,0.17704359641673348,0,0.01096462887592833,NA
Hunter Long,TE,LAR,2,2,0,0,0,0,0,1.327640958815545e-4,1.3285764050543063e-4,1.3426995244045754e-4,1.5759205875388088e-4,0,0.01183233331934712,NA
Kyren Williams,RB,LAR,2,2,86,0,0.7598319026882469,0.7636124850900026,0.830559515520126,0.1358057667194338,0.15751581668115414,0.10408167655253996,0.16126090671731433,0,0.01170498888096337,NA
Ronnie Rivers,RB,LAR,2,2,11,0,0.1373190139606281,0.14499792971744366,0.08258860563847308,0.010134859502457917,0.011035740645507837,0.007155092799722652,0.01027772039087737,0,0.01143792220870222,NA
Davis Allen,TE,LAR,1,2,0,0,0,0,0,0.03508768195770164,0.036299063393186365,0.036532710945445614,0.053201821063418225,0,0.01163512776402467,NA
Blake Corum,RB,LAR,1,0,8,0,0.08226740546112936,0.09105558620004973,0.07931295030179444,0.05989051910681407,0.05978170512700435,0.060134922719545375,0.07029314309526764,0.21,0.007,NA
Jordan Whittington,WR,LAR,2,0,11,0,0,0,0,0.15465093083589027,0.16770251658609228,0.15610736593256566,0.1272070537014476,0.21,0.007,NA
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Xavier Smith,WR,LAR,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Chris Manhertz,TE,NYG,2,2,0,0,0,0,0,0.0015674365908033834,0.001589132441782375,0.0015806851049089427,0.0017425703282835645,0,0.01179289220828263,NA
Darius Slayton,WR,NYG,2,2,10,1,0,0,0,0.2139027317453731,0.21062123169016853,0.24776730807269634,0.2243164893652661,0,0.01084630554273486,NA
Ihmir Smith Marsette,WR,NYG,1,2,0,0,0.025199306013713153,0.04005760788124162,0.047353081426592836,0.04008228806028958,0.04261326504150934,0.04357032110013217,0.04623084203530368,0,0.01485013776416453,NA
Wan Dale Robinson,WR,NYG,2,2,27,0,0.017569546474531926,0.061016748341100706,0.047866645459271856,0.3988452469230524,0.4076502001497977,0.3645352540481946,0.37046219665463265,0,0.0104716149876222,NA
Daniel Bellinger,TE,NYG,2,2,2,0,0,0,0,0.06083523264454825,0.06477645424531346,0.0696900418827507,0.06877711038009891,0,0.01133931943104099,NA
Jalin Hyatt,WR,NYG,2,2,0,0,0,0,0,0.0769703650630698,0.06546365142615769,0.0601494734803313,0.07443147372818507,0,0.01304542720877215,NA
Eric Gray,RB,NYG,2,2,5,1,0.1697588578160727,0.17151946895202233,0.17262687474428234,0.022429647957555175,0.02393844126277165,0.022941448590663965,0.024820008359688724,0,0.01637876054210548,NA
Bryce Ford Wheaton,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Theo Johnson,TE,NYG,2,0,3,0,0,0,0,0.10425968975618569,0.09796809306907586,0.09766392098932353,0.10458093386517901,0.21,0.007,NA
Tyrone Tracy,RB,NYG,2,0,16,1,0.5902340293824967,0.5612972129129449,0.5598466912426004,0.08110736125912259,0.08537953067342333,0.09210154673099852,0.0846383752833623,0.21,0.007,NA
Tyler Lockett,WR,SEA,2,2,18,0,0,3.861264595836437e-18,1.9422351839943233e-18,0.18550655210940342,0.17747438776439964,0.1885750437823891,0.16919347650279956,0,0.01027440943229975,NA
Pharaoh Brown,TE,SEA,2,2,2,0,0,0,0,0.036788805198091266,0.03331546303744217,0.023124365205157937,0.027961305827413494,0,0.0132426327640946,NA
Noah Fant,TE,SEA,2,2,11,0,0,0,0,0.09007607162960278,0.09292345574245144,0.0923087276194257,0.08223842114731827,0,0.01120127554231527,NA
D K Metcalf,WR,SEA,2,2,24,1,0,7.797211980754126e-18,3.9212109332638015e-18,0.21251344097948266,0.20182444393034601,0.24260931811787056,0.22933559129760167,0,0.01053077665421894,NA
Laviska Shenault,WR,SEA,2,2,5,0,0.0010251031836596197,5.762918120910799e-4,8.202349495508589e-4,0.034445524747884364,0.037411517478068264,0.03467241640990586,0.03172717555777809,0,0.01306514776430439,NA
Kenneth Walker,RB,SEA,2,2,38,0,0.6393986431003046,0.6359113392534476,0.7133039344380879,0.08102222925836021,0.08417410437128912,0.07003601098740266,0.06744865289358952,0,0.00860830221401698,NA
Dareke Young,WR,SEA,1,2,0,0,0,0,0,0.005294423747968447,0.004391061446254445,0.0038615199317339082,0.004673724913534042,0,0.01183233331934712,NA
Jaxon Smith Njigba,WR,SEA,2,2,25,0,0,0,0,0.17494449706895124,0.17509622304160252,0.16516409577779842,0.152273950347699,0,0.01058993832081567,NA
Zach Charbonnet,RB,SEA,2,2,57,0,0.19792876384438052,0.20925658693172525,0.19092438803874784,0.09445133875471719,0.10101433428826181,0.0911704780178757,0.08528462628727647,0,0.00905173498930054,NA
Kenny McIntosh,RB,SEA,1,1,3,0,0.018104682679764547,0.01538027013848669,0.012944126503252034,0.0037557488059638522,0.0037836548071896914,0.00393166699735819,0.0038373459887867003,0,0.01183233331934712,NA
Jake Bobo,WR,SEA,2,2,5,0,7.525961807495026e-8,5.766243816455983e-8,7.173752731221532e-8,0.03247249011378884,0.03616624579594668,0.0350001378685761,0.028465961839833485,0,0.01143792220870222,NA
Brady Russell,TE,SEA,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
AJ Barner,TE,SEA,2,0,5,0,0,0,0,0.04872887758578571,0.052425108296748214,0.04954621928450594,0.11755976739636971,0.21,0.007,NA
Ezekiel Elliott,RB,DAL,2,2,30,0,0.26565445310841634,0.2427342343985088,0.2576096444495658,0.08963968414124164,0.09156104791098213,0.07820999758483563,0.07990471980557186,0,0.01053133610260283,NA
CeeDee Lamb,WR,DAL,2,2,26,1,0.07107938046729967,0.06772564945310283,0.057207811394956294,0.32076012528119036,0.31374195662353976,0.35397703518886875,0.3442792761054242,0,0.01389397054504259,NA
Rico Dowdle,RB,DAL,2,2,43,0,0.4345782738347469,0.5053590878315152,0.40467605888454367,0.07381909864252044,0.07473767570829315,0.07138725973166106,0.10547040332548374,0,0.00974195443292913,NA
Jalen Tolbert,WR,DAL,2,2,13,0,0,0,0,0.10501248247425908,0.10588340615783327,0.10633581583704796,0.1038834388684145,0,0.01306514776430439,NA
Jake Ferguson,TE,DAL,2,2,16,1,0,0,0,0.23345759914040587,0.23456048776569952,0.2185422155451257,0.19648853678743589,0,0.01043217387655771,NA
KaVontae Turpin,WR,DAL,2,2,7,0,0.0253284875890592,0.014816223291400978,0.022622747118608216,0.03817991000916751,0.039444155281511656,0.03759733685532723,0.04793180862768982,0,0.01304542720877215,NA
Luke Schoonmaker,TE,DAL,2,2,7,0,0,0,0,0.036957614644235824,0.039067920841839014,0.032797199901553886,0.03292018365777638,0,0.01167456887508916,NA
Deuce Vaughn,RB,DAL,2,2,9,0,0.06704071155188575,0.055386464362733395,0.06790433761357016,0.01648715977360549,0.016525157421015346,0.01375234827921398,0.014136781295231118,0,0.01124071665337976,NA
